Date,Adj Close,Close,High,Low,Open,Volume
2023-02-22,119516.4140625,126600.0,128300.0,125500.0,128000.0,219
2023-02-23,120366.0546875,127500.0,127900.0,126300.0,126700.0,10125
2023-02-24,119705.21875,126800.0,128200.0,126300.0,126700.0,202
2023-02-27,117911.53125,124900.0,126000.0,124000.0,125100.0,69017
2023-02-28,118289.1484375,125300.0,127200.0,124900.0,125500.0,163894
2023-03-02,117628.3203125,124600.0,125800.0,123800.0,125000.0,88291
2023-03-03,116684.265625,123600.0,125400.0,122800.0,124600.0,94567
2023-03-06,118383.5546875,125400.0,125400.0,123800.0,124500.0,103302
2023-03-07,116495.4609375,123400.0,125300.0,123300.0,125300.0,75703
2023-03-08,114890.578125,121700.0,123000.0,121100.0,122800.0,122909
2023-03-09,114135.3359375,120900.0,122500.0,120600.0,122000.0,151187
2023-03-10,113096.890625,119800.0,120500.0,119000.0,120100.0,74617
2023-03-13,113380.1015625,120100.0,120500.0,118600.0,119500.0,107410
2023-03-14,110453.546875,117000.0,119400.0,116600.0,119000.0,119934
2023-03-15,111114.390625,117700.0,119100.0,117200.0,118000.0,80453
2023-03-16,110736.7734375,117300.0,118200.0,116100.0,117000.0,78697
2023-03-17,112530.4609375,119200.0,119800.0,117300.0,118200.0,123197
2023-03-20,112247.2421875,118900.0,120700.0,118900.0,118900.0,49480
2023-03-21,113002.4765625,119700.0,120200.0,118900.0,119300.0,52110
2023-03-22,113285.703125,120000.0,120300.0,119100.0,120200.0,55483
2023-03-23,112813.671875,119500.0,120000.0,118600.0,120000.0,81315
2023-03-24,113191.2890625,119900.0,120700.0,118600.0,119400.0,76803
2023-03-27,112247.2421875,118900.0,120000.0,118000.0,120000.0,78536
2023-03-28,112719.265625,119400.0,119800.0,118300.0,119000.0,73507
2023-03-29,114512.9609375,121300.0,121900.0,119600.0,119700.0,95161
2023-03-30,111303.203125,117900.0,121700.0,117400.0,121600.0,216002
2023-03-31,109509.5078125,116000.0,119600.0,115700.0,115700.0,2311735
2023-04-03,110453.546875,117000.0,118800.0,116500.0,117100.0,275375
2023-04-04,111019.984375,117600.0,117900.0,116500.0,117400.0,159557
2023-04-05,111114.390625,117700.0,118300.0,117000.0,117200.0,148432
2023-04-06,109226.296875,115700.0,117700.0,115700.0,117700.0,178468
2023-04-07,109603.9140625,116100.0,116600.0,115300.0,116000.0,117978
2023-04-10,109509.5078125,116000.0,116800.0,115500.0,115700.0,131719
2023-04-11,110453.546875,117000.0,117700.0,115800.0,116100.0,188434
2023-04-12,110925.578125,117500.0,117800.0,116200.0,117000.0,162557
2023-04-13,111303.203125,117900.0,118100.0,116500.0,116500.0,239555
2023-04-14,112908.0859375,119600.0,120000.0,117500.0,117800.0,186704
2023-04-17,111303.203125,117900.0,119300.0,117200.0,119300.0,116114
2023-04-18,110831.171875,117400.0,117900.0,117000.0,117300.0,99849
2023-04-19,111397.6015625,118000.0,119200.0,117700.0,117700.0,102453
2023-04-20,111303.203125,117900.0,118700.0,117100.0,118000.0,92435
2023-04-21,111775.2265625,118400.0,118500.0,117100.0,117200.0,108845
2023-04-24,111114.390625,117700.0,118900.0,117300.0,118400.0,81158
2023-04-25,111680.8203125,118300.0,119500.0,117500.0,118100.0,144661
2023-04-26,109887.125,116400.0,118000.0,116000.0,118000.0,164574
2023-04-27,109792.71875,116300.0,116800.0,114400.0,116000.0,152312
2023-04-28,110736.7734375,117300.0,117300.0,115400.0,115800.0,161051
2023-05-02,112624.8671875,119300.0,119300.0,116500.0,116600.0,136810
2023-05-03,111492.015625,118100.0,118600.0,117600.0,118500.0,79847
2023-05-04,111869.625,118500.0,118800.0,117500.0,117600.0,101211
2023-05-08,112247.2421875,118900.0,119200.0,118300.0,118300.0,99744
2023-05-09,111964.03125,118600.0,119200.0,118200.0,118400.0,90986
2023-05-10,110736.7734375,117300.0,118500.0,116800.0,118400.0,100832
2023-05-11,110453.546875,117000.0,119000.0,116900.0,117900.0,113819
2023-05-12,110170.34375,116700.0,117400.0,115900.0,116800.0,131232
2023-05-15,110642.3671875,117200.0,117500.0,116100.0,116100.0,73180
2023-05-16,110264.7421875,116800.0,117800.0,116500.0,116600.0,67370
2023-05-17,112152.84375,118800.0,119200.0,116300.0,116300.0,148975
2023-05-18,113191.2890625,119900.0,120300.0,118500.0,118800.0,113221
2023-05-19,115079.390625,121900.0,121900.0,119000.0,119000.0,145274
2023-05-22,116873.078125,123800.0,123800.0,121100.0,121900.0,176109
2023-05-23,115929.03125,122800.0,123900.0,122300.0,123900.0,98673
2023-05-24,116212.2421875,123100.0,123400.0,121100.0,122000.0,74452
2023-05-25,115079.390625,121900.0,122900.0,121600.0,122200.0,123512
2023-05-26,115268.1953125,122100.0,122800.0,121500.0,121500.0,93244
2023-05-30,117911.53125,124900.0,126700.0,122500.0,122500.0,189013
2023-05-31,117345.1015625,124300.0,125400.0,123300.0,125300.0,776577
2023-06-01,117817.125,124800.0,125400.0,123700.0,124700.0,117362
2023-06-02,118477.9609375,125500.0,125600.0,123700.0,125300.0,113672
2023-06-05,119044.390625,126100.0,126600.0,125400.0,126500.0,74379
2023-06-07,118949.9765625,126000.0,127800.0,125300.0,126900.0,143851
2023-06-08,119138.7890625,126200.0,127300.0,124800.0,125600.0,312600
2023-06-09,119516.4140625,126600.0,127300.0,125700.0,127000.0,149927
2023-06-12,118855.5859375,125900.0,127700.0,125100.0,127000.0,81460
2023-06-13,118949.9765625,126000.0,126800.0,125200.0,125200.0,81030
2023-06-14,118005.9375,125000.0,127000.0,123500.0,125600.0,132285
2023-06-15,117439.5078125,124400.0,125200.0,123100.0,124600.0,89915
2023-06-16,117345.1015625,124300.0,125400.0,123200.0,124900.0,109754
2023-06-19,116967.484375,123900.0,124500.0,123100.0,124300.0,57508
2023-06-20,117250.703125,124200.0,124400.0,123200.0,124100.0,71576
2023-06-21,117628.3203125,124600.0,124900.0,122600.0,124200.0,96239
2023-06-22,116401.046875,123300.0,124700.0,122900.0,124700.0,69859
2023-06-23,114701.7734375,121500.0,123600.0,121500.0,123500.0,95957
2023-06-26,116873.078125,123800.0,124400.0,121100.0,121500.0,93738
2023-06-27,116873.078125,123800.0,124100.0,123100.0,124000.0,59128
2023-06-28,115173.796875,122000.0,123900.0,121300.0,123900.0,67273
2023-06-29,114890.578125,121700.0,123900.0,121300.0,121500.0,95460
2023-06-30,116023.4375,122900.0,122900.0,120200.0,122900.0,98919
2023-07-03,115551.4140625,122400.0,123400.0,121800.0,122400.0,80662
2023-07-04,113663.3203125,120400.0,122600.0,120200.0,121900.0,89614
2023-07-05,111680.8203125,118300.0,120400.0,117700.0,120000.0,115842
2023-07-06,111303.203125,117900.0,119000.0,117600.0,118000.0,160240
2023-07-07,108754.2734375,115200.0,117500.0,114600.0,117300.0,134595
2023-07-10,108848.671875,115300.0,116000.0,114800.0,115200.0,90807
2023-07-11,112058.4296875,118700.0,118700.0,115400.0,116000.0,169955
2023-07-12,111869.625,118500.0,119000.0,117100.0,118900.0,84342
2023-07-13,111775.2265625,118400.0,119700.0,117800.0,119200.0,123869
2023-07-14,115645.8203125,122500.0,122600.0,119300.0,119300.0,147647
2023-07-17,126124.75,133600.0,134700.0,121700.0,121800.0,607023
2023-07-18,124614.265625,132000.0,134000.0,130200.0,133700.0,212802
2023-07-19,122348.5546875,129600.0,134200.0,128500.0,131900.0,157550
2023-07-20,122254.1484375,129500.0,130500.0,128200.0,128500.0,78042
2023-07-21,121404.5078125,128600.0,129500.0,127000.0,128800.0,96048
2023-07-24,120366.0546875,127500.0,129500.0,126700.0,128100.0,113975
2023-07-25,118383.5546875,125400.0,127500.0,124200.0,127500.0,102633
2023-07-26,115551.4140625,122400.0,124700.0,119900.0,124700.0,185915
2023-07-27,117628.3203125,124600.0,125500.0,122200.0,122400.0,134871
2023-07-28,115834.6328125,122700.0,124100.0,122000.0,123600.0,78357
2023-07-31,121121.2890625,128300.0,129400.0,122900.0,123100.0,204927
2023-08-01,130372.9609375,138100.0,139200.0,126600.0,127100.0,462020
2023-08-02,125652.71875,133100.0,138100.0,132400.0,137500.0,265695
2023-08-03,120649.2734375,127800.0,132900.0,126900.0,132900.0,292337
2023-08-04,127068.7890625,134600.0,136100.0,128500.0,128700.0,242391
2023-08-07,132827.484375,140700.0,143000.0,133300.0,134600.0,579527
2023-08-08,128673.671875,136300.0,142000.0,135800.0,141400.0,194152
2023-08-09,128107.2421875,135700.0,138100.0,134800.0,136400.0,143947
2023-08-10,129051.2890625,136700.0,137100.0,133200.0,135000.0,211280
2023-08-11,127635.2265625,135200.0,136700.0,133100.0,136700.0,138694
2023-08-14,129617.7265625,137300.0,138200.0,133600.0,134100.0,156733
2023-08-16,128012.84375,135600.0,137300.0,134500.0,136000.0,108944
2023-08-17,128107.2421875,135700.0,135800.0,132300.0,135000.0,166855
2023-08-18,128768.078125,136400.0,139000.0,133000.0,133500.0,182748
2023-08-21,130184.140625,137900.0,139400.0,136100.0,136400.0,146958
2023-08-22,127163.1953125,134700.0,137800.0,134100.0,137600.0,140025
2023-08-23,128201.640625,135800.0,136500.0,133900.0,133900.0,91564
2023-08-24,133488.3125,141400.0,142500.0,136900.0,137500.0,301786
2023-08-25,130939.390625,138700.0,139700.0,138000.0,139400.0,102108
2023-08-28,135376.421875,143400.0,146400.0,140600.0,140600.0,260178
2023-08-29,133488.3125,141400.0,144400.0,139900.0,144100.0,145305
2023-08-30,134243.546875,142200.0,143900.0,140500.0,142800.0,147882
2023-08-31,134054.734375,142000.0,142400.0,139600.0,141200.0,336459
2023-09-01,135093.203125,143100.0,145200.0,140600.0,140600.0,164542
2023-09-04,135376.421875,143400.0,144100.0,141100.0,142000.0,119330
2023-09-05,136037.25,144100.0,145100.0,142200.0,142500.0,139384
2023-09-06,141984.734375,150400.0,151400.0,143200.0,143400.0,446232
2023-09-07,143023.1875,151500.0,153600.0,149300.0,149800.0,401230
2023-09-08,138963.796875,147200.0,150900.0,145000.0,150900.0,219753
2023-09-11,136792.484375,144900.0,148600.0,143500.0,147700.0,210106
2023-09-12,130278.5546875,138000.0,145600.0,137200.0,145300.0,325774
2023-09-13,129712.1171875,137400.0,140500.0,136800.0,137600.0,226813
2023-09-14,130467.3515625,138200.0,138800.0,136700.0,138700.0,142391
2023-09-15,132544.28125,140400.0,140700.0,137000.0,137300.0,209919
2023-09-18,128107.2421875,135700.0,138900.0,135300.0,138800.0,207027
2023-09-19,127446.40625,135000.0,136400.0,134300.0,135600.0,111607
2023-09-20,128673.671875,136300.0,136900.0,134000.0,134900.0,90042
2023-09-21,126596.765625,134100.0,136700.0,134000.0,135100.0,105599
2023-09-22,129240.109375,136900.0,137200.0,133000.0,133300.0,106804
2023-09-25,128768.078125,136400.0,138400.0,135300.0,137400.0,94994
2023-09-26,127918.4296875,135500.0,136000.0,133500.0,135100.0,96585
2023-09-27,127635.2265625,135200.0,136300.0,133500.0,133500.0,87029
2023-10-04,129145.6953125,136800.0,138400.0,133200.0,133500.0,169740
2023-10-05,129428.90625,137100.0,138100.0,134300.0,136800.0,137271
2023-10-06,131033.7890625,138800.0,139600.0,136000.0,137800.0,85541
2023-10-10,130089.734375,137800.0,142500.0,137000.0,141200.0,114528
2023-10-11,130939.390625,138700.0,140300.0,137800.0,139000.0,92027
2023-10-12,130844.984375,138600.0,140500.0,137400.0,140000.0,115126
2023-10-13,127918.4296875,135500.0,137900.0,134800.0,136500.0,98367
2023-10-16,127918.4296875,135500.0,136200.0,133900.0,134200.0,95233
2023-10-17,129240.109375,136900.0,139100.0,135700.0,137700.0,120969
2023-10-18,129428.90625,137100.0,137700.0,135700.0,135700.0,50209
2023-10-19,126030.34375,133500.0,136000.0,133300.0,136000.0,66259
2023-10-20,125369.5078125,132800.0,134200.0,131300.0,133100.0,108484
2023-10-23,122914.984375,130200.0,135000.0,129800.0,135000.0,84549
2023-10-24,124236.6484375,131600.0,132400.0,128200.0,131500.0,86217
2023-10-25,124708.6796875,132100.0,134100.0,131000.0,131000.0,71273
2023-10-26,121593.3203125,128800.0,130100.0,128300.0,129200.0,72803
2023-10-27,128390.4609375,136000.0,137100.0,130600.0,130600.0,176680
2023-10-30,131128.203125,138900.0,139700.0,134300.0,135400.0,159022
2023-10-31,130467.3515625,138200.0,141200.0,137000.0,140200.0,109948
2023-11-01,130372.9609375,138100.0,140000.0,136500.0,138300.0,87738
2023-11-02,130467.3515625,138200.0,140900.0,137500.0,140900.0,86466
2023-11-03,129806.5234375,137500.0,140000.0,136600.0,139800.0,112548
2023-11-06,128107.2421875,135700.0,135900.0,131200.0,135200.0,279487
2023-11-07,129523.3125,137200.0,137500.0,134100.0,134300.0,164390
2023-11-08,133865.9375,141800.0,142900.0,139200.0,139800.0,169851
2023-11-09,135659.609375,143700.0,144500.0,140000.0,142000.0,126107
2023-11-10,136037.25,144100.0,144800.0,141800.0,142300.0,68170
2023-11-13,136131.65625,144200.0,145000.0,141700.0,145000.0,84348
2023-11-14,135565.21875,143600.0,145500.0,142600.0,145500.0,82626
2023-11-15,141418.3125,149800.0,149900.0,145600.0,146200.0,197621
2023-11-16,139247.015625,147500.0,149100.0,146400.0,148700.0,86635
2023-11-17,139341.40625,147600.0,149400.0,146200.0,148200.0,105821
2023-11-20,137358.90625,145500.0,147500.0,144200.0,147500.0,73442
2023-11-21,137642.125,145800.0,147500.0,144700.0,147500.0,61211
2023-11-22,138208.546875,146400.0,147700.0,143300.0,143300.0,69622
2023-11-23,139058.203125,147300.0,148000.0,145400.0,146100.0,60018
2023-11-24,146516.171875,155200.0,155900.0,147800.0,147800.0,355479
2023-11-27,150009.140625,158900.0,159600.0,154500.0,155200.0,242077
2023-11-28,149914.75,158800.0,159500.0,156500.0,159500.0,110475
2023-11-29,156900.6875,166200.0,166800.0,159400.0,159600.0,451119
2023-11-30,158977.609375,168400.0,168600.0,165500.0,166100.0,310207
2023-12-01,159072.0,168500.0,169200.0,163900.0,167900.0,216984
2023-12-04,154540.578125,163700.0,169100.0,162400.0,168500.0,196288
2023-12-05,156523.0625,165800.0,166900.0,161200.0,162800.0,145104
2023-12-06,154634.984375,163800.0,166400.0,162600.0,165800.0,121663
2023-12-07,154162.953125,163300.0,164500.0,160100.0,162300.0,124737
2023-12-08,156334.265625,165600.0,167600.0,161400.0,163300.0,124822
2023-12-11,162376.15625,172000.0,172200.0,166800.0,167000.0,243921
2023-12-12,161054.5,170600.0,173300.0,170600.0,172000.0,114638
2023-12-13,162376.15625,172000.0,173000.0,170200.0,172200.0,111313
2023-12-14,160960.09375,170500.0,174000.0,167800.0,173800.0,285313
2023-12-15,155579.015625,164800.0,170800.0,164500.0,170500.0,245012
2023-12-18,158599.984375,168000.0,169400.0,163200.0,164100.0,152372
2023-12-19,157372.71875,166700.0,167900.0,165200.0,167300.0,81004
2023-12-20,158316.765625,167700.0,169000.0,166200.0,167800.0,103463
2023-12-21,158316.765625,167700.0,167700.0,165600.0,166500.0,58984
2023-12-22,162092.953125,171700.0,173000.0,166400.0,168400.0,146459
2023-12-26,160393.671875,169900.0,172800.0,168300.0,172000.0,111676
2023-12-27,161832.59375,168700.0,170200.0,165200.0,168700.0,117843
2023-12-28,163079.671875,170000.0,170100.0,164900.0,168700.0,140618
2024-01-02,162695.96875,169600.0,171600.0,166900.0,168400.0,93766
2024-01-03,156844.28125,163500.0,169000.0,163100.0,168200.0,157487
2024-01-04,158091.359375,164800.0,166000.0,162000.0,163000.0,97291
2024-01-05,155501.265625,162100.0,164600.0,160700.0,163800.0,64571
2024-01-08,162887.828125,169800.0,172900.0,162500.0,163500.0,234304
2024-01-09,161352.953125,168200.0,172700.0,168200.0,172600.0,129022
2024-01-10,164518.609375,171500.0,172500.0,168400.0,168400.0,150945
2024-01-11,159242.515625,166000.0,170200.0,164100.0,168500.0,1948167
2024-01-12,162983.75,169900.0,171500.0,165600.0,166500.0,241438
2024-01-15,164518.609375,171500.0,171800.0,168000.0,169900.0,33289
2024-01-16,160873.3125,167700.0,171400.0,166600.0,170600.0,160296
2024-01-17,158379.15625,165100.0,172000.0,164600.0,169400.0,163291
2024-01-18,159914.015625,166700.0,168400.0,164300.0,165000.0,130704
2024-01-19,159818.09375,166600.0,170300.0,165100.0,167900.0,139355
2024-01-22,157995.421875,164700.0,168100.0,162900.0,166700.0,181631
2024-01-23,156844.28125,163500.0,166100.0,162100.0,165800.0,98794
2024-01-24,152143.75,158600.0,162500.0,153600.0,162200.0,261432
2024-01-25,150992.609375,157400.0,160400.0,155000.0,157700.0,147219
2024-01-26,151376.328125,157800.0,161400.0,157700.0,158900.0,154445
2024-01-29,146867.640625,153100.0,157500.0,150800.0,157500.0,242381
2024-01-30,146196.140625,152400.0,154500.0,149700.0,154100.0,132429
2024-01-31,145812.421875,152000.0,153400.0,150600.0,151300.0,106186
2024-02-01,148498.4375,154800.0,156100.0,150000.0,150900.0,305166
2024-02-02,153678.625,160200.0,161400.0,153100.0,153300.0,202024
2024-02-05,150800.75,157200.0,159900.0,155800.0,159900.0,142857
2024-02-06,150225.15625,156600.0,158000.0,155300.0,156200.0,80393
2024-02-07,148786.21875,155100.0,159400.0,154200.0,158500.0,109112
2024-02-08,146771.71875,153000.0,156700.0,152700.0,156000.0,150404
2024-02-13,146963.578125,153200.0,156700.0,152900.0,154000.0,106734
2024-02-14,144373.484375,150500.0,152400.0,148000.0,152200.0,158802
2024-02-15,143893.84375,150000.0,152300.0,149700.0,152100.0,82352
2024-02-16,151184.46875,157600.0,161200.0,151800.0,152000.0,286822
2024-02-19,156460.5625,163100.0,165500.0,157500.0,157600.0,222491
2024-02-20,152047.828125,158500.0,164800.0,157500.0,163100.0,140850
2024-02-21,152719.328125,159200.0,161800.0,158000.0,160000.0,82206
2024-02-22,163175.609375,170100.0,171100.0,157100.0,159900.0,352979
2024-02-23,162024.453125,168900.0,173000.0,167200.0,171000.0,178957
2024-02-26,161161.09375,168000.0,171900.0,166500.0,168200.0,141047
2024-02-27,154637.90625,161200.0,169100.0,160600.0,169000.0,147817
2024-02-28,153294.90625,159800.0,163200.0,155200.0,163200.0,169119
2024-02-29,153486.765625,160000.0,162400.0,156900.0,158200.0,179135
2024-03-04,152047.828125,158500.0,161900.0,158200.0,161500.0,96422
2024-03-05,151568.171875,158000.0,160400.0,157500.0,157500.0,76940
2024-03-06,149457.71875,155800.0,157900.0,153200.0,157700.0,100906
2024-03-07,150129.234375,156500.0,157800.0,154600.0,156200.0,88114
2024-03-08,155117.546875,161700.0,165700.0,157500.0,158400.0,181398
2024-03-11,155021.625,161600.0,163500.0,159900.0,160700.0,72540
2024-03-12,154062.328125,160600.0,164400.0,160000.0,163500.0,109341
2024-03-13,154925.703125,161500.0,166000.0,161000.0,162200.0,122477
2024-03-14,150896.671875,157300.0,162500.0,157000.0,160800.0,238653
2024-03-15,151280.390625,157700.0,159200.0,155500.0,158500.0,173248
2024-03-18,150608.875,157000.0,158400.0,155900.0,158400.0,75291
2024-03-19,151568.171875,158000.0,161500.0,156500.0,156700.0,130764
2024-03-20,152047.828125,158500.0,163000.0,157000.0,159600.0,128564
2024-03-21,151760.03125,158200.0,160700.0,155300.0,160200.0,200943
2024-03-22,151664.109375,158100.0,160400.0,156800.0,156800.0,95535
2024-03-25,149074.015625,155400.0,158300.0,154700.0,158200.0,116681
2024-03-26,152719.328125,159200.0,160400.0,155600.0,157200.0,151418
2024-03-27,153390.828125,159900.0,160200.0,157400.0,157500.0,168465
2024-03-28,156940.203125,163600.0,165500.0,158300.0,159500.0,197355
2024-03-29,156844.28125,163500.0,167000.0,162500.0,164400.0,126993
2024-04-01,158666.9375,165400.0,171800.0,165000.0,165300.0,176487
2024-04-02,153870.46875,160400.0,165200.0,159500.0,165200.0,133491
2024-04-03,149265.859375,155600.0,159500.0,155600.0,159500.0,161816
2024-04-04,150800.75,157200.0,158500.0,155800.0,157500.0,63834
2024-04-05,149169.9375,155500.0,157200.0,154100.0,156000.0,99687
2024-04-08,148786.21875,155100.0,157200.0,154800.0,155700.0,82915
2024-04-09,148402.5,154700.0,157500.0,152900.0,156600.0,84490
2024-04-11,144949.0625,151100.0,151900.0,148500.0,151200.0,194810
2024-04-12,145236.84375,151400.0,152000.0,148200.0,149500.0,100197
2024-04-15,141879.3125,147900.0,151000.0,147000.0,151000.0,91551
2024-04-16,141303.734375,147300.0,148900.0,145000.0,146500.0,94037
2024-04-17,139481.09375,145400.0,148300.0,145400.0,148200.0,94958
2024-04-18,143510.125,149600.0,150800.0,146300.0,146800.0,141450
2024-04-19,141399.671875,147400.0,148600.0,144500.0,146100.0,150716
2024-04-22,144757.203125,150900.0,151000.0,147600.0,150200.0,107718
2024-04-23,145812.421875,152000.0,155000.0,150300.0,152800.0,115243
2024-04-24,145332.78125,151500.0,153600.0,150900.0,153100.0,82130
2024-04-25,144085.703125,150200.0,152700.0,148000.0,149900.0,91884
2024-04-26,152143.75,158600.0,159200.0,152200.0,152700.0,195688
2024-04-29,152431.546875,158900.0,160000.0,158300.0,159400.0,93822
2024-04-30,153582.6875,160100.0,164200.0,157300.0,157400.0,183368
2024-05-02,151951.890625,158400.0,159900.0,157400.0,158300.0,90393
2024-05-03,152335.609375,158800.0,161100.0,158200.0,161100.0,66886
2024-05-07,153582.6875,160100.0,160700.0,158900.0,160700.0,118555
2024-05-08,152623.40625,159100.0,160800.0,157500.0,160400.0,102138
2024-05-09,148978.078125,155300.0,159900.0,153900.0,159900.0,154463
2024-05-10,150321.09375,156700.0,157800.0,155400.0,157300.0,71445
2024-05-13,149649.578125,156000.0,157900.0,155600.0,157000.0,58836
2024-05-14,155021.625,161600.0,163500.0,156200.0,156200.0,237092
2024-05-16,155117.546875,161700.0,163200.0,161100.0,163000.0,145994
2024-05-17,152047.828125,158500.0,161500.0,158200.0,160100.0,92172
2024-05-20,151760.03125,158200.0,160200.0,156800.0,160100.0,85958
2024-05-21,159338.453125,166100.0,166100.0,159000.0,160300.0,304636
2024-05-22,158762.875,165500.0,168000.0,164200.0,164600.0,109998
2024-05-23,160873.3125,167700.0,171800.0,163600.0,164600.0,237142
2024-05-24,161161.09375,168000.0,170600.0,164600.0,166900.0,170270
2024-05-27,159914.015625,166700.0,169000.0,165100.0,168000.0,98333
2024-05-28,153966.40625,160500.0,166700.0,160000.0,165800.0,156413
2024-05-29,152527.46875,159000.0,161000.0,158500.0,158900.0,98666
2024-05-30,148402.5,154700.0,156700.0,154000.0,156700.0,155747
2024-05-31,146963.578125,153200.0,161400.0,153200.0,156000.0,594377
2024-06-03,152335.609375,158800.0,160000.0,152900.0,153800.0,223965
2024-06-04,151760.03125,158200.0,160500.0,157000.0,158000.0,81373
2024-06-05,151472.25,157900.0,160500.0,157900.0,158600.0,89228
2024-06-07,155405.34375,162000.0,162400.0,158500.0,158900.0,123735
2024-06-10,148306.578125,154600.0,159600.0,154300.0,158200.0,135005
2024-06-11,149265.859375,155600.0,155800.0,152500.0,154600.0,93064
2024-06-12,148498.4375,154800.0,155800.0,154000.0,154400.0,73553
2024-06-13,144181.625,150300.0,156900.0,150300.0,155900.0,322097
2024-06-14,144661.28125,150800.0,152400.0,150000.0,150000.0,119218
2024-06-17,144181.625,150300.0,151300.0,148500.0,150500.0,99226
2024-06-18,143222.34375,149300.0,151800.0,148100.0,151800.0,109018
2024-06-19,145140.921875,151300.0,151500.0,149500.0,150800.0,91155
2024-06-20,145812.421875,152000.0,153800.0,150500.0,150600.0,100712
2024-06-21,145620.5625,151800.0,153000.0,149600.0,152000.0,89773
2024-06-24,144661.28125,150800.0,152100.0,150000.0,151100.0,64128
2024-06-25,140248.515625,146200.0,152300.0,144600.0,152300.0,186473
2024-06-26,139385.15625,145300.0,147400.0,144900.0,145700.0,90633
2024-06-27,137658.4375,143500.0,145200.0,142100.0,144000.0,138708
2024-06-28,142454.890625,148500.0,148500.0,144200.0,144600.0,174840
2024-07-01,146675.78125,152900.0,153800.0,147500.0,147800.0,201812
2024-07-02,147251.359375,153500.0,153500.0,151300.0,151500.0,93199
2024-07-03,147731.0,154000.0,154000.0,149500.0,154000.0,115714
2024-07-04,151376.328125,157800.0,158200.0,153900.0,154100.0,204336
2024-07-05,155789.0625,162400.0,162900.0,157100.0,158200.0,249002
2024-07-08,151664.109375,158100.0,162000.0,158100.0,161000.0,84912
2024-07-09,151472.25,157900.0,160400.0,157900.0,159500.0,65606
2024-07-10,153774.546875,160300.0,161900.0,156400.0,156400.0,106431
2024-07-11,153678.625,160200.0,161400.0,157600.0,161400.0,139375
2024-07-12,151376.328125,157800.0,159900.0,156500.0,159500.0,103451
2024-07-15,149937.375,156300.0,158900.0,155500.0,158900.0,56610
2024-07-16,150704.8125,157100.0,158700.0,155500.0,156300.0,58220
2024-07-17,149745.515625,156100.0,159600.0,156000.0,157700.0,55199
2024-07-18,148786.21875,155100.0,156100.0,153100.0,156100.0,96078
2024-07-19,149361.796875,155700.0,156400.0,153300.0,153800.0,77466
2024-07-22,147347.28125,153600.0,158800.0,152800.0,157000.0,112979
2024-07-23,144853.125,151000.0,155500.0,150600.0,153800.0,117354
2024-07-24,144757.203125,150900.0,153300.0,149700.0,150100.0,62427
2024-07-25,145236.84375,151400.0,152200.0,149500.0,152200.0,89349
2024-07-26,146963.578125,153200.0,155800.0,152000.0,152500.0,113028
2024-07-29,147059.5,153300.0,154700.0,151300.0,153200.0,60853
2024-07-30,140632.234375,146600.0,151800.0,146600.0,151500.0,190325
2024-07-31,141591.53125,147600.0,149300.0,146300.0,147600.0,121686
2024-08-01,140824.09375,146800.0,150300.0,146700.0,147700.0,118386
2024-08-02,137658.4375,143500.0,145300.0,143000.0,145200.0,95635
2024-08-05,129600.390625,135100.0,142300.0,133900.0,142000.0,259938
2024-08-06,133821.265625,139500.0,141900.0,134200.0,140300.0,203789
2024-08-07,137946.21875,143800.0,145900.0,136400.0,136400.0,141144
2024-08-08,137082.859375,142900.0,144200.0,139800.0,140800.0,131004
2024-08-09,135164.28125,140900.0,144700.0,140900.0,143300.0,116100
2024-08-12,135931.71875,141700.0,143500.0,141100.0,142100.0,86732
2024-08-13,137178.796875,143000.0,144000.0,140600.0,141100.0,74797
2024-08-14,136795.078125,142600.0,144900.0,142300.0,144100.0,62102
2024-08-16,136891.0,142700.0,145900.0,142700.0,144900.0,88354
2024-08-19,136027.640625,141800.0,143000.0,141300.0,142200.0,72523
2024-08-20,136315.4375,142100.0,143100.0,140600.0,142900.0,77387
2024-08-21,140344.453125,146300.0,147400.0,141500.0,141500.0,129581
2024-08-22,144277.5625,150400.0,150800.0,147000.0,147500.0,205445
2024-08-23,142838.609375,148900.0,150500.0,148100.0,149500.0,79355
2024-08-26,145812.421875,152000.0,152500.0,148300.0,148500.0,101098
2024-08-27,146196.140625,152400.0,154100.0,150700.0,151800.0,150475
2024-08-28,143414.203125,149500.0,152300.0,148300.0,151500.0,89912
2024-08-29,144277.5625,150400.0,151000.0,146800.0,149100.0,101259
2024-08-30,144565.34375,150700.0,151900.0,149600.0,151800.0,148639
2024-09-02,146388.0,152600.0,153100.0,149100.0,150700.0,84706
2024-09-03,149265.859375,155600.0,156600.0,151500.0,152500.0,156599
2024-09-04,150992.609375,157400.0,159000.0,149400.0,150900.0,287263
2024-09-05,151855.96875,158300.0,159900.0,156000.0,156700.0,165578
2024-09-06,145332.78125,151500.0,158800.0,151500.0,158800.0,142499
2024-09-09,148690.296875,155000.0,156000.0,148000.0,148200.0,113854
2024-09-10,152047.828125,158500.0,162000.0,154400.0,154600.0,240453
2024-09-11,150512.9375,156900.0,163600.0,156700.0,160000.0,152394
2024-09-12,153870.46875,160400.0,162000.0,156800.0,158800.0,152145
2024-09-13,158091.359375,164800.0,165000.0,160200.0,161000.0,210546
2024-09-19,155309.40625,161900.0,166000.0,156000.0,166000.0,276400
