Date,Adj Close,Close,High,Low,Open,Volume
2023-02-23,217070.234375,217500.0,220500.0,211500.0,220000.0,9140
2023-02-24,215074.1875,215500.0,220000.0,215000.0,217500.0,12193
2023-02-27,219565.28125,220000.0,221500.0,212000.0,213000.0,727979
2023-02-28,220563.3125,221000.0,227000.0,219500.0,222000.0,1059126
2023-03-02,217569.234375,218000.0,224500.0,218000.0,222500.0,1054462
2023-03-03,228547.5,229000.0,231500.0,218500.0,219500.0,1557911
2023-03-06,234036.625,234500.0,238000.0,229000.0,235500.0,1425840
2023-03-07,259985.25,260500.0,270000.0,231000.0,231500.0,4383029
2023-03-08,262480.3125,263000.0,265000.0,255000.0,259000.0,1727568
2023-03-09,251502.0625,252000.0,260500.0,240000.0,260500.0,2218431
2023-03-10,246511.9375,247000.0,253500.0,243000.0,243500.0,886021
2023-03-13,248008.96875,248500.0,249000.0,241500.0,243500.0,897218
2023-03-14,238527.734375,239000.0,250000.0,236500.0,247500.0,928782
2023-03-15,240523.796875,241000.0,246500.0,238500.0,243500.0,859189
2023-03-16,268967.46875,269500.0,275000.0,245000.0,246500.0,3694830
2023-03-17,252001.0625,252500.0,271000.0,252000.0,268000.0,1537882
2023-03-20,246511.9375,247000.0,253500.0,245000.0,247000.0,804952
2023-03-21,249007.0,249500.0,263000.0,247000.0,249500.0,1108137
2023-03-22,254496.125,255000.0,259000.0,252000.0,254500.0,839693
2023-03-23,259985.25,260500.0,268500.0,251500.0,252000.0,1818640
2023-03-24,260484.265625,261000.0,264500.0,249500.0,264000.0,1171985
2023-03-27,264975.375,265500.0,278000.0,264500.0,266500.0,1621550
2023-03-28,264975.375,265500.0,267500.0,256000.0,267000.0,858516
2023-03-29,265474.375,266000.0,269500.0,263000.0,265500.0,808472
2023-03-30,260983.28125,261500.0,268000.0,258500.0,267500.0,916414
2023-03-31,271961.5625,272500.0,280500.0,255000.0,258000.0,1884239
2023-04-03,287929.9375,288500.0,293000.0,275000.0,279000.0,1638721
2023-04-04,282440.78125,283000.0,299500.0,281500.0,289000.0,1459277
2023-04-05,290924.0,291500.0,293000.0,280000.0,286000.0,816783
2023-04-06,291922.03125,292500.0,294500.0,286500.0,287000.0,713556
2023-04-07,295415.125,296000.0,297000.0,287500.0,293000.0,839635
2023-04-10,304397.34375,305000.0,312500.0,297500.0,297500.0,1742709
2023-04-11,309387.4375,310000.0,318000.0,299500.0,306000.0,1305019
2023-04-12,302900.28125,303500.0,322000.0,303000.0,311500.0,1271381
2023-04-13,302401.28125,303000.0,303000.0,284000.0,295000.0,1140685
2023-04-14,341823.21875,342500.0,347000.0,307500.0,310500.0,2772676
2023-04-17,383740.25,384500.0,384500.0,345500.0,349000.0,2642940
2023-04-18,381245.1875,382000.0,408000.0,376500.0,402500.0,2627561
2023-04-19,413181.9375,414000.0,422500.0,382000.0,384500.0,2781634
2023-04-20,407193.78125,408000.0,418000.0,401000.0,403000.0,1301336
2023-04-21,378750.09375,379500.0,408000.0,378000.0,400500.0,1774149
2023-04-24,362781.71875,363500.0,381500.0,358000.0,372500.0,1678511
2023-04-25,346813.34375,347500.0,372000.0,333000.0,368500.0,2014275
2023-04-26,331843.0,332500.0,355000.0,329500.0,346000.0,2715629
2023-04-27,339328.15625,340000.0,342500.0,327000.0,337500.0,2112567
2023-04-28,334338.03125,335000.0,350500.0,329000.0,350000.0,1703251
2023-05-02,351803.46875,352500.0,363000.0,338500.0,339500.0,1870147
2023-05-03,344318.28125,345000.0,356500.0,342000.0,352500.0,962330
2023-05-04,337831.125,338500.0,352000.0,331000.0,345000.0,1103655
2023-05-08,320864.75,321500.0,344500.0,320500.0,344500.0,1331129
2023-05-09,316373.625,317000.0,325000.0,308500.0,316500.0,1347051
2023-05-10,305395.34375,306000.0,317500.0,303500.0,313000.0,964708
2023-05-11,300904.25,301500.0,312500.0,299000.0,309500.0,879067
2023-05-12,299906.21875,300500.0,305500.0,299000.0,299500.0,768616
2023-05-15,302900.28125,303500.0,303500.0,292000.0,297500.0,882119
2023-05-16,309387.4375,310000.0,310000.0,300500.0,307500.0,856091
2023-05-17,311383.5,312000.0,314500.0,305000.0,306000.0,521697
2023-05-18,317371.65625,318000.0,324000.0,313500.0,316500.0,785132
2023-05-19,310385.46875,311000.0,320500.0,306000.0,320500.0,648150
2023-05-22,322860.78125,323500.0,323500.0,305500.0,309000.0,653853
2023-05-23,332841.03125,333500.0,349000.0,327500.0,328000.0,1317423
2023-05-24,332841.03125,333500.0,341000.0,331500.0,334000.0,677195
2023-05-25,326353.84375,327000.0,336000.0,326000.0,329500.0,582103
2023-05-26,323359.78125,324000.0,330500.0,321000.0,326000.0,479135
2023-05-30,340825.21875,341500.0,342000.0,329000.0,331500.0,990729
2023-05-31,349308.40625,350000.0,350000.0,338500.0,343000.0,1343943
2023-06-01,358789.625,359500.0,359500.0,347500.0,351500.0,858584
2023-06-02,373261.0,374000.0,381500.0,358500.0,361500.0,1467089
2023-06-05,379249.125,380000.0,395000.0,377000.0,380500.0,1210855
2023-06-07,384239.25,385000.0,387500.0,376000.0,384500.0,912506
2023-06-08,384239.25,385000.0,396500.0,380000.0,381500.0,1019956
2023-06-09,385736.3125,386500.0,395000.0,385500.0,392000.0,712658
2023-06-12,387732.34375,388500.0,395500.0,388000.0,389500.0,699464
2023-06-13,392223.4375,393000.0,400000.0,383000.0,392000.0,935664
2023-06-14,372262.96875,373000.0,399500.0,371000.0,397000.0,1513458
2023-06-15,373261.0,374000.0,386000.0,365500.0,379000.0,1127585
2023-06-16,380746.15625,381500.0,381500.0,365500.0,376500.0,760876
2023-06-19,382243.1875,383000.0,384500.0,372000.0,382000.0,623441
2023-06-20,372761.96875,373500.0,383000.0,372000.0,382500.0,621619
2023-06-21,373261.0,374000.0,383000.0,373000.0,377000.0,528187
2023-06-22,376255.0625,377000.0,379000.0,369500.0,370500.0,513061
2023-06-23,374259.0,375000.0,382500.0,373000.0,380000.0,330267
2023-06-26,373261.0,374000.0,380000.0,372000.0,373000.0,378577
2023-06-27,364278.78125,365000.0,373500.0,359000.0,373000.0,630609
2023-06-28,348809.40625,349500.0,369500.0,349000.0,368000.0,678008
2023-06-29,349308.40625,350000.0,358500.0,347500.0,351000.0,449416
2023-06-30,352302.5,353000.0,355500.0,344500.0,350500.0,454178
2023-07-03,368270.875,369000.0,372000.0,356500.0,357000.0,741298
2023-07-04,374259.0,375000.0,386500.0,368000.0,369000.0,865857
2023-07-05,380247.15625,381000.0,383000.0,373000.0,375000.0,535709
2023-07-06,372761.96875,373500.0,384500.0,372500.0,383500.0,533322
2023-07-07,397712.59375,398500.0,400000.0,368000.0,368500.0,1134448
2023-07-10,407193.78125,408000.0,420000.0,401500.0,408000.0,1671564
2023-07-11,395217.5,396000.0,414000.0,389000.0,412500.0,1224353
2023-07-12,389229.375,390000.0,399500.0,385500.0,398000.0,1069505
2023-07-13,387732.34375,388500.0,394000.0,386000.0,390000.0,759746
2023-07-14,400207.625,401000.0,403000.0,389500.0,391500.0,833714
2023-07-17,403700.71875,404500.0,413500.0,397500.0,402000.0,1015565
2023-07-18,457095.0,458000.0,460000.0,409000.0,411000.0,2625426
2023-07-19,479051.5625,480000.0,483000.0,458000.0,465500.0,2084500
2023-07-20,463582.15625,464500.0,471500.0,450000.0,462000.0,1469031
2023-07-21,489530.78125,490500.0,496000.0,447500.0,448000.0,2088926
2023-07-24,540929.0,542000.0,553000.0,503000.0,510000.0,3084576
2023-07-25,596818.375,598000.0,603000.0,553000.0,570000.0,2764026
2023-07-26,558893.4375,560000.0,694000.0,523000.0,600000.0,6017346
2023-07-27,485039.6875,486000.0,561000.0,484000.0,547000.0,3100077
2023-07-28,508992.25,510000.0,510000.0,464000.0,473000.0,1966674
2023-07-31,525958.6875,527000.0,541000.0,510000.0,516000.0,1119804
2023-08-01,507994.21875,509000.0,536000.0,500000.0,536000.0,1086541
2023-08-02,485039.6875,486000.0,511000.0,484500.0,490500.0,901214
2023-08-03,487534.71875,488500.0,497500.0,472500.0,489000.0,862043
2023-08-04,479550.53125,480500.0,495000.0,478000.0,492000.0,485788
2023-08-07,438132.5625,439000.0,472500.0,436000.0,468000.0,1062545
2023-08-08,446116.75,447000.0,449000.0,430500.0,439000.0,750901
2023-08-09,455098.9375,456000.0,465000.0,439000.0,443000.0,562778
2023-08-10,451106.84375,452000.0,454500.0,443000.0,451000.0,425129
2023-08-11,439629.5625,440500.0,459000.0,436000.0,459000.0,392552
2023-08-14,433142.4375,434000.0,440500.0,423000.0,431000.0,451086
2023-08-16,409688.875,410500.0,429500.0,410000.0,426000.0,589660
2023-08-17,423661.1875,424500.0,425500.0,400000.0,408500.0,759125
2023-08-18,416675.03125,417500.0,429000.0,412000.0,421000.0,474838
2023-08-21,425158.25,426000.0,438000.0,413500.0,417500.0,553545
2023-08-22,437134.53125,438000.0,445500.0,430500.0,432500.0,591169
2023-08-23,421166.15625,422000.0,441000.0,420500.0,441000.0,435993
2023-08-24,468073.25,469000.0,475000.0,418500.0,428000.0,1019024
2023-08-25,461586.125,462500.0,467000.0,449500.0,455000.0,836133
2023-08-28,471067.34375,472000.0,474000.0,462500.0,473500.0,614583
2023-08-29,454100.9375,455000.0,485000.0,454000.0,476000.0,934085
2023-08-30,452603.90625,453500.0,469000.0,452000.0,463500.0,548500
2023-08-31,448611.8125,449500.0,457000.0,444500.0,453500.0,495272
2023-09-01,430148.375,431000.0,450000.0,431000.0,449500.0,574493
2023-09-04,440128.59375,441000.0,444500.0,422500.0,422500.0,496648
2023-09-05,451106.84375,452000.0,458000.0,435500.0,441000.0,533241
2023-09-06,437134.53125,438000.0,459500.0,435500.0,452000.0,427842
2023-09-07,411684.90625,412500.0,436500.0,411000.0,431000.0,837784
2023-09-08,417174.0625,418000.0,419500.0,408000.0,411500.0,505814
2023-09-11,406694.78125,407500.0,420500.0,403500.0,419000.0,479324
2023-09-12,396215.53125,397000.0,414500.0,394000.0,410500.0,642040
2023-09-13,386235.28125,387000.0,399000.0,385000.0,390500.0,531467
2023-09-14,400706.65625,401500.0,410000.0,388500.0,389000.0,645282
2023-09-15,411185.875,412000.0,417000.0,398500.0,403000.0,579578
2023-09-18,409688.875,410500.0,419500.0,404500.0,408500.0,437993
2023-09-19,395716.53125,396500.0,415000.0,396500.0,412000.0,434711
2023-09-20,410187.875,411000.0,411500.0,397000.0,399000.0,332549
2023-09-21,397213.5625,398000.0,411500.0,396000.0,407000.0,367224
2023-09-22,395217.5,396000.0,397500.0,385000.0,390000.0,415085
2023-09-25,368270.875,369000.0,392000.0,369000.0,392000.0,744903
2023-09-26,367272.84375,368000.0,380500.0,366000.0,369000.0,461244
2023-09-27,358789.625,359500.0,366000.0,349000.0,363000.0,865533
2023-10-04,335336.0625,336000.0,354500.0,335500.0,352500.0,689904
2023-10-05,332342.0,333000.0,348000.0,332500.0,343000.0,535263
2023-10-06,332342.0,333000.0,338500.0,327500.0,330000.0,314037
2023-10-10,313878.53125,314500.0,338500.0,313500.0,336000.0,610018
2023-10-11,340326.1875,341000.0,344500.0,320000.0,323500.0,703494
2023-10-12,347312.34375,348000.0,364000.0,339500.0,343000.0,969703
2023-10-13,347312.34375,348000.0,360000.0,344000.0,350000.0,524296
2023-10-16,334338.03125,335000.0,339500.0,329000.0,335500.0,604688
2023-10-17,340326.1875,341000.0,352000.0,340000.0,342000.0,479259
2023-10-18,333340.03125,334000.0,342500.0,331500.0,339500.0,403158
2023-10-19,317371.65625,318000.0,324500.0,316000.0,322500.0,545207
2023-10-20,299407.21875,300000.0,312000.0,298000.0,310500.0,963534
2023-10-23,300904.25,301500.0,310500.0,296000.0,298500.0,675306
2023-10-24,304397.34375,305000.0,312500.0,291500.0,305500.0,1001599
2023-10-25,273458.5625,274000.0,306000.0,274000.0,306000.0,1571091
2023-10-26,249007.0,249500.0,267000.0,249000.0,260000.0,1729825
2023-10-27,251003.046875,251500.0,260000.0,247000.0,251500.0,1251301
2023-10-30,254995.140625,255500.0,258500.0,247000.0,247500.0,703471
2023-10-31,236032.671875,236500.0,255000.0,232500.0,255000.0,1219643
2023-11-01,233038.609375,233500.0,246000.0,231500.0,240500.0,968352
2023-11-02,258987.234375,259500.0,259500.0,240500.0,242000.0,1121030
2023-11-03,268468.46875,269000.0,272500.0,260000.0,271500.0,1352525
2023-11-06,348809.40625,349500.0,349500.0,307000.0,320000.0,3296384
2023-11-07,310385.46875,311000.0,361000.0,300000.0,348500.0,3072294
2023-11-08,299407.21875,300000.0,324500.0,296500.0,307000.0,1381755
2023-11-09,290924.0,291500.0,308500.0,282000.0,305500.0,1327132
2023-11-10,276452.65625,277000.0,284000.0,274000.0,281500.0,681972
2023-11-13,273957.59375,274500.0,289000.0,274000.0,284500.0,723014
2023-11-14,294916.09375,295500.0,302000.0,279000.0,281500.0,1268064
2023-11-15,296912.15625,297500.0,320000.0,293000.0,317500.0,1120565
2023-11-16,292920.0625,293500.0,303000.0,289000.0,297000.0,701953
2023-11-17,285434.84375,286000.0,293000.0,283000.0,288000.0,552165
2023-11-20,299906.21875,300500.0,305000.0,284000.0,284500.0,761493
2023-11-21,302900.28125,303500.0,306500.0,295500.0,303000.0,584121
2023-11-22,302900.28125,303500.0,313500.0,300000.0,300000.0,561263
2023-11-23,305395.34375,306000.0,307000.0,298500.0,303500.0,326827
2023-11-24,302900.28125,303500.0,322000.0,303500.0,310500.0,753792
2023-11-27,299407.21875,300000.0,308000.0,299500.0,308000.0,410302
2023-11-28,303898.3125,304500.0,310000.0,300000.0,300000.0,405263
2023-11-29,326852.875,327500.0,328500.0,305000.0,312500.0,1061690
2023-11-30,323858.8125,324500.0,328000.0,317500.0,320500.0,889073
2023-12-01,313379.5625,314000.0,321500.0,309000.0,319500.0,715920
2023-12-04,347312.34375,348000.0,350000.0,315500.0,317000.0,2308506
2023-12-05,322361.75,323000.0,341000.0,323000.0,339000.0,1287666
2023-12-06,317870.625,318500.0,331000.0,318000.0,323000.0,692201
2023-12-07,333839.03125,334500.0,338500.0,316500.0,329500.0,1144909
2023-12-08,342322.21875,343000.0,346000.0,329500.0,334500.0,854376
2023-12-11,339328.15625,340000.0,348000.0,338500.0,343000.0,617633
2023-12-12,340326.1875,341000.0,347500.0,337000.0,337000.0,472465
2023-12-13,324856.84375,325500.0,338000.0,323000.0,334500.0,627600
2023-12-14,349308.40625,350000.0,350000.0,331500.0,335500.0,1254122
2023-12-15,359787.65625,360500.0,372000.0,352500.0,355000.0,1195622
2023-12-18,364777.78125,365500.0,377500.0,365000.0,376000.0,815933
2023-12-19,359787.65625,360500.0,368000.0,356500.0,367500.0,492440
2023-12-20,367272.84375,368000.0,372500.0,364000.0,366500.0,546188
2023-12-21,367272.84375,368000.0,382000.0,361000.0,361000.0,1138550
2023-12-22,354298.53125,355000.0,374500.0,355000.0,371000.0,557559
2023-12-26,347312.34375,348000.0,357000.0,344500.0,348000.0,478578
2023-12-27,356793.59375,357500.0,371500.0,348500.0,349000.0,678513
2023-12-28,358290.625,359000.0,362000.0,353500.0,357500.0,344381
2024-01-02,351304.46875,352000.0,362000.0,351000.0,359000.0,331687
2024-01-03,331343.96875,332000.0,347500.0,332000.0,347000.0,569557
2024-01-04,329846.9375,330500.0,334000.0,322500.0,323000.0,437701
2024-01-05,342322.21875,343000.0,346500.0,326500.0,332000.0,601842
2024-01-08,329846.9375,330500.0,343000.0,328500.0,338000.0,484724
2024-01-09,326852.875,327500.0,336500.0,327000.0,333500.0,252757
2024-01-10,319866.71875,320500.0,329000.0,319000.0,325500.0,327992
2024-01-11,321862.75,322500.0,331000.0,320000.0,324000.0,454458
2024-01-12,313379.5625,314000.0,320000.0,308000.0,319500.0,462482
2024-01-15,305395.34375,306000.0,313000.0,306500.0,310000.0,73145
2024-01-16,302900.28125,303500.0,309500.0,300000.0,300500.0,352034
2024-01-17,287929.9375,288500.0,302000.0,288500.0,301500.0,501909
2024-01-18,283937.84375,284500.0,296500.0,283000.0,288500.0,515850
2024-01-19,277949.6875,278500.0,291500.0,274000.0,287000.0,490126
2024-01-22,262480.3125,263000.0,279500.0,263000.0,278000.0,671498
2024-01-23,264975.375,265500.0,272000.0,260000.0,261000.0,534748
2024-01-24,260484.265625,261000.0,268500.0,257000.0,265000.0,443127
2024-01-25,250504.03125,251000.0,259000.0,246500.0,257500.0,612060
2024-01-26,266472.40625,267000.0,269000.0,247000.0,248000.0,696846
2024-01-29,257490.203125,258000.0,269500.0,256000.0,269500.0,561807
2024-01-30,253498.109375,254000.0,271000.0,253500.0,265500.0,592699
2024-01-31,252999.09375,253500.0,260500.0,250000.0,251000.0,310390
2024-02-01,259486.25,260000.0,262000.0,240500.0,253000.0,707412
2024-02-02,263977.375,264500.0,267500.0,256000.0,263500.0,451567
2024-02-05,264476.375,265000.0,269000.0,259000.0,264500.0,330524
2024-02-06,259486.25,260000.0,263500.0,254500.0,262000.0,306573
2024-02-07,268468.46875,269000.0,281000.0,265000.0,267000.0,783209
2024-02-08,281941.78125,282500.0,285500.0,272000.0,274500.0,669142
2024-02-13,275454.625,276000.0,283500.0,273000.0,280000.0,486337
2024-02-14,284935.875,285500.0,289500.0,265500.0,270000.0,555130
2024-02-15,299906.21875,300500.0,304500.0,292000.0,292000.0,765158
2024-02-16,302401.28125,303000.0,312500.0,302000.0,310000.0,546393
2024-02-19,295914.125,296500.0,306000.0,295000.0,297000.0,377480
2024-02-20,303898.3125,304500.0,304500.0,286000.0,292000.0,594713
2024-02-21,306892.375,307500.0,315500.0,299000.0,301000.0,423507
2024-02-22,304896.34375,305500.0,316000.0,305500.0,310500.0,396492
2024-02-23,313878.53125,314500.0,318000.0,304000.0,306500.0,495948
2024-02-26,317371.65625,318000.0,324000.0,315000.0,316000.0,365834
2024-02-27,308888.4375,309500.0,327000.0,308000.0,323500.0,447586
2024-02-28,312381.53125,313000.0,321500.0,311000.0,316000.0,408632
2024-02-29,316373.625,317000.0,318500.0,306000.0,312500.0,307482
2024-03-04,333839.03125,334500.0,336500.0,318000.0,322000.0,559536
2024-03-05,316373.625,317000.0,336500.0,316000.0,328500.0,506414
2024-03-06,309387.4375,310000.0,319500.0,308500.0,314000.0,323918
2024-03-07,315874.59375,316500.0,323000.0,308500.0,313500.0,336391
2024-03-08,319866.71875,320500.0,322500.0,315000.0,318000.0,311390
2024-03-11,316373.625,317000.0,322500.0,316000.0,319000.0,213300
2024-03-12,335336.0625,336000.0,336000.0,322500.0,322500.0,526362
2024-03-13,333839.03125,334500.0,341000.0,332500.0,339500.0,374120
2024-03-14,322860.78125,323500.0,334500.0,320500.0,333000.0,636662
2024-03-15,315874.59375,316500.0,322000.0,314500.0,320000.0,344553
2024-03-18,321363.75,322000.0,324000.0,314500.0,315500.0,293028
2024-03-19,320864.75,321500.0,326500.0,315500.0,325500.0,286202
2024-03-20,314876.5625,315500.0,323000.0,314500.0,322000.0,241743
2024-03-21,317870.625,318500.0,324000.0,317500.0,320000.0,280963
2024-03-22,317870.625,318500.0,323000.0,316500.0,318000.0,200426
2024-03-25,319866.71875,320500.0,325500.0,318000.0,318500.0,275176
2024-03-26,313878.53125,314500.0,324000.0,314000.0,320500.0,320072
2024-03-27,311383.5,312000.0,320500.0,311000.0,314500.0,258973
2024-03-28,302138.15625,302500.0,315500.0,302500.0,314500.0,345074
2024-03-29,303136.96875,303500.0,305500.0,294500.0,300000.0,274596
2024-04-01,295645.9375,296000.0,305000.0,295500.0,302000.0,254732
2024-04-02,286656.71875,287000.0,296000.0,286500.0,293000.0,328020
2024-04-03,270675.84375,271000.0,285000.0,271000.0,280500.0,414268
2024-04-04,274171.65625,274500.0,278000.0,267500.0,273500.0,288903
2024-04-05,266680.625,267000.0,276000.0,266500.0,270500.0,211285
2024-04-08,281163.28125,281500.0,285500.0,255500.0,264500.0,546034
2024-04-09,279665.09375,280000.0,292500.0,278000.0,287500.0,376961
2024-04-11,282162.09375,282500.0,282500.0,272500.0,272500.0,265112
2024-04-12,267679.4375,268000.0,283000.0,268000.0,283000.0,377005
2024-04-15,263684.21875,264000.0,268500.0,260500.0,265000.0,251660
2024-04-16,256692.59375,257000.0,261000.0,254000.0,258000.0,343562
2024-04-17,248702.15625,249000.0,264000.0,249000.0,258000.0,302932
2024-04-18,258190.796875,258500.0,261500.0,250000.0,250000.0,361458
2024-04-19,253196.78125,253500.0,257500.0,247500.0,255500.0,274965
2024-04-22,276668.65625,277000.0,278000.0,260500.0,263000.0,503319
2024-04-23,274671.0625,275000.0,282500.0,268500.0,274000.0,324620
2024-04-24,296644.75,297000.0,302000.0,286500.0,291500.0,829748
2024-04-25,280164.46875,280500.0,296500.0,279500.0,290000.0,561953
2024-04-26,280663.875,281000.0,286000.0,273000.0,286000.0,381461
2024-04-29,285657.90625,286000.0,286500.0,276000.0,278500.0,321089
2024-04-30,283160.90625,283500.0,294500.0,283000.0,292000.0,336697
2024-05-02,279665.09375,280000.0,282500.0,277500.0,281000.0,199762
2024-05-03,280164.46875,280500.0,288500.0,277000.0,282000.0,296566
2024-05-07,279665.09375,280000.0,284500.0,278500.0,284000.0,252888
2024-05-08,282162.09375,282500.0,283000.0,276500.0,278000.0,194680
2024-05-09,282162.09375,282500.0,283000.0,276500.0,283000.0,249792
2024-05-10,280164.46875,280500.0,287000.0,280500.0,282500.0,176598
2024-05-13,275669.875,276000.0,282500.0,275500.0,280500.0,164151
2024-05-14,274171.65625,274500.0,281000.0,274500.0,277000.0,160805
2024-05-16,280164.46875,280500.0,283000.0,276500.0,278500.0,252686
2024-05-17,276169.28125,276500.0,283000.0,276500.0,280000.0,153552
2024-05-20,270675.84375,271000.0,277000.0,270500.0,277000.0,219723
2024-05-21,262685.40625,263000.0,269000.0,262000.0,268500.0,258794
2024-05-22,261686.609375,262000.0,269500.0,261000.0,266000.0,183023
2024-05-23,261187.203125,261500.0,266000.0,255500.0,258500.0,204587
2024-05-24,254195.578125,254500.0,260000.0,252500.0,258000.0,255098
2024-05-27,274671.0625,275000.0,276000.0,250500.0,256000.0,504623
2024-05-28,266680.625,267000.0,274500.0,265500.0,273500.0,237625
2024-05-29,254694.984375,255000.0,266000.0,254000.0,263000.0,364095
2024-05-30,249700.96875,250000.0,260500.0,250000.0,252500.0,327148
2024-05-31,250200.359375,250500.0,261500.0,249500.0,251000.0,480824
2024-06-03,254694.984375,255000.0,265500.0,250500.0,254000.0,335620
2024-06-04,261686.609375,262000.0,266500.0,252000.0,252500.0,311557
2024-06-05,275170.46875,275500.0,282000.0,261500.0,264500.0,624645
2024-06-07,281662.6875,282000.0,283500.0,273000.0,279000.0,469137
2024-06-10,274671.0625,275000.0,281000.0,271500.0,279500.0,337058
2024-06-11,285657.90625,286000.0,294000.0,275000.0,275000.0,702289
2024-06-12,280164.46875,280500.0,289500.0,278500.0,287000.0,321117
2024-06-13,285657.90625,286000.0,288000.0,279000.0,286000.0,385378
2024-06-14,272673.4375,273000.0,285500.0,272500.0,285500.0,410260
2024-06-17,263184.8125,263500.0,271500.0,263000.0,268000.0,325863
2024-06-18,258190.796875,258500.0,269500.0,258000.0,266500.0,263228
2024-06-19,267180.03125,267500.0,270000.0,256000.0,258500.0,391298
2024-06-20,260188.40625,260500.0,271000.0,260500.0,267500.0,208837
2024-06-21,257691.390625,258000.0,265000.0,257500.0,260000.0,276503
2024-06-24,257691.390625,258000.0,262500.0,253500.0,257000.0,240219
2024-06-25,253696.171875,254000.0,264000.0,254000.0,259000.0,243992
2024-06-26,254195.578125,254500.0,258000.0,253000.0,255500.0,169149
2024-06-27,254195.578125,254500.0,261500.0,254000.0,259000.0,185414
2024-06-28,258190.796875,258500.0,262000.0,251000.0,255000.0,230106
2024-07-01,268678.25,269000.0,270000.0,255000.0,259000.0,354236
2024-07-02,261686.609375,262000.0,271000.0,260500.0,270500.0,244706
2024-07-03,265182.4375,265500.0,274000.0,263500.0,269000.0,366470
2024-07-04,267679.4375,268000.0,270500.0,263000.0,269500.0,290635
2024-07-05,266181.21875,266500.0,269000.0,263500.0,267500.0,191970
2024-07-08,266680.625,267000.0,274000.0,263000.0,266500.0,311728
2024-07-09,260687.8125,261000.0,270000.0,261000.0,268500.0,215758
2024-07-10,257691.390625,258000.0,263000.0,258000.0,260500.0,163726
2024-07-11,269177.625,269500.0,271500.0,258000.0,260500.0,458230
2024-07-12,272673.4375,273000.0,275000.0,263500.0,267500.0,375278
2024-07-15,268178.84375,268500.0,274500.0,262000.0,273500.0,380308
2024-07-16,255194.390625,255500.0,267000.0,254000.0,265500.0,349731
2024-07-17,246704.546875,247000.0,260000.0,247000.0,255500.0,370137
2024-07-18,246205.15625,246500.0,253500.0,241500.0,245000.0,348792
2024-07-19,256692.59375,257000.0,257000.0,244500.0,246500.0,283932
2024-07-22,241211.125,241500.0,255500.0,241500.0,255000.0,304044
2024-07-23,233720.109375,234000.0,245000.0,232500.0,245000.0,315099
2024-07-24,227227.875,227500.0,237500.0,227000.0,229500.0,303053
2024-07-25,225729.671875,226000.0,232500.0,216500.0,223500.0,518180
2024-07-26,208750.0,209000.0,226500.0,208500.0,225000.0,688469
2024-07-29,213744.03125,214000.0,215000.0,207500.0,209000.0,299782
2024-07-30,215242.234375,215500.0,220000.0,210000.0,211000.0,297007
2024-07-31,211247.015625,211500.0,217000.0,209000.0,214500.0,226679
2024-08-01,221235.046875,221500.0,228000.0,210500.0,212000.0,449794
2024-08-02,225729.671875,226000.0,231500.0,214000.0,216000.0,471674
2024-08-05,202757.1875,203000.0,231500.0,195500.0,224000.0,642537
2024-08-06,216740.4375,217000.0,222000.0,207500.0,207500.0,498400
2024-08-07,210248.21875,210500.0,219500.0,210000.0,213500.0,294955
2024-08-08,199261.375,199500.0,211500.0,198300.0,207500.0,532765
2024-08-09,205254.1875,205500.0,212500.0,202500.0,204000.0,391088
2024-08-12,207751.203125,208000.0,214000.0,205500.0,205500.0,204843
2024-08-13,204754.796875,205000.0,210000.0,201000.0,207000.0,263043
2024-08-14,209748.8125,210000.0,213000.0,207500.0,211500.0,221565
2024-08-16,210248.21875,210500.0,217500.0,210000.0,216000.0,211271
2024-08-19,200260.171875,200500.0,210500.0,200000.0,208000.0,279465
2024-08-20,202257.78125,202500.0,206500.0,200500.0,203000.0,174608
2024-08-21,209249.40625,209500.0,213500.0,202500.0,202500.0,343583
2024-08-22,218738.046875,219000.0,222000.0,208500.0,211500.0,385018
2024-08-23,213244.625,213500.0,218000.0,210000.0,216500.0,226603
2024-08-26,217739.234375,218000.0,222500.0,215500.0,217000.0,218832
2024-08-27,219736.84375,220000.0,225000.0,214000.0,217000.0,222989
2024-08-28,210747.609375,211000.0,221500.0,210500.0,220500.0,213330
2024-08-29,215741.625,216000.0,220000.0,209000.0,210000.0,271995
2024-08-30,214243.421875,214500.0,218000.0,213000.0,217500.0,253338
2024-09-02,246205.15625,246500.0,248000.0,217000.0,217500.0,1392140
2024-09-03,240711.734375,241000.0,250500.0,238500.0,250000.0,596735
2024-09-04,240212.328125,240500.0,247500.0,231500.0,232500.0,671018
2024-09-05,234219.5,234500.0,245000.0,230500.0,244500.0,633589
2024-09-06,215741.625,216000.0,239500.0,215000.0,235500.0,543988
2024-09-09,205753.59375,206000.0,217500.0,204500.0,211500.0,485770
2024-09-10,201258.984375,201500.0,211500.0,201000.0,207500.0,386550
2024-09-11,219237.453125,219500.0,220000.0,202000.0,202500.0,658475
2024-09-12,233720.109375,234000.0,234000.0,223500.0,229000.0,647503
2024-09-13,231722.5,232000.0,235000.0,225000.0,232500.0,357512
2024-09-19,233220.703125,233500.0,236500.0,225500.0,235000.0,254289
2024-09-20,233720.109375,234000.0,242000.0,231500.0,239000.0,305546
2024-09-23,239712.921875,240000.0,241000.0,229000.0,232000.0,293834
2024-09-24,250699.765625,251000.0,253500.0,242500.0,243000.0,632559
