Date,Adj Close,Close,High,Low,Open,Volume
2023-02-16,59980.8671875,61400.0,61500.0,57200.0,57600.0,2049
2023-02-17,57831.71484375,59200.0,60300.0,58600.0,60000.0,898
2023-02-20,60567.0,62000.0,62600.0,58900.0,59300.0,477
2023-02-21,60469.3125,61900.0,62700.0,61000.0,61300.0,296
2023-02-22,58320.16015625,59700.0,61800.0,59700.0,61200.0,1616
2023-02-23,63106.90625,64600.0,66700.0,60000.0,60200.0,4865
2023-02-24,61543.88671875,63000.0,64300.0,62300.0,63700.0,717
2023-02-27,60176.24609375,61600.0,62700.0,60700.0,62200.0,214313
2023-02-28,60371.62109375,61800.0,63500.0,61300.0,61700.0,235725
2023-03-02,59492.421875,60900.0,62000.0,60000.0,61800.0,198054
2023-03-03,59003.98046875,60400.0,61700.0,59800.0,61100.0,185452
2023-03-06,59785.48828125,61200.0,62200.0,60400.0,60900.0,168153
2023-03-07,58613.2265625,60000.0,61400.0,59900.0,60800.0,171632
2023-03-08,57440.9609375,58800.0,59800.0,58300.0,59600.0,194007
2023-03-09,56366.38671875,57700.0,59400.0,57600.0,59000.0,220436
2023-03-10,54607.98828125,55900.0,57100.0,55300.0,56800.0,257768
2023-03-13,54607.98828125,55900.0,56900.0,55000.0,56400.0,171775
2023-03-14,55584.875,56900.0,58000.0,54600.0,54700.0,315053
2023-03-15,54998.7421875,56300.0,57600.0,55500.0,57100.0,185800
2023-03-16,55780.25390625,57100.0,58000.0,55200.0,56700.0,182978
2023-03-17,57538.6484375,58900.0,59300.0,56900.0,57900.0,210284
2023-03-20,57343.2734375,58700.0,59500.0,58200.0,58800.0,105333
2023-03-21,60957.75390625,62400.0,66100.0,61600.0,62900.0,1172154
2023-03-22,63497.66015625,65000.0,65400.0,62600.0,63000.0,452628
2023-03-23,62911.52734375,64400.0,65600.0,63600.0,65000.0,259719
2023-03-24,62520.7734375,64000.0,64900.0,63400.0,63800.0,189512
2023-03-27,62423.0859375,63900.0,64500.0,62300.0,64300.0,189399
2023-03-28,63693.0390625,65200.0,65600.0,63400.0,64300.0,221811
2023-03-29,63790.7265625,65300.0,66700.0,64500.0,65200.0,220148
2023-03-30,62813.83984375,64300.0,65000.0,63300.0,64800.0,171775
2023-03-31,64767.61328125,66300.0,67000.0,64200.0,65000.0,252751
2023-04-03,64083.79296875,65600.0,66300.0,64400.0,65600.0,199516
2023-04-04,68186.71875,69800.0,70200.0,65400.0,65700.0,453137
2023-04-05,67991.34375,69600.0,70500.0,69000.0,69800.0,225828
2023-04-06,68675.15625,70300.0,72500.0,69400.0,70000.0,366444
2023-04-07,70433.5546875,72100.0,72700.0,69900.0,70600.0,246914
2023-04-10,69749.734375,71400.0,73300.0,70900.0,71800.0,214897
2023-04-11,69261.2890625,70900.0,72000.0,70300.0,71400.0,163473
2023-04-12,68772.8515625,70400.0,71700.0,70200.0,70200.0,132037
2023-04-13,70042.796875,71700.0,71800.0,69400.0,69900.0,246541
2023-04-14,68870.5390625,70500.0,72500.0,69900.0,71500.0,215172
2023-04-17,69261.2890625,70900.0,71800.0,69700.0,70200.0,169806
2023-04-18,67405.2109375,69000.0,71000.0,68500.0,69900.0,201910
2023-04-19,66428.3203125,68000.0,69700.0,67300.0,69100.0,163557
2023-04-20,64865.30078125,66400.0,68600.0,65100.0,68200.0,319102
2023-04-21,64669.92578125,66200.0,67300.0,65000.0,66500.0,170497
2023-04-24,64376.859375,65900.0,66900.0,64100.0,66000.0,151053
2023-04-25,63009.21875,64500.0,66900.0,64200.0,66000.0,164289
2023-04-26,63009.21875,64500.0,66300.0,63800.0,64100.0,126249
2023-04-27,62911.52734375,64400.0,65300.0,63400.0,64100.0,140231
2023-04-28,63302.28125,64800.0,66400.0,64400.0,64400.0,209167
2023-05-02,64572.23828125,66100.0,66900.0,62800.0,64400.0,155839
2023-05-03,64669.92578125,66200.0,67300.0,65200.0,65200.0,108076
2023-05-04,66428.3203125,68000.0,68400.0,65400.0,65500.0,205976
2023-05-08,66037.5703125,67600.0,69100.0,67200.0,67300.0,167173
2023-05-09,65549.1171875,67100.0,69000.0,67100.0,67300.0,80922
2023-05-10,65158.37109375,66700.0,67600.0,66100.0,67100.0,99205
2023-05-11,63497.66015625,65000.0,67400.0,64800.0,66500.0,178181
2023-05-12,56854.828125,58200.0,64500.0,56100.0,64100.0,890007
2023-05-15,56952.515625,58300.0,59800.0,57500.0,57600.0,191905
2023-05-16,55975.62890625,57300.0,58500.0,56900.0,57800.0,190776
2023-05-17,56464.07421875,57800.0,58400.0,56400.0,57100.0,138181
2023-05-18,56757.140625,58100.0,58500.0,57400.0,57600.0,127068
2023-05-19,57245.58203125,58600.0,59600.0,58100.0,58100.0,183517
2023-05-22,58613.2265625,60000.0,60700.0,58600.0,59100.0,220660
2023-05-23,58320.16015625,59700.0,60700.0,59600.0,60700.0,85483
2023-05-24,57636.33984375,59000.0,59200.0,57800.0,59000.0,137668
2023-05-25,56757.140625,58100.0,59400.0,57700.0,58000.0,125405
2023-05-26,55389.49609375,56700.0,58000.0,56500.0,57600.0,165306
2023-05-30,55291.80859375,56600.0,57400.0,56000.0,57000.0,179713
2023-05-31,54607.98828125,55900.0,57100.0,55900.0,56300.0,368813
2023-06-01,54021.85546875,55300.0,56800.0,55200.0,56500.0,144824
2023-06-02,54705.67578125,56000.0,56200.0,55400.0,55600.0,89317
2023-06-05,55194.12109375,56500.0,57000.0,56000.0,56200.0,82442
2023-06-07,54705.67578125,56000.0,57300.0,55900.0,57300.0,112950
2023-06-08,55682.5625,57000.0,57500.0,55700.0,56200.0,231148
2023-06-09,54607.98828125,55900.0,57500.0,55400.0,57500.0,207620
2023-06-12,54998.7421875,56300.0,57100.0,55800.0,56000.0,111040
2023-06-13,54998.7421875,56300.0,57200.0,56000.0,56600.0,122667
2023-06-14,54217.234375,55500.0,56500.0,55000.0,56100.0,166643
2023-06-15,52751.90234375,54000.0,56000.0,53700.0,55500.0,258637
2023-06-16,53338.03515625,54600.0,55700.0,54100.0,54100.0,315024
2023-06-19,52263.4609375,53500.0,54800.0,53000.0,54500.0,158222
2023-06-20,52458.8359375,53700.0,54300.0,53000.0,53000.0,97066
2023-06-21,51286.5703125,52500.0,54000.0,52100.0,53800.0,143478
2023-06-22,51286.5703125,52500.0,53200.0,52000.0,52500.0,99788
2023-06-23,50700.44140625,51900.0,52400.0,51700.0,51900.0,119840
2023-06-26,50505.0625,51700.0,52700.0,51300.0,51600.0,93212
2023-06-27,50407.375,51600.0,51900.0,50900.0,51500.0,111502
2023-06-28,49723.55078125,50900.0,52000.0,49800.0,51800.0,173804
2023-06-29,48062.84375,49200.0,50600.0,49200.0,50600.0,216242
2023-06-30,47965.15625,49100.0,49950.0,48750.0,49750.0,139711
2023-07-03,48795.5078125,49950.0,50600.0,49500.0,49600.0,139472
2023-07-04,47134.80078125,48250.0,49500.0,47700.0,49500.0,242022
2023-07-05,46206.7578125,47300.0,48750.0,47300.0,47900.0,169358
2023-07-06,45376.40234375,46450.0,47450.0,46150.0,47400.0,207420
2023-07-07,43862.23046875,44900.0,45800.0,44300.0,45800.0,257349
2023-07-10,43178.41015625,44200.0,45550.0,44150.0,44950.0,178559
2023-07-11,44790.26953125,45850.0,46400.0,44350.0,44450.0,211034
2023-07-12,45132.18359375,46200.0,46300.0,45300.0,46200.0,125267
2023-07-13,46744.046875,47850.0,49000.0,46500.0,46650.0,370736
2023-07-14,47525.5546875,48650.0,48700.0,47300.0,47850.0,171023
2023-07-17,48355.91015625,49500.0,49650.0,47650.0,48150.0,162081
2023-07-18,48600.12890625,49750.0,50100.0,48900.0,49900.0,142150
2023-07-19,47574.40234375,48700.0,50300.0,48300.0,50000.0,121185
2023-07-20,46939.421875,48050.0,49050.0,47850.0,47950.0,140865
2023-07-21,47281.3359375,48400.0,48650.0,47500.0,47700.0,125520
2023-07-24,46060.22265625,47150.0,47950.0,46650.0,47900.0,150982
2023-07-25,44692.58203125,45750.0,47250.0,45700.0,47150.0,127311
2023-07-26,43715.6953125,44750.0,46100.0,43850.0,45600.0,245876
2023-07-27,48160.53515625,49300.0,49700.0,44800.0,44800.0,337503
2023-07-28,47183.64453125,48300.0,48950.0,46300.0,48800.0,246236
2023-07-31,48062.84375,49200.0,50300.0,48200.0,49050.0,181608
2023-08-01,50211.99609375,51400.0,51400.0,49300.0,49350.0,211180
2023-08-02,48551.2890625,49700.0,51200.0,49200.0,51200.0,190719
2023-08-03,47525.5546875,48650.0,49650.0,48500.0,49200.0,148619
2023-08-04,47379.0234375,48500.0,49800.0,48100.0,48750.0,100359
2023-08-07,47867.46875,49000.0,50200.0,48200.0,48500.0,120426
2023-08-08,46450.98046875,47550.0,49800.0,47200.0,49550.0,166622
2023-08-09,48746.6640625,49900.0,50700.0,47350.0,47550.0,206728
2023-08-10,47281.3359375,48400.0,49950.0,48200.0,49450.0,258086
2023-08-11,48453.59765625,49600.0,50300.0,48850.0,49050.0,197317
2023-08-14,45474.09375,46550.0,49650.0,46300.0,49650.0,268369
2023-08-16,45571.78125,46650.0,47700.0,46450.0,46650.0,114414
2023-08-17,43080.71875,44100.0,46700.0,43900.0,46650.0,295373
2023-08-18,43080.71875,44100.0,44150.0,43150.0,43650.0,138739
2023-08-21,42152.67578125,43150.0,44450.0,43150.0,43500.0,164002
2023-08-22,41908.45703125,42900.0,43600.0,42500.0,43250.0,150872
2023-08-23,41273.4765625,42250.0,42950.0,42050.0,42400.0,148081
2023-08-24,41761.921875,42750.0,43200.0,42250.0,42300.0,155714
2023-08-25,41566.54296875,42550.0,43050.0,42100.0,42150.0,112255
2023-08-28,41908.45703125,42900.0,43100.0,42250.0,43000.0,157619
2023-08-29,42348.0546875,43350.0,44050.0,42900.0,42950.0,129782
2023-08-30,42738.80859375,43750.0,44300.0,43350.0,43800.0,108479
2023-08-31,41859.609375,42850.0,43900.0,42700.0,43600.0,156715
2023-09-01,42250.36328125,43250.0,44400.0,42550.0,42550.0,166419
2023-09-04,42787.65625,43800.0,44250.0,43150.0,43150.0,133163
2023-09-05,42299.2109375,43300.0,44200.0,43250.0,43400.0,97019
2023-09-06,42006.14453125,43000.0,43500.0,42400.0,43350.0,149323
2023-09-07,42103.83203125,43100.0,45200.0,42950.0,43500.0,240700
2023-09-08,41517.69921875,42500.0,43850.0,42200.0,43100.0,201073
2023-09-11,45181.02734375,46250.0,48000.0,43850.0,44100.0,928988
2023-09-12,51677.328125,52900.0,54000.0,46450.0,46700.0,1690432
2023-09-13,45474.09375,46550.0,52000.0,46250.0,51300.0,977943
2023-09-14,45083.3359375,46150.0,46700.0,44950.0,46650.0,607136
2023-09-15,46255.6015625,47350.0,47700.0,46100.0,46150.0,388568
2023-09-18,46304.44921875,47400.0,48100.0,46900.0,46900.0,226030
2023-09-19,44790.26953125,45850.0,47450.0,45650.0,47450.0,226561
2023-09-20,44204.13671875,45250.0,46400.0,44900.0,46100.0,189031
2023-09-21,42592.27734375,43600.0,45100.0,43550.0,45100.0,263360
2023-09-22,41566.54296875,42550.0,43400.0,42550.0,43000.0,185010
2023-09-25,41713.078125,42700.0,43950.0,42500.0,42750.0,185101
2023-09-26,41420.01171875,42400.0,42900.0,41650.0,42750.0,241850
2023-09-27,41126.9453125,42100.0,42300.0,41550.0,41800.0,155841
2023-10-04,39612.76953125,40550.0,42000.0,40200.0,41550.0,408149
2023-10-05,39905.8359375,40850.0,41250.0,40100.0,41000.0,165848
2023-10-06,40394.27734375,41350.0,41950.0,40700.0,40750.0,155070
2023-10-10,40687.34375,41650.0,42700.0,41300.0,42450.0,182032
2023-10-11,40931.5703125,41900.0,42250.0,41200.0,41800.0,185200
2023-10-12,40833.87890625,41800.0,42500.0,41500.0,42500.0,200227
2023-10-13,41224.63671875,42200.0,42300.0,40950.0,41300.0,182072
2023-10-16,39808.1484375,40750.0,41950.0,40150.0,41950.0,288330
2023-10-17,40736.19140625,41700.0,41900.0,40850.0,41250.0,196337
2023-10-18,40101.21484375,41050.0,42500.0,40600.0,41600.0,211075
2023-10-19,37756.68359375,38650.0,40750.0,38500.0,40650.0,497172
2023-10-20,36633.265625,37500.0,38900.0,37350.0,38300.0,258592
2023-10-23,36584.41796875,37450.0,38000.0,37000.0,37050.0,203960
2023-10-24,37365.9296875,38250.0,38250.0,36750.0,37900.0,221128
2023-10-25,37365.9296875,38250.0,38600.0,37800.0,38150.0,153231
2023-10-26,36340.19921875,37200.0,37900.0,36850.0,37900.0,226572
2023-10-27,37121.7109375,38000.0,38700.0,37400.0,37550.0,179197
2023-10-30,37463.6171875,38350.0,38450.0,37600.0,37650.0,113608
2023-10-31,37707.83984375,38600.0,39350.0,38150.0,38950.0,136675
2023-11-01,37903.21875,38800.0,38900.0,38400.0,38800.0,112792
2023-11-02,37561.3046875,38450.0,39350.0,37800.0,39300.0,259673
2023-11-03,40150.05859375,41100.0,41100.0,38800.0,38800.0,334766
2023-11-06,44399.515625,45450.0,45450.0,42150.0,42350.0,474400
2023-11-07,43618.0078125,44650.0,46950.0,43050.0,46000.0,338146
2023-11-08,46109.0703125,47200.0,47350.0,45200.0,45950.0,403255
2023-11-09,45816.00390625,46900.0,48000.0,44550.0,45900.0,276891
2023-11-10,45913.69140625,47000.0,47400.0,45700.0,46200.0,149876
2023-11-13,45669.46875,46750.0,47400.0,45800.0,47000.0,124076
2023-11-14,47085.95703125,48200.0,48250.0,46850.0,47200.0,187832
2023-11-15,50993.5078125,52200.0,52300.0,49550.0,49550.0,639952
2023-11-16,49918.9296875,51100.0,52600.0,50600.0,51700.0,220757
2023-11-17,46841.734375,47950.0,51800.0,47700.0,51300.0,215733
2023-11-20,48844.35546875,50000.0,51100.0,47750.0,48050.0,198918
2023-11-21,51384.26171875,52600.0,52900.0,49650.0,50200.0,193375
2023-11-22,51481.94921875,52700.0,53500.0,51100.0,51700.0,110455
2023-11-23,53044.96875,54300.0,54700.0,52200.0,52900.0,198912
2023-11-24,54217.234375,55500.0,55700.0,53500.0,54300.0,184156
2023-11-27,56268.6953125,57600.0,57600.0,55600.0,55700.0,277710
2023-11-28,58417.84765625,59800.0,59900.0,56900.0,58100.0,244817
2023-11-29,57538.6484375,58900.0,59800.0,57300.0,59000.0,222995
2023-11-30,58027.09375,59400.0,60000.0,57300.0,58900.0,485236
2023-12-01,55780.25390625,57100.0,59800.0,57000.0,58500.0,124434
2023-12-04,55682.5625,57000.0,58700.0,56900.0,58300.0,148989
2023-12-05,54998.7421875,56300.0,57500.0,55200.0,56400.0,143900
2023-12-06,54314.921875,55600.0,56300.0,54200.0,56000.0,131238
2023-12-07,57440.9609375,58800.0,59400.0,55100.0,55200.0,222009
2023-12-08,58027.09375,59400.0,59500.0,57600.0,59200.0,152981
2023-12-11,57245.58203125,58600.0,60200.0,57600.0,59700.0,127000
2023-12-12,55584.875,56900.0,59500.0,56500.0,59400.0,161366
2023-12-13,54803.3671875,56100.0,57100.0,55800.0,56600.0,88708
2023-12-14,53435.72265625,54700.0,58200.0,53600.0,58200.0,851187
2023-12-15,53142.65625,54400.0,55300.0,52500.0,55000.0,220531
2023-12-18,53728.7890625,55000.0,56500.0,54300.0,54400.0,115657
2023-12-19,53631.1015625,54900.0,55600.0,54500.0,54600.0,51069
2023-12-20,58027.09375,59400.0,59600.0,55000.0,55800.0,249103
2023-12-21,58027.09375,59400.0,60500.0,57500.0,58500.0,194435
2023-12-22,54803.3671875,56100.0,60100.0,55800.0,59500.0,143820
2023-12-26,55389.49609375,56700.0,57500.0,55600.0,56100.0,139618
2023-12-27,56268.6953125,57600.0,57900.0,55800.0,57900.0,83088
2023-12-28,56757.140625,58100.0,58100.0,56300.0,58000.0,87250
2024-01-02,56659.44921875,58000.0,58600.0,56600.0,57200.0,93555
2024-01-03,55584.875,56900.0,58600.0,56800.0,57600.0,98689
2024-01-04,53728.7890625,55000.0,56700.0,54200.0,56700.0,91023
2024-01-05,54217.234375,55500.0,56400.0,54200.0,54700.0,51198
2024-01-08,56464.07421875,57800.0,58400.0,55600.0,56200.0,87635
2024-01-09,57050.20703125,58400.0,59300.0,57800.0,59000.0,72977
2024-01-10,57147.89453125,58500.0,59200.0,57800.0,58300.0,55563
2024-01-11,57538.6484375,58900.0,60200.0,58600.0,59300.0,116574
2024-01-12,56757.140625,58100.0,59000.0,57600.0,59000.0,49846
2024-01-15,56659.44921875,58000.0,58600.0,57600.0,58200.0,5675
2024-01-16,54705.67578125,56000.0,58300.0,56000.0,57300.0,67541
2024-01-17,53728.7890625,55000.0,56900.0,54700.0,56000.0,68814
2024-01-18,54705.67578125,56000.0,56800.0,54500.0,55300.0,75367
2024-01-19,54607.98828125,55900.0,57200.0,55700.0,56000.0,49307
2024-01-22,54217.234375,55500.0,57600.0,55200.0,56500.0,73936
2024-01-23,55780.25390625,57100.0,57400.0,55000.0,56300.0,115573
2024-01-24,55877.94140625,57200.0,58300.0,56200.0,58300.0,63672
2024-01-25,54119.54296875,55400.0,57900.0,54500.0,57900.0,88030
2024-01-26,54412.609375,55700.0,57000.0,54900.0,54900.0,50695
2024-01-29,56854.828125,58200.0,62200.0,55700.0,55700.0,348355
2024-01-30,60273.93359375,61700.0,62300.0,56400.0,58200.0,282700
2024-01-31,56952.515625,58300.0,62000.0,57400.0,61900.0,179344
2024-02-01,55194.12109375,56500.0,58300.0,55900.0,57000.0,149517
2024-02-02,58808.6015625,60200.0,61000.0,56600.0,56600.0,184870
2024-02-05,58417.84765625,59800.0,61200.0,58600.0,59900.0,99495
2024-02-06,59003.98046875,60400.0,61500.0,59000.0,60900.0,125160
2024-02-07,59590.11328125,61000.0,61900.0,60300.0,60800.0,106010
2024-02-08,61446.19921875,62900.0,63700.0,61200.0,61700.0,221675
2024-02-13,60762.375,62200.0,65100.0,61900.0,63700.0,165485
2024-02-14,61055.44140625,62500.0,63300.0,60500.0,61100.0,98828
2024-02-15,62520.7734375,64000.0,64400.0,63100.0,63800.0,90228
2024-02-16,63204.59375,64700.0,65000.0,63900.0,64300.0,93266
2024-02-19,63106.90625,64600.0,66200.0,64100.0,65000.0,89041
2024-02-20,61153.1328125,62600.0,64900.0,62500.0,64300.0,64550
2024-02-21,62032.328125,63500.0,64600.0,62600.0,63100.0,41803
2024-02-22,61348.5078125,62800.0,64600.0,62700.0,64600.0,48066
2024-02-23,61543.88671875,63000.0,64400.0,62500.0,63000.0,49292
2024-02-26,63693.0390625,65200.0,65500.0,63100.0,63500.0,94745
2024-02-27,65256.0546875,66800.0,67000.0,64500.0,64800.0,130187
2024-02-28,63693.0390625,65200.0,67500.0,63900.0,66900.0,80237
2024-02-29,60273.93359375,61700.0,65900.0,59500.0,64600.0,251855
2024-03-04,57636.33984375,59000.0,62100.0,58800.0,61700.0,82683
2024-03-05,56464.07421875,57800.0,59500.0,57600.0,58400.0,88229
2024-03-06,55682.5625,57000.0,58200.0,56300.0,57700.0,66662
2024-03-07,55291.80859375,56600.0,57700.0,56300.0,57200.0,44155
2024-03-08,56366.38671875,57700.0,58500.0,57200.0,57200.0,54207
2024-03-11,57831.71484375,59200.0,59700.0,57600.0,57900.0,58383
2024-03-12,57538.6484375,58900.0,59800.0,58200.0,59500.0,36405
2024-03-13,57929.40234375,59300.0,60000.0,58700.0,59400.0,56666
2024-03-14,59394.734375,60800.0,61600.0,58600.0,59800.0,231418
2024-03-15,57734.02734375,59100.0,60200.0,57000.0,60100.0,249032
2024-03-18,58906.29296875,60300.0,60400.0,57900.0,59200.0,84249
2024-03-19,56171.0078125,57500.0,59700.0,56800.0,59500.0,100683
2024-03-20,55975.62890625,57300.0,58800.0,57100.0,57900.0,47665
2024-03-21,57636.33984375,59000.0,59200.0,57800.0,57800.0,71609
2024-03-22,57343.2734375,58700.0,59500.0,58100.0,58300.0,54338
2024-03-25,61250.8203125,62700.0,64300.0,58800.0,59500.0,195842
2024-03-26,63693.0390625,65200.0,65900.0,62700.0,62800.0,174225
2024-03-27,63497.66015625,65000.0,66200.0,63400.0,65200.0,103225
2024-03-28,61641.57421875,63100.0,65500.0,63000.0,64300.0,71688
2024-03-29,60664.6875,62100.0,63800.0,61200.0,63200.0,76840
2024-04-01,62520.7734375,64000.0,65600.0,62200.0,62700.0,99482
2024-04-02,60176.24609375,61600.0,63400.0,61600.0,63400.0,78263
2024-04-03,58906.29296875,60300.0,61700.0,60200.0,61600.0,58664
2024-04-04,58417.84765625,59800.0,61700.0,59500.0,61200.0,55592
2024-04-05,56366.38671875,57700.0,59400.0,57300.0,59000.0,113893
2024-04-08,57147.89453125,58500.0,59400.0,57100.0,57400.0,61521
2024-04-09,58027.09375,59400.0,60700.0,58200.0,58500.0,72811
2024-04-11,55682.5625,57000.0,59100.0,56500.0,58000.0,149461
2024-04-12,55487.1875,56800.0,57900.0,56700.0,57200.0,75012
2024-04-15,54314.921875,55600.0,56600.0,55500.0,56600.0,60131
2024-04-16,53631.1015625,54900.0,55400.0,53000.0,54900.0,91524
2024-04-17,53240.34765625,54500.0,56900.0,54500.0,55800.0,71055
2024-04-18,54803.3671875,56100.0,57500.0,54700.0,54700.0,83932
2024-04-19,55682.5625,57000.0,57900.0,54300.0,55100.0,110663
2024-04-22,57245.58203125,58600.0,59100.0,57500.0,57900.0,62585
2024-04-23,54217.234375,55500.0,58700.0,55500.0,58000.0,142359
2024-04-24,55584.875,56900.0,57900.0,55600.0,56000.0,133918
2024-04-25,51872.703125,53100.0,56000.0,52100.0,55600.0,373308
2024-04-26,52068.08203125,53300.0,54800.0,53100.0,53200.0,92805
2024-04-29,54217.234375,55500.0,55700.0,53700.0,54100.0,115191
2024-04-30,54607.98828125,55900.0,57000.0,55200.0,55500.0,114068
2024-05-02,55975.62890625,57300.0,58500.0,55300.0,55900.0,131070
2024-05-03,55291.80859375,56600.0,58400.0,56400.0,57300.0,90837
2024-05-07,56659.44921875,58000.0,58500.0,57200.0,57400.0,145007
2024-05-08,59297.046875,60700.0,62600.0,58700.0,59500.0,422968
2024-05-09,63302.28125,64800.0,65900.0,61100.0,65900.0,928384
2024-05-10,67795.9609375,69400.0,72400.0,66500.0,68500.0,1732775
2024-05-13,63595.34765625,65100.0,69200.0,65000.0,69100.0,490495
2024-05-14,61446.19921875,62900.0,66200.0,62400.0,64900.0,350594
2024-05-16,62227.70703125,63700.0,64400.0,62700.0,63300.0,197210
2024-05-17,64181.48046875,65700.0,67500.0,64300.0,64400.0,401296
2024-05-20,64474.546875,66000.0,67300.0,63900.0,65400.0,205427
2024-05-21,64669.92578125,66200.0,68200.0,65200.0,66100.0,218229
2024-05-22,64181.48046875,65700.0,67600.0,65000.0,66800.0,170782
2024-05-23,63009.21875,64500.0,65700.0,63900.0,65100.0,150739
2024-05-24,62911.52734375,64400.0,65000.0,63300.0,63600.0,108133
2024-05-27,65060.6796875,66600.0,66900.0,64900.0,65000.0,196554
2024-05-28,62911.52734375,64400.0,66800.0,63900.0,66600.0,173785
2024-05-29,64474.546875,66000.0,66500.0,64700.0,65000.0,191671
2024-05-30,58808.6015625,60200.0,64200.0,59500.0,64200.0,382597
2024-05-31,58808.6015625,60200.0,62400.0,59300.0,60000.0,334188
2024-06-03,59101.66796875,60500.0,61300.0,59200.0,60200.0,143420
2024-06-04,59785.48828125,61200.0,62000.0,59600.0,59800.0,123483
2024-06-05,59785.48828125,61200.0,62700.0,61000.0,61800.0,98539
2024-06-07,59883.1796875,61300.0,63300.0,60900.0,62000.0,104746
2024-06-10,56366.38671875,57700.0,60700.0,57100.0,60600.0,229436
2024-06-11,54803.3671875,56100.0,58300.0,55800.0,57800.0,198984
2024-06-12,56073.3203125,57400.0,58000.0,55700.0,56000.0,139424
2024-06-13,56659.44921875,58000.0,58700.0,57200.0,57500.0,256604
2024-06-14,54607.98828125,55900.0,57400.0,55400.0,57400.0,315170
2024-06-17,54705.67578125,56000.0,57100.0,55500.0,55500.0,121087
2024-06-18,54119.54296875,55400.0,56600.0,54400.0,56400.0,160569
2024-06-19,53240.34765625,54500.0,55700.0,53600.0,55700.0,229488
2024-06-20,52654.21484375,53900.0,54700.0,53700.0,54400.0,113438
2024-06-21,52458.8359375,53700.0,54900.0,53400.0,53900.0,193003
2024-06-24,51579.63671875,52800.0,54500.0,52400.0,53800.0,119371
2024-06-25,53044.96875,54300.0,54800.0,52800.0,53300.0,176227
2024-06-26,54119.54296875,55400.0,55900.0,53500.0,54300.0,184249
2024-06-27,51677.328125,52900.0,54800.0,52500.0,54800.0,157964
2024-06-28,52458.8359375,53700.0,53800.0,52500.0,52900.0,69209
2024-07-01,53728.7890625,55000.0,56300.0,54700.0,55200.0,151925
2024-07-02,53924.16796875,55200.0,56000.0,53700.0,54500.0,143489
2024-07-03,55096.4296875,56400.0,58200.0,55900.0,56200.0,215287
2024-07-04,53924.16796875,55200.0,56500.0,54600.0,56500.0,118879
2024-07-05,55096.4296875,56400.0,57400.0,55200.0,55700.0,153732
2024-07-08,54412.609375,55700.0,56700.0,54900.0,56100.0,116681
2024-07-09,55487.1875,56800.0,57700.0,55700.0,55700.0,133535
2024-07-10,56854.828125,58200.0,59100.0,56200.0,56800.0,4456433
2024-07-11,59883.1796875,61300.0,61700.0,56600.0,58300.0,561190
2024-07-12,61836.953125,63300.0,64100.0,60800.0,60800.0,373136
2024-07-15,60957.75390625,62400.0,63600.0,61900.0,63500.0,150208
2024-07-16,59590.11328125,61000.0,63300.0,60000.0,62300.0,134367
2024-07-17,59199.35546875,60600.0,61800.0,60100.0,61300.0,147776
2024-07-18,59003.98046875,60400.0,60400.0,58800.0,60200.0,89353
2024-07-19,58710.9140625,60100.0,60700.0,59300.0,59700.0,60908
2024-07-22,59980.8671875,61400.0,62000.0,60100.0,60500.0,108491
2024-07-23,57050.20703125,58400.0,62000.0,57800.0,61400.0,232850
2024-07-24,61250.8203125,62700.0,62800.0,57100.0,57500.0,218222
2024-07-25,62032.328125,63500.0,64400.0,61000.0,62500.0,264700
2024-07-26,60762.375,62200.0,64100.0,61600.0,64100.0,100575
2024-07-29,61641.57421875,63100.0,63700.0,60400.0,62500.0,121992
2024-07-30,60762.375,62200.0,64300.0,61700.0,62200.0,108366
2024-07-31,61836.953125,63300.0,65100.0,61400.0,62600.0,211349
2024-08-01,61836.953125,63300.0,64900.0,62000.0,62600.0,113520
2024-08-02,63106.90625,64600.0,65000.0,62100.0,62700.0,199927
2024-08-05,59101.66796875,60500.0,64600.0,58900.0,64600.0,285951
2024-08-06,61934.640625,63400.0,65000.0,60500.0,62200.0,276396
2024-08-07,63986.10546875,65500.0,66000.0,62700.0,62900.0,229320
2024-08-08,67795.9609375,69400.0,69400.0,63800.0,65500.0,497418
2024-08-09,60469.3125,61900.0,72100.0,61500.0,72000.0,1045055
2024-08-12,60860.06640625,62300.0,63100.0,60500.0,61900.0,266870
2024-08-13,61153.1328125,62600.0,63700.0,61500.0,62200.0,236179
2024-08-14,61739.265625,63200.0,63600.0,61500.0,62800.0,192545
2024-08-16,56659.44921875,58000.0,64200.0,58000.0,63700.0,528525
2024-08-19,55780.25390625,57100.0,58600.0,56900.0,58000.0,204456
2024-08-20,56171.0078125,57500.0,57900.0,56900.0,57500.0,111408
2024-08-21,57831.71484375,59200.0,59300.0,57400.0,57800.0,167402
2024-08-22,58808.6015625,60200.0,60200.0,58900.0,59000.0,143327
2024-08-23,59003.98046875,60400.0,60800.0,59500.0,60000.0,98361
2024-08-26,60078.5546875,61500.0,62200.0,59900.0,60000.0,179477
2024-08-27,60176.24609375,61600.0,61900.0,60100.0,61500.0,84242
2024-08-28,59492.421875,60900.0,62100.0,60200.0,61600.0,79372
2024-08-29,59883.1796875,61300.0,61400.0,59600.0,60500.0,132205
2024-08-30,59492.421875,60900.0,62600.0,60400.0,61900.0,349212
2024-09-02,56854.828125,58200.0,60700.0,57600.0,60600.0,115745
