Date,Adj Close,Close,High,Low,Open,Volume
2021-12-21,7826.24951171875,11200.0,11250.0,11100.0,11150.0,1012323
2021-12-22,7756.37353515625,11100.0,11300.0,11100.0,11300.0,840773
2021-12-23,7791.31201171875,11150.0,11200.0,11050.0,11150.0,1037831
2021-12-24,7791.31201171875,11150.0,11150.0,11050.0,11150.0,1282284
2021-12-27,7721.43505859375,11050.0,11150.0,11050.0,11150.0,1927531
2021-12-28,7756.37353515625,11100.0,11100.0,10950.0,11050.0,4191535
2021-12-29,7854.08056640625,10450.0,10600.0,10350.0,10550.0,4628345
2021-12-30,7741.34130859375,10300.0,10450.0,10250.0,10450.0,1701978
2022-01-04,7816.5,10400.0,10400.0,10300.0,10400.0,902538
2022-01-05,7854.08056640625,10450.0,10500.0,10400.0,10450.0,1607535
2022-01-06,7778.92041015625,10350.0,10450.0,10300.0,10400.0,1188128
2022-01-07,7778.92041015625,10350.0,10400.0,10300.0,10350.0,1371527
2022-01-10,8004.396484375,10650.0,10700.0,10350.0,10350.0,2521504
2022-01-11,8079.55517578125,10750.0,10800.0,10600.0,10650.0,2054357
2022-01-12,8117.134765625,10800.0,10800.0,10650.0,10700.0,1629584
2022-01-13,8079.55517578125,10750.0,10800.0,10700.0,10800.0,1239172
2022-01-14,8117.134765625,10800.0,10850.0,10700.0,10800.0,1489208
2022-01-17,8004.396484375,10650.0,10800.0,10550.0,10750.0,1106293
2022-01-18,8004.396484375,10650.0,10700.0,10550.0,10650.0,959428
2022-01-19,8004.396484375,10650.0,10750.0,10500.0,10550.0,1413331
2022-01-20,7854.08056640625,10450.0,10700.0,10400.0,10650.0,1748424
2022-01-21,7891.658203125,10500.0,10550.0,10350.0,10400.0,1141998
2022-01-24,7741.34130859375,10300.0,10550.0,10250.0,10450.0,1254423
2022-01-25,7628.6044921875,10150.0,10300.0,9980.0,10250.0,2119057
2022-01-26,7628.6044921875,10150.0,10150.0,10150.0,10150.0,0
2022-01-27,7666.18212890625,10200.0,10400.0,10050.0,10400.0,1655657
2022-01-28,7778.92041015625,10350.0,10400.0,10200.0,10250.0,1159051
2022-02-03,7778.92041015625,10350.0,10550.0,10350.0,10400.0,1347999
2022-02-04,8041.97705078125,10700.0,10700.0,10350.0,10400.0,2435546
2022-02-07,8004.396484375,10650.0,10700.0,10550.0,10700.0,1669562
2022-02-08,8004.396484375,10650.0,10650.0,10650.0,10650.0,0
2022-02-09,8004.396484375,10650.0,10650.0,10650.0,10650.0,0
2022-02-10,8305.0322265625,11050.0,11100.0,10950.0,11000.0,2429061
2022-02-11,8380.1904296875,11150.0,11250.0,10900.0,10950.0,3056820
2022-02-14,8305.0322265625,11050.0,11150.0,10950.0,11050.0,2076602
2022-02-15,8229.873046875,10950.0,11050.0,10800.0,11050.0,1792329
2022-02-16,8305.0322265625,11050.0,11150.0,10900.0,11050.0,1567492
2022-02-17,8380.1904296875,11150.0,11250.0,11000.0,11050.0,2363058
2022-02-18,8380.1904296875,11150.0,11250.0,11000.0,11050.0,1422028
2022-02-21,8380.1904296875,11150.0,11150.0,10950.0,11050.0,1040048
2022-02-22,8380.1904296875,11150.0,11150.0,11150.0,11150.0,0
2022-02-23,8380.1904296875,11150.0,11150.0,11150.0,11150.0,0
2022-02-24,7966.81787109375,10600.0,10800.0,10500.0,10800.0,1726229
2022-02-25,7854.08056640625,10450.0,10650.0,10400.0,10650.0,1602801
2022-02-28,7854.08056640625,10450.0,10450.0,10450.0,10450.0,0
2022-03-02,7891.658203125,10500.0,10650.0,10450.0,10600.0,2622811
2022-03-03,8041.97705078125,10700.0,10750.0,10600.0,10600.0,1498894
2022-03-04,7929.2373046875,10550.0,10650.0,10550.0,10650.0,769608
2022-03-07,7778.92041015625,10350.0,10500.0,10300.0,10450.0,1426295
2022-03-08,7741.34130859375,10300.0,10400.0,10150.0,10200.0,1092582
2022-03-10,7891.658203125,10500.0,10550.0,10400.0,10450.0,1653446
2022-03-11,7929.2373046875,10550.0,10550.0,10400.0,10450.0,854700
2022-03-14,7929.2373046875,10550.0,10600.0,10450.0,10500.0,651941
2022-03-15,7929.2373046875,10550.0,10550.0,10550.0,10550.0,0
2022-03-16,7929.2373046875,10550.0,10600.0,10400.0,10500.0,1056821
2022-03-17,7929.2373046875,10550.0,10550.0,10550.0,10550.0,0
2022-03-18,7966.81787109375,10600.0,10650.0,10500.0,10600.0,2015061
2022-03-21,7966.81787109375,10600.0,10600.0,10600.0,10600.0,0
2022-03-22,8079.55517578125,10750.0,10750.0,10550.0,10550.0,1006850
2022-03-23,8079.55517578125,10750.0,10850.0,10750.0,10800.0,920612
2022-03-24,8117.134765625,10800.0,10850.0,10650.0,10700.0,1125367
2022-03-25,8192.2939453125,10900.0,10900.0,10750.0,10800.0,890209
2022-03-28,8192.2939453125,10900.0,10950.0,10800.0,10900.0,784144
2022-03-29,8229.873046875,10950.0,11000.0,10850.0,10900.0,1022487
2022-03-30,8154.71337890625,10850.0,10900.0,10750.0,10900.0,1117517
2022-03-31,8154.71337890625,10850.0,10900.0,10750.0,10800.0,803470
2022-04-01,8229.873046875,10950.0,10950.0,10750.0,10800.0,1131522
2022-04-04,8267.4521484375,11000.0,11000.0,10900.0,10950.0,859664
2022-04-05,8117.134765625,10800.0,11050.0,10700.0,11000.0,1670603
2022-04-06,8229.873046875,10950.0,11000.0,10750.0,10750.0,1525609
2022-04-07,8229.873046875,10950.0,10950.0,10800.0,10900.0,1111921
2022-04-08,8267.4521484375,11000.0,11000.0,10850.0,10950.0,948511
2022-04-11,8455.349609375,11250.0,11250.0,11000.0,11000.0,2488482
2022-04-12,8417.7685546875,11200.0,11350.0,11100.0,11250.0,1662973
2022-04-13,8380.1904296875,11150.0,11250.0,11050.0,11250.0,1101054
2022-04-14,8380.1904296875,11150.0,11250.0,11100.0,11100.0,1236638
2022-04-15,8267.4521484375,11000.0,11150.0,11000.0,11100.0,1126977
2022-04-18,8305.0322265625,11050.0,11050.0,10900.0,11000.0,555273
2022-04-19,8417.7685546875,11200.0,11300.0,11000.0,11100.0,1318635
2022-04-20,8530.5078125,11350.0,11400.0,11200.0,11250.0,1481801
2022-04-21,8605.666015625,11450.0,11500.0,11300.0,11400.0,1301580
2022-04-22,8718.404296875,11600.0,11600.0,11350.0,11400.0,1459565
2022-04-25,8680.8251953125,11550.0,11700.0,11500.0,11550.0,1779747
2022-04-26,8417.7685546875,11200.0,11600.0,11200.0,11600.0,2177132
2022-04-27,8267.4521484375,11000.0,11150.0,10950.0,11100.0,2023521
2022-04-28,8455.349609375,11250.0,11250.0,10900.0,11050.0,1332415
2022-04-29,8455.349609375,11250.0,11350.0,11150.0,11250.0,1539019
2022-05-02,8455.349609375,11250.0,11250.0,11100.0,11150.0,654329
2022-05-03,8530.5078125,11350.0,11400.0,11250.0,11300.0,825535
2022-05-04,8605.666015625,11450.0,11450.0,11300.0,11400.0,905487
2022-05-06,8492.927734375,11300.0,11400.0,11200.0,11400.0,1293940
2022-05-10,8342.611328125,11100.0,11250.0,11000.0,11200.0,1310659
2022-05-11,8192.2939453125,10900.0,11100.0,10900.0,11100.0,1281102
2022-05-12,8229.873046875,10950.0,11050.0,10750.0,10850.0,1527747
2022-05-13,8417.7685546875,11200.0,11200.0,10950.0,11000.0,2462205
2022-05-16,8380.1904296875,11150.0,11250.0,11100.0,11200.0,742052
2022-05-17,8455.349609375,11250.0,11300.0,11150.0,11200.0,865506
2022-05-18,8305.0322265625,11050.0,11300.0,11000.0,11250.0,1321754
2022-05-19,8267.4521484375,11000.0,11000.0,10850.0,10900.0,1289489
2022-05-20,8267.4521484375,11000.0,11100.0,10900.0,11000.0,1184057
2022-05-23,8305.0322265625,11050.0,11100.0,10950.0,11050.0,923637
2022-05-24,8342.611328125,11100.0,11250.0,11100.0,11100.0,1078779
2022-05-25,8342.611328125,11100.0,11200.0,11100.0,11150.0,788038
2022-05-26,8380.1904296875,11150.0,11200.0,10950.0,11150.0,1105911
2022-05-27,8455.349609375,11250.0,11250.0,11150.0,11200.0,589765
2022-05-30,8455.349609375,11250.0,11350.0,11250.0,11250.0,675840
2022-05-31,8455.349609375,11250.0,11300.0,11100.0,11250.0,1840096
2022-06-02,8380.1904296875,11150.0,11250.0,11100.0,11200.0,823766
2022-06-03,8380.1904296875,11150.0,11250.0,11100.0,11150.0,583237
2022-06-07,8305.0322265625,11050.0,11200.0,11000.0,11050.0,863584
2022-06-08,8305.0322265625,11050.0,11150.0,11000.0,11100.0,795138
2022-06-09,8267.4521484375,11000.0,11050.0,10950.0,11000.0,945901
2022-06-10,8154.71337890625,10850.0,11000.0,10850.0,10950.0,936092
2022-06-13,7966.81787109375,10600.0,10800.0,10600.0,10750.0,1119792
2022-06-14,8079.55517578125,10750.0,10750.0,10400.0,10400.0,1199956
2022-06-15,7966.81787109375,10600.0,10750.0,10550.0,10750.0,852868
2022-06-16,7891.658203125,10500.0,10750.0,10500.0,10700.0,861405
2022-06-17,7854.08056640625,10450.0,10500.0,10300.0,10350.0,1370014
2022-06-20,7703.7626953125,10250.0,10500.0,10100.0,10450.0,1148724
2022-06-21,7741.34130859375,10300.0,10350.0,10200.0,10300.0,834069
2022-06-22,7515.8662109375,10000.0,10400.0,10000.0,10350.0,1210524
2022-06-23,7395.61181640625,9840.0,10100.0,9840.0,9960.0,1822835
2022-06-24,7515.8662109375,10000.0,10050.0,9780.0,9840.0,1490167
2022-06-27,7470.77001953125,9940.0,10050.0,9850.0,10000.0,1382669
2022-06-28,7470.77001953125,9940.0,10050.0,9920.0,9960.0,830071
2022-06-29,7373.06396484375,9810.0,9890.0,9800.0,9890.0,1200059
2022-06-30,7230.26318359375,9620.0,9840.0,9610.0,9830.0,1203562
2022-07-01,7275.35791015625,9680.0,9770.0,9600.0,9690.0,952006
2022-07-04,7094.97705078125,9440.0,9700.0,9370.0,9690.0,1496605
2022-07-05,7170.1357421875,9540.0,9560.0,9430.0,9480.0,918083
2022-07-06,6877.01708984375,9150.0,9470.0,9130.0,9470.0,1852809
2022-07-07,6839.4375,9100.0,9260.0,9080.0,9200.0,1533262
2022-07-08,6922.1123046875,9210.0,9290.0,9090.0,9190.0,993708
2022-07-11,6922.1123046875,9210.0,9280.0,9120.0,9170.0,809503
2022-07-12,6877.01708984375,9150.0,9200.0,9070.0,9200.0,1086857
2022-07-13,6816.8896484375,9070.0,9210.0,9070.0,9150.0,1276982
2022-07-14,6786.82666015625,9030.0,9120.0,9000.0,9070.0,938051
2022-07-15,6674.08837890625,8880.0,9020.0,8780.0,9010.0,1447099
2022-07-18,6892.048828125,9170.0,9280.0,9000.0,9000.0,1502972
2022-07-19,6914.59619140625,9200.0,9210.0,9100.0,9170.0,883167
2022-07-20,7019.818359375,9340.0,9450.0,9320.0,9330.0,1389185
2022-07-21,7057.39794921875,9390.0,9400.0,9200.0,9340.0,847501
2022-07-22,7019.818359375,9340.0,9430.0,9310.0,9350.0,735510
2022-07-25,7057.39794921875,9390.0,9410.0,9320.0,9330.0,710198
2022-07-26,6989.7548828125,9300.0,9350.0,9250.0,9330.0,659162
2022-07-27,7004.787109375,9320.0,9340.0,9250.0,9340.0,732404
2022-07-28,7027.333984375,9350.0,9440.0,9310.0,9340.0,670082
2022-07-29,7057.39794921875,9390.0,9440.0,9350.0,9400.0,987813
2022-08-01,7019.818359375,9340.0,9430.0,9320.0,9420.0,643088
2022-08-02,6989.7548828125,9300.0,9340.0,9250.0,9320.0,654198
2022-08-03,6997.27099609375,9310.0,9360.0,9270.0,9300.0,528709
2022-08-04,6989.7548828125,9300.0,9370.0,9300.0,9330.0,624967
2022-08-05,7072.4296875,9410.0,9490.0,9320.0,9340.0,931521
2022-08-08,7185.16748046875,9560.0,9560.0,9410.0,9410.0,655912
2022-08-09,7177.65185546875,9550.0,9590.0,9490.0,9570.0,711107
2022-08-10,7132.55615234375,9490.0,9550.0,9450.0,9510.0,596755
2022-08-11,7290.3896484375,9700.0,9700.0,9560.0,9580.0,627981
2022-08-12,7312.93701171875,9730.0,9780.0,9660.0,9700.0,740621
2022-08-16,7365.548828125,9800.0,9820.0,9740.0,9760.0,782324
2022-08-17,7350.51611328125,9780.0,9930.0,9750.0,9810.0,1007057
2022-08-18,7282.87451171875,9690.0,9800.0,9670.0,9730.0,954178
2022-08-19,7343.0009765625,9770.0,9780.0,9620.0,9710.0,595941
2022-08-22,7275.35791015625,9680.0,9720.0,9600.0,9700.0,814332
2022-08-23,7192.68359375,9570.0,9660.0,9550.0,9660.0,907937
2022-08-24,7245.294921875,9640.0,9670.0,9580.0,9610.0,538905
2022-08-25,7297.9052734375,9710.0,9760.0,9660.0,9660.0,516220
2022-08-26,7305.42041015625,9720.0,9740.0,9670.0,9730.0,524524
2022-08-29,7177.65185546875,9550.0,9620.0,9510.0,9520.0,722931
2022-08-30,7222.74755859375,9610.0,9650.0,9570.0,9610.0,409208
2022-08-31,7192.68359375,9570.0,9640.0,9530.0,9600.0,857863
2022-09-01,7110.00830078125,9460.0,9570.0,9450.0,9530.0,897233
2022-09-02,7087.46142578125,9430.0,9500.0,9400.0,9450.0,689615
2022-09-05,7132.55615234375,9490.0,9570.0,9440.0,9470.0,706449
2022-09-06,7140.07275390625,9500.0,9550.0,9460.0,9490.0,343309
2022-09-07,7057.39794921875,9390.0,9460.0,9360.0,9460.0,827558
2022-09-08,7102.49267578125,9450.0,9500.0,9350.0,9440.0,901682
2022-09-13,7297.9052734375,9710.0,9710.0,9500.0,9510.0,1147759
2022-09-14,7252.81005859375,9650.0,9680.0,9490.0,9520.0,748680
2022-09-15,7305.42041015625,9720.0,9800.0,9610.0,9660.0,895111
2022-09-16,7418.1591796875,9870.0,9870.0,9670.0,9720.0,1501119
2022-09-19,7373.06396484375,9810.0,9860.0,9720.0,9860.0,553630
2022-09-20,7463.25537109375,9930.0,9950.0,9850.0,9890.0,887885
2022-09-21,7403.126953125,9850.0,9930.0,9820.0,9920.0,697313
2022-09-22,7425.6748046875,9880.0,9890.0,9760.0,9810.0,764614
2022-09-23,7440.70654296875,9900.0,9930.0,9790.0,9860.0,705444
2022-09-26,7230.26318359375,9620.0,9850.0,9610.0,9850.0,1130454
2022-09-27,7185.16748046875,9560.0,9670.0,9490.0,9630.0,1359883
2022-09-28,7072.4296875,9410.0,9550.0,9260.0,9500.0,1290284
2022-09-29,7230.26318359375,9620.0,9730.0,9440.0,9440.0,1257374
2022-09-30,7155.103515625,9520.0,9650.0,9480.0,9540.0,1210073
2022-10-04,7305.42041015625,9720.0,9790.0,9560.0,9630.0,852850
2022-10-05,7335.4853515625,9760.0,9850.0,9710.0,9810.0,1141113
2022-10-06,7343.0009765625,9770.0,9830.0,9720.0,9770.0,550710
2022-10-07,7493.31787109375,9970.0,10000.0,9720.0,9730.0,1254005
2022-10-11,7395.61181640625,9840.0,9940.0,9790.0,9920.0,863272
2022-10-12,7455.73876953125,9920.0,9950.0,9770.0,9860.0,743566
2022-10-13,7493.31787109375,9970.0,10100.0,9920.0,9950.0,1144109
2022-10-14,7628.6044921875,10150.0,10250.0,10100.0,10100.0,1013035
2022-10-17,7666.18212890625,10200.0,10200.0,10050.0,10100.0,706081
2022-10-18,7703.7626953125,10250.0,10400.0,10200.0,10350.0,771464
2022-10-19,7778.92041015625,10350.0,10450.0,10250.0,10300.0,1019065
2022-10-20,7778.92041015625,10350.0,10400.0,10150.0,10300.0,1356100
2022-10-21,7741.34130859375,10300.0,10350.0,10100.0,10350.0,736451
2022-10-24,7553.44482421875,10050.0,10350.0,10000.0,10300.0,992254
2022-10-25,7628.6044921875,10150.0,10200.0,9980.0,10050.0,866066
2022-10-26,7515.8662109375,10000.0,10200.0,10000.0,10150.0,655299
2022-10-27,7854.08056640625,10450.0,10450.0,10100.0,10100.0,1427155
2022-10-28,7891.658203125,10500.0,10550.0,10400.0,10450.0,767079
2022-10-31,7854.08056640625,10450.0,10600.0,10300.0,10550.0,799185
2022-11-01,7854.08056640625,10450.0,10500.0,10400.0,10500.0,418896
2022-11-02,7891.658203125,10500.0,10500.0,10300.0,10450.0,685306
2022-11-03,7816.5,10400.0,10550.0,10300.0,10300.0,657685
2022-11-04,7891.658203125,10500.0,10500.0,10350.0,10400.0,699398
2022-11-07,7966.81787109375,10600.0,10600.0,10450.0,10500.0,819303
2022-11-08,7891.658203125,10500.0,10600.0,10450.0,10600.0,986053
2022-11-09,7929.2373046875,10550.0,10600.0,10450.0,10550.0,844078
2022-11-10,7929.2373046875,10550.0,10600.0,10500.0,10550.0,713900
2022-11-11,8004.396484375,10650.0,10800.0,10550.0,10700.0,1207113
2022-11-14,8079.55517578125,10750.0,10750.0,10600.0,10600.0,1025468
2022-11-15,8041.97705078125,10700.0,10800.0,10650.0,10750.0,588519
2022-11-16,8154.71337890625,10850.0,10850.0,10650.0,10750.0,987599
2022-11-17,8154.71337890625,10850.0,10900.0,10750.0,10850.0,771857
2022-11-18,8117.134765625,10800.0,10950.0,10700.0,10850.0,896144
2022-11-21,8192.2939453125,10900.0,10900.0,10650.0,10800.0,761398
2022-11-22,8267.4521484375,11000.0,11000.0,10800.0,10850.0,594195
2022-11-23,8229.873046875,10950.0,11000.0,10850.0,11000.0,499436
2022-11-24,8305.0322265625,11050.0,11050.0,10950.0,10950.0,548284
2022-11-25,8305.0322265625,11050.0,11100.0,10950.0,11000.0,494518
2022-11-28,8229.873046875,10950.0,11050.0,10850.0,11000.0,724138
2022-11-29,8305.0322265625,11050.0,11100.0,10900.0,10950.0,782853
2022-11-30,8417.7685546875,11200.0,11200.0,11000.0,11050.0,2088142
2022-12-01,8417.7685546875,11200.0,11300.0,11150.0,11250.0,1035063
2022-12-02,8417.7685546875,11200.0,11250.0,11100.0,11200.0,873752
2022-12-05,8455.349609375,11250.0,11250.0,11050.0,11150.0,997047
2022-12-06,8342.611328125,11100.0,11250.0,11050.0,11150.0,576728
2022-12-07,8192.2939453125,10900.0,11100.0,10850.0,11050.0,990176
2022-12-08,8154.71337890625,10850.0,10950.0,10800.0,10900.0,1284726
2022-12-09,8305.0322265625,11050.0,11050.0,10850.0,10950.0,1093744
2022-12-12,8305.0322265625,11050.0,11200.0,10900.0,11000.0,1185313
2022-12-13,8342.611328125,11100.0,11150.0,11000.0,11150.0,730047
2022-12-14,8342.611328125,11100.0,11150.0,11050.0,11150.0,501240
2022-12-15,8267.4521484375,11000.0,11150.0,11000.0,11100.0,780726
2022-12-16,8192.2939453125,10900.0,11000.0,10850.0,10900.0,1095263
2022-12-19,8305.0322265625,11050.0,11050.0,10850.0,10900.0,807618
2022-12-20,8342.611328125,11100.0,11100.0,11000.0,11050.0,624574
2022-12-21,8380.1904296875,11150.0,11150.0,11050.0,11150.0,1140188
2022-12-22,8342.611328125,11100.0,11150.0,11000.0,11100.0,1117169
2022-12-23,8342.611328125,11100.0,11200.0,10950.0,11050.0,2089453
2022-12-26,8305.0322265625,11050.0,11150.0,11000.0,11100.0,1649813
2022-12-27,8417.7685546875,11200.0,11200.0,11000.0,11050.0,4837055
2022-12-28,8220.478515625,10000.0,10500.0,9990.0,10450.0,6172167
2022-12-29,8072.51025390625,9820.0,9970.0,9790.0,9960.0,2097846
2023-01-02,7776.57177734375,9460.0,10050.0,9460.0,9850.0,2343823
2023-01-03,7858.77685546875,9560.0,9570.0,9390.0,9390.0,1245699
2023-01-04,7998.52490234375,9730.0,9760.0,9440.0,9440.0,1204082
2023-01-05,8220.478515625,10000.0,10100.0,9760.0,9790.0,2255760
2023-01-06,8384.88671875,10200.0,10200.0,9960.0,9960.0,2016042
2023-01-09,8302.6826171875,10100.0,10300.0,10000.0,10250.0,1541849
2023-01-10,8343.7861328125,10150.0,10200.0,10050.0,10050.0,1395698
2023-01-11,8302.6826171875,10100.0,10200.0,10050.0,10150.0,1123647
2023-01-12,8343.7861328125,10150.0,10200.0,10100.0,10100.0,1038815
2023-01-13,8549.296875,10400.0,10450.0,10150.0,10200.0,1573739
2023-01-16,8672.603515625,10550.0,10700.0,10400.0,10400.0,2070870
2023-01-17,8590.400390625,10450.0,10550.0,10400.0,10550.0,812563
2023-01-18,8631.5009765625,10500.0,10550.0,10300.0,10450.0,1004939
2023-01-19,8631.5009765625,10500.0,10550.0,10400.0,10450.0,665934
2023-01-20,8590.400390625,10450.0,10550.0,10400.0,10450.0,576393
