Date,Adj Close,Close,High,Low,Open,Volume
2023-02-09,19834.7265625,22050.0,22300.0,21950.0,22050.0,9358
2023-02-10,20059.609375,22300.0,22300.0,21800.0,21900.0,4818
2023-02-13,20734.2578125,23050.0,23100.0,22200.0,22200.0,5509
2023-02-14,20464.3984375,22750.0,23100.0,22700.0,22900.0,1898
2023-02-15,20104.583984375,22350.0,22950.0,22350.0,22850.0,2036
2023-02-16,20599.328125,22900.0,23100.0,22400.0,22500.0,2776
2023-02-17,20419.421875,22700.0,23050.0,22450.0,22600.0,1164
2023-02-20,20374.443359375,22650.0,22850.0,22250.0,22750.0,2765
2023-02-21,21184.025390625,23550.0,23750.0,22450.0,22700.0,5910
2023-02-22,21633.791015625,24050.0,24650.0,23300.0,23300.0,5886
2023-02-23,21453.884765625,23850.0,24150.0,23450.0,24100.0,6715
2023-02-24,21768.72265625,24200.0,24750.0,23900.0,24050.0,4168
2023-02-27,21004.119140625,23350.0,24450.0,23150.0,24200.0,976964
2023-02-28,20329.46875,22600.0,23400.0,22600.0,23400.0,829579
2023-03-02,20734.2578125,23050.0,23350.0,22600.0,22600.0,712432
2023-03-03,20554.349609375,22850.0,23100.0,22600.0,23100.0,524583
2023-03-06,20329.46875,22600.0,23050.0,22500.0,23050.0,606625
2023-03-07,20239.515625,22500.0,22950.0,22450.0,22600.0,744204
2023-03-08,19924.677734375,22150.0,22350.0,21900.0,22300.0,729951
2023-03-09,19879.701171875,22100.0,22300.0,21700.0,22200.0,1193317
2023-03-10,19250.02734375,21400.0,21900.0,21300.0,21700.0,872002
2023-03-13,19474.912109375,21650.0,21650.0,21100.0,21400.0,634508
2023-03-14,18800.26171875,20900.0,21550.0,20850.0,21550.0,616761
2023-03-15,18935.193359375,21050.0,21300.0,20900.0,21250.0,475101
2023-03-16,18620.353515625,20700.0,20900.0,20300.0,20850.0,717775
2023-03-17,18665.330078125,20750.0,21050.0,20650.0,20900.0,572984
2023-03-20,18620.353515625,20700.0,21200.0,20650.0,20750.0,356967
2023-03-21,19025.142578125,21150.0,21400.0,20750.0,20800.0,478593
2023-03-22,19025.142578125,21150.0,21400.0,20950.0,21400.0,384694
2023-03-23,18620.353515625,20700.0,21050.0,20600.0,21000.0,473675
2023-03-24,18575.37890625,20650.0,20700.0,20400.0,20650.0,458370
2023-03-27,18800.26171875,20900.0,21100.0,20550.0,20750.0,459435
2023-03-28,19474.912109375,21650.0,21850.0,20950.0,20950.0,861094
2023-03-29,19339.982421875,21500.0,21750.0,21150.0,21550.0,558944
2023-03-30,19339.982421875,21500.0,21750.0,21200.0,21600.0,457732
2023-03-31,20059.609375,22300.0,22600.0,21450.0,21550.0,1439634
2023-04-03,19879.701171875,22100.0,22750.0,22000.0,22750.0,612925
2023-04-04,19834.7265625,22050.0,22500.0,22000.0,22150.0,515962
2023-04-05,19609.841796875,21800.0,22300.0,21650.0,22100.0,542450
2023-04-06,19384.95703125,21550.0,22000.0,21400.0,21700.0,426991
2023-04-07,19205.05078125,21350.0,21750.0,21250.0,21650.0,503502
2023-04-10,20104.583984375,22350.0,22550.0,21450.0,21450.0,1109353
2023-04-11,19699.79296875,21900.0,22650.0,21800.0,22500.0,802894
2023-04-12,19969.65625,22200.0,22400.0,21850.0,21900.0,689086
2023-04-13,20014.6328125,22250.0,22550.0,22000.0,22350.0,791219
2023-04-14,23837.650390625,26500.0,27450.0,23300.0,23450.0,18318610
2023-04-17,27255.87890625,30300.0,31500.0,27100.0,27450.0,17995784
2023-04-18,27435.787109375,30500.0,34600.0,29950.0,31850.0,20199794
2023-04-19,28110.4375,31250.0,32450.0,30500.0,31150.0,6431312
2023-04-20,26221.416015625,29150.0,31300.0,29150.0,31100.0,1799126
2023-04-21,25141.978515625,27950.0,28700.0,27900.0,28700.0,1662785
2023-04-24,26041.509765625,28950.0,28950.0,28050.0,28050.0,1048430
2023-04-25,24737.185546875,27500.0,29450.0,26900.0,29400.0,3876913
2023-04-26,24332.39453125,27050.0,28050.0,26750.0,27700.0,2483810
2023-04-27,24647.232421875,27400.0,27500.0,26450.0,26750.0,2308485
2023-04-28,24107.513671875,26800.0,28150.0,26250.0,27800.0,2133420
2023-05-02,25321.8828125,28150.0,28850.0,27250.0,27250.0,2883293
2023-05-03,25096.998046875,27900.0,28600.0,27150.0,27900.0,1767637
2023-05-04,25141.978515625,27950.0,28400.0,27500.0,28300.0,1409827
2023-05-08,25096.998046875,27900.0,28900.0,27600.0,28800.0,1457586
2023-05-09,24152.486328125,26850.0,27700.0,26100.0,27650.0,1690137
2023-05-10,24872.11328125,27650.0,28350.0,26550.0,26600.0,1928908
2023-05-11,25546.765625,28400.0,28700.0,27650.0,27700.0,1755076
2023-05-12,24332.39453125,27050.0,29800.0,26900.0,29700.0,3627180
2023-05-15,24872.11328125,27650.0,29650.0,27100.0,27450.0,3507527
2023-05-16,25501.791015625,28350.0,29100.0,27650.0,27750.0,2369179
2023-05-17,25906.578125,28800.0,29050.0,28000.0,28450.0,1579056
2023-05-18,27750.625,30850.0,31700.0,28750.0,28900.0,5653617
2023-05-19,26851.08984375,29850.0,31500.0,29650.0,31300.0,2697937
2023-05-22,27390.810546875,30450.0,31200.0,29650.0,29850.0,1979141
2023-05-23,25816.626953125,28700.0,30200.0,28600.0,29900.0,2962471
2023-05-24,26446.30078125,29400.0,29450.0,28400.0,28400.0,1644846
2023-05-25,26086.484375,29000.0,29350.0,28550.0,29000.0,1141084
2023-05-26,25546.765625,28400.0,29050.0,28150.0,28600.0,1394877
2023-05-30,27120.951171875,30150.0,30800.0,29050.0,29050.0,4889090
2023-05-31,27075.974609375,30100.0,30650.0,29500.0,30150.0,6480684
2023-06-01,26941.04296875,29950.0,30150.0,29050.0,29800.0,1273560
2023-06-02,27975.5078125,31100.0,31700.0,30200.0,30200.0,3112033
2023-06-05,29684.62109375,33000.0,33450.0,31600.0,31950.0,3636919
2023-06-07,29999.458984375,33350.0,33600.0,32400.0,33550.0,2240263
2023-06-08,34811.96484375,38700.0,39550.0,32950.0,33200.0,14190858
2023-06-09,33057.87109375,36750.0,38950.0,36400.0,38400.0,4590273
2023-06-12,32967.921875,36650.0,37650.0,36400.0,37100.0,2591679
2023-06-13,32877.96875,36550.0,37550.0,36200.0,36850.0,2397639
2023-06-14,33102.8515625,36800.0,38300.0,36400.0,36800.0,4105890
2023-06-15,32563.130859375,36200.0,37500.0,35800.0,36950.0,1899307
2023-06-16,34002.3828125,37800.0,38050.0,36500.0,36700.0,2995152
2023-06-19,34452.15234375,38300.0,38300.0,37250.0,37800.0,1880330
2023-06-20,34182.29296875,38000.0,39300.0,37600.0,38800.0,2022996
2023-06-21,34856.94140625,38750.0,39600.0,37700.0,37700.0,2532123
2023-06-22,35261.73046875,39200.0,39700.0,38300.0,38700.0,2262232
2023-06-23,33687.546875,37450.0,39350.0,37300.0,39300.0,1985570
2023-06-26,34137.3125,37950.0,38750.0,37100.0,37150.0,1716788
2023-06-27,35036.8515625,38950.0,39250.0,37600.0,37800.0,2771022
2023-06-28,35711.5,39700.0,41400.0,39100.0,39350.0,6342027
2023-06-29,34946.8984375,38850.0,40100.0,38350.0,40050.0,2079912
2023-06-30,35846.4296875,39850.0,39850.0,38150.0,38850.0,1806695
2023-07-03,36341.171875,40400.0,40700.0,39550.0,40150.0,1999460
2023-07-04,38769.9140625,43100.0,44200.0,40700.0,40950.0,6546370
2023-07-05,41693.40234375,46350.0,48450.0,43150.0,43450.0,8607622
2023-07-06,39489.54296875,43900.0,46450.0,43750.0,46400.0,3611006
2023-07-07,40524.0078125,45050.0,45750.0,43600.0,43900.0,3335156
2023-07-10,38230.19921875,42500.0,45150.0,42200.0,45100.0,2923613
2023-07-11,39399.5859375,43800.0,44200.0,42200.0,42550.0,2703357
2023-07-12,40748.88671875,45300.0,46650.0,43500.0,44200.0,3466437
2023-07-13,41198.65625,45800.0,46100.0,43800.0,46000.0,2430356
2023-07-14,43582.42578125,48450.0,50400.0,46050.0,46350.0,6353122
2023-07-17,43762.33203125,48650.0,51100.0,47950.0,48800.0,3519759
2023-07-18,43852.28515625,48750.0,49400.0,47700.0,48700.0,2588623
2023-07-19,42233.12109375,46950.0,49300.0,46300.0,49000.0,2746489
2023-07-20,43897.2578125,48800.0,49100.0,46000.0,46000.0,2490810
2023-07-21,45696.328125,50800.0,51300.0,46500.0,47800.0,3669202
2023-07-24,59369.2421875,66000.0,66000.0,51000.0,51200.0,11810517
2023-07-25,66925.3359375,74400.0,76700.0,70100.0,70500.0,15560077
2023-07-26,76550.34375,85100.0,96700.0,74400.0,77000.0,24618846
2023-07-27,59908.96875,66600.0,89100.0,65000.0,85100.0,14951424
2023-07-28,71962.71875,80000.0,80000.0,62900.0,64900.0,17507414
2023-07-31,81048.015625,90100.0,94400.0,83200.0,84000.0,15691422
2023-08-01,75650.8046875,84100.0,94400.0,82600.0,93900.0,9503517
2023-08-02,76460.3984375,85000.0,88800.0,81500.0,81600.0,8349835
2023-08-03,73851.7421875,82100.0,87500.0,78400.0,87100.0,6379468
2023-08-04,76550.34375,85100.0,89400.0,82400.0,82700.0,8807681
2023-08-07,68724.390625,76400.0,84300.0,75600.0,83000.0,5051649
2023-08-08,78259.4609375,87000.0,87000.0,77100.0,77100.0,10012232
2023-08-09,80058.53125,89000.0,91000.0,85100.0,88100.0,7581723
2023-08-10,81857.59375,91000.0,93800.0,87600.0,88000.0,7932611
2023-08-11,76640.296875,85200.0,93500.0,85200.0,92700.0,5353079
2023-08-14,81497.7734375,90600.0,91000.0,83300.0,83300.0,5562071
2023-08-16,77629.78125,86300.0,89200.0,85300.0,88600.0,3646855
2023-08-17,78439.3671875,87200.0,88600.0,81000.0,86800.0,5968204
2023-08-18,73312.0234375,81500.0,89500.0,81300.0,85400.0,4662017
2023-08-21,71962.71875,80000.0,83800.0,80000.0,80900.0,3606097
2023-08-22,71333.0546875,79300.0,83500.0,78300.0,82300.0,3060983
2023-08-23,69444.0234375,77200.0,80200.0,75900.0,78800.0,3074080
2023-08-24,72232.578125,80300.0,81400.0,75300.0,78400.0,3686164
2023-08-25,71063.1796875,79000.0,80600.0,76500.0,77900.0,2572010
2023-08-28,78799.171875,87600.0,87800.0,79400.0,80300.0,7035510
2023-08-29,75201.046875,83600.0,87700.0,83400.0,87600.0,3636005
2023-08-30,72142.640625,80200.0,85600.0,79800.0,85600.0,3549989
2023-08-31,71243.09375,79200.0,82000.0,78800.0,80200.0,3566535
2023-09-01,70613.421875,78500.0,81600.0,76500.0,79900.0,3186476
2023-09-04,73222.0625,81400.0,82600.0,77500.0,77700.0,3329238
2023-09-05,75830.71875,84300.0,86300.0,80600.0,82400.0,4425825
2023-09-06,71602.90625,79600.0,85900.0,79200.0,84300.0,3447361
2023-09-07,70523.4609375,78400.0,81000.0,78000.0,79000.0,2086171
2023-09-08,71962.71875,80000.0,80700.0,77700.0,78200.0,1723561
2023-09-11,71063.1796875,79000.0,80800.0,76800.0,80400.0,1852392
2023-09-12,68814.3515625,76500.0,81900.0,76200.0,80100.0,2760812
2023-09-13,66385.6171875,73800.0,77900.0,73600.0,75900.0,1915556
2023-09-14,69264.125,77000.0,79000.0,75100.0,75100.0,2600891
2023-09-15,71602.90625,79600.0,81600.0,76900.0,77700.0,3133225
2023-09-18,73042.15625,81200.0,82000.0,79200.0,80400.0,1767779
2023-09-19,71423.0,79400.0,81500.0,77900.0,81200.0,1382148
2023-09-20,73132.109375,81300.0,82000.0,78500.0,79300.0,1705946
2023-09-21,71423.0,79400.0,80400.0,78300.0,80400.0,1091734
2023-09-22,68994.25,76700.0,79300.0,75700.0,77800.0,1480909
2023-09-25,65486.078125,72800.0,76600.0,72700.0,76300.0,1436102
2023-09-26,65396.1171875,72700.0,74700.0,72400.0,72400.0,1162932
2023-09-27,64226.73046875,71400.0,72700.0,70700.0,71500.0,1087062
2023-10-04,61168.31640625,68000.0,71000.0,67500.0,70800.0,1383405
2023-10-05,60448.68359375,67200.0,70100.0,66500.0,69400.0,1156175
2023-10-06,60268.78125,67000.0,69200.0,66700.0,66900.0,919410
2023-10-10,58379.76171875,64900.0,69000.0,64700.0,68000.0,1470991
2023-10-11,60718.54296875,67500.0,68400.0,66200.0,66500.0,1277897
2023-10-12,61078.36328125,67900.0,69000.0,66900.0,68100.0,1332960
2023-10-13,60628.59375,67400.0,68600.0,66600.0,67900.0,840713
2023-10-16,60628.59375,67400.0,69300.0,65600.0,66300.0,1184858
2023-10-17,59459.203125,66100.0,69000.0,66000.0,68100.0,953451
2023-10-18,58919.47265625,65500.0,66800.0,65000.0,66000.0,814284
2023-10-19,56490.734375,62800.0,64500.0,62400.0,64100.0,1131089
2023-10-20,54601.7109375,60700.0,62800.0,59500.0,61100.0,1564246
2023-10-23,54871.57421875,61000.0,62800.0,60500.0,61100.0,1219378
2023-10-24,55681.15625,61900.0,63400.0,59200.0,61800.0,1570589
2023-10-25,50643.765625,56300.0,65200.0,56200.0,65200.0,3292190
2023-10-26,47225.53515625,52500.0,55300.0,52100.0,54100.0,2574277
2023-10-27,48125.0703125,53500.0,54600.0,52300.0,53200.0,2108976
2023-10-30,48484.88671875,53900.0,53900.0,52300.0,52800.0,1319817
2023-10-31,45066.6484375,50100.0,54100.0,50000.0,54100.0,1646683
2023-11-01,46595.859375,51800.0,53200.0,51000.0,51000.0,1532242
2023-11-02,48035.11328125,53400.0,54100.0,52500.0,53200.0,1122131
2023-11-03,48394.9296875,53800.0,55200.0,52600.0,55100.0,1186964
2023-11-06,58649.61328125,65200.0,65400.0,56800.0,58800.0,6589700
2023-11-07,52262.92578125,58100.0,65000.0,56200.0,64900.0,3257432
2023-11-08,51183.484375,56900.0,60100.0,56700.0,57300.0,1555422
2023-11-09,53162.4609375,59100.0,62400.0,58500.0,61700.0,4423935
2023-11-10,50733.71484375,56400.0,57700.0,55600.0,57400.0,1459046
2023-11-13,52262.92578125,58100.0,59600.0,56400.0,57500.0,1640185
2023-11-14,53522.2734375,59500.0,60100.0,58400.0,58600.0,1413540
2023-11-15,53342.3671875,59300.0,62300.0,58700.0,62300.0,1447733
2023-11-16,53702.1796875,59700.0,60700.0,58700.0,59700.0,1001438
2023-11-17,52442.83203125,58300.0,59400.0,57500.0,59300.0,807754
2023-11-20,53252.41015625,59200.0,59600.0,57900.0,58300.0,671997
2023-11-21,52982.5546875,58900.0,60600.0,58400.0,59800.0,708955
2023-11-22,52083.01953125,57900.0,59200.0,57800.0,58400.0,609676
2023-11-23,52352.875,58200.0,58500.0,57300.0,58100.0,540570
2023-11-24,52982.5546875,58900.0,59300.0,57900.0,58200.0,654492
2023-11-27,51543.296875,57300.0,59200.0,57200.0,59000.0,669248
2023-11-28,51813.15625,57600.0,58600.0,57000.0,57300.0,712435
2023-11-29,52172.96875,58000.0,58200.0,56100.0,57900.0,1028852
2023-11-30,51453.34765625,57200.0,58000.0,56800.0,57500.0,1193775
2023-12-01,50104.046875,55700.0,57200.0,55200.0,57200.0,819662
2023-12-04,49384.4140625,54900.0,56300.0,54200.0,55700.0,921067
2023-12-05,48035.11328125,53400.0,54700.0,53200.0,54400.0,712899
2023-12-06,50014.08984375,55600.0,58300.0,52800.0,53400.0,2320449
2023-12-07,50913.625,56600.0,57300.0,54600.0,56800.0,1110435
2023-12-08,51183.484375,56900.0,58200.0,56100.0,56700.0,1015693
2023-12-11,51183.484375,56900.0,59000.0,56900.0,57300.0,777506
2023-12-12,51093.53125,56800.0,57400.0,55900.0,57200.0,483474
2023-12-13,49654.27734375,55200.0,56400.0,55000.0,56100.0,559734
2023-12-14,50373.90234375,56000.0,57000.0,55500.0,56400.0,893069
2023-12-15,52622.73828125,58500.0,59800.0,56500.0,56700.0,1828159
2023-12-18,55051.48046875,61200.0,62200.0,59600.0,61000.0,1887307
2023-12-19,53432.31640625,59400.0,61700.0,58900.0,61600.0,1063483
2023-12-20,53252.41015625,59200.0,60300.0,58900.0,59600.0,808955
2023-12-21,53612.2265625,59600.0,63200.0,58400.0,58400.0,2429816
2023-12-22,52172.96875,58000.0,61600.0,58000.0,60100.0,1238277
2023-12-26,50643.765625,56300.0,58600.0,56200.0,57700.0,923077
2023-12-27,56040.96484375,62300.0,68900.0,56700.0,56700.0,10395130
2023-12-28,56130.921875,62400.0,64400.0,61500.0,63700.0,1800545
2024-01-02,53252.41015625,59200.0,62400.0,58800.0,62300.0,1641666
2024-01-03,52532.7890625,58400.0,60800.0,58300.0,58400.0,1502071
2024-01-04,51903.109375,57700.0,59400.0,57500.0,57600.0,718451
2024-01-05,52352.875,58200.0,59200.0,57600.0,58200.0,881098
2024-01-08,50913.625,56600.0,58300.0,56500.0,58200.0,749364
2024-01-09,49834.18359375,55400.0,57600.0,55100.0,57200.0,828636
2024-01-10,48574.8359375,54000.0,55800.0,53700.0,55400.0,734616
2024-01-11,48574.8359375,54000.0,55300.0,54000.0,54300.0,669994
2024-01-12,48844.703125,54300.0,55000.0,52900.0,54200.0,606881
2024-01-15,47495.3984375,52800.0,54500.0,53000.0,54500.0,110239
2024-01-16,46415.95703125,51600.0,53200.0,51600.0,52500.0,481589
2024-01-17,45426.46484375,50500.0,51700.0,50200.0,51600.0,663251
2024-01-18,45516.421875,50600.0,52000.0,50000.0,50300.0,595029
2024-01-19,45156.609375,50200.0,51600.0,49350.0,51200.0,848871
2024-01-22,43807.30859375,48700.0,50800.0,47100.0,50800.0,974135
2024-01-23,43537.4453125,48400.0,49400.0,47700.0,48000.0,808740
2024-01-24,44841.76953125,49850.0,53400.0,48450.0,48450.0,2394349
2024-01-25,43987.2109375,48900.0,49450.0,47800.0,49300.0,983296
2024-01-26,46415.95703125,51600.0,52500.0,48500.0,48500.0,1378497
2024-01-29,46685.81640625,51900.0,52700.0,51100.0,52200.0,705729
2024-01-30,46236.046875,51400.0,53700.0,51400.0,53700.0,634729
2024-01-31,47315.48828125,52600.0,53400.0,51100.0,51100.0,679904
2024-02-01,48125.0703125,53500.0,53500.0,51300.0,52300.0,574821
2024-02-02,48574.8359375,54000.0,54300.0,53000.0,54200.0,617106
2024-02-05,48035.11328125,53400.0,53900.0,52700.0,53900.0,421540
2024-02-06,47495.3984375,52800.0,53300.0,52300.0,53000.0,312978
2024-02-07,49024.6015625,54500.0,54800.0,53400.0,53400.0,680362
2024-02-08,50104.046875,55700.0,56500.0,55100.0,55400.0,898751
2024-02-13,49924.140625,55500.0,56600.0,54400.0,56000.0,562526
2024-02-14,49654.27734375,55200.0,55500.0,53700.0,54700.0,465513
2024-02-15,51453.34765625,57200.0,58100.0,56000.0,56400.0,891972
2024-02-16,51543.296875,57300.0,58600.0,57300.0,58500.0,579444
2024-02-19,52172.96875,58000.0,58400.0,56500.0,57100.0,488050
2024-02-20,52982.5546875,58900.0,59400.0,57500.0,58000.0,672399
2024-02-21,51903.109375,57700.0,59200.0,57700.0,58500.0,485533
2024-02-22,52622.73828125,58500.0,58500.0,57000.0,58100.0,427884
2024-02-23,51993.0625,57800.0,59000.0,57700.0,58700.0,426911
2024-02-26,51183.484375,56900.0,58400.0,56900.0,57800.0,407700
2024-02-27,50373.90234375,56000.0,57900.0,55500.0,56900.0,476349
2024-02-28,50913.625,56600.0,57400.0,56000.0,56500.0,454233
2024-02-29,50463.85546875,56100.0,56800.0,55600.0,56500.0,437927
2024-03-04,51093.53125,56800.0,57500.0,55300.0,56100.0,500326
2024-03-05,50373.90234375,56000.0,58300.0,55700.0,56400.0,477797
2024-03-06,49744.2265625,55300.0,56600.0,55100.0,56000.0,378159
2024-03-07,49654.27734375,55200.0,56100.0,54100.0,55500.0,538607
2024-03-08,49474.37109375,55000.0,56100.0,54400.0,55700.0,467439
2024-03-11,48394.9296875,53800.0,55000.0,53800.0,54600.0,394900
2024-03-12,54691.66796875,60800.0,61000.0,54700.0,54700.0,4483303
2024-03-13,54961.52734375,61100.0,61700.0,59500.0,61700.0,1593217
2024-03-14,54331.85546875,60400.0,61700.0,59900.0,61000.0,892080
2024-03-15,51363.39453125,57100.0,60400.0,57100.0,59900.0,1050055
2024-03-18,51183.484375,56900.0,58200.0,56500.0,57600.0,587542
2024-03-19,51003.58203125,56700.0,57400.0,55800.0,57200.0,561677
2024-03-20,49834.18359375,55400.0,57300.0,55000.0,56700.0,568146
2024-03-21,50283.95703125,55900.0,56500.0,55500.0,56100.0,404200
2024-03-22,50823.66796875,56500.0,57900.0,55600.0,55600.0,575130
2024-03-25,50913.625,56600.0,57700.0,56600.0,57500.0,403568
2024-03-26,49834.18359375,55400.0,57000.0,55300.0,56900.0,557140
2024-03-27,49114.55078125,54600.0,55800.0,54300.0,55300.0,519029
2024-03-28,48748.03125,53200.0,55000.0,53100.0,54400.0,628088
2024-03-29,48473.1328125,52900.0,54200.0,52400.0,53200.0,416032
2024-04-01,48381.50390625,52800.0,53700.0,52200.0,52200.0,378137
2024-04-02,48014.9765625,52400.0,53600.0,52400.0,52600.0,381674
2024-04-03,45907.44921875,50100.0,51700.0,50100.0,51700.0,571865
2024-04-04,46182.34375,50400.0,51000.0,50000.0,50400.0,344642
2024-04-05,44624.609375,48700.0,50000.0,48650.0,49550.0,514683
2024-04-08,44991.1328125,49100.0,49650.0,47100.0,48250.0,680832
2024-04-09,44578.79296875,48650.0,50300.0,48650.0,49400.0,314696
2024-04-11,43525.02734375,47500.0,48450.0,47100.0,47450.0,392073
2024-04-12,42562.890625,46450.0,47900.0,46400.0,47850.0,453118
2024-04-15,41371.68359375,45150.0,46200.0,45050.0,45350.0,523696
2024-04-16,39859.76171875,43500.0,45200.0,43350.0,45000.0,590612
2024-04-17,38485.28515625,42000.0,43950.0,42000.0,43400.0,708530
2024-04-18,40134.65625,43800.0,45800.0,42400.0,42400.0,1052393
2024-04-19,39080.890625,42650.0,43350.0,41550.0,43300.0,659676
2024-04-22,41096.7890625,44850.0,45300.0,43500.0,43500.0,670407
2024-04-23,41050.97265625,44800.0,45650.0,44200.0,45000.0,427076
2024-04-24,41784.0234375,45600.0,46950.0,45300.0,46000.0,442417
2024-04-25,41005.15625,44750.0,45600.0,44550.0,45150.0,302266
2024-04-26,41600.76171875,45400.0,46450.0,44200.0,45250.0,519443
2024-04-29,43341.765625,47300.0,47400.0,44950.0,45400.0,548969
2024-04-30,42425.4453125,46300.0,47500.0,46300.0,47450.0,440456
2024-05-02,42333.81640625,46200.0,47100.0,45950.0,46200.0,291737
2024-05-03,42288.0,46150.0,46900.0,46100.0,46500.0,200192
2024-05-07,43250.1328125,47200.0,47200.0,46350.0,46800.0,278870
2024-05-08,42929.421875,46850.0,47150.0,46350.0,47150.0,236901
2024-05-09,42242.1796875,46100.0,47200.0,46100.0,46900.0,321386
2024-05-10,42975.234375,46900.0,47700.0,46500.0,46800.0,330252
2024-05-13,42196.36328125,46050.0,47100.0,46000.0,46900.0,224558
2024-05-14,42608.70703125,46500.0,46900.0,46150.0,46500.0,191178
2024-05-16,42471.26171875,46350.0,47400.0,46100.0,47100.0,343774
2024-05-17,41921.4765625,45750.0,46350.0,45750.0,46150.0,243014
2024-05-20,43616.65625,47600.0,48600.0,45200.0,46100.0,964855
2024-05-21,43112.6875,47050.0,48650.0,46850.0,47900.0,500434
2024-05-22,42150.55078125,46000.0,47750.0,46000.0,47500.0,363520
2024-05-23,41509.1328125,45300.0,45750.0,44500.0,45600.0,378971
2024-05-24,41142.6015625,44900.0,45300.0,44300.0,44600.0,255833
2024-05-27,42608.70703125,46500.0,46500.0,44350.0,44900.0,348400
2024-05-28,42058.921875,45900.0,46500.0,45450.0,46500.0,296878
2024-05-29,39859.76171875,43500.0,45650.0,43500.0,45450.0,695699
2024-05-30,39447.421875,43050.0,44100.0,43050.0,43200.0,297277
2024-05-31,39447.421875,43050.0,44000.0,42850.0,43100.0,470047
2024-06-03,46915.39453125,51200.0,53500.0,42950.0,43100.0,9276270
2024-06-04,42242.1796875,46100.0,54200.0,46000.0,49600.0,5628047
2024-06-05,43616.65625,47600.0,49550.0,45650.0,46050.0,2787983
2024-06-07,43662.47265625,47650.0,50500.0,47400.0,48200.0,1904710
2024-06-10,43112.6875,47050.0,48000.0,46600.0,47150.0,676682
2024-06-11,49206.18359375,53700.0,55300.0,46950.0,46950.0,5446535
2024-06-12,50122.5078125,54700.0,56100.0,52500.0,53200.0,3964952
2024-06-13,60201.984375,65700.0,67900.0,53800.0,55800.0,14677664
2024-06-14,62584.41015625,68300.0,72800.0,66400.0,67600.0,11494763
2024-06-17,62676.04296875,68400.0,70100.0,66100.0,69400.0,3441271
2024-06-18,61026.66796875,66600.0,71900.0,65600.0,69500.0,4951911
2024-06-19,56903.24609375,62100.0,67500.0,60400.0,67000.0,4361283
2024-06-20,57727.9296875,63000.0,64500.0,59100.0,63400.0,4416807
2024-06-21,59010.7734375,64400.0,71000.0,61800.0,62200.0,13891185
2024-06-24,61668.08984375,67300.0,68800.0,64900.0,64900.0,5624013
2024-06-25,59927.08984375,65400.0,68200.0,65400.0,67400.0,3003266
2024-06-26,62676.04296875,68400.0,69100.0,62600.0,66500.0,4432581
2024-06-27,61759.72265625,67400.0,71100.0,65900.0,67800.0,5321466
2024-06-28,59927.08984375,65400.0,68900.0,64200.0,67800.0,2478980
2024-07-01,58369.35546875,63700.0,66200.0,62400.0,64600.0,2162163
2024-07-02,52779.82421875,57600.0,64100.0,57500.0,63700.0,3559661
2024-07-03,52596.55859375,57400.0,58400.0,55900.0,57800.0,1890417
2024-07-04,51680.2421875,56400.0,59200.0,56200.0,57400.0,1831969
2024-07-05,52871.453125,57700.0,58300.0,55900.0,56100.0,1416366
2024-07-08,52596.55859375,57400.0,59200.0,56100.0,58100.0,1412253
2024-07-09,52230.03125,57000.0,58600.0,56900.0,57900.0,795900
2024-07-10,51038.8203125,55700.0,58100.0,55600.0,57000.0,1068806
2024-07-11,51496.9765625,56200.0,56800.0,55100.0,56100.0,1185448
2024-07-12,50397.3984375,55000.0,56100.0,54200.0,55600.0,779632
2024-07-15,49206.18359375,53700.0,55500.0,53700.0,55000.0,590949
2024-07-16,49481.0859375,54000.0,56300.0,53600.0,54200.0,1418184
2024-07-17,48014.9765625,52400.0,54400.0,52300.0,53900.0,771013
2024-07-18,50763.92578125,55400.0,56200.0,51400.0,52200.0,2102311
2024-07-19,51680.2421875,56400.0,56600.0,54700.0,55700.0,1152128
2024-07-22,48748.03125,53200.0,56700.0,53100.0,56700.0,842300
2024-07-23,48289.875,52700.0,54100.0,52100.0,53200.0,717834
2024-07-24,45449.29296875,49600.0,52900.0,49450.0,51800.0,1354008
2024-07-25,46365.609375,50600.0,51600.0,47450.0,48800.0,1516063
2024-07-26,45815.8203125,50000.0,51300.0,49650.0,50800.0,617696
2024-07-29,47648.453125,52000.0,54400.0,51500.0,52500.0,1961871
2024-07-30,46365.609375,50600.0,52800.0,50500.0,52800.0,766311
2024-07-31,48564.765625,53000.0,53800.0,51200.0,52600.0,1532325
2024-08-01,50214.140625,54800.0,55500.0,52800.0,53100.0,997810
2024-08-02,48473.1328125,52900.0,56200.0,52700.0,53800.0,1219794
2024-08-05,43158.50390625,47100.0,52300.0,44000.0,51800.0,1226977
2024-08-06,44716.234375,48800.0,50200.0,47700.0,48400.0,1101052
2024-08-07,45128.58203125,49250.0,51600.0,49200.0,49250.0,1032152
2024-08-08,42562.890625,46450.0,48950.0,46450.0,48250.0,819210
2024-08-09,45128.58203125,49250.0,50300.0,47150.0,47500.0,955589
2024-08-12,46457.2421875,50700.0,51500.0,49150.0,49500.0,682420
2024-08-13,45449.29296875,49600.0,51200.0,49350.0,50800.0,491982
2024-08-14,45174.3984375,49300.0,50600.0,49000.0,50600.0,588811
2024-08-16,48106.609375,52500.0,52500.0,50100.0,50400.0,862145
2024-08-19,46457.2421875,50700.0,53400.0,50400.0,53200.0,641537
