Date,Adj Close,Close,High,Low,Open,Volume
2023-02-07,48027.55078125,55500.0,56100.0,55000.0,55800.0,7165
2023-02-08,48200.6328125,55700.0,57200.0,55500.0,56000.0,3116
2023-02-09,46902.58203125,54200.0,56500.0,54000.0,56000.0,2117
2023-02-10,48200.6328125,55700.0,55700.0,54200.0,54200.0,699
2023-02-13,47854.484375,55300.0,56200.0,55100.0,55400.0,2204
2023-02-14,45864.15234375,53000.0,55900.0,52900.0,55700.0,3273
2023-02-15,43614.21484375,50400.0,52700.0,50300.0,52600.0,5414
2023-02-16,43095.0,49800.0,50700.0,49300.0,50400.0,5274
2023-02-17,43268.078125,50000.0,50900.0,49200.0,49400.0,13478
2023-02-20,43873.82421875,50700.0,50800.0,49600.0,50200.0,2833
2023-02-21,43787.2890625,50600.0,51400.0,50500.0,50700.0,6134
2023-02-22,43008.46484375,49700.0,50800.0,49700.0,50500.0,1459
2023-02-23,43268.078125,50000.0,50600.0,49300.0,49700.0,2844
2023-02-24,43873.82421875,50700.0,51200.0,49900.0,49950.0,1261
2023-02-27,43787.2890625,50600.0,51100.0,50000.0,50400.0,1006540
2023-02-28,44393.03515625,51300.0,51700.0,50600.0,50600.0,1452723
2023-03-02,43787.2890625,50600.0,52000.0,50200.0,51900.0,1628359
2023-03-03,43268.078125,50000.0,51000.0,49800.0,50700.0,1077928
2023-03-06,43441.1484375,50200.0,50600.0,49800.0,50600.0,1162559
2023-03-07,43960.36328125,50800.0,51500.0,50000.0,50000.0,1266350
2023-03-08,43787.2890625,50600.0,51200.0,50100.0,50200.0,1294264
2023-03-09,43873.82421875,50700.0,51500.0,50100.0,50400.0,1545967
2023-03-10,43008.46484375,49700.0,50200.0,49350.0,49900.0,1165480
2023-03-13,43527.6796875,50300.0,50600.0,49050.0,49600.0,1003507
2023-03-14,41883.49609375,48400.0,49450.0,48300.0,49100.0,1941848
2023-03-15,42402.7109375,49000.0,49950.0,48650.0,48650.0,1195377
2023-03-16,41580.6171875,48050.0,48900.0,47950.0,48150.0,1452245
2023-03-17,41926.7578125,48450.0,49800.0,48150.0,48600.0,1765098
2023-03-20,41883.49609375,48400.0,49250.0,47800.0,48350.0,998405
2023-03-21,41926.7578125,48450.0,48850.0,48150.0,48500.0,922158
2023-03-22,42532.51171875,49150.0,49650.0,48900.0,49400.0,871351
2023-03-23,42359.4375,48950.0,49250.0,48650.0,48800.0,911009
2023-03-24,40715.25390625,47050.0,48750.0,47000.0,48550.0,2207548
2023-03-27,40412.38671875,46700.0,47000.0,46350.0,46650.0,1477169
2023-03-28,41450.81640625,47900.0,48450.0,47450.0,47500.0,1680191
2023-03-29,41580.6171875,48050.0,48200.0,47600.0,47600.0,1092869
2023-03-30,41283.23828125,47200.0,47900.0,47050.0,47800.0,1629175
2023-03-31,41676.82421875,47650.0,47900.0,46900.0,46900.0,1326697
2023-04-03,41370.703125,47300.0,47750.0,47100.0,47750.0,785639
2023-04-04,41764.2890625,47750.0,47800.0,47150.0,47450.0,782773
2023-04-05,41851.7578125,47850.0,48300.0,47750.0,47850.0,833675
2023-04-06,40802.18359375,46650.0,47850.0,46600.0,47800.0,1505185
2023-04-07,41108.30859375,47000.0,47350.0,46450.0,46800.0,635365
2023-04-10,40714.7109375,46550.0,47200.0,46450.0,46550.0,846981
2023-04-11,41064.56640625,46950.0,47300.0,46550.0,46900.0,1028805
2023-04-12,41020.84375,46900.0,47150.0,46550.0,46750.0,1613515
2023-04-13,41283.23828125,47200.0,47300.0,46450.0,46650.0,1165017
2023-04-14,42551.46875,48650.0,49200.0,47550.0,47700.0,1848926
2023-04-17,42332.80859375,48400.0,49050.0,48000.0,49000.0,860465
2023-04-18,42332.80859375,48400.0,48950.0,47700.0,48200.0,856233
2023-04-19,43251.1796875,49450.0,49650.0,48550.0,48550.0,1367592
2023-04-20,44082.09765625,50400.0,50500.0,49200.0,49550.0,1445434
2023-04-21,43819.7109375,50100.0,50400.0,49850.0,50200.0,1050932
2023-04-24,43032.52734375,49200.0,50200.0,49050.0,49800.0,1162617
2023-04-25,43513.58203125,49750.0,50300.0,49100.0,49500.0,1100293
2023-04-26,42813.8671875,48950.0,49500.0,48600.0,49450.0,849300
2023-04-27,42201.609375,48250.0,49000.0,48100.0,48900.0,1062246
2023-04-28,43294.9140625,49500.0,49700.0,48550.0,48550.0,2432073
2023-05-02,43294.9140625,49500.0,49650.0,48800.0,48850.0,890785
2023-05-03,42245.34765625,48300.0,49150.0,48100.0,49000.0,814233
2023-05-04,42595.203125,48700.0,48850.0,47900.0,48350.0,1429517
2023-05-08,43076.26171875,49250.0,49600.0,48700.0,48750.0,1339222
2023-05-09,42988.7890625,49150.0,49450.0,48550.0,48900.0,1107796
2023-05-10,42507.7421875,48600.0,49100.0,48050.0,48900.0,758119
2023-05-11,43032.52734375,49200.0,49650.0,48950.0,49050.0,2004475
2023-05-12,42507.7421875,48600.0,49000.0,48400.0,49000.0,2291609
2023-05-15,42682.6640625,48800.0,49200.0,48400.0,49100.0,762706
2023-05-16,43119.9921875,49300.0,49800.0,49050.0,49150.0,1293549
2023-05-17,42726.3984375,48850.0,49450.0,48850.0,49250.0,655832
2023-05-18,43294.9140625,49500.0,49600.0,49200.0,49300.0,802540
2023-05-19,43294.9140625,49500.0,49650.0,49150.0,49350.0,1151186
2023-05-22,43163.72265625,49350.0,49950.0,49200.0,49450.0,871022
2023-05-23,43207.453125,49400.0,49750.0,49350.0,49600.0,1007078
2023-05-24,43119.9921875,49300.0,49550.0,49100.0,49300.0,667443
2023-05-25,42245.34765625,48300.0,49000.0,48200.0,48850.0,1212363
2023-05-26,41939.21484375,47950.0,48300.0,47800.0,48100.0,823036
2023-05-30,42289.07421875,48350.0,48500.0,47900.0,48250.0,1016913
2023-05-31,41982.95703125,48000.0,48600.0,47850.0,48000.0,2285762
2023-06-01,40933.375,46800.0,48000.0,46800.0,47550.0,1985923
2023-06-02,41501.89453125,47450.0,47500.0,47000.0,47200.0,1151593
2023-06-05,42464.0,48550.0,49000.0,48000.0,48000.0,1567190
2023-06-07,42332.80859375,48400.0,49150.0,48400.0,49100.0,1483010
2023-06-08,42376.5390625,48450.0,48700.0,48250.0,48350.0,1865047
2023-06-09,43251.1796875,49450.0,49450.0,48550.0,48750.0,1606416
2023-06-12,42638.94140625,48750.0,49400.0,48600.0,49100.0,733154
2023-06-13,42420.27734375,48500.0,48950.0,48450.0,48900.0,895510
2023-06-14,42464.0,48550.0,48750.0,48250.0,48550.0,1010571
2023-06-15,42157.8828125,48200.0,49050.0,48050.0,48850.0,960450
2023-06-16,42245.34765625,48300.0,49050.0,48200.0,48900.0,1233079
2023-06-19,42114.1484375,48150.0,48500.0,48050.0,48350.0,590340
2023-06-20,41851.7578125,47850.0,48300.0,47700.0,47900.0,669083
2023-06-21,41020.84375,46900.0,47750.0,46800.0,47500.0,1371773
2023-06-22,41808.02734375,47800.0,47900.0,47000.0,47250.0,709962
2023-06-23,41064.56640625,46950.0,47600.0,46850.0,47400.0,805606
2023-06-26,41283.23828125,47200.0,47500.0,46500.0,46900.0,699859
2023-06-27,41589.35546875,47550.0,47600.0,47000.0,47150.0,937079
2023-06-28,42114.1484375,48150.0,48500.0,47900.0,48000.0,909024
2023-06-29,41636.78125,47100.0,48150.0,47100.0,47700.0,872642
2023-06-30,42211.390625,47750.0,48050.0,47150.0,47800.0,1020166
2023-07-03,43006.99609375,48650.0,49000.0,47800.0,47850.0,1105458
2023-07-04,42785.9921875,48400.0,49050.0,48350.0,48450.0,613663
2023-07-05,42211.390625,47750.0,49400.0,47750.0,49350.0,933765
2023-07-06,41283.1875,46700.0,47750.0,46700.0,47750.0,1489332
2023-07-07,41106.375,46500.0,46850.0,46150.0,46700.0,1061756
2023-07-10,41327.3828125,46750.0,47350.0,46600.0,47300.0,930420
2023-07-11,41769.390625,47250.0,47650.0,46850.0,47350.0,1132079
2023-07-12,41548.38671875,47000.0,47550.0,46500.0,47300.0,1313810
2023-07-13,41636.78125,47100.0,47900.0,47100.0,47850.0,1915048
2023-07-14,43095.40234375,48750.0,48900.0,47550.0,47550.0,1965274
2023-07-17,43006.99609375,48650.0,48700.0,48000.0,48200.0,808557
2023-07-18,42564.9921875,48150.0,49300.0,47900.0,49300.0,717417
2023-07-19,42564.9921875,48150.0,49100.0,47950.0,48800.0,898593
2023-07-20,42609.1953125,48200.0,48500.0,48050.0,48150.0,810139
2023-07-21,43006.99609375,48650.0,49050.0,48150.0,48650.0,936248
2023-07-24,42122.98828125,47650.0,49000.0,47500.0,49000.0,767940
2023-07-25,42122.98828125,47650.0,48400.0,47300.0,48200.0,879405
2023-07-26,43846.80859375,49600.0,50000.0,47750.0,48350.0,2410506
2023-07-27,45703.2265625,51700.0,52000.0,49650.0,49950.0,2618613
2023-07-28,45172.8203125,51100.0,52000.0,50000.0,51100.0,1335774
2023-07-31,45084.4140625,51000.0,51500.0,50100.0,51500.0,1071531
2023-08-01,46675.625,52800.0,52900.0,51000.0,51200.0,1513444
2023-08-02,46498.828125,52600.0,53500.0,52100.0,53400.0,1950519
2023-08-03,45261.21875,51200.0,53300.0,50700.0,53000.0,1341093
2023-08-04,45968.42578125,52000.0,52600.0,51400.0,51700.0,1029509
2023-08-07,45261.21875,51200.0,52100.0,51100.0,52000.0,946979
2023-08-08,45791.62109375,51800.0,52500.0,51600.0,51800.0,915314
2023-08-09,44907.61328125,50800.0,51900.0,50700.0,51600.0,939669
2023-08-10,45438.0234375,51400.0,51600.0,50800.0,50900.0,666944
2023-08-11,45614.82421875,51600.0,52400.0,51400.0,51800.0,894788
2023-08-14,45614.82421875,51600.0,52000.0,51200.0,51200.0,580501
2023-08-16,45084.4140625,51000.0,51500.0,50800.0,51000.0,828525
2023-08-17,45791.62109375,51800.0,51800.0,50400.0,50400.0,1160362
2023-08-18,45968.42578125,52000.0,52400.0,51200.0,51200.0,925427
2023-08-21,45791.62109375,51800.0,52600.0,51600.0,52200.0,765929
2023-08-22,46145.22265625,52200.0,52400.0,51700.0,52000.0,737242
2023-08-23,46498.828125,52600.0,53100.0,51600.0,51600.0,885940
2023-08-24,47029.234375,53200.0,53200.0,52500.0,52600.0,682104
2023-08-25,46410.4296875,52500.0,53000.0,52300.0,52500.0,783773
2023-08-28,46498.828125,52600.0,53500.0,52400.0,53400.0,464129
2023-08-29,46764.03125,52900.0,53000.0,52300.0,52500.0,587541
2023-08-30,46498.828125,52600.0,53200.0,52500.0,53200.0,488895
2023-08-31,47824.8359375,54100.0,54100.0,52800.0,53000.0,1981012
2023-09-01,47382.8359375,53600.0,54400.0,53200.0,54200.0,639617
2023-09-04,47736.44140625,54000.0,54000.0,53000.0,53000.0,605267
2023-09-05,47648.04296875,53900.0,54200.0,53300.0,53500.0,553166
2023-09-06,48001.640625,54300.0,54800.0,53900.0,54200.0,584034
2023-09-07,47913.234375,54200.0,54400.0,53700.0,53800.0,554843
2023-09-08,47824.8359375,54100.0,54400.0,53500.0,54200.0,400734
2023-09-11,48797.25390625,55200.0,55700.0,54200.0,54900.0,990651
2023-09-12,48443.6484375,54800.0,55700.0,54100.0,55600.0,660569
2023-09-13,49062.4453125,55500.0,56000.0,54800.0,54900.0,903843
2023-09-14,49592.8515625,56100.0,56100.0,55500.0,55800.0,1039824
2023-09-15,50653.66796875,57300.0,58000.0,56100.0,56200.0,2254377
2023-09-18,50565.265625,57200.0,57500.0,56000.0,56200.0,1193896
2023-09-19,49681.2578125,56200.0,57400.0,56000.0,57300.0,609231
2023-09-20,50211.66796875,56800.0,57000.0,55900.0,56000.0,660316
2023-09-21,50653.66796875,57300.0,57500.0,56400.0,57000.0,912277
2023-09-22,50830.46484375,57500.0,57600.0,57000.0,57300.0,833696
2023-09-25,50742.0703125,57400.0,57700.0,56700.0,57600.0,843047
2023-09-26,49680.671875,55700.0,57500.0,55400.0,56800.0,1368399
2023-09-27,49323.89453125,55300.0,55700.0,54800.0,55200.0,1302149
2023-10-04,48788.73828125,54700.0,55600.0,54500.0,55500.0,2072789
2023-10-05,47807.609375,53600.0,54800.0,52900.0,54700.0,782085
2023-10-06,49769.86328125,55800.0,56000.0,53400.0,53700.0,658127
2023-10-10,50483.41015625,56600.0,57400.0,56200.0,56900.0,1155125
2023-10-11,49591.47265625,55600.0,56800.0,55000.0,56500.0,1518786
2023-10-12,50394.2109375,56500.0,56500.0,55600.0,56000.0,1221555
2023-10-13,50483.41015625,56600.0,56900.0,55600.0,55600.0,678506
2023-10-16,50483.41015625,56600.0,57300.0,56000.0,56500.0,811723
2023-10-17,50305.0234375,56400.0,57200.0,56200.0,57200.0,684765
2023-10-18,51464.5390625,57700.0,57900.0,56400.0,56400.0,1194703
2023-10-19,51018.5625,57200.0,57500.0,56600.0,57200.0,807489
2023-10-20,50661.80078125,56800.0,57200.0,56400.0,56500.0,714976
2023-10-23,49234.703125,55200.0,56800.0,54800.0,56800.0,897070
2023-10-24,49591.47265625,55600.0,56100.0,54400.0,55400.0,847885
2023-10-25,48521.15625,54400.0,55800.0,54200.0,55300.0,1059919
2023-10-26,47540.03125,53300.0,54800.0,53300.0,54000.0,978880
2023-10-27,46826.484375,52500.0,54400.0,52300.0,54200.0,1147240
2023-10-30,45577.78125,51100.0,52100.0,50400.0,51700.0,1159751
2023-10-31,45934.546875,51500.0,51900.0,50800.0,51900.0,1419713
2023-11-01,45756.16015625,51300.0,51800.0,50700.0,50900.0,830942
2023-11-02,45488.58203125,51000.0,52300.0,50800.0,51700.0,834704
2023-11-03,46915.67578125,52600.0,52800.0,51400.0,51700.0,730337
2023-11-06,49680.671875,55700.0,55700.0,52300.0,53000.0,1130725
2023-11-07,46648.09375,52300.0,54700.0,52100.0,54700.0,1335460
2023-11-08,46469.7109375,52100.0,52500.0,51500.0,51500.0,829548
2023-11-09,47629.2265625,53400.0,53900.0,52100.0,52100.0,1423056
2023-11-10,47718.421875,53500.0,53700.0,52800.0,52900.0,611038
2023-11-13,47183.25390625,52900.0,54200.0,52700.0,54200.0,593164
2023-11-14,47718.421875,53500.0,53900.0,53000.0,53400.0,766748
2023-11-15,48699.546875,54600.0,55000.0,53500.0,54400.0,1157012
2023-11-16,48431.95703125,54300.0,54800.0,53600.0,54400.0,580108
2023-11-17,48699.546875,54600.0,54800.0,54000.0,54200.0,470739
2023-11-20,48075.19140625,53900.0,54500.0,52700.0,53500.0,703966
2023-11-21,48253.57421875,54100.0,54500.0,53600.0,53700.0,921302
2023-11-22,48610.34375,54500.0,54700.0,53300.0,53600.0,573536
2023-11-23,48431.95703125,54300.0,56000.0,54200.0,54900.0,907567
2023-11-24,47896.80078125,53700.0,54600.0,53700.0,54600.0,469824
2023-11-27,46737.2890625,52400.0,53600.0,52300.0,53200.0,1286094
2023-11-28,46737.2890625,52400.0,52700.0,51100.0,51600.0,1415178
2023-11-29,46112.94140625,51700.0,52200.0,51500.0,51800.0,1022798
2023-11-30,46737.2890625,52400.0,52600.0,51500.0,51700.0,1465252
2023-12-01,46291.32421875,51900.0,52800.0,51900.0,52600.0,453496
2023-12-04,45934.546875,51500.0,52400.0,51500.0,52400.0,574587
2023-12-05,45934.546875,51500.0,51900.0,51000.0,51600.0,676977
2023-12-06,46380.515625,52000.0,52400.0,51600.0,51700.0,720118
2023-12-07,45845.35546875,51400.0,52100.0,51200.0,52000.0,658776
2023-12-08,46202.12890625,51800.0,52300.0,51600.0,51800.0,609937
2023-12-11,46023.74609375,51600.0,52300.0,51200.0,52300.0,611980
2023-12-12,46469.7109375,52100.0,52400.0,51800.0,52000.0,877118
2023-12-13,45934.546875,51500.0,52400.0,51400.0,52200.0,859580
2023-12-14,46291.32421875,51900.0,52400.0,51900.0,51900.0,1733967
2023-12-15,47450.8359375,53200.0,53400.0,52600.0,52700.0,1396078
2023-12-18,46826.484375,52500.0,52800.0,52300.0,52700.0,522284
2023-12-19,46380.515625,52000.0,52600.0,52000.0,52200.0,698259
2023-12-20,47450.8359375,53200.0,53500.0,52400.0,52500.0,1349165
2023-12-21,47361.640625,53100.0,53500.0,52700.0,53100.0,679181
2023-12-22,46826.484375,52500.0,53400.0,52400.0,53300.0,771841
2023-12-26,46826.484375,52500.0,52900.0,52300.0,52800.0,1042708
2023-12-27,46648.09375,52300.0,52700.0,52100.0,52100.0,744008
2023-12-28,48253.57421875,54100.0,54100.0,52500.0,52700.0,1211536
2024-01-02,47807.609375,53600.0,53800.0,52700.0,53300.0,811158
2024-01-03,46915.67578125,52600.0,53600.0,52600.0,53200.0,689245
2024-01-04,46112.94140625,51700.0,52400.0,51700.0,52100.0,755382
2024-01-05,45756.16015625,51300.0,51700.0,51100.0,51600.0,569782
2024-01-08,46558.8984375,52200.0,52500.0,51500.0,51700.0,539904
2024-01-09,46737.2890625,52400.0,52900.0,52100.0,52800.0,470134
2024-01-10,45756.16015625,51300.0,52100.0,51300.0,51600.0,4539715
2024-01-11,45488.58203125,51000.0,52200.0,51000.0,51500.0,1704375
2024-01-12,45488.58203125,51000.0,51400.0,50600.0,51200.0,1169346
2024-01-15,46023.74609375,51600.0,51200.0,50900.0,51000.0,83004
2024-01-16,45577.78125,51100.0,51500.0,50800.0,51200.0,736825
2024-01-17,44418.26171875,49800.0,51300.0,49750.0,50800.0,1340792
2024-01-18,44061.49609375,49400.0,49700.0,49200.0,49450.0,873664
2024-01-19,44150.68359375,49500.0,49750.0,48900.0,49500.0,860502
2024-01-22,43972.30078125,49300.0,49850.0,49100.0,49100.0,1063329
2024-01-23,45845.35546875,51400.0,51500.0,50000.0,50300.0,1800015
2024-01-24,46469.7109375,52100.0,53000.0,51000.0,51400.0,1825246
2024-01-25,47183.25390625,52900.0,52900.0,51600.0,51700.0,1478934
2024-01-26,47985.99609375,53800.0,53900.0,52500.0,52500.0,1997168
2024-01-29,49591.47265625,55600.0,56000.0,53300.0,53900.0,2107798
2024-01-30,49859.0546875,55900.0,56700.0,55100.0,55900.0,1842740
2024-01-31,50483.41015625,56600.0,57000.0,55000.0,55100.0,1343293
2024-02-01,54675.49609375,61300.0,61500.0,57700.0,58700.0,4269503
2024-02-02,59135.16015625,66300.0,66500.0,61500.0,62400.0,5492430
2024-02-05,55924.1953125,62700.0,65600.0,61500.0,65000.0,4587829
2024-02-06,56280.96484375,63100.0,64400.0,61700.0,62100.0,2056719
2024-02-07,57708.0625,64700.0,66400.0,62100.0,62500.0,2483851
2024-02-08,60294.671875,67600.0,67600.0,65000.0,65400.0,2402421
2024-02-13,62167.734375,69700.0,71100.0,67900.0,70100.0,2716168
2024-02-14,60027.09765625,67300.0,68500.0,66500.0,67900.0,1484617
2024-02-15,58332.41796875,65400.0,66700.0,65000.0,66000.0,7779512
2024-02-16,60383.86328125,67700.0,67700.0,64700.0,65600.0,2072109
2024-02-19,61364.99609375,68800.0,69900.0,67800.0,67800.0,1838345
2024-02-20,60562.25390625,67900.0,69300.0,65300.0,69000.0,1717155
2024-02-21,58064.84765625,65100.0,67200.0,64100.0,65900.0,2802649
2024-02-22,57886.44921875,64900.0,65600.0,63100.0,64400.0,2438017
2024-02-23,58689.1875,65800.0,66600.0,64500.0,65000.0,1813624
2024-02-26,55745.8125,62500.0,64800.0,59700.0,64200.0,2648251
2024-02-27,55656.6171875,62400.0,63200.0,61500.0,62000.0,1643919
2024-02-28,56964.14453125,62300.0,62900.0,60900.0,62000.0,1588795
2024-02-29,58061.37109375,63500.0,64200.0,61900.0,61900.0,3356139
2024-03-04,63090.296875,69000.0,69500.0,64000.0,65700.0,4010440
2024-03-05,63547.47265625,69500.0,72900.0,69500.0,70500.0,3649003
2024-03-06,63821.7890625,69800.0,70500.0,68100.0,70000.0,1954067
2024-03-07,65101.87890625,71200.0,71600.0,68900.0,69000.0,2090836
2024-03-08,64827.5625,70900.0,71300.0,69600.0,70500.0,1777459
2024-03-11,64644.703125,70700.0,71200.0,69200.0,70100.0,1416572
2024-03-12,66930.5859375,73200.0,74500.0,70900.0,71300.0,2220086
2024-03-13,70862.296875,77500.0,78500.0,73500.0,73900.0,3013824
2024-03-14,71868.0859375,78600.0,78600.0,75500.0,75900.0,2287531
2024-03-15,69673.6328125,76200.0,77000.0,74800.0,75500.0,4331136
2024-03-18,68027.7890625,74400.0,75100.0,71500.0,74400.0,2045651
2024-03-19,66290.5390625,72500.0,74100.0,72300.0,73300.0,1542773
2024-03-20,67479.1953125,73800.0,76500.0,73300.0,73900.0,2289677
2024-03-21,69582.21875,76100.0,76800.0,73600.0,73600.0,1926427
2024-03-22,68484.9765625,74900.0,76000.0,74300.0,75000.0,1244910
2024-03-25,65833.359375,72000.0,75100.0,71000.0,74200.0,2053367
2024-03-26,65650.4921875,71800.0,74400.0,71800.0,72300.0,1711871
2024-03-27,63090.296875,69000.0,72000.0,68700.0,71700.0,2106983
2024-03-28,65017.703125,70300.0,70900.0,69500.0,70000.0,1618747
2024-03-29,64277.82421875,69500.0,71800.0,69500.0,71300.0,1004163
2024-04-01,63260.47265625,68400.0,70000.0,68000.0,69100.0,739530
2024-04-02,63722.90625,68900.0,70000.0,67100.0,67500.0,1333450
2024-04-03,62243.1328125,67300.0,69300.0,67300.0,68900.0,1515589
2024-04-04,64277.82421875,69500.0,70600.0,67700.0,68100.0,1134908
2024-04-05,63907.87890625,69100.0,70000.0,68400.0,68400.0,859793
2024-04-08,64092.859375,69300.0,70700.0,68700.0,68900.0,813994
2024-04-09,63907.87890625,69100.0,70700.0,69000.0,70700.0,718818
2024-04-11,63167.98828125,68300.0,69200.0,64500.0,64500.0,2899225
2024-04-12,61318.2734375,66300.0,67400.0,65400.0,67400.0,1761052
2024-04-15,61225.78515625,66200.0,66900.0,64200.0,66200.0,1368363
2024-04-16,59561.03515625,64400.0,65600.0,63600.0,65300.0,1391662
2024-04-17,58358.7109375,63100.0,65100.0,63000.0,64400.0,1023648
2024-04-18,59191.0859375,64000.0,64800.0,63100.0,63500.0,1298020
2024-04-19,58913.6328125,63700.0,63900.0,62000.0,63300.0,973239
2024-04-22,64277.82421875,69500.0,70200.0,65700.0,65700.0,1586956
2024-04-23,64925.2265625,70200.0,73200.0,69800.0,70500.0,2285085
2024-04-24,63722.90625,68900.0,71600.0,68700.0,69900.0,997947
2024-04-25,64092.859375,69300.0,70600.0,68200.0,68300.0,745906
2024-04-26,70289.421875,76000.0,76900.0,72000.0,73000.0,2421484
2024-04-29,70844.3359375,76600.0,78000.0,74000.0,74100.0,1741772
2024-04-30,69919.46875,75600.0,76800.0,74200.0,76000.0,1776194
2024-05-02,66867.4375,72300.0,75100.0,71900.0,73500.0,1513058
2024-05-03,68162.234375,73700.0,75200.0,73000.0,73200.0,934829
2024-05-07,68347.2109375,73900.0,75300.0,73000.0,73200.0,1154827
2024-05-08,71861.6796875,77700.0,77900.0,74300.0,74500.0,1562656
2024-05-09,70844.3359375,76600.0,77800.0,76000.0,76600.0,1476710
2024-05-10,73341.4609375,79300.0,81300.0,76700.0,77500.0,1559192
2024-05-13,75468.6328125,81600.0,83300.0,79900.0,79900.0,1874188
2024-05-14,73618.90625,79600.0,80700.0,78300.0,80000.0,1337168
2024-05-16,74913.71875,81000.0,83300.0,77500.0,77500.0,2083221
2024-05-17,74081.3515625,80100.0,80900.0,79500.0,79800.0,1221504
2024-05-20,75468.6328125,81600.0,83400.0,80000.0,80000.0,1065223
2024-05-21,75468.6328125,81600.0,82400.0,80400.0,80500.0,716670
2024-05-22,73156.484375,79100.0,82200.0,79100.0,81600.0,917205
2024-05-23,71491.7265625,77300.0,79000.0,76900.0,78000.0,925094
2024-05-24,71121.8046875,76900.0,77100.0,75500.0,76100.0,925189
2024-05-27,70566.875,76300.0,78200.0,76000.0,76900.0,929166
2024-05-28,71306.7734375,77100.0,77300.0,75600.0,75800.0,832984
2024-05-29,72231.625,78100.0,79700.0,76200.0,76300.0,1356462
2024-05-30,72786.546875,78700.0,80500.0,77800.0,78800.0,1263670
2024-05-31,73433.9453125,79400.0,81500.0,78700.0,79900.0,3330077
2024-06-03,73341.4609375,79300.0,80000.0,78500.0,78900.0,769784
2024-06-04,71769.1953125,77600.0,79300.0,76900.0,78600.0,1025937
2024-06-05,71584.21875,77400.0,78200.0,75800.0,77600.0,807918
2024-06-07,73618.90625,79600.0,80200.0,77200.0,78900.0,1168578
2024-06-10,72509.09375,78400.0,79700.0,77400.0,77900.0,679182
2024-06-11,72509.09375,78400.0,79900.0,78400.0,79200.0,753820
2024-06-12,73156.484375,79100.0,79400.0,77200.0,77700.0,694678
2024-06-13,74913.71875,81000.0,81900.0,80100.0,80300.0,2214075
2024-06-14,74821.234375,80900.0,81300.0,79500.0,80400.0,1578329
2024-06-17,72416.59375,78300.0,80500.0,78000.0,79600.0,955490
2024-06-18,71584.21875,77400.0,79300.0,77300.0,79000.0,1034489
2024-06-19,72971.5234375,78900.0,78900.0,77500.0,77800.0,666484
2024-06-20,74728.7421875,80800.0,81100.0,78600.0,78800.0,804224
2024-06-21,72694.0625,78600.0,80900.0,78600.0,80000.0,2545856
2024-06-24,73988.859375,80000.0,80500.0,78800.0,78900.0,1039625
2024-06-25,73063.9921875,79000.0,80600.0,78800.0,80600.0,1164822
2024-06-26,72971.5234375,78900.0,79500.0,77200.0,78300.0,1037746
2024-06-27,73336.796875,78500.0,79000.0,77300.0,78200.0,786044
2024-06-28,73336.796875,78500.0,79900.0,78200.0,79300.0,1017673
2024-07-01,74364.4453125,79600.0,80000.0,78700.0,79600.0,816331
2024-07-02,77727.65625,83200.0,85000.0,79300.0,79900.0,3164153
2024-07-03,78848.734375,84400.0,88900.0,83600.0,84300.0,2271584
2024-07-04,80250.078125,85900.0,88300.0,83000.0,83700.0,1718537
2024-07-05,82398.7890625,88200.0,90000.0,86600.0,87300.0,1333089
2024-07-08,81184.3125,86900.0,88700.0,86900.0,88200.0,777731
2024-07-09,79596.125,85200.0,87100.0,83000.0,86000.0,1492712
2024-07-10,78101.34375,83600.0,85700.0,83600.0,85500.0,1479668
2024-07-11,79782.9609375,85400.0,86300.0,84500.0,84500.0,1583831
2024-07-12,81277.7109375,87000.0,87800.0,85400.0,85700.0,1301388
2024-07-15,80063.234375,85700.0,87100.0,84700.0,87100.0,991529
2024-07-16,78568.46875,84100.0,86200.0,83900.0,85300.0,1271447
2024-07-17,78568.46875,84100.0,84900.0,83500.0,84300.0,1098955
2024-07-18,78848.734375,84400.0,84600.0,83300.0,84000.0,1037570
2024-07-19,79222.4140625,84800.0,85500.0,82500.0,83100.0,850800
2024-07-22,80810.6015625,86500.0,87000.0,83800.0,84400.0,1319996
2024-07-23,82492.21875,88300.0,89600.0,86200.0,87200.0,1398881
2024-07-24,79035.5703125,84600.0,90500.0,84400.0,89400.0,2808718
2024-07-25,78475.0390625,84000.0,85500.0,83500.0,84300.0,1451918
2024-07-26,82118.5234375,87900.0,88800.0,84900.0,85100.0,2209948
2024-07-29,84827.78125,90800.0,92400.0,87600.0,87900.0,1806488
2024-07-30,83426.453125,89300.0,90300.0,89000.0,89900.0,781624
2024-07-31,82118.5234375,87900.0,89800.0,86800.0,89000.0,1370202
2024-08-01,82492.21875,88300.0,89700.0,87500.0,87900.0,806043
2024-08-02,77727.65625,83200.0,86100.0,82700.0,85800.0,2370247
2024-08-05,71748.609375,76800.0,81000.0,74000.0,77400.0,3229646
2024-08-06,74271.03125,79500.0,81500.0,78300.0,80700.0,2202223
2024-08-07,76232.890625,81600.0,82600.0,77500.0,78000.0,1436105
2024-08-08,76793.4375,82200.0,82900.0,80300.0,81100.0,1242772
2024-08-09,76513.1640625,81900.0,83000.0,80600.0,81600.0,1297096
2024-08-12,77073.7109375,82500.0,82800.0,81700.0,82300.0,683989
2024-08-13,79035.5703125,84600.0,85400.0,82100.0,82500.0,784938
2024-08-14,78848.734375,84400.0,85600.0,84000.0,84800.0,595092
