Date,Adj Close,Close,High,Low,Open,Volume
2023-02-20,80137.796875,83000.0,84100.0,82700.0,83500.0,560
2023-02-21,80717.1171875,83600.0,83800.0,82800.0,83000.0,856
2023-02-22,79365.3828125,82200.0,83300.0,82000.0,82900.0,505
2023-02-23,78592.9765625,81400.0,82300.0,81000.0,81900.0,380
2023-02-24,79268.84375,82100.0,82500.0,81500.0,81700.0,236
2023-02-27,78496.4140625,81300.0,81900.0,80200.0,81600.0,220365
2023-02-28,77917.109375,80700.0,81600.0,80300.0,81400.0,291020
2023-03-02,80427.4609375,83300.0,83400.0,80400.0,80500.0,339479
2023-03-03,79461.9375,82300.0,83300.0,81500.0,83100.0,222438
2023-03-06,80330.8984375,83200.0,83600.0,82100.0,83000.0,267302
2023-03-07,81103.3203125,84000.0,84900.0,83200.0,83600.0,297603
2023-03-08,78303.328125,81100.0,83000.0,81000.0,82200.0,357062
2023-03-09,78206.765625,81000.0,82300.0,81000.0,81800.0,299006
2023-03-10,78496.4140625,81300.0,81700.0,80000.0,81000.0,193699
2023-03-13,78592.9765625,81400.0,81800.0,80200.0,81000.0,176149
2023-03-14,76468.84375,79200.0,80800.0,78700.0,80700.0,358200
2023-03-15,76758.4921875,79500.0,80600.0,79000.0,80200.0,198571
2023-03-16,73572.2890625,76200.0,78800.0,75800.0,78700.0,622239
2023-03-17,73765.3984375,76400.0,77200.0,76100.0,76400.0,301482
2023-03-20,73958.4921875,76600.0,77200.0,75600.0,76500.0,215368
2023-03-21,73475.7421875,76100.0,77400.0,76000.0,77000.0,267362
2023-03-22,73861.953125,76500.0,77500.0,76400.0,76700.0,256519
2023-03-23,73861.953125,76500.0,77000.0,75800.0,76400.0,263435
2023-03-24,73572.2890625,76200.0,76800.0,75900.0,76400.0,183913
2023-03-27,73668.84375,76300.0,77000.0,75200.0,76500.0,249844
2023-03-28,75213.671875,77900.0,79000.0,77100.0,77700.0,280042
2023-03-29,76275.734375,79000.0,79200.0,78100.0,78900.0,273626
2023-03-30,76951.59375,79700.0,80700.0,77900.0,78200.0,354460
2023-03-31,77337.8046875,80100.0,81000.0,80000.0,80100.0,244477
2023-04-03,79365.3828125,82200.0,83700.0,82000.0,83000.0,380701
2023-04-04,79655.0390625,82500.0,83900.0,82500.0,83800.0,338925
2023-04-05,78786.0859375,81600.0,82700.0,81400.0,82600.0,185037
2023-04-06,77627.4609375,80400.0,82300.0,80200.0,82100.0,258102
2023-04-07,76855.0390625,79600.0,80400.0,79100.0,80300.0,248610
2023-04-10,77530.9140625,80300.0,80600.0,79300.0,79600.0,224570
2023-04-11,77530.9140625,80300.0,81000.0,79900.0,80000.0,216458
2023-04-12,78013.65625,80800.0,82100.0,80200.0,80700.0,277933
2023-04-13,79944.6953125,82800.0,82800.0,80800.0,81600.0,331352
2023-04-14,79268.84375,82100.0,83000.0,82000.0,82200.0,238168
2023-04-17,78689.5234375,81500.0,83000.0,81500.0,82500.0,235377
2023-04-18,77724.0078125,80500.0,81400.0,80100.0,81400.0,293148
2023-04-19,77241.25,80000.0,80900.0,80000.0,80400.0,242342
2023-04-20,75986.09375,78700.0,79800.0,78200.0,79700.0,429216
2023-04-21,75503.328125,78200.0,78300.0,77300.0,78200.0,309782
2023-04-24,74827.4609375,77500.0,78300.0,77100.0,78200.0,217643
2023-04-25,74344.703125,77000.0,78300.0,76800.0,77700.0,272017
2023-04-26,73186.09375,75800.0,77200.0,75800.0,76500.0,402334
2023-04-27,70386.09375,72900.0,75600.0,70600.0,75200.0,1181462
2023-04-28,72027.4765625,74600.0,74700.0,72800.0,73000.0,397253
2023-05-02,71544.71875,74100.0,75000.0,73600.0,74200.0,266269
2023-05-03,70096.4453125,72600.0,73400.0,72500.0,73000.0,351866
2023-05-04,69903.3359375,72400.0,72800.0,71300.0,71700.0,388433
2023-05-08,70772.2890625,73300.0,73700.0,72600.0,72900.0,209200
2023-05-09,70386.09375,72900.0,73700.0,72200.0,73500.0,220447
2023-05-10,69710.234375,72200.0,73000.0,71800.0,72700.0,291981
2023-05-11,69903.3359375,72400.0,72900.0,71900.0,71900.0,167724
2023-05-12,68937.8203125,71400.0,72400.0,71300.0,72100.0,267558
2023-05-15,69517.125,72000.0,72100.0,71100.0,71400.0,157541
2023-05-16,69710.234375,72200.0,72300.0,71700.0,72100.0,139294
2023-05-17,70675.75,73200.0,73600.0,71500.0,71800.0,297347
2023-05-18,71737.8203125,74300.0,74900.0,73600.0,73600.0,221187
2023-05-19,72027.4765625,74600.0,74900.0,74200.0,74400.0,251712
2023-05-22,72317.125,74900.0,75100.0,74200.0,74500.0,289774
2023-05-23,72992.984375,75600.0,75700.0,75000.0,75100.0,169206
2023-05-24,72992.984375,75600.0,76300.0,75300.0,75700.0,225894
2023-05-25,72317.125,74900.0,76200.0,74600.0,75200.0,209110
2023-05-26,71834.3671875,74400.0,74500.0,73700.0,74200.0,183277
2023-05-30,70965.3984375,73500.0,75000.0,72700.0,74800.0,331378
2023-05-31,69710.234375,72200.0,73900.0,72100.0,72700.0,456269
2023-06-01,69613.671875,72100.0,73000.0,72000.0,72200.0,231613
2023-06-02,70579.203125,73100.0,73200.0,72200.0,72400.0,264596
2023-06-05,71834.3671875,74400.0,75300.0,74200.0,74200.0,366158
2023-06-07,72703.328125,75300.0,76000.0,74600.0,74800.0,290435
2023-06-08,72896.4375,75500.0,75900.0,74900.0,75300.0,290024
2023-06-09,72606.7734375,75200.0,76200.0,74600.0,76100.0,237670
2023-06-12,72124.015625,74700.0,75600.0,74500.0,75200.0,166674
2023-06-13,70289.5390625,72800.0,74600.0,72700.0,74500.0,476968
2023-06-14,71158.5,73700.0,73900.0,73000.0,73200.0,259444
2023-06-15,70289.5390625,72800.0,74000.0,72600.0,73200.0,207795
2023-06-16,70096.4453125,72600.0,73500.0,72300.0,73400.0,367971
2023-06-19,70675.75,73200.0,73400.0,72600.0,72600.0,161327
2023-06-20,69517.125,72000.0,72900.0,71900.0,72900.0,292847
2023-06-21,68358.5078125,70800.0,72000.0,70800.0,71900.0,339177
2023-06-22,68551.609375,71000.0,71200.0,70700.0,71100.0,234642
2023-06-23,67586.1015625,70000.0,70900.0,69800.0,70700.0,289561
2023-06-26,68551.609375,71000.0,71200.0,70200.0,70400.0,192066
2023-06-27,67103.34375,69500.0,71000.0,69400.0,71000.0,1644429
2023-06-28,65751.6171875,68100.0,70000.0,67600.0,69900.0,669195
2023-06-29,64105.40234375,66200.0,67800.0,66100.0,67600.0,561795
2023-06-30,64589.5859375,66700.0,67100.0,66000.0,66200.0,260428
2023-07-03,64299.078125,66400.0,67300.0,66000.0,66300.0,251653
2023-07-04,63137.046875,65200.0,66900.0,65100.0,66300.0,414275
2023-07-05,62556.02734375,64600.0,65800.0,64300.0,65300.0,373956
2023-07-06,61878.17578125,63900.0,64900.0,63600.0,64800.0,358019
2023-07-07,61393.99609375,63400.0,63800.0,62200.0,63400.0,406894
2023-07-10,63233.87890625,65300.0,65600.0,62700.0,63500.0,667334
2023-07-11,62556.02734375,64600.0,65500.0,64100.0,65300.0,273019
2023-07-12,64492.75,66600.0,66900.0,65400.0,65400.0,385119
2023-07-13,64492.75,66600.0,67900.0,66600.0,67200.0,467880
2023-07-14,65751.6171875,67900.0,68300.0,66800.0,67500.0,381654
2023-07-17,66235.796875,68400.0,69100.0,67400.0,67900.0,430029
2023-07-18,66816.8125,69000.0,69500.0,68300.0,68400.0,444946
2023-07-19,67591.5,69800.0,69900.0,68300.0,69100.0,360269
2023-07-20,67978.84375,70200.0,71200.0,69100.0,69600.0,525661
2023-07-21,68559.859375,70800.0,71200.0,69900.0,70000.0,309535
2023-07-24,70206.0703125,72500.0,72900.0,71000.0,71200.0,676018
2023-07-25,71368.09375,73700.0,75500.0,72400.0,73500.0,896523
2023-07-26,70012.390625,72300.0,73700.0,71500.0,73700.0,524583
2023-07-27,71271.265625,73600.0,73900.0,71000.0,72300.0,426980
2023-07-28,70593.4140625,72900.0,73500.0,72000.0,72700.0,283395
2023-07-31,72530.1328125,74900.0,75800.0,73200.0,73200.0,563641
2023-08-01,72820.6328125,75200.0,75800.0,74200.0,75800.0,355747
2023-08-02,73111.15625,75500.0,75500.0,74000.0,74500.0,283176
2023-08-03,74660.5234375,77100.0,77900.0,74300.0,75000.0,621293
2023-08-04,74370.015625,76800.0,77900.0,76300.0,77800.0,374451
2023-08-07,76694.078125,79200.0,80000.0,76600.0,77000.0,857307
2023-08-08,75241.5390625,77700.0,80000.0,76500.0,79900.0,371056
2023-08-09,75047.8671875,77500.0,78900.0,77100.0,78200.0,319809
2023-08-10,76113.0625,78600.0,80300.0,78300.0,78700.0,424727
2023-08-11,75241.5390625,77700.0,79000.0,77200.0,78500.0,311314
2023-08-14,74466.8515625,76900.0,78400.0,76700.0,78000.0,216093
2023-08-16,71464.9375,73800.0,76000.0,73200.0,75000.0,469973
2023-08-17,70302.9140625,72600.0,73300.0,71100.0,72000.0,308589
2023-08-18,70690.25,73000.0,73700.0,72100.0,72700.0,173083
2023-08-21,71174.4296875,73500.0,74600.0,73000.0,73900.0,160417
2023-08-22,70593.4140625,72900.0,73700.0,72700.0,73300.0,150319
2023-08-23,70593.4140625,72900.0,73700.0,72700.0,72900.0,158202
2023-08-24,68753.53125,71000.0,72700.0,70700.0,72600.0,380108
2023-08-25,68753.53125,71000.0,71000.0,70100.0,70600.0,187081
2023-08-28,72626.96875,75000.0,75500.0,72100.0,72100.0,428310
2023-08-29,71949.125,74300.0,75600.0,73900.0,75400.0,136704
2023-08-30,71561.7734375,73900.0,75200.0,73600.0,75200.0,179014
2023-08-31,70690.25,73000.0,74700.0,72900.0,74300.0,300455
2023-09-01,70883.921875,73200.0,74100.0,73100.0,73600.0,151524
2023-09-04,74757.3671875,77200.0,77800.0,74300.0,74400.0,540012
2023-09-05,74466.8515625,76900.0,77400.0,75500.0,77300.0,259386
2023-09-06,75144.703125,77600.0,79500.0,77000.0,79200.0,484934
2023-09-07,75435.2109375,77900.0,79000.0,77200.0,79000.0,271348
2023-09-08,75532.046875,78000.0,78500.0,76700.0,78000.0,261908
2023-09-11,76209.90625,78700.0,79100.0,77700.0,78700.0,317868
2023-09-12,75338.375,77800.0,78700.0,77300.0,78500.0,219683
2023-09-13,76984.5859375,79500.0,79900.0,78100.0,79000.0,503725
2023-09-14,76597.2421875,79100.0,79700.0,78000.0,79600.0,333375
2023-09-15,78146.6171875,80700.0,80900.0,79200.0,79800.0,620828
2023-09-18,77662.4453125,80200.0,80700.0,79500.0,80700.0,250027
2023-09-19,77371.9296875,79900.0,80900.0,79200.0,80900.0,287386
2023-09-20,76403.5703125,78900.0,79900.0,78200.0,79900.0,293790
2023-09-21,74757.3671875,77200.0,78300.0,77100.0,78300.0,274649
2023-09-22,74951.03125,77400.0,77700.0,75900.0,77100.0,222984
2023-09-25,75532.046875,78000.0,79100.0,77400.0,78100.0,240564
2023-09-26,75241.5390625,77700.0,78600.0,76900.0,77600.0,186293
2023-09-27,76694.078125,79200.0,79500.0,77100.0,77100.0,271762
2023-10-04,72142.7890625,74500.0,78200.0,74400.0,78000.0,422745
2023-10-05,70109.234375,72400.0,73300.0,70600.0,73200.0,532526
2023-10-06,70593.4140625,72900.0,73000.0,71400.0,71800.0,222093
2023-10-10,73401.6640625,75800.0,78300.0,75000.0,76900.0,807154
2023-10-11,72336.453125,74700.0,75300.0,73200.0,75300.0,514229
2023-10-12,71174.4296875,73500.0,74200.0,72900.0,73700.0,403510
2023-10-13,71561.7734375,73900.0,74000.0,72800.0,73100.0,318352
2023-10-16,71271.265625,73600.0,75900.0,73100.0,75700.0,571094
2023-10-17,69431.3828125,71700.0,73800.0,71600.0,73100.0,549904
2023-10-18,70496.578125,72800.0,73200.0,71700.0,72700.0,457164
2023-10-19,69334.546875,71600.0,73400.0,71100.0,72800.0,341777
2023-10-20,68463.0234375,70700.0,72100.0,70600.0,71300.0,267197
2023-10-23,67494.671875,69700.0,70500.0,69300.0,70100.0,232720
2023-10-24,67494.671875,69700.0,69800.0,68000.0,69200.0,304972
2023-10-25,67591.5,69800.0,70400.0,68800.0,69100.0,273386
2023-10-26,66526.296875,68700.0,70500.0,68100.0,69800.0,340077
2023-10-27,66235.796875,68400.0,69200.0,68200.0,68600.0,162692
2023-10-30,67494.671875,69700.0,69700.0,68400.0,69000.0,210830
2023-10-31,64299.078125,66400.0,69800.0,66000.0,69800.0,648931
2023-11-01,64395.9140625,66500.0,66800.0,65500.0,66500.0,207846
2023-11-02,65073.76171875,67200.0,67900.0,66800.0,66800.0,259540
2023-11-03,65557.9375,67700.0,68200.0,67200.0,67800.0,344088
2023-11-06,67494.671875,69700.0,69700.0,68000.0,68000.0,319498
2023-11-07,66623.140625,68800.0,70100.0,68000.0,69800.0,241328
2023-11-08,65267.44140625,67400.0,68400.0,67000.0,67700.0,313950
2023-11-09,64880.08984375,67000.0,67600.0,66600.0,66900.0,264860
2023-11-10,64783.25390625,66900.0,67300.0,66600.0,67000.0,165543
2023-11-13,65267.44140625,67400.0,68100.0,67000.0,67600.0,153697
2023-11-14,66429.46875,68600.0,68800.0,67600.0,68000.0,201903
2023-11-15,67204.15625,69400.0,69700.0,68600.0,69600.0,260646
2023-11-16,66816.8125,69000.0,69700.0,68500.0,69000.0,147357
2023-11-17,65654.78125,67800.0,68400.0,67400.0,68300.0,272200
2023-11-20,67107.3203125,69300.0,69500.0,68100.0,68400.0,183928
2023-11-21,67882.0078125,70100.0,70300.0,69400.0,69800.0,289160
2023-11-22,67882.0078125,70100.0,70300.0,69500.0,69800.0,125785
2023-11-23,67785.171875,70000.0,70300.0,69500.0,69800.0,155693
2023-11-24,67882.0078125,70100.0,70200.0,69400.0,70000.0,141633
2023-11-27,67978.84375,70200.0,70400.0,69800.0,70200.0,114252
2023-11-28,67688.328125,69900.0,70300.0,69300.0,70300.0,157215
2023-11-29,66913.640625,69100.0,70100.0,69000.0,70000.0,193993
2023-11-30,66042.125,68200.0,69600.0,68200.0,69500.0,403267
2023-12-01,66526.296875,68700.0,68900.0,68100.0,68400.0,154747
2023-12-04,66913.640625,69100.0,69400.0,68700.0,68900.0,169612
2023-12-05,66235.796875,68400.0,69100.0,68400.0,69000.0,184738
2023-12-06,65073.76171875,67200.0,68500.0,67100.0,68300.0,419596
2023-12-07,64008.56640625,66100.0,67000.0,65900.0,66900.0,383131
2023-12-08,64589.5859375,66700.0,66900.0,66100.0,66300.0,202779
2023-12-11,64880.08984375,67000.0,67200.0,66700.0,67000.0,111983
2023-12-12,64880.08984375,67000.0,67500.0,66900.0,66900.0,178711
2023-12-13,64395.9140625,66500.0,66800.0,66300.0,66700.0,183544
2023-12-14,64880.08984375,67000.0,67700.0,66900.0,67100.0,333190
2023-12-15,65751.6171875,67900.0,68100.0,67400.0,67600.0,227575
2023-12-18,65945.2890625,68100.0,68300.0,67200.0,67900.0,144906
2023-12-19,67107.3203125,69300.0,69400.0,68200.0,68300.0,208081
2023-12-20,67591.5,69800.0,70000.0,69300.0,69600.0,229999
2023-12-21,67397.828125,69600.0,69800.0,69300.0,69500.0,145718
2023-12-22,67785.171875,70000.0,70100.0,69500.0,70000.0,196096
2023-12-26,68366.1796875,70600.0,70900.0,69900.0,70300.0,403881
2023-12-27,68168.3125,68900.0,69100.0,68100.0,69100.0,342379
2023-12-28,68860.875,69600.0,69700.0,68600.0,68900.0,208248
2024-01-02,67871.4921875,68600.0,69300.0,68000.0,69000.0,209160
2024-01-03,66486.359375,67200.0,68800.0,67200.0,68300.0,228219
2024-01-04,68860.875,69600.0,69700.0,67500.0,67900.0,457573
2024-01-05,67772.5546875,68500.0,69400.0,68100.0,68800.0,180382
2024-01-08,66981.046875,67700.0,69400.0,67500.0,68900.0,207461
2024-01-09,66783.1875,67500.0,68000.0,67100.0,67300.0,196499
2024-01-10,66288.484375,67000.0,68000.0,67000.0,67600.0,128855
2024-01-11,65299.10546875,66000.0,67100.0,66000.0,67000.0,294555
2024-01-12,65496.98046875,66200.0,66900.0,66100.0,66600.0,157163
2024-01-15,65793.796875,66500.0,67800.0,66900.0,66900.0,63389
2024-01-16,64903.3515625,65600.0,66900.0,65600.0,66300.0,186581
2024-01-17,64012.91015625,64700.0,65800.0,64700.0,65800.0,165922
2024-01-18,64210.7890625,64900.0,65600.0,64700.0,64900.0,109728
2024-01-19,65793.796875,66500.0,66500.0,64900.0,65700.0,152369
2024-01-22,64606.5390625,65300.0,66600.0,65200.0,66600.0,117437
2024-01-23,65793.796875,66500.0,66500.0,65500.0,66000.0,113821
2024-01-24,65299.10546875,66000.0,66400.0,65700.0,66100.0,74192
2024-01-25,66288.484375,67000.0,67200.0,65900.0,66300.0,187349
2024-01-26,67277.8671875,68000.0,68200.0,67300.0,67700.0,311070
2024-01-29,68267.25,69000.0,69500.0,68100.0,68400.0,357716
2024-01-30,66288.484375,67000.0,68800.0,67000.0,68800.0,271635
2024-01-31,67574.6796875,68300.0,68300.0,67500.0,67800.0,204476
2024-02-01,67079.9921875,67800.0,68300.0,67000.0,67000.0,263371
2024-02-02,68069.375,68800.0,69400.0,67300.0,67800.0,335433
2024-02-05,69058.75,69800.0,70100.0,68600.0,69200.0,434935
2024-02-06,68465.125,69200.0,70200.0,69000.0,69700.0,176256
2024-02-07,69058.75,69800.0,70200.0,69400.0,69800.0,199052
2024-02-08,68663.0,69400.0,70200.0,69400.0,70200.0,188293
2024-02-13,70740.6953125,71500.0,71800.0,69900.0,69900.0,422109
2024-02-14,70641.7578125,71400.0,72900.0,70500.0,71200.0,304178
2024-02-15,71235.390625,72000.0,72100.0,71000.0,72000.0,227083
2024-02-16,71730.078125,72500.0,73600.0,72000.0,72800.0,318768
2024-02-19,74005.65625,74800.0,74800.0,72500.0,72500.0,444344
2024-02-20,74995.0390625,75800.0,76000.0,74400.0,74700.0,410060
2024-02-21,73510.96875,74300.0,75700.0,73800.0,75700.0,228440
2024-02-22,73510.96875,74300.0,75100.0,73400.0,75000.0,208505
2024-02-23,74302.46875,75100.0,75200.0,73900.0,74900.0,242195
2024-02-26,71433.265625,72200.0,74300.0,71400.0,74300.0,267466
2024-02-27,72026.890625,72800.0,72900.0,71300.0,72200.0,241445
2024-02-28,74995.0390625,75800.0,76000.0,73500.0,73900.0,485619
2024-02-29,75588.6640625,76400.0,76400.0,74900.0,75700.0,421224
2024-03-04,74302.46875,75100.0,77000.0,74600.0,77000.0,244435
2024-03-05,73313.09375,74100.0,75200.0,74100.0,74200.0,127137
2024-03-06,73115.2109375,73900.0,74700.0,73600.0,74200.0,108302
2024-03-07,72422.6484375,73200.0,74900.0,72900.0,74500.0,171844
2024-03-08,73609.8984375,74400.0,74700.0,73100.0,73900.0,195086
2024-03-11,74401.3984375,75200.0,75700.0,73600.0,73800.0,222890
2024-03-12,74401.3984375,75200.0,75900.0,74500.0,75900.0,113428
2024-03-13,73016.2734375,73800.0,75400.0,73600.0,75400.0,173533
2024-03-14,77072.734375,77900.0,78900.0,75100.0,75100.0,1026047
2024-03-15,78457.8671875,79300.0,79700.0,78100.0,78100.0,615177
2024-03-18,77468.484375,78300.0,79200.0,77500.0,79100.0,186610
2024-03-19,77666.359375,78500.0,79500.0,78500.0,79200.0,278633
2024-03-20,77270.6015625,78100.0,79900.0,77500.0,79700.0,205272
2024-03-21,77468.484375,78300.0,79000.0,77000.0,78100.0,243753
2024-03-22,76973.796875,77800.0,78200.0,76800.0,77600.0,141005
2024-03-25,75984.4140625,76800.0,77500.0,76400.0,77500.0,148220
2024-03-26,78556.8046875,79400.0,79400.0,77800.0,77800.0,293916
2024-03-27,77270.6015625,78100.0,79200.0,78100.0,78400.0,152919
2024-03-28,77072.734375,77900.0,78700.0,77700.0,78500.0,113197
2024-03-29,77666.359375,78500.0,79500.0,78200.0,78900.0,214209
2024-04-01,77171.671875,78000.0,79200.0,78000.0,79100.0,116121
2024-04-02,79546.1796875,80400.0,80500.0,78100.0,78400.0,425405
2024-04-03,79348.3125,80200.0,82800.0,80200.0,81100.0,389817
2024-04-04,78853.6171875,79700.0,80700.0,79300.0,80600.0,164769
2024-04-05,82613.265625,83500.0,84000.0,81300.0,81500.0,934859
2024-04-08,82118.5703125,83000.0,84500.0,82800.0,83500.0,321391
2024-04-09,81030.25,81900.0,83800.0,81900.0,83400.0,289260
2024-04-11,81821.75,82700.0,84500.0,82700.0,83500.0,356053
2024-04-12,77765.296875,78600.0,82400.0,77500.0,82100.0,504415
2024-04-15,79051.4921875,79900.0,82700.0,79400.0,80800.0,710553
2024-04-16,77666.359375,78500.0,79500.0,77600.0,79200.0,244258
2024-04-17,74500.34375,75300.0,78500.0,74900.0,77800.0,327922
2024-04-18,74599.28125,75400.0,76200.0,74100.0,74500.0,244099
2024-04-19,75984.4140625,76800.0,79400.0,74400.0,74500.0,549006
2024-04-22,75291.84375,76100.0,77400.0,75100.0,76500.0,196448
2024-04-23,76578.0390625,77400.0,77700.0,75100.0,75100.0,167774
2024-04-24,76083.3515625,76900.0,78400.0,76400.0,77400.0,200610
2024-04-25,75192.9140625,76000.0,76800.0,75900.0,76100.0,129471
2024-04-26,73214.1484375,74000.0,76400.0,73300.0,76100.0,377323
2024-04-29,72422.6484375,73200.0,74100.0,72700.0,74100.0,361639
2024-04-30,71927.9609375,72700.0,73400.0,72600.0,73200.0,332038
2024-05-02,69355.5625,70100.0,72100.0,70000.0,72000.0,495785
2024-05-03,69553.4453125,70300.0,71400.0,70300.0,70500.0,199959
2024-05-07,69553.4453125,70300.0,71300.0,69600.0,71200.0,417959
2024-05-08,69652.375,70400.0,70500.0,69900.0,70400.0,204126
2024-05-09,69553.4453125,70300.0,71000.0,69500.0,70700.0,395391
2024-05-10,69652.375,70400.0,70700.0,70200.0,70300.0,162084
2024-05-13,69058.75,69800.0,70500.0,69700.0,69700.0,190242
2024-05-14,68860.875,69600.0,70400.0,69600.0,70000.0,154250
2024-05-16,68761.9375,69500.0,70100.0,69500.0,69900.0,187392
2024-05-17,68069.375,68800.0,69700.0,68800.0,69300.0,194239
2024-05-20,70048.1328125,70800.0,71000.0,69400.0,69400.0,329149
2024-05-21,68564.0625,69300.0,70600.0,69300.0,70200.0,250070
2024-05-22,67970.4296875,68700.0,69400.0,68300.0,69300.0,211194
2024-05-23,67079.9921875,67800.0,68400.0,67700.0,68200.0,222669
2024-05-24,67178.9296875,67900.0,68400.0,67500.0,67600.0,116985
2024-05-27,67079.9921875,67800.0,68400.0,67700.0,68100.0,139832
2024-05-28,67871.4921875,68600.0,68800.0,67600.0,67800.0,109145
2024-05-29,67673.6171875,68400.0,69300.0,68000.0,68700.0,209535
2024-05-30,66684.2421875,67400.0,68300.0,67300.0,67900.0,180564
2024-05-31,67475.7421875,68200.0,68200.0,67000.0,68000.0,558264
2024-06-03,69256.625,70000.0,71000.0,68300.0,68500.0,399745
2024-06-04,67178.9296875,67900.0,69700.0,67700.0,69200.0,362248
2024-06-05,66684.2421875,67400.0,68200.0,67300.0,68000.0,237460
2024-06-07,66585.3046875,67300.0,68800.0,67300.0,67700.0,227056
2024-06-10,66189.546875,66900.0,67300.0,66500.0,67000.0,134544
2024-06-11,65694.859375,66400.0,67900.0,66400.0,67600.0,263490
2024-06-12,66288.484375,67000.0,67000.0,66400.0,66400.0,116366
2024-06-13,65892.734375,66600.0,67300.0,66600.0,67100.0,288306
2024-06-14,67079.9921875,67800.0,68100.0,66400.0,66400.0,176031
2024-06-17,66189.546875,66900.0,67800.0,66700.0,67800.0,156582
2024-06-18,65793.796875,66500.0,67500.0,66500.0,66500.0,170661
2024-06-19,67178.9296875,67900.0,67900.0,66900.0,67000.0,191642
2024-06-20,67475.7421875,68200.0,68800.0,67500.0,68000.0,244455
2024-06-21,67178.9296875,67900.0,68800.0,67600.0,68200.0,255003
2024-06-24,65991.671875,66700.0,68100.0,66700.0,67800.0,248594
2024-06-25,66288.484375,67000.0,68200.0,66800.0,67400.0,236801
2024-06-26,65991.671875,66700.0,67000.0,66400.0,66700.0,257534
2024-06-27,65595.921875,66300.0,66700.0,66000.0,66200.0,207762
2024-06-28,65793.796875,66500.0,67200.0,66300.0,66900.0,246256
2024-07-01,67475.7421875,68200.0,68200.0,66600.0,66600.0,278400
2024-07-02,66882.109375,67600.0,68900.0,67500.0,67600.0,242926
2024-07-03,66486.359375,67200.0,68200.0,67000.0,68200.0,160696
2024-07-04,67376.8046875,68100.0,68100.0,67200.0,67300.0,135146
2024-07-05,66684.2421875,67400.0,68300.0,67200.0,68200.0,221666
2024-07-08,66189.546875,66900.0,67200.0,66600.0,67100.0,212292
2024-07-09,65892.734375,66600.0,66900.0,66600.0,66700.0,169011
2024-07-10,65892.734375,66600.0,66800.0,66400.0,66500.0,124753
2024-07-11,66288.484375,67000.0,67200.0,66600.0,66900.0,188334
2024-07-12,66387.421875,67100.0,67300.0,66600.0,67100.0,116791
2024-07-15,67079.9921875,67800.0,68200.0,67200.0,67400.0,208310
2024-07-16,66783.1875,67500.0,68500.0,67500.0,68200.0,184208
2024-07-17,67376.8046875,68100.0,68500.0,67200.0,67900.0,274144
2024-07-18,67772.5546875,68500.0,68800.0,67600.0,68600.0,274068
2024-07-19,67376.8046875,68100.0,68300.0,67300.0,67900.0,203116
2024-07-22,68069.375,68800.0,68900.0,67500.0,67500.0,190530
2024-07-23,66783.1875,67500.0,69400.0,67500.0,68700.0,235323
2024-07-24,65299.10546875,66000.0,67600.0,65800.0,67200.0,401255
2024-07-25,65496.98046875,66200.0,66400.0,65900.0,66000.0,111469
2024-07-26,65694.859375,66400.0,67000.0,66200.0,66400.0,175433
2024-07-29,67772.5546875,68500.0,68800.0,65900.0,66000.0,484754
2024-07-30,65991.671875,66700.0,67900.0,66600.0,67700.0,292169
2024-07-31,67178.9296875,67900.0,68400.0,66700.0,67400.0,292697
2024-08-01,67277.8671875,68000.0,69200.0,68000.0,68400.0,262774
2024-08-02,67772.5546875,68500.0,68700.0,67100.0,67100.0,321097
2024-08-05,64111.84765625,64800.0,68400.0,64200.0,68400.0,599221
2024-08-06,64210.7890625,64900.0,66900.0,64500.0,65500.0,334224
2024-08-07,64606.5390625,65300.0,65900.0,64100.0,64300.0,173762
2024-08-08,64903.3515625,65600.0,66200.0,64900.0,65500.0,246567
2024-08-09,65002.29296875,65700.0,66000.0,65300.0,65700.0,415121
2024-08-12,64606.5390625,65300.0,65900.0,65300.0,65900.0,168568
2024-08-13,65595.921875,66300.0,66900.0,65800.0,66100.0,241611
2024-08-14,65719.828125,66300.0,66400.0,65800.0,66200.0,156561
2024-08-16,64629.453125,65200.0,66800.0,65000.0,66800.0,351118
2024-08-19,62349.578125,62900.0,65100.0,62300.0,65000.0,680896
2024-08-20,61754.828125,62300.0,62900.0,62100.0,62900.0,346421
2024-08-21,61655.703125,62200.0,62900.0,62000.0,62400.0,332642
2024-08-22,61853.953125,62400.0,62600.0,62100.0,62200.0,239075
2024-08-23,62052.203125,62600.0,62900.0,62300.0,62500.0,179335
2024-08-26,62944.328125,63500.0,63700.0,62800.0,62800.0,240132
2024-08-27,63241.703125,63800.0,64400.0,63600.0,64200.0,216614
2024-08-28,62349.578125,62900.0,63600.0,62600.0,63500.0,230668
2024-08-29,61853.953125,62400.0,62900.0,62300.0,62900.0,144051
2024-08-30,61853.953125,62400.0,62900.0,62400.0,62900.0,187055
2024-09-02,61655.703125,62200.0,62800.0,61900.0,62600.0,204448
2024-09-03,61655.703125,62200.0,62400.0,62000.0,62400.0,160645
2024-09-04,59375.83203125,59900.0,61500.0,59500.0,61100.0,520531
2024-09-05,58483.70703125,59000.0,60400.0,59000.0,59800.0,218258
2024-09-06,58483.70703125,59000.0,59400.0,58700.0,58900.0,133724
2024-09-09,58087.20703125,58600.0,58800.0,57400.0,58100.0,173733
2024-09-10,57988.078125,58500.0,59000.0,58300.0,58700.0,106522
