Date,Adj Close,Close,High,Low,Open,Volume
2023-02-28,159656.8125,178600.0,179300.0,177800.0,178800.0,387472
2023-03-02,162785.609375,182100.0,182300.0,177400.0,177600.0,194639
2023-03-03,162517.40625,181800.0,183300.0,181200.0,181200.0,126352
2023-03-06,164841.640625,184400.0,184600.0,182100.0,183300.0,129870
2023-03-07,161802.265625,181000.0,184400.0,181000.0,183800.0,182240
2023-03-08,159031.078125,177900.0,178800.0,177300.0,178000.0,214835
2023-03-09,155812.890625,174300.0,178700.0,174100.0,178200.0,260053
2023-03-10,154025.03125,172300.0,173000.0,170800.0,173000.0,219685
2023-03-13,154382.59375,172700.0,173200.0,170200.0,172200.0,121326
2023-03-14,149823.53125,167600.0,171500.0,167500.0,170900.0,202252
2023-03-15,148393.25,166000.0,169800.0,165700.0,169500.0,221437
2023-03-16,145622.046875,162900.0,165100.0,162300.0,165100.0,200404
2023-03-17,147499.296875,165000.0,167700.0,163100.0,164500.0,195238
2023-03-20,145622.046875,162900.0,165700.0,162600.0,164900.0,135172
2023-03-21,149465.96875,167200.0,170100.0,163400.0,163400.0,173052
2023-03-22,147767.5,165300.0,168900.0,164300.0,168500.0,173965
2023-03-23,145979.609375,163300.0,165600.0,162400.0,163500.0,196569
2023-03-24,147678.078125,165200.0,165800.0,162500.0,162900.0,119190
2023-03-27,147409.90625,164900.0,166100.0,163600.0,166000.0,127082
2023-03-28,148482.625,166100.0,166800.0,164200.0,165500.0,124846
2023-03-29,148125.078125,165700.0,167300.0,164300.0,166200.0,144667
2023-03-30,154472.0,172800.0,174800.0,165800.0,167000.0,331222
2023-03-31,154203.828125,172500.0,173900.0,170400.0,173300.0,139551
2023-04-03,153578.0625,171800.0,174800.0,171100.0,172800.0,114028
2023-04-04,155991.6875,174500.0,176500.0,171000.0,171000.0,179751
2023-04-05,155187.140625,173600.0,176700.0,173100.0,174500.0,112227
2023-04-06,151075.03125,169000.0,172900.0,168600.0,172900.0,184584
2023-04-07,152952.296875,171100.0,172000.0,168100.0,169400.0,103723
2023-04-10,153131.09375,171300.0,172900.0,169600.0,170500.0,100477
2023-04-11,153935.640625,172200.0,173900.0,169100.0,171400.0,189988
2023-04-12,157600.796875,176300.0,177000.0,172300.0,172400.0,192773
2023-04-13,154382.59375,172700.0,175500.0,172700.0,175500.0,170809
2023-04-14,156170.484375,174700.0,175800.0,173300.0,173300.0,134127
2023-04-17,151969.0,170000.0,174500.0,169600.0,174400.0,252761
2023-04-18,151969.0,170000.0,171100.0,168900.0,170300.0,170398
2023-04-19,152415.953125,170500.0,172200.0,169900.0,170000.0,100654
2023-04-20,150359.890625,168200.0,170200.0,167600.0,170000.0,167529
2023-04-21,149197.796875,166900.0,168200.0,165700.0,168200.0,93143
2023-04-24,147678.078125,165200.0,167400.0,164900.0,166900.0,97223
2023-04-25,145800.828125,163100.0,165200.0,162200.0,165000.0,157184
2023-04-26,146069.015625,163400.0,163900.0,162500.0,163100.0,106045
2023-04-27,144728.109375,161900.0,163100.0,159900.0,163000.0,151529
2023-04-28,145264.484375,162500.0,164200.0,161700.0,162100.0,142967
2023-05-02,147856.859375,165400.0,165500.0,162500.0,162600.0,151674
2023-05-03,146516.0,163900.0,165000.0,163100.0,164700.0,97354
2023-05-04,146694.78125,164100.0,164100.0,162100.0,162400.0,74895
2023-05-08,149197.796875,166900.0,167500.0,162600.0,162600.0,127164
2023-05-09,149912.921875,167700.0,168900.0,166500.0,167600.0,129519
2023-05-10,149287.1875,167000.0,168800.0,166200.0,167500.0,103488
2023-05-11,148661.40625,166300.0,168500.0,166300.0,167000.0,81808
2023-05-12,147231.109375,164700.0,166400.0,164100.0,166400.0,99291
2023-05-15,147946.28125,165500.0,166100.0,163000.0,163800.0,89023
2023-05-16,145800.828125,163100.0,168400.0,163000.0,165600.0,108590
2023-05-17,146694.78125,164100.0,164500.0,161200.0,162200.0,99821
2023-05-18,149287.1875,167000.0,167400.0,163000.0,164700.0,125667
2023-05-19,150538.703125,168400.0,168900.0,166200.0,167000.0,149261
2023-05-22,154293.203125,172600.0,173300.0,168100.0,168400.0,221979
2023-05-23,153667.453125,171900.0,173900.0,171300.0,172700.0,95215
2023-05-24,153756.859375,172000.0,172000.0,169900.0,171000.0,96109
2023-05-25,151790.203125,169800.0,172100.0,169800.0,170700.0,119031
2023-05-26,154472.0,172800.0,172800.0,169500.0,169900.0,113885
2023-05-30,154382.59375,172700.0,175700.0,172100.0,174000.0,171864
2023-05-31,150002.3125,167800.0,173400.0,167800.0,171900.0,405317
2023-06-01,150270.5,168100.0,170400.0,167600.0,168800.0,147234
2023-06-02,151611.421875,169600.0,169700.0,168000.0,168700.0,94651
2023-06-05,151790.203125,169800.0,172800.0,169800.0,170300.0,98425
2023-06-07,156259.890625,174800.0,176200.0,170700.0,171300.0,245565
2023-06-08,152594.734375,170700.0,174100.0,170700.0,174000.0,197806
2023-06-09,154740.1875,173100.0,173600.0,171700.0,172100.0,120494
2023-06-12,152862.890625,171000.0,173700.0,170800.0,172500.0,81420
2023-06-13,152594.734375,170700.0,172400.0,170200.0,171900.0,120660
2023-06-14,150717.484375,168600.0,171700.0,168500.0,171300.0,139542
2023-06-15,149465.96875,167200.0,170000.0,166700.0,169100.0,142627
2023-06-16,148393.25,166000.0,167900.0,165400.0,167300.0,188293
2023-06-19,147141.734375,164600.0,166200.0,163400.0,166100.0,150261
2023-06-20,146158.40625,163500.0,165400.0,163100.0,165400.0,143262
2023-06-21,144102.34375,161200.0,163800.0,161000.0,163800.0,176356
2023-06-22,143923.578125,161000.0,161600.0,160000.0,161200.0,131371
2023-06-23,141420.5625,158200.0,161800.0,157700.0,160800.0,202492
2023-06-26,135520.578125,151600.0,155400.0,148500.0,155300.0,488189
2023-06-27,138649.359375,155100.0,155600.0,150900.0,151000.0,194299
2023-06-28,136861.46875,153100.0,156800.0,152000.0,156100.0,180841
2023-06-29,132570.578125,148300.0,152400.0,148200.0,152000.0,250860
2023-06-30,132928.15625,148700.0,149500.0,146500.0,148000.0,157146
2023-07-03,133822.078125,149700.0,151900.0,149100.0,149900.0,127387
2023-07-04,132034.21875,147700.0,151000.0,147000.0,149600.0,149664
2023-07-05,131587.25,147200.0,148700.0,146500.0,147800.0,154402
2023-07-06,128279.6875,143500.0,147200.0,143100.0,146400.0,235923
2023-07-07,125329.7265625,140200.0,142800.0,139500.0,142800.0,245180
2023-07-10,127922.1328125,143100.0,143800.0,139600.0,139900.0,129716
2023-07-11,129709.984375,145100.0,145600.0,142600.0,143500.0,123071
2023-07-12,132391.796875,148100.0,148400.0,144400.0,145200.0,137252
2023-07-13,131855.453125,147500.0,150100.0,147100.0,149400.0,261581
2023-07-14,133553.921875,149400.0,150100.0,147500.0,147600.0,138093
2023-07-17,132391.796875,148100.0,149400.0,146500.0,148000.0,103044
2023-07-18,131944.828125,147600.0,150000.0,146800.0,149100.0,106017
2023-07-19,131408.484375,147000.0,148500.0,146100.0,148000.0,155051
2023-07-20,132123.625,147800.0,149400.0,145400.0,146100.0,118112
2023-07-21,132481.1875,148200.0,148300.0,144100.0,147100.0,135133
2023-07-24,132481.1875,148200.0,149200.0,145000.0,148000.0,175185
2023-07-25,132570.578125,148300.0,149700.0,146900.0,148300.0,173904
2023-07-26,130693.328125,146200.0,149200.0,145200.0,148000.0,251610
2023-07-27,132659.984375,148400.0,150300.0,146800.0,147000.0,226702
2023-07-28,134716.03125,150700.0,150800.0,145700.0,147000.0,126451
2023-07-31,136593.28125,152800.0,157400.0,150800.0,151500.0,253239
2023-08-01,140884.15625,157600.0,158700.0,153500.0,153500.0,223194
2023-08-02,138738.765625,155200.0,158900.0,154800.0,156000.0,125353
2023-08-03,139006.90625,155500.0,156600.0,154100.0,154600.0,109758
2023-08-04,139006.90625,155500.0,156500.0,154700.0,156100.0,76807
2023-08-07,137844.8125,154200.0,155600.0,153400.0,154600.0,84050
2023-08-08,136861.46875,153100.0,155600.0,151500.0,155600.0,97847
2023-08-09,137222.578125,152000.0,153200.0,151200.0,152100.0,84349
2023-08-10,136500.359375,151200.0,157000.0,151200.0,152000.0,232014
2023-08-11,136410.09375,151100.0,154200.0,151000.0,151600.0,96116
2023-08-14,134062.84375,148500.0,152600.0,148300.0,150800.0,126541
2023-08-16,129548.953125,143500.0,148200.0,143500.0,147800.0,190275
2023-08-17,127743.40625,141500.0,143400.0,140500.0,142900.0,171210
2023-08-18,125305.890625,138800.0,140400.0,138700.0,140300.0,187844
2023-08-21,126479.5,140100.0,142100.0,139200.0,139200.0,101597
2023-08-22,128194.7890625,142000.0,143300.0,139800.0,140900.0,113896
2023-08-23,128104.5078125,141900.0,142900.0,140700.0,140900.0,87609
2023-08-24,129278.1171875,143200.0,144300.0,142300.0,142900.0,65490
2023-08-25,128646.1796875,142500.0,143100.0,140500.0,140700.0,84278
2023-08-28,130451.7421875,144500.0,145300.0,142400.0,143900.0,68492
2023-08-29,130542.0234375,144600.0,146000.0,143800.0,144500.0,56749
2023-08-30,131625.359375,145800.0,146600.0,145300.0,146000.0,66563
2023-08-31,130451.7421875,144500.0,146700.0,144300.0,145800.0,262335
2023-09-01,134785.078125,149300.0,154400.0,145700.0,145700.0,239578
2023-09-04,136048.984375,150700.0,151000.0,148000.0,149100.0,64523
2023-09-05,134785.078125,149300.0,150600.0,148700.0,149700.0,67247
2023-09-06,133882.296875,148300.0,150000.0,148000.0,149200.0,63669
2023-09-07,131805.90625,146000.0,148800.0,145400.0,147500.0,92411
2023-09-08,132618.390625,146900.0,147400.0,144500.0,146200.0,107296
2023-09-11,132979.515625,147300.0,148600.0,146500.0,146900.0,68688
2023-09-12,131896.1875,146100.0,148500.0,145800.0,147900.0,90229
2023-09-13,132347.578125,146600.0,148300.0,145700.0,145700.0,90943
2023-09-14,133430.90625,147800.0,148400.0,146100.0,146500.0,138511
2023-09-15,137132.3125,151900.0,152500.0,148300.0,149200.0,228745
2023-09-18,135687.875,150300.0,152100.0,150100.0,152000.0,102472
2023-09-19,136319.8125,151000.0,151500.0,149900.0,150400.0,73253
2023-09-20,137764.265625,152600.0,153200.0,150500.0,150600.0,122999
2023-09-21,135326.734375,149900.0,152600.0,149800.0,151700.0,94646
2023-09-22,134785.078125,149300.0,150300.0,145600.0,148100.0,93133
2023-09-25,134965.625,149500.0,150300.0,148200.0,149000.0,59709
2023-09-26,131986.46875,146200.0,150500.0,146100.0,148200.0,85306
2023-09-27,131986.46875,146200.0,148700.0,144500.0,145100.0,90407
2023-10-04,125305.890625,138800.0,145100.0,138600.0,144900.0,268331
2023-10-05,122778.109375,136000.0,140500.0,136000.0,139500.0,215489
2023-10-06,121785.0390625,134900.0,136600.0,134700.0,136000.0,134798
2023-10-10,124403.1015625,137800.0,141200.0,136300.0,137500.0,141191
2023-10-11,132979.515625,147300.0,148000.0,137800.0,137900.0,190580
2023-10-12,143632.328125,159100.0,163100.0,146200.0,148300.0,788364
2023-10-13,138576.75,153500.0,157800.0,152400.0,157300.0,274175
2023-10-16,137042.046875,151800.0,153500.0,150600.0,153500.0,131379
2023-10-17,137222.578125,152000.0,153200.0,150900.0,152000.0,97757
2023-10-18,135326.734375,149900.0,152800.0,149600.0,151000.0,84767
2023-10-19,134785.078125,149300.0,150500.0,146700.0,148000.0,117789
2023-10-20,131083.6875,145200.0,148800.0,142300.0,148100.0,206525
2023-10-23,127833.6796875,141600.0,144400.0,141400.0,144400.0,157491
2023-10-24,127923.9453125,141700.0,143700.0,139300.0,142500.0,97398
2023-10-25,129097.5859375,143000.0,145000.0,141900.0,142100.0,80396
2023-10-26,127111.4453125,140800.0,141800.0,139100.0,141700.0,135689
2023-10-27,125937.8515625,139500.0,142300.0,139000.0,142200.0,98397
2023-10-30,129458.6953125,143400.0,143700.0,139000.0,139000.0,76705
2023-10-31,128194.7890625,142000.0,146600.0,141000.0,144500.0,92614
2023-11-01,130812.84375,144900.0,148800.0,143800.0,145000.0,158505
2023-11-02,134423.96875,148900.0,149700.0,146400.0,147400.0,150198
2023-11-03,140382.3125,155500.0,155700.0,150200.0,150400.0,208087
2023-11-06,145167.0625,160800.0,160800.0,156100.0,157300.0,225211
2023-11-07,144354.5625,159900.0,161000.0,156400.0,159000.0,193782
2023-11-08,144354.5625,159900.0,161800.0,157100.0,161800.0,125723
2023-11-09,144083.703125,159600.0,161900.0,158600.0,158600.0,164418
2023-11-10,144083.703125,159600.0,160200.0,157100.0,159100.0,82496
2023-11-13,140472.59375,155600.0,159300.0,154200.0,159000.0,118882
2023-11-14,143180.921875,158600.0,160700.0,156700.0,157500.0,125092
2023-11-15,147875.40625,163800.0,164700.0,161900.0,161900.0,177563
2023-11-16,148597.609375,164600.0,164600.0,162500.0,163000.0,100759
2023-11-17,147153.1875,163000.0,164900.0,161400.0,164900.0,90086
2023-11-20,147785.109375,163700.0,164400.0,161100.0,163000.0,80679
2023-11-21,148055.96875,164000.0,164600.0,161800.0,164500.0,99448
2023-11-22,147604.546875,163500.0,164500.0,162200.0,162700.0,107312
2023-11-23,147424.0,163300.0,164300.0,161800.0,163500.0,85112
2023-11-24,145076.75,160700.0,163500.0,160400.0,163500.0,111928
2023-11-27,146069.8125,161800.0,162900.0,159900.0,161500.0,95290
2023-11-28,150403.171875,166600.0,167500.0,161500.0,162600.0,210522
2023-11-29,148687.890625,164700.0,166500.0,162300.0,165000.0,126308
2023-11-30,147694.84375,163600.0,166300.0,162400.0,165200.0,252803
2023-12-01,149139.296875,165200.0,166800.0,163500.0,163500.0,123422
2023-12-04,151035.125,167300.0,168500.0,164500.0,166600.0,123006
2023-12-05,152118.484375,168500.0,169500.0,165100.0,165900.0,131618
2023-12-06,152479.578125,168900.0,170500.0,168200.0,168500.0,118792
2023-12-07,153201.796875,169700.0,169800.0,166300.0,167300.0,101941
2023-12-08,154194.859375,170800.0,171000.0,168500.0,170200.0,103716
2023-12-11,154194.859375,170800.0,172000.0,169500.0,171500.0,75748
2023-12-12,154826.796875,171500.0,172300.0,169900.0,171600.0,116788
2023-12-13,155278.203125,172000.0,173100.0,171100.0,171100.0,108752
2023-12-14,157083.75,174000.0,174900.0,173200.0,173600.0,212418
2023-12-15,160333.765625,177600.0,177800.0,174100.0,174600.0,209465
2023-12-18,157535.15625,174500.0,177500.0,174500.0,177500.0,98657
2023-12-19,158618.46875,175700.0,176700.0,174200.0,174200.0,89769
2023-12-20,159972.640625,177200.0,178200.0,175800.0,176000.0,111449
2023-12-21,158257.359375,175300.0,177600.0,174200.0,176000.0,90934
2023-12-22,156632.34375,173500.0,176300.0,173000.0,175400.0,99700
2023-12-26,157986.53125,175000.0,176100.0,173500.0,175200.0,101768
2023-12-27,159069.875,176200.0,177300.0,173300.0,174300.0,93612
2023-12-28,160694.890625,178000.0,178000.0,175300.0,176500.0,101232
2024-01-02,162951.828125,180500.0,180600.0,176900.0,176900.0,119328
2024-01-03,159611.546875,176800.0,179900.0,176600.0,179500.0,105686
2024-01-04,154826.796875,171500.0,176000.0,168800.0,175900.0,204489
2024-01-05,153833.75,170400.0,171900.0,169200.0,170100.0,113701
2024-01-08,150312.90625,166500.0,171300.0,166500.0,171300.0,93810
2024-01-09,152479.578125,168900.0,170300.0,167700.0,168400.0,87406
2024-01-10,148417.078125,164400.0,170300.0,163900.0,168500.0,112195
2024-01-11,147875.40625,163800.0,165500.0,163000.0,165200.0,92997
2024-01-12,147514.296875,163400.0,165200.0,162000.0,164100.0,66053
2024-01-15,145799.0,161500.0,164000.0,162300.0,164000.0,7442
2024-01-16,142819.8125,158200.0,161900.0,157800.0,160100.0,97604
2024-01-17,138125.359375,153000.0,158000.0,152800.0,158000.0,140177
2024-01-18,136500.359375,151200.0,154500.0,150300.0,152500.0,120898
2024-01-19,138847.609375,153800.0,154500.0,151100.0,152000.0,97363
2024-01-22,141285.109375,156500.0,157900.0,154100.0,154600.0,68134
2024-01-23,143451.765625,158900.0,159200.0,155300.0,158300.0,60468
2024-01-24,142639.28125,158000.0,159200.0,155300.0,158000.0,65762
2024-01-25,145167.0625,160800.0,160800.0,155700.0,158000.0,64633
2024-01-26,144625.390625,160200.0,161200.0,159000.0,159100.0,65350
2024-01-29,158979.59375,176100.0,180000.0,160000.0,160200.0,548505
2024-01-30,157625.40625,174600.0,179800.0,173200.0,179200.0,316103
2024-01-31,165660.15625,183500.0,184800.0,170800.0,173800.0,415821
2024-02-01,177847.703125,197000.0,198300.0,180900.0,182600.0,984636
2024-02-02,177667.140625,196800.0,199500.0,189800.0,195600.0,570909
2024-02-05,174417.140625,193200.0,197900.0,188800.0,195600.0,341217
2024-02-06,173785.171875,192500.0,198300.0,191200.0,193700.0,217600
2024-02-07,178479.65625,197700.0,198200.0,191800.0,193000.0,281077
2024-02-08,176944.90625,196000.0,198600.0,191900.0,194400.0,275862
2024-02-13,176493.53125,195500.0,199500.0,194700.0,195900.0,189920
2024-02-14,170354.625,188700.0,195400.0,188300.0,192000.0,220967
2024-02-15,168278.21875,186400.0,191100.0,185300.0,191100.0,160922
2024-02-16,175139.34375,194000.0,194300.0,186100.0,188200.0,190210
2024-02-19,187326.890625,207500.0,209500.0,195500.0,195800.0,487914
2024-02-20,179653.28125,199000.0,208500.0,195600.0,208000.0,246579
2024-02-21,181007.453125,200500.0,207000.0,195700.0,198900.0,191406
2024-02-22,184618.5625,204500.0,205500.0,199900.0,202500.0,145844
2024-02-23,184167.15625,204000.0,212000.0,201000.0,206500.0,260652
2024-02-26,171708.796875,190200.0,199900.0,187200.0,199800.0,436018
2024-02-27,167465.734375,185500.0,189300.0,181600.0,188800.0,253583
2024-02-28,174778.234375,193600.0,195800.0,183600.0,185500.0,205607
2024-02-29,173153.25,191800.0,196700.0,188800.0,194500.0,372756
2024-03-04,174417.140625,193200.0,194500.0,190000.0,192400.0,162199
2024-03-05,174236.578125,193000.0,199100.0,191200.0,191300.0,204672
2024-03-06,170986.5625,189400.0,193000.0,187300.0,192800.0,171256
2024-03-07,173243.515625,191900.0,195600.0,187800.0,190200.0,162483
2024-03-08,171257.40625,189700.0,194700.0,188700.0,193400.0,117141
2024-03-11,166472.671875,184400.0,189500.0,184100.0,187700.0,124410
2024-03-12,162861.53125,180400.0,186200.0,178300.0,186200.0,254731
2024-03-13,161778.203125,179200.0,181300.0,178300.0,181000.0,185342
2024-03-14,170535.171875,188900.0,191400.0,180200.0,180400.0,313186
2024-03-15,169090.71875,187300.0,192700.0,187000.0,188900.0,204573
2024-03-18,166292.109375,184200.0,189300.0,183700.0,189300.0,102543
2024-03-19,164937.953125,182700.0,185300.0,182300.0,182400.0,99398
2024-03-20,165208.78125,183000.0,186700.0,182900.0,185000.0,92703
2024-03-21,172431.015625,191000.0,191500.0,184800.0,186700.0,196151
2024-03-22,172611.578125,191200.0,196600.0,189000.0,189000.0,138851
2024-03-25,169632.390625,187900.0,192600.0,187500.0,191500.0,84198
2024-03-26,170083.78125,188400.0,191700.0,188200.0,190000.0,95394
2024-03-27,167194.90625,185200.0,188900.0,185100.0,186500.0,92587
2024-03-28,164847.65625,182600.0,187200.0,182600.0,186000.0,117312
2024-03-29,164387.453125,178600.0,182200.0,178300.0,181000.0,157851
2024-04-01,162914.78125,177000.0,180000.0,174400.0,179900.0,184373
2024-04-02,163835.203125,178000.0,178700.0,175100.0,175200.0,108193
2024-04-03,161534.15625,175500.0,177700.0,174400.0,176600.0,121539
2024-04-04,164939.71875,179200.0,181600.0,176400.0,177800.0,133828
2024-04-05,161718.234375,175700.0,179200.0,175400.0,176500.0,81260
2024-04-08,158036.546875,171700.0,175700.0,171000.0,175200.0,132535
2024-04-09,153434.40625,166700.0,172700.0,166200.0,171900.0,152537
2024-04-11,149660.703125,162600.0,164500.0,160200.0,161500.0,239818
2024-04-12,148556.203125,161400.0,163600.0,159100.0,161000.0,124502
2024-04-15,151777.671875,164900.0,166900.0,159500.0,160600.0,99908
2024-04-16,147267.609375,160000.0,163800.0,159800.0,163000.0,118532
2024-04-17,144506.328125,157000.0,162400.0,156400.0,160100.0,217062
2024-04-18,144322.265625,156800.0,159400.0,156300.0,157000.0,113415
2024-04-19,143125.703125,155500.0,157500.0,153400.0,155100.0,118931
2024-04-22,149200.46875,162100.0,164500.0,156600.0,158800.0,150373
2024-04-23,147911.890625,160700.0,164000.0,160700.0,163700.0,82638
2024-04-24,149108.421875,162000.0,164200.0,161500.0,162500.0,97195
2024-04-25,148464.15625,161300.0,165600.0,160300.0,160400.0,99545
2024-04-26,150397.03125,163400.0,164500.0,160400.0,162200.0,56165
2024-04-29,155459.359375,168900.0,169800.0,164400.0,168500.0,112819
2024-04-30,152790.140625,166000.0,169500.0,166000.0,167400.0,113834
2024-05-02,149108.421875,162000.0,166500.0,160900.0,164800.0,107561
2024-05-03,147727.8125,160500.0,162700.0,160200.0,162600.0,93507
2024-05-07,151777.671875,164900.0,164900.0,160400.0,161800.0,122740
2024-05-08,151685.625,164800.0,165700.0,163000.0,165200.0,72644
2024-05-09,147267.609375,160000.0,165000.0,160000.0,164800.0,151160
2024-05-10,150489.078125,163500.0,164000.0,161400.0,161500.0,80778
2024-05-13,148924.375,161800.0,164100.0,161100.0,164100.0,74390
2024-05-14,149844.765625,162800.0,163300.0,161500.0,162200.0,78090
2024-05-16,150397.03125,163400.0,166800.0,163100.0,164900.0,130682
2024-05-17,144414.3125,156900.0,163800.0,156900.0,163100.0,256782
2024-05-20,143862.046875,156300.0,158500.0,155400.0,156800.0,120933
2024-05-21,139351.953125,151400.0,155900.0,150900.0,155100.0,200165
2024-05-22,139444.0,151500.0,152800.0,150600.0,151500.0,115261
2024-05-23,138155.421875,150100.0,152000.0,149600.0,150500.0,155096
2024-05-24,136958.875,148800.0,151500.0,148500.0,149300.0,126956
2024-05-27,138339.5,150300.0,150800.0,148900.0,148900.0,89644
2024-05-28,137142.953125,149000.0,150800.0,148600.0,150300.0,122461
2024-05-29,133185.140625,144700.0,149400.0,144400.0,148100.0,273090
2024-05-30,145518.796875,158100.0,167700.0,143200.0,143300.0,1335950
2024-05-31,162178.4375,176200.0,180900.0,157000.0,164500.0,3630128
2024-06-03,164571.546875,178800.0,192900.0,176000.0,176200.0,2907456
2024-06-04,152882.1875,166100.0,178300.0,166100.0,175400.0,1050117
2024-06-05,150949.296875,164000.0,171000.0,161500.0,168400.0,548064
2024-06-07,167516.890625,182000.0,186300.0,166400.0,166400.0,1847930
2024-06-10,173591.6875,188600.0,194700.0,180200.0,184300.0,1615800
2024-06-11,166964.640625,181400.0,195700.0,181200.0,191300.0,824979
2024-06-12,173315.5625,188300.0,191400.0,180100.0,182300.0,669143
2024-06-13,168713.453125,183300.0,191900.0,183300.0,187000.0,542803
2024-06-14,163190.90625,177300.0,185800.0,171300.0,183300.0,443251
2024-06-17,162822.734375,176900.0,181500.0,170900.0,176100.0,460220
2024-06-18,155551.40625,169000.0,178200.0,167100.0,175000.0,594896
2024-06-19,153802.59375,167100.0,170900.0,166000.0,169400.0,319033
2024-06-20,147727.8125,160500.0,166900.0,156900.0,165100.0,910380
2024-06-21,147727.8125,160500.0,163200.0,158100.0,158500.0,438289
2024-06-24,145426.75,158000.0,161200.0,158000.0,159600.0,205803
2024-06-25,142757.53125,155100.0,159900.0,154800.0,158700.0,233288
2024-06-26,142849.5625,155200.0,156100.0,153600.0,155100.0,154613
2024-06-27,139996.265625,152100.0,154900.0,150800.0,154200.0,210959
2024-06-28,145702.875,158300.0,160000.0,153100.0,153600.0,300000
2024-07-01,144322.265625,156800.0,159400.0,155600.0,158400.0,131680
2024-07-02,140732.59375,152900.0,156800.0,152600.0,155700.0,141361
2024-07-03,141008.71875,153200.0,156000.0,152700.0,153500.0,109647
2024-07-04,142113.21875,154400.0,155900.0,151600.0,153700.0,144169
2024-07-05,142665.5,155000.0,158900.0,153900.0,154400.0,221973
2024-07-08,142941.609375,155300.0,156900.0,153500.0,154600.0,114424
2024-07-09,144966.515625,157500.0,160100.0,155900.0,156000.0,161526
2024-07-10,141284.84375,153500.0,157400.0,153500.0,156800.0,160079
2024-07-11,141745.0625,154000.0,155400.0,153300.0,155000.0,178467
2024-07-12,142757.53125,155100.0,155500.0,153100.0,154400.0,98955
2024-07-15,142205.265625,154500.0,156800.0,154000.0,155800.0,109493
2024-07-16,144690.421875,157200.0,160900.0,154900.0,155300.0,296499
2024-07-17,143493.859375,155900.0,158700.0,153300.0,158000.0,299203
2024-07-18,137603.15625,149500.0,159600.0,148600.0,159400.0,510608
2024-07-19,138063.359375,150000.0,150400.0,147800.0,148600.0,163209
2024-07-22,134657.8125,146300.0,150000.0,146300.0,150000.0,176900
2024-07-23,134289.640625,145900.0,149400.0,145900.0,146600.0,199480
2024-07-24,132356.734375,143800.0,147800.0,142600.0,145500.0,205553
2024-07-25,133185.140625,144700.0,146300.0,142000.0,142700.0,130813
2024-07-26,137511.109375,149400.0,149400.0,144200.0,145500.0,147924
2024-07-29,135854.359375,147600.0,149600.0,146300.0,148000.0,125304
2024-07-30,135025.96875,146700.0,147600.0,145300.0,146800.0,104633
2024-07-31,137971.3125,149900.0,149900.0,146000.0,146800.0,99728
2024-08-01,138063.359375,150000.0,150000.0,147300.0,148500.0,121149
2024-08-02,133369.21875,144900.0,148000.0,143500.0,148000.0,164927
2024-08-05,120851.46875,131300.0,143000.0,128400.0,142400.0,347328
2024-08-06,126650.125,137600.0,140400.0,132700.0,132900.0,239393
2024-08-07,124164.9921875,134900.0,137900.0,134200.0,136600.0,196849
2024-08-08,125821.7578125,136700.0,137200.0,132000.0,133600.0,216062
2024-08-09,125821.7578125,136700.0,138400.0,135700.0,137800.0,97012
2024-08-12,126742.1640625,137700.0,137700.0,136200.0,136600.0,97446
2024-08-13,128696.3515625,138300.0,138600.0,136000.0,136700.0,92620
2024-08-14,128603.296875,138200.0,139300.0,137100.0,138500.0,77811
2024-08-16,128882.4609375,138500.0,141400.0,138500.0,139800.0,74842
2024-08-19,128696.3515625,138300.0,139700.0,137500.0,138600.0,60210
2024-08-20,129161.625,138800.0,142400.0,138300.0,139100.0,104268
2024-08-21,130278.296875,140000.0,141200.0,137800.0,139500.0,71972
2024-08-22,132139.40625,142000.0,143000.0,139400.0,140000.0,102128
2024-08-23,131953.3125,141800.0,142800.0,139800.0,141500.0,72166
2024-08-26,134000.53125,144000.0,144300.0,141000.0,141900.0,110147
2024-08-27,136047.765625,146200.0,147700.0,143000.0,144500.0,118393
2024-08-28,132697.765625,142600.0,147000.0,142200.0,146300.0,88521
2024-08-29,134372.765625,144400.0,146000.0,141100.0,142500.0,100298
2024-08-30,133256.09375,143200.0,146100.0,143200.0,145800.0,198422
2024-09-02,133069.984375,143000.0,144200.0,142200.0,143600.0,75979
2024-09-03,137164.453125,147400.0,148300.0,142700.0,143100.0,217099
2024-09-04,131208.859375,141000.0,143900.0,140700.0,143800.0,164581
2024-09-05,132418.578125,142300.0,144200.0,140600.0,141300.0,80094
2024-09-06,131115.78125,140900.0,143500.0,140000.0,142700.0,92661
2024-09-09,128044.9453125,137600.0,138200.0,134200.0,137800.0,176047
2024-09-10,131488.03125,141300.0,144800.0,137600.0,138000.0,155905
2024-09-11,134000.53125,144000.0,145000.0,140500.0,141600.0,141630
2024-09-12,134279.71875,144300.0,145000.0,142800.0,145000.0,189101
2024-09-13,137629.734375,147900.0,148200.0,144000.0,144400.0,132867
2024-09-19,139211.65625,149600.0,149600.0,146000.0,149000.0,166135
2024-09-20,143306.125,154000.0,156700.0,147500.0,149600.0,507998
2024-09-23,143585.28125,154300.0,156600.0,153600.0,155400.0,131903
2024-09-24,144981.125,155800.0,157700.0,153600.0,155100.0,148211
2024-09-25,140979.71875,151500.0,156900.0,151500.0,156800.0,185625
2024-09-26,145446.421875,156300.0,156300.0,152100.0,153000.0,132875
2024-09-27,144236.703125,155000.0,157600.0,154300.0,156300.0,75999
