Date,Adj Close,Close,High,Low,Open,Volume
2023-01-31,19819.14453125,21850.0,22350.0,21750.0,22100.0,37019
2023-02-01,19728.4375,21750.0,22650.0,21750.0,21900.0,23222
2023-02-02,20318.021484375,22400.0,22950.0,22300.0,22850.0,59869
2023-02-03,20499.43359375,22600.0,22700.0,22050.0,22700.0,20660
2023-02-06,20499.43359375,22600.0,22600.0,21850.0,22600.0,22235
2023-02-07,19819.14453125,21850.0,22050.0,21650.0,21750.0,14784
2023-02-08,20000.5546875,22050.0,22200.0,21950.0,22100.0,19209
2023-02-09,19683.083984375,21700.0,22000.0,21700.0,21850.0,13794
2023-02-10,19683.083984375,21700.0,22150.0,21400.0,21750.0,29605
2023-02-13,19410.96875,21400.0,21800.0,21050.0,21800.0,17163
2023-02-14,20091.259765625,22150.0,22400.0,21800.0,21800.0,25483
2023-02-15,19955.201171875,22000.0,22450.0,21950.0,22250.0,17197
2023-02-16,20136.611328125,22200.0,22200.0,21800.0,22100.0,13145
2023-02-17,20091.259765625,22150.0,22450.0,21800.0,21950.0,5978
2023-02-20,19683.083984375,21700.0,22050.0,21450.0,21900.0,43043
2023-02-21,19955.201171875,22000.0,22100.0,21700.0,21700.0,18145
2023-02-22,19909.84765625,21950.0,22100.0,21600.0,21600.0,149349
2023-02-23,20680.84375,22800.0,23450.0,22400.0,22700.0,44324
2023-02-24,20907.607421875,23050.0,23400.0,22850.0,22900.0,37347
2023-02-27,20544.787109375,22650.0,23050.0,22450.0,23050.0,1524681
2023-02-28,20454.080078125,22550.0,23150.0,22500.0,22700.0,1999832
2023-03-02,20363.376953125,22450.0,22950.0,22300.0,22550.0,1494238
2023-03-03,20363.376953125,22450.0,22850.0,22200.0,22800.0,1524268
2023-03-06,20000.5546875,22050.0,22400.0,21650.0,22200.0,1789766
2023-03-07,19501.671875,21500.0,22100.0,21450.0,22100.0,1899931
2023-03-08,19138.853515625,21100.0,21300.0,20800.0,21300.0,1881516
2023-03-09,18685.32421875,20600.0,21250.0,20600.0,21200.0,1480527
2023-03-10,18730.677734375,20650.0,20650.0,20150.0,20250.0,1105664
2023-03-13,18458.560546875,20350.0,20700.0,20200.0,20600.0,1125095
2023-03-14,18095.740234375,19950.0,20350.0,19940.0,20100.0,1538381
2023-03-15,18277.1484375,20150.0,20500.0,20050.0,20150.0,898103
2023-03-16,18413.20703125,20300.0,20450.0,19910.0,19970.0,1110133
2023-03-17,18503.912109375,20400.0,20400.0,19950.0,20350.0,1778167
2023-03-20,18231.796875,20100.0,20550.0,20100.0,20400.0,770141
2023-03-21,18503.912109375,20400.0,20650.0,20250.0,20250.0,1007446
2023-03-22,18413.20703125,20300.0,20550.0,20300.0,20550.0,777795
2023-03-23,18277.1484375,20150.0,20400.0,20050.0,20300.0,1005449
2023-03-24,18322.501953125,20200.0,20200.0,19990.0,20150.0,1011106
2023-03-27,17905.259765625,19740.0,20250.0,19700.0,20200.0,1355214
2023-03-28,18186.4453125,20050.0,20100.0,19800.0,19810.0,877604
2023-03-29,18059.45703125,19910.0,20200.0,19860.0,20100.0,892056
2023-03-30,18141.08984375,20000.0,20150.0,19760.0,20000.0,1202765
2023-03-31,18458.560546875,20350.0,20650.0,19940.0,20050.0,1684387
2023-04-03,18141.08984375,20000.0,20400.0,19960.0,20400.0,1325238
2023-04-04,18231.796875,20100.0,20100.0,19980.0,20050.0,765937
2023-04-05,18231.796875,20100.0,20350.0,20050.0,20150.0,976321
2023-04-06,17714.775390625,19530.0,20200.0,19530.0,20150.0,1766245
2023-04-07,17878.044921875,19710.0,19860.0,19510.0,19610.0,1098386
2023-04-10,17932.46875,19770.0,20150.0,19500.0,19710.0,1258126
2023-04-11,18186.4453125,20050.0,20200.0,19910.0,19960.0,1260893
2023-04-12,18413.20703125,20300.0,20450.0,20050.0,20200.0,1504719
2023-04-13,18685.32421875,20600.0,21500.0,20200.0,20250.0,3907407
2023-04-14,18685.32421875,20600.0,20800.0,20400.0,20550.0,1281965
2023-04-17,19365.61328125,21350.0,21350.0,20500.0,20700.0,2786435
2023-04-18,19592.37890625,21600.0,21700.0,21150.0,21350.0,2330319
2023-04-19,19637.73046875,21650.0,21800.0,21450.0,21650.0,1499965
2023-04-20,19819.14453125,21850.0,22150.0,21500.0,21600.0,2223297
2023-04-21,19683.083984375,21700.0,21750.0,21050.0,21750.0,1684304
2023-04-24,19184.203125,21150.0,21800.0,21050.0,21600.0,1146286
2023-04-25,18866.736328125,20800.0,21350.0,20700.0,21150.0,1035411
2023-04-26,18413.20703125,20300.0,20750.0,20200.0,20650.0,1141474
2023-04-27,18141.08984375,20000.0,20250.0,19970.0,20250.0,1117904
2023-04-28,18503.912109375,20400.0,21000.0,20000.0,20150.0,1598388
2023-05-02,18231.796875,20100.0,20300.0,19950.0,20250.0,1348933
2023-05-03,18132.01953125,19990.0,20250.0,19950.0,19950.0,784846
2023-05-04,18186.4453125,20050.0,20200.0,19960.0,19960.0,890642
2023-05-08,18186.4453125,20050.0,20350.0,20000.0,20050.0,988266
2023-05-09,18122.94921875,19980.0,20100.0,19950.0,20100.0,821001
2023-05-10,17859.904296875,19690.0,20050.0,19520.0,19940.0,1341246
2023-05-11,17850.833984375,19680.0,19990.0,19660.0,19710.0,1099557
2023-05-12,17850.833984375,19680.0,19850.0,19310.0,19840.0,1018686
2023-05-15,17397.30859375,19180.0,19700.0,19180.0,19510.0,1248811
2023-05-16,17052.625,18800.0,19330.0,18760.0,19180.0,1530846
2023-05-17,16599.099609375,18300.0,18750.0,18180.0,18700.0,2840406
2023-05-18,16580.95703125,18280.0,18440.0,18110.0,18380.0,1929286
2023-05-19,16653.521484375,18360.0,18520.0,18290.0,18300.0,1343235
2023-05-22,17134.26171875,18890.0,18960.0,18380.0,18380.0,1922031
2023-05-23,17025.4140625,18770.0,19080.0,18600.0,18900.0,1464055
2023-05-24,16916.56640625,18650.0,18970.0,18650.0,18750.0,1074634
2023-05-25,16508.39453125,18200.0,18620.0,18200.0,18560.0,1648282
2023-05-26,15982.3017578125,17620.0,18200.0,17470.0,18160.0,3216396
2023-05-30,15873.4541015625,17500.0,17720.0,17130.0,17720.0,2253469
2023-05-31,16100.21875,17750.0,17840.0,17490.0,17510.0,4370815
2023-06-01,15918.80859375,17550.0,17720.0,17500.0,17540.0,1249697
2023-06-02,15927.87890625,17560.0,17740.0,17460.0,17730.0,1102031
2023-06-05,16245.3466796875,17910.0,18110.0,17660.0,17800.0,1311168
2023-06-07,17324.7421875,19100.0,19100.0,18070.0,18110.0,4502133
2023-06-08,17787.33984375,19610.0,19870.0,19110.0,19110.0,4411957
2023-06-09,17896.185546875,19730.0,19780.0,19450.0,19780.0,1897354
2023-06-12,17406.376953125,19190.0,19800.0,18830.0,19680.0,2471094
2023-06-13,17197.75390625,18960.0,19290.0,18870.0,19130.0,1531247
2023-06-14,17125.19140625,18880.0,19220.0,18860.0,19040.0,1184273
2023-06-15,17370.095703125,19150.0,19340.0,18970.0,19050.0,1369376
2023-06-16,17460.798828125,19250.0,19300.0,18970.0,19260.0,1488202
2023-06-19,17097.978515625,18850.0,19200.0,18820.0,19190.0,856884
2023-06-20,17315.671875,19090.0,19990.0,18800.0,18830.0,2649584
2023-06-21,16925.63671875,18660.0,19280.0,18570.0,19210.0,1550558
2023-06-22,17007.2734375,18750.0,18910.0,18560.0,18660.0,885707
2023-06-23,16844.00390625,18570.0,18790.0,18400.0,18750.0,932887
2023-06-26,16880.28515625,18610.0,18920.0,18350.0,18350.0,805514
2023-06-27,17342.8828125,19120.0,19140.0,18600.0,18610.0,1297802
2023-06-28,17088.90625,18840.0,19390.0,18820.0,19200.0,1118985
2023-06-29,16980.0625,18720.0,18980.0,18680.0,18810.0,819331
2023-06-30,17097.978515625,18850.0,19070.0,18720.0,18720.0,767996
2023-07-03,17351.953125,19130.0,19240.0,18870.0,18880.0,1091713
2023-07-04,17370.095703125,19150.0,19280.0,18930.0,19130.0,807415
2023-07-05,17206.826171875,18970.0,19350.0,18960.0,19100.0,1028383
2023-07-06,16943.779296875,18680.0,18990.0,18530.0,18910.0,1505701
2023-07-07,16780.509765625,18500.0,18650.0,18360.0,18560.0,950124
2023-07-10,16608.169921875,18310.0,18900.0,18220.0,18500.0,912399
2023-07-11,16417.6875,18100.0,18450.0,17810.0,18310.0,1345025
2023-07-12,17134.26171875,18890.0,19150.0,18130.0,18130.0,2077136
2023-07-13,17460.798828125,19250.0,19450.0,18970.0,19000.0,1837631
2023-07-14,17596.857421875,19400.0,19440.0,18970.0,19380.0,1146478
2023-07-17,17415.447265625,19200.0,19280.0,18880.0,18900.0,1120020
2023-07-18,17170.54296875,18930.0,19540.0,18850.0,19240.0,1264218
2023-07-19,17252.177734375,19020.0,19500.0,18910.0,19000.0,1592997
2023-07-20,18413.20703125,20300.0,21000.0,19000.0,19230.0,11834639
2023-07-21,17324.7421875,19100.0,21250.0,19000.0,21050.0,10333218
2023-07-24,16009.51171875,17650.0,18590.0,17600.0,18590.0,6366200
2023-07-25,14784.9892578125,16300.0,17570.0,16080.0,17560.0,9697111
2023-07-26,15664.8330078125,17270.0,17580.0,16300.0,16300.0,9151241
2023-07-27,15855.3134765625,17480.0,17760.0,16700.0,16980.0,3437457
2023-07-28,15973.2314453125,17610.0,17920.0,17060.0,17610.0,2610438
2023-07-31,15864.3837890625,17490.0,17720.0,17400.0,17540.0,1568635
2023-08-01,16435.830078125,18120.0,18260.0,17120.0,17360.0,2737386
2023-08-02,16181.853515625,17840.0,18080.0,17660.0,18000.0,1447535
2023-08-03,16308.841796875,17980.0,18140.0,17800.0,17840.0,1416092
2023-08-04,16272.55859375,17940.0,18500.0,17850.0,17980.0,2205074
2023-08-07,15791.8203125,17410.0,17910.0,17250.0,17900.0,1147075
2023-08-08,15692.0439453125,17300.0,17650.0,17200.0,17560.0,999036
2023-08-09,15692.0439453125,17300.0,17440.0,17110.0,17200.0,820664
2023-08-10,16036.724609375,17680.0,17680.0,17240.0,17250.0,1035169
2023-08-11,15964.1611328125,17600.0,17680.0,17320.0,17670.0,900517
2023-08-14,15510.6337890625,17100.0,17580.0,17000.0,17580.0,1173627
2023-08-16,15619.48046875,17220.0,17280.0,16720.0,16990.0,1269594
2023-08-17,16091.1474609375,17740.0,17920.0,17030.0,17050.0,2042711
2023-08-18,15927.87890625,17560.0,19320.0,17500.0,18190.0,6116699
2023-08-21,16317.9130859375,17990.0,18800.0,17640.0,17650.0,3073881
2023-08-22,15601.337890625,17200.0,17790.0,17050.0,17790.0,2672736
2023-08-23,15565.0556640625,17160.0,17590.0,17000.0,17000.0,1202474
2023-08-24,15519.703125,17110.0,17320.0,17060.0,17160.0,1021095
2023-08-25,15419.927734375,17000.0,17190.0,17000.0,17030.0,915307
2023-08-28,15555.9853515625,17150.0,17380.0,17030.0,17140.0,1396865
2023-08-29,15873.4541015625,17500.0,17560.0,17110.0,17190.0,1244515
2023-08-30,15447.138671875,17030.0,17420.0,17030.0,17420.0,1890751
2023-08-31,15111.529296875,16660.0,17080.0,16660.0,17080.0,2175352
2023-09-01,15057.1064453125,16600.0,16760.0,16420.0,16660.0,1306852
2023-09-04,15238.517578125,16800.0,16860.0,16500.0,16500.0,894850
2023-09-05,15175.0224609375,16730.0,16880.0,16670.0,16790.0,787122
2023-09-06,15038.96484375,16580.0,16820.0,16580.0,16670.0,896778
2023-09-07,15057.1064453125,16600.0,16670.0,16500.0,16500.0,1103390
2023-09-08,15247.587890625,16810.0,16810.0,16550.0,16600.0,841102
2023-09-11,15093.3876953125,16640.0,16840.0,16600.0,16760.0,828561
2023-09-12,14866.6240234375,16390.0,16730.0,16380.0,16650.0,1266966
2023-09-13,14131.91015625,15580.0,16390.0,15560.0,16300.0,2500992
2023-09-14,14721.49609375,16230.0,16250.0,15680.0,15730.0,2072242
2023-09-15,15265.728515625,16830.0,16890.0,15900.0,15900.0,2704071
2023-09-18,15302.0107421875,16870.0,16900.0,16650.0,16780.0,851174
2023-09-19,15075.2470703125,16620.0,16900.0,16540.0,16760.0,598438
2023-09-20,15610.4091796875,17210.0,17380.0,16670.0,16670.0,2792528
2023-09-21,15655.76171875,17260.0,17490.0,17040.0,17100.0,1592160
2023-09-22,15038.96484375,16580.0,17080.0,16430.0,17060.0,1259124
2023-09-25,14911.9765625,16440.0,16900.0,16380.0,16550.0,926550
2023-09-26,14930.1181640625,16460.0,16610.0,16280.0,16280.0,708889
2023-09-27,14748.70703125,16260.0,16360.0,16150.0,16300.0,912070
2023-10-04,14231.6865234375,15690.0,16360.0,15650.0,16220.0,1471654
2023-10-05,14140.98046875,15590.0,15990.0,15550.0,15870.0,993272
2023-10-06,13995.8515625,15430.0,15640.0,15350.0,15460.0,805651
2023-10-10,13569.537109375,14960.0,15690.0,14810.0,15610.0,1505373
2023-10-11,13633.0302734375,15030.0,15280.0,14980.0,15040.0,1188940
2023-10-12,13642.1005859375,15040.0,15230.0,14980.0,15180.0,948656
2023-10-13,13052.515625,14390.0,14980.0,14270.0,14890.0,1453932
2023-10-16,13342.7724609375,14710.0,14800.0,14390.0,14400.0,1754012
2023-10-17,13288.349609375,14650.0,14800.0,14560.0,14710.0,789592
2023-10-18,13578.607421875,14970.0,15270.0,14670.0,14670.0,1350498
2023-10-19,13515.1123046875,14900.0,15160.0,14600.0,14800.0,1337738
2023-10-20,12753.1875,14060.0,15030.0,13830.0,14760.0,1757399
2023-10-23,12653.4111328125,13950.0,14320.0,13620.0,13970.0,1226236
2023-10-24,13116.0087890625,14460.0,14510.0,13820.0,13980.0,1415441
2023-10-25,13469.759765625,14850.0,14950.0,14500.0,14520.0,1015772
2023-10-26,13079.7265625,14420.0,14900.0,14230.0,14860.0,1792122
2023-10-27,13433.4775390625,14810.0,14960.0,14510.0,14550.0,907308
2023-10-30,13451.619140625,14830.0,14960.0,14490.0,14780.0,837853
2023-10-31,13215.78515625,14570.0,15270.0,14460.0,14990.0,1122723
2023-11-01,13478.8310546875,14860.0,14930.0,14600.0,14600.0,772826
2023-11-02,13469.759765625,14850.0,15090.0,14780.0,15010.0,771959
2023-11-03,13633.0302734375,15030.0,15100.0,14870.0,15030.0,689214
2023-11-06,15193.1640625,16750.0,16750.0,15260.0,15500.0,2194857
2023-11-07,14322.3916015625,15790.0,16710.0,15470.0,16700.0,1628369
2023-11-08,14875.6953125,16400.0,16760.0,15640.0,15790.0,2316177
2023-11-09,14866.6240234375,16390.0,16940.0,16200.0,16200.0,1732410
2023-11-10,15011.7529296875,16550.0,16590.0,15800.0,16220.0,825978
2023-11-13,14848.4833984375,16370.0,16590.0,16180.0,16500.0,772417
2023-11-14,14177.263671875,15630.0,16530.0,15620.0,16530.0,1711570
2023-11-15,14394.9560546875,15870.0,15990.0,15740.0,15880.0,1303051
2023-11-16,14159.1220703125,15610.0,15870.0,15550.0,15810.0,652990
2023-11-17,14059.345703125,15500.0,15790.0,15360.0,15610.0,765809
2023-11-20,14431.23828125,15910.0,15970.0,15550.0,15660.0,696711
2023-11-21,14594.5078125,16090.0,16090.0,15810.0,15830.0,748116
2023-11-22,14685.212890625,16190.0,16340.0,15840.0,16000.0,783247
2023-11-23,14812.201171875,16330.0,16420.0,15890.0,16350.0,927172
2023-11-24,14213.5439453125,15670.0,16280.0,15590.0,16280.0,1501203
2023-11-27,13923.2880859375,15350.0,15800.0,15260.0,15680.0,1077546
2023-11-28,14032.1337890625,15470.0,15670.0,15370.0,15470.0,866727
2023-11-29,14013.9931640625,15450.0,15550.0,15320.0,15410.0,767821
2023-11-30,14050.275390625,15490.0,15900.0,15210.0,15450.0,2614245
2023-12-01,14394.9560546875,15870.0,15980.0,15550.0,15550.0,1418170
2023-12-04,15220.3759765625,16780.0,17390.0,15910.0,16090.0,4624400
2023-12-05,14585.4375,16080.0,17010.0,16060.0,17000.0,2045649
2023-12-06,14639.861328125,16140.0,16420.0,16050.0,16300.0,1132102
2023-12-07,14195.404296875,15650.0,16140.0,15570.0,16050.0,1130949
2023-12-08,14286.109375,15750.0,15880.0,15590.0,15670.0,708901
2023-12-11,14240.7568359375,15700.0,15820.0,15630.0,15760.0,679360
2023-12-12,14458.4501953125,15940.0,16180.0,15660.0,15790.0,908132
2023-12-13,14222.6162109375,15680.0,16100.0,15650.0,16010.0,719233
2023-12-14,14812.201171875,16330.0,16440.0,15780.0,15950.0,1593268
2023-12-15,13941.4287109375,15370.0,16380.0,15340.0,16330.0,2894674
2023-12-18,15909.7373046875,17540.0,17850.0,15800.0,15800.0,11002402
2023-12-19,16717.015625,18430.0,19220.0,16550.0,16680.0,24244550
2023-12-20,20045.904296875,22100.0,23300.0,18000.0,18440.0,56598976
2023-12-21,17714.775390625,19530.0,23100.0,19290.0,22700.0,26356884
2023-12-22,18322.501953125,20200.0,21250.0,18420.0,19430.0,20236912
2023-12-26,17578.716796875,19380.0,20500.0,19230.0,19610.0,7875995
2023-12-27,18369.1953125,19520.0,19950.0,18620.0,19000.0,5215225
2023-12-28,18425.65625,19580.0,19640.0,19060.0,19350.0,2980158
2024-01-02,19385.5234375,20600.0,21200.0,20100.0,20350.0,7036113
2024-01-03,18745.61328125,19920.0,21050.0,19800.0,20850.0,3726809
2024-01-04,19291.41796875,20500.0,21600.0,20200.0,20550.0,10458014
2024-01-05,19338.470703125,20550.0,20950.0,19500.0,20750.0,4017702
2024-01-08,19479.626953125,20700.0,20950.0,20200.0,20650.0,2537661
2024-01-09,18547.994140625,19710.0,20650.0,19580.0,20400.0,3895959
2024-01-10,17955.134765625,19080.0,19890.0,19050.0,19630.0,2577117
2024-01-11,18435.068359375,19590.0,19860.0,19110.0,19110.0,2503832
2024-01-12,19432.57421875,20650.0,21200.0,19900.0,20400.0,8556986
2024-01-15,19385.5234375,20600.0,21150.0,20150.0,21100.0,1556631
2024-01-16,19479.626953125,20700.0,21000.0,20050.0,20450.0,2724515
2024-01-17,19103.208984375,20300.0,21050.0,20050.0,20700.0,4280225
2024-01-18,18435.068359375,19590.0,20400.0,19450.0,20350.0,2872035
2024-01-19,18086.880859375,19220.0,19650.0,19090.0,19510.0,2322203
2024-01-22,17644.58984375,18750.0,19400.0,18650.0,19010.0,1827870
2024-01-23,18632.6875,19800.0,20450.0,18990.0,19020.0,4524241
2024-01-24,18820.896484375,20000.0,20600.0,19460.0,19700.0,6896073
2024-01-25,18820.896484375,20000.0,20150.0,19450.0,20000.0,1859212
2024-01-26,18519.76171875,19680.0,20200.0,19360.0,20100.0,1823327
2024-01-29,18293.912109375,19440.0,19850.0,19350.0,19640.0,1438594
2024-01-30,18143.34375,19280.0,19780.0,19220.0,19660.0,1243440
2024-01-31,18152.755859375,19290.0,19340.0,18960.0,19190.0,1155040
2024-02-01,17908.08203125,19030.0,19230.0,18920.0,19230.0,1242433
2024-02-02,18500.94140625,19660.0,19860.0,18940.0,18980.0,6697509
2024-02-05,17983.3671875,19110.0,19960.0,19000.0,19960.0,2206831
2024-02-06,18030.419921875,19160.0,19510.0,19000.0,19050.0,1304800
2024-02-07,17955.134765625,19080.0,20200.0,17500.0,19030.0,5677567
2024-02-08,17296.40234375,18380.0,19200.0,18350.0,18900.0,3452564
2024-02-13,16769.41796875,17820.0,18690.0,17810.0,18510.0,3654689
2024-02-14,16703.544921875,17750.0,17830.0,17430.0,17610.0,1980653
2024-02-15,16600.03125,17640.0,18020.0,17470.0,17940.0,1778133
2024-02-16,16778.828125,17830.0,18080.0,17550.0,17580.0,2345133
2024-02-19,17578.716796875,18680.0,18680.0,18050.0,18070.0,3121103
2024-02-20,17522.25390625,18620.0,18750.0,18230.0,18700.0,1643541
2024-02-21,17936.314453125,19060.0,19240.0,18490.0,18690.0,2632144
2024-02-22,17983.3671875,19110.0,19190.0,18720.0,19080.0,1403091
2024-02-23,17936.314453125,19060.0,19420.0,19050.0,19250.0,1753507
2024-02-26,18039.830078125,19170.0,19400.0,19060.0,19150.0,1638350
2024-02-27,17286.994140625,18370.0,19360.0,18340.0,19250.0,2046464
2024-02-28,17286.994140625,18370.0,18690.0,18260.0,18370.0,1260284
2024-02-29,17192.888671875,18270.0,18630.0,18260.0,18310.0,1775348
2024-03-04,16835.29296875,17890.0,18460.0,17890.0,18450.0,1488235
2024-03-05,16637.671875,17680.0,18150.0,17650.0,17800.0,1270998
2024-03-06,16185.970703125,17200.0,17780.0,17170.0,17570.0,1799871
2024-03-07,16007.1728515625,17010.0,17450.0,16940.0,17200.0,1400703
2024-03-08,15950.708984375,16950.0,17260.0,16900.0,17020.0,1411684
2024-03-11,15640.1650390625,16620.0,16980.0,16610.0,16900.0,1507907
2024-03-12,15527.2392578125,16500.0,16770.0,16420.0,16760.0,1425108
2024-03-13,15291.9775390625,16250.0,16630.0,16060.0,16630.0,2379262
2024-03-14,15602.5234375,16580.0,16770.0,16170.0,16370.0,2755578
2024-03-15,15019.0751953125,15960.0,17040.0,15960.0,16780.0,3086893
2024-03-18,15103.76953125,16050.0,16400.0,16000.0,16110.0,1740214
2024-03-19,14755.5830078125,15680.0,16100.0,15660.0,16020.0,1740018
2024-03-20,14774.4033203125,15700.0,15970.0,15680.0,15790.0,1021410
2024-03-21,14953.2021484375,15890.0,16040.0,15790.0,15850.0,1166320
2024-03-22,14642.6572265625,15560.0,15900.0,15560.0,15890.0,1619702
2024-03-25,14689.7099609375,15610.0,15680.0,15570.0,15630.0,1096058
2024-03-26,14520.322265625,15430.0,15670.0,15400.0,15670.0,1770352
2024-03-27,14595.60546875,15510.0,15910.0,15420.0,15430.0,1990143
2024-03-28,14821.4560546875,15750.0,15820.0,15460.0,15580.0,1410553
2024-03-29,14793.224609375,15720.0,16060.0,15640.0,16030.0,1492248
2024-04-01,14934.3818359375,15870.0,15980.0,15680.0,15900.0,1482762
2024-04-02,14774.4033203125,15700.0,15880.0,15600.0,15770.0,1557356
2024-04-03,15009.6650390625,15950.0,16250.0,15700.0,15710.0,4216127
2024-04-04,14746.1728515625,15670.0,16160.0,15600.0,16100.0,1886436
2024-04-05,14473.26953125,15380.0,15650.0,15370.0,15460.0,1565394
2024-04-08,14162.724609375,15050.0,15460.0,15010.0,15390.0,1660792
2024-04-09,14868.5078125,15800.0,15980.0,15080.0,15080.0,2603058
2024-04-11,14680.298828125,15600.0,15880.0,15330.0,15510.0,1762890
2024-04-12,14473.26953125,15380.0,15720.0,15210.0,15610.0,1463944
2024-04-15,14567.3740234375,15480.0,15680.0,15150.0,15330.0,1216711
2024-04-16,13692.2021484375,14550.0,15470.0,14520.0,15350.0,2382717
2024-04-17,13833.3583984375,14700.0,14910.0,14530.0,14580.0,1402107
2024-04-18,13795.716796875,14660.0,14860.0,14500.0,14700.0,1342539
2024-04-19,14586.1943359375,15500.0,15660.0,14250.0,14540.0,4212700
2024-04-22,15169.642578125,16120.0,16180.0,15150.0,15650.0,3985580
2024-04-23,14030.978515625,14910.0,16120.0,14910.0,16030.0,4053403
2024-04-24,14068.6201171875,14950.0,15060.0,14900.0,15050.0,1703066
2024-04-25,13974.515625,14850.0,15080.0,14670.0,14810.0,1467795
2024-04-26,14190.9560546875,15080.0,15160.0,14770.0,14870.0,1226288
2024-04-29,15075.5380859375,16020.0,16100.0,15150.0,15290.0,3793248
2024-04-30,14915.560546875,15850.0,16090.0,15660.0,15850.0,1321253
2024-05-02,14680.298828125,15600.0,15950.0,15520.0,15600.0,854863
2024-05-03,14407.396484375,15310.0,15750.0,15230.0,15620.0,1681130
2024-05-07,14868.5078125,15800.0,15830.0,15480.0,15480.0,1621133
2024-05-08,15310.798828125,16270.0,16570.0,15850.0,15910.0,3188841
2024-05-09,16280.0751953125,17300.0,17630.0,16310.0,16400.0,7256919
2024-05-10,17258.76171875,18340.0,18730.0,17590.0,17600.0,8446319
2024-05-13,17465.79296875,18560.0,18910.0,17870.0,18700.0,4790346
2024-05-14,16948.21875,18010.0,18910.0,17120.0,18560.0,5163491
2024-05-16,15546.060546875,16520.0,18290.0,16510.0,18030.0,7336929
2024-05-17,15226.10546875,16180.0,16640.0,16110.0,16460.0,3064009
2024-05-20,16515.3359375,17550.0,18280.0,16600.0,16630.0,11217606
2024-05-21,16007.1728515625,17010.0,17390.0,16720.0,17120.0,2453722
2024-05-22,15809.552734375,16800.0,17450.0,16740.0,17320.0,2689977
2024-05-23,15621.34375,16600.0,16950.0,16580.0,16640.0,1549150
2024-05-24,15790.732421875,16780.0,16960.0,16120.0,16440.0,2383668
2024-05-27,16515.3359375,17550.0,18130.0,17400.0,17560.0,4627511
2024-05-28,16948.21875,18010.0,18150.0,17740.0,17890.0,2847063
2024-05-29,17108.193359375,18180.0,18260.0,17550.0,17990.0,2344311
2024-05-30,17108.193359375,18180.0,18280.0,17940.0,18000.0,1611780
2024-05-31,16938.806640625,18000.0,18540.0,17870.0,18420.0,3622592
2024-06-03,18002.1875,19130.0,19440.0,18690.0,18980.0,8479182
2024-06-04,17879.8515625,19000.0,19310.0,18510.0,18940.0,2966892
2024-06-05,17964.546875,19090.0,19500.0,18950.0,19230.0,2942135
2024-06-07,18350.373046875,19500.0,19720.0,19010.0,19150.0,3978760
2024-06-10,17324.63671875,18410.0,19500.0,18160.0,19330.0,3807339
2024-06-11,16468.283203125,17500.0,18790.0,17390.0,18490.0,4220525
2024-06-12,16091.8662109375,17100.0,17630.0,17020.0,17490.0,2488083
2024-06-13,16025.9921875,17030.0,17430.0,17030.0,17120.0,2710262
2024-06-14,16985.859375,18050.0,18100.0,17100.0,17100.0,4096729
2024-06-17,16505.92578125,17540.0,18410.0,17410.0,18410.0,2627826
2024-06-18,16872.93359375,17930.0,18440.0,17650.0,17680.0,2961650
2024-06-19,17418.740234375,18510.0,18540.0,17870.0,18010.0,2937385
2024-06-20,18021.0078125,19150.0,19750.0,18590.0,18600.0,6692038
2024-06-21,18011.59765625,19140.0,19550.0,18820.0,19300.0,3286561
2024-06-24,17861.029296875,18980.0,19280.0,18640.0,18710.0,2436868
2024-06-25,18049.23828125,19180.0,19960.0,18970.0,19490.0,7331023
2024-06-26,18011.59765625,19140.0,19630.0,18910.0,19090.0,2920252
2024-06-27,17889.263671875,19010.0,19360.0,19000.0,19140.0,1570099
2024-06-28,18472.708984375,19630.0,19880.0,19070.0,19070.0,6239235
2024-07-01,18529.173828125,19690.0,20450.0,19610.0,19980.0,3958665
2024-07-02,18792.666015625,19970.0,20400.0,19310.0,19560.0,4234398
2024-07-03,18726.791015625,19900.0,20800.0,19880.0,20100.0,5984097
2024-07-04,18613.865234375,19780.0,20450.0,19170.0,20000.0,3816114
2024-07-05,18228.0390625,19370.0,20250.0,19360.0,19950.0,3583767
2024-07-08,17258.76171875,18340.0,19150.0,18280.0,19150.0,4682077
2024-07-09,16985.859375,18050.0,18390.0,17950.0,18240.0,3562605
2024-07-10,17051.732421875,18120.0,18420.0,18060.0,18140.0,1772114
2024-07-11,16919.984375,17980.0,18290.0,17940.0,18130.0,2221235
2024-07-12,16524.748046875,17560.0,18060.0,17360.0,17830.0,3281979
2024-07-15,16571.80078125,17610.0,17890.0,17460.0,17660.0,1903631
2024-07-16,17032.91015625,18100.0,18270.0,17700.0,17740.0,2743750
2024-07-17,16891.75390625,17950.0,18240.0,17850.0,18200.0,1814773
2024-07-18,16938.806640625,18000.0,18050.0,17650.0,17980.0,1297197
2024-07-19,16233.0224609375,17250.0,18040.0,17180.0,17850.0,2077387
2024-07-22,16025.9921875,17030.0,17350.0,16880.0,17190.0,1314697
2024-07-23,15903.6572265625,16900.0,17300.0,16900.0,17170.0,1208833
2024-07-24,15969.5302734375,16970.0,17060.0,16700.0,16770.0,1226039
2024-07-25,15941.2998046875,16940.0,17090.0,16710.0,16970.0,1186222
2024-07-26,16082.4560546875,17090.0,17300.0,16800.0,16800.0,1067622
2024-07-29,16214.201171875,17230.0,17540.0,17060.0,17190.0,1504136
