Date,Adj Close,Close,High,Low,Open,Volume
2023-02-24,142973.296875,147500.0,150800.0,146900.0,149900.0,1146
2023-02-27,142391.71875,146900.0,148000.0,145800.0,147500.0,199159
2023-02-28,139580.703125,144000.0,147900.0,144000.0,147200.0,469574
2023-03-02,140065.375,144500.0,147000.0,144100.0,144100.0,244534
2023-03-03,142391.71875,146900.0,147200.0,144500.0,145100.0,233075
2023-03-06,148207.578125,152900.0,153000.0,145900.0,147500.0,646136
2023-03-07,146753.625,151400.0,152700.0,149600.0,152300.0,322609
2023-03-08,147335.1875,152000.0,152500.0,149100.0,149200.0,302634
2023-03-09,148013.71875,152700.0,155300.0,151300.0,154000.0,451139
2023-03-10,143942.609375,148500.0,150700.0,146500.0,149500.0,489215
2023-03-13,148207.578125,152900.0,152900.0,147200.0,147500.0,440818
2023-03-14,145299.65625,149900.0,153200.0,149900.0,151100.0,426653
2023-03-15,145105.796875,149700.0,151100.0,148400.0,151000.0,328422
2023-03-16,145881.234375,150500.0,151400.0,147600.0,148200.0,247046
2023-03-17,148304.5,153000.0,154500.0,151000.0,151000.0,460129
2023-03-20,145687.375,150300.0,152800.0,150000.0,152400.0,192686
2023-03-21,145590.4375,150200.0,152100.0,149000.0,151500.0,196332
2023-03-22,145978.171875,150600.0,151300.0,148900.0,151100.0,277615
2023-03-23,146850.546875,151500.0,152700.0,149200.0,149200.0,312439
2023-03-24,150146.203125,154900.0,155200.0,150000.0,151900.0,641955
2023-03-27,150146.203125,154900.0,156600.0,153700.0,156500.0,375798
2023-03-28,150630.859375,155400.0,155900.0,153100.0,155100.0,283010
2023-03-29,149758.46875,154500.0,155800.0,152800.0,155400.0,221314
2023-03-30,148304.5,153000.0,156800.0,153000.0,155200.0,350368
2023-03-31,148013.71875,152700.0,154100.0,152100.0,153600.0,278462
2023-04-03,150533.921875,155300.0,155400.0,152100.0,153600.0,391930
2023-04-04,146656.6875,151300.0,155200.0,150700.0,155000.0,528311
2023-04-05,152957.1875,157800.0,158000.0,150900.0,151400.0,819035
2023-04-06,147722.921875,152400.0,157000.0,152100.0,157000.0,504034
2023-04-07,149176.890625,153900.0,155100.0,152800.0,153700.0,339439
2023-04-10,148692.21875,153400.0,154400.0,152200.0,153100.0,316011
2023-04-11,149758.46875,154500.0,155400.0,153600.0,154200.0,368885
2023-04-12,147916.78125,152600.0,154500.0,152000.0,154100.0,394346
2023-04-13,148595.296875,153300.0,153900.0,151900.0,152000.0,294709
2023-04-14,149564.625,154300.0,154700.0,153100.0,154000.0,374166
2023-04-17,147141.328125,151800.0,154600.0,151700.0,154400.0,355705
2023-04-18,143070.21875,147600.0,151900.0,147000.0,151800.0,682259
2023-04-19,141810.125,146300.0,149000.0,145200.0,147800.0,522804
2023-04-20,140840.828125,145300.0,146600.0,144800.0,146000.0,241244
2023-04-21,137351.296875,141700.0,145500.0,141000.0,145200.0,673726
2023-04-24,137835.953125,142200.0,143400.0,140900.0,141100.0,340597
2023-04-25,135412.6875,139700.0,142400.0,137600.0,142200.0,400538
2023-04-26,134831.078125,139100.0,141200.0,137900.0,137900.0,443602
2023-04-27,136963.578125,141300.0,141700.0,139000.0,139800.0,310308
2023-04-28,139483.78125,143900.0,144700.0,141400.0,142200.0,488987
2023-05-02,138417.546875,142800.0,144400.0,142200.0,143900.0,241408
2023-05-03,138902.1875,143300.0,144000.0,141000.0,142000.0,261010
2023-05-04,133474.046875,137700.0,142500.0,136900.0,142200.0,675898
2023-05-08,135703.484375,140000.0,141000.0,138300.0,138300.0,384126
2023-05-09,134540.28125,138800.0,139900.0,138000.0,139700.0,239716
2023-05-10,131826.234375,136000.0,138600.0,135200.0,138300.0,518206
2023-05-11,131729.296875,135900.0,137700.0,135700.0,137100.0,284446
2023-05-12,131729.296875,135900.0,137300.0,135400.0,135900.0,276843
2023-05-15,131244.65625,135400.0,136200.0,134400.0,135500.0,249948
2023-05-16,131923.15625,136100.0,137400.0,135200.0,136400.0,326479
2023-05-17,133861.78125,138100.0,139000.0,135400.0,136300.0,313243
2023-05-18,137060.515625,141400.0,141600.0,138400.0,139100.0,352167
2023-05-19,138223.6875,142600.0,143400.0,140600.0,141900.0,388646
2023-05-22,138611.390625,143000.0,143700.0,141400.0,142000.0,304080
2023-05-23,139483.78125,143900.0,146000.0,142800.0,143500.0,360491
2023-05-24,138708.328125,143100.0,144000.0,142200.0,142900.0,171063
2023-05-25,138611.390625,143000.0,145000.0,142800.0,144200.0,360122
2023-05-26,139580.703125,144000.0,145200.0,143200.0,143300.0,327172
2023-05-30,144136.453125,148700.0,149100.0,144600.0,145300.0,591821
2023-05-31,142973.296875,147500.0,149000.0,147100.0,148000.0,585510
2023-06-01,143942.609375,148500.0,148500.0,146300.0,146500.0,348438
2023-06-02,144718.0625,149300.0,151700.0,148300.0,150100.0,363988
2023-06-05,143845.6875,148400.0,150100.0,147600.0,150000.0,219991
2023-06-07,143361.015625,147900.0,150300.0,147600.0,149400.0,221777
2023-06-08,141422.40625,145900.0,147500.0,144100.0,147200.0,421546
2023-06-09,142682.515625,147200.0,148700.0,146600.0,147100.0,253340
2023-06-12,142876.359375,147400.0,150200.0,146700.0,149200.0,310731
2023-06-13,144039.546875,148600.0,149700.0,147800.0,148600.0,250512
2023-06-14,142779.4375,147300.0,148800.0,146100.0,148600.0,218995
2023-06-15,143457.953125,148000.0,149100.0,146800.0,147800.0,264236
2023-06-16,145008.859375,149600.0,149900.0,147300.0,149000.0,308485
2023-06-19,143457.953125,148000.0,149700.0,147300.0,149600.0,188486
2023-06-20,144911.9375,149500.0,149600.0,146000.0,147700.0,254477
2023-06-21,139580.703125,144000.0,149300.0,143300.0,149200.0,397518
2023-06-22,138223.6875,142600.0,144000.0,141700.0,143600.0,330894
2023-06-23,138029.8125,142400.0,145000.0,142400.0,142900.0,233840
2023-06-26,139968.4375,144400.0,144900.0,141900.0,142200.0,191449
2023-06-27,140743.890625,145200.0,145900.0,143800.0,144000.0,227610
2023-06-28,138417.546875,142800.0,145900.0,142500.0,145700.0,161640
2023-06-29,138999.125,143400.0,145300.0,142500.0,142800.0,202741
2023-06-30,140065.375,144500.0,144800.0,142200.0,143400.0,176663
2023-07-03,140743.890625,145200.0,145900.0,144400.0,145300.0,201956
2023-07-04,139580.703125,144000.0,145900.0,143800.0,145900.0,202886
2023-07-05,138708.328125,143100.0,144900.0,142500.0,143900.0,209126
2023-07-06,138417.546875,142800.0,144300.0,142000.0,143000.0,320480
2023-07-07,136091.203125,140400.0,142900.0,139500.0,142200.0,295183
2023-07-10,134346.4375,138600.0,141500.0,138500.0,140500.0,173952
2023-07-11,140840.828125,145300.0,145300.0,139900.0,140200.0,378816
2023-07-12,141228.546875,145700.0,145800.0,144000.0,145200.0,183785
2023-07-13,143651.8125,148200.0,148900.0,146200.0,146900.0,443521
2023-07-14,145687.375,150300.0,151500.0,148000.0,149200.0,535272
2023-07-17,153151.0625,158000.0,161000.0,152300.0,152300.0,1536870
2023-07-18,151600.15625,156400.0,159700.0,154500.0,159600.0,507711
2023-07-19,148498.359375,153200.0,157200.0,151500.0,156400.0,465298
2023-07-20,148207.578125,152900.0,153900.0,151500.0,151500.0,277783
2023-07-21,145105.796875,149700.0,151800.0,148600.0,151600.0,387519
2023-07-24,146268.953125,150900.0,151600.0,148000.0,149300.0,342418
2023-07-25,144330.328125,148900.0,151700.0,148200.0,151300.0,317345
2023-07-26,139677.640625,144100.0,149000.0,143000.0,148900.0,532483
2023-07-27,142294.78125,146800.0,147200.0,143200.0,145000.0,525283
2023-07-28,139968.4375,144400.0,146000.0,142100.0,145700.0,442357
2023-07-31,140937.75,145400.0,145800.0,143300.0,145800.0,326415
2023-08-01,148498.359375,153200.0,154600.0,143300.0,144600.0,815970
2023-08-02,151309.375,156100.0,165000.0,154000.0,158500.0,2885014
2023-08-03,147141.328125,151800.0,156700.0,150100.0,156600.0,806364
2023-08-04,144524.1875,149100.0,152700.0,147600.0,152300.0,490838
2023-08-07,145202.71875,149800.0,151800.0,148000.0,148000.0,357082
2023-08-08,146656.6875,151300.0,152900.0,149200.0,151200.0,366426
2023-08-09,146365.890625,151000.0,151800.0,149600.0,150900.0,219705
2023-08-10,145299.65625,149900.0,150200.0,148500.0,150000.0,283143
2023-08-11,146753.625,151400.0,154600.0,150300.0,150900.0,374056
2023-08-14,143361.015625,147900.0,150600.0,146500.0,150500.0,305297
2023-08-16,140259.234375,144700.0,146900.0,144500.0,146600.0,360001
2023-08-17,138999.125,143400.0,144500.0,141000.0,143600.0,335850
2023-08-18,140162.296875,144600.0,145800.0,140700.0,141000.0,228013
2023-08-21,137932.890625,142300.0,144600.0,141900.0,144000.0,191593
2023-08-22,139483.78125,143900.0,147600.0,143500.0,147100.0,287037
2023-08-23,141713.203125,146200.0,148500.0,142000.0,143900.0,359821
2023-08-24,144524.1875,149100.0,152300.0,148600.0,149400.0,533467
2023-08-25,141519.328125,146000.0,147200.0,144600.0,146500.0,226043
2023-08-28,139677.640625,144100.0,148200.0,142500.0,148200.0,266063
2023-08-29,134055.640625,138300.0,143800.0,137800.0,143800.0,1003894
2023-08-30,132310.890625,136500.0,139200.0,136400.0,139000.0,770604
2023-08-31,131244.65625,135400.0,137200.0,135100.0,137200.0,490471
2023-09-01,134928.015625,139200.0,139300.0,135000.0,135200.0,647298
2023-09-04,136285.0625,140600.0,141300.0,138900.0,140900.0,531771
2023-09-05,140356.171875,144800.0,148900.0,142900.0,146800.0,1242468
2023-09-06,135509.625,139800.0,143800.0,139500.0,143700.0,609262
2023-09-07,134055.640625,138300.0,139300.0,137500.0,138300.0,341835
2023-09-08,134928.015625,139200.0,140400.0,137600.0,137900.0,293225
2023-09-11,134249.5,138500.0,140100.0,137600.0,139200.0,197106
2023-09-12,135315.75,139600.0,140800.0,139200.0,139200.0,280133
2023-09-13,135315.75,139600.0,141500.0,139000.0,139200.0,264614
2023-09-14,139580.703125,144000.0,144000.0,139100.0,140100.0,542614
2023-09-15,139968.4375,144400.0,144800.0,142200.0,143200.0,428291
2023-09-18,137351.296875,141700.0,143700.0,141400.0,142600.0,279610
2023-09-19,137448.21875,141800.0,143900.0,141700.0,141700.0,246097
2023-09-20,137835.953125,142200.0,142900.0,140100.0,141200.0,190629
2023-09-21,134443.359375,138700.0,142200.0,138700.0,140900.0,284604
2023-09-22,133861.78125,138100.0,138600.0,136200.0,136800.0,218619
2023-09-25,134152.578125,138400.0,138800.0,137000.0,137700.0,204197
2023-09-26,131632.359375,135800.0,138800.0,135700.0,138200.0,211880
2023-09-27,133183.25,137400.0,137600.0,134700.0,135300.0,163969
2023-10-04,128724.4375,132800.0,135800.0,132700.0,135600.0,321569
2023-10-05,128433.6484375,132500.0,134300.0,132200.0,133500.0,161754
2023-10-06,127755.1328125,131800.0,133700.0,131400.0,132400.0,209606
2023-10-10,130275.3203125,134400.0,136700.0,133000.0,133700.0,343133
2023-10-11,134346.4375,138600.0,139700.0,134300.0,135600.0,519375
2023-10-12,136091.203125,140400.0,140400.0,137700.0,138600.0,262631
2023-10-13,135703.484375,140000.0,140900.0,138500.0,138600.0,183584
2023-10-16,132601.6875,136800.0,140200.0,135300.0,138500.0,240276
2023-10-17,135509.625,139800.0,140800.0,137300.0,138000.0,296569
2023-10-18,140356.171875,144800.0,144900.0,139000.0,139100.0,780484
2023-10-19,138514.46875,142900.0,143800.0,141500.0,142300.0,341273
2023-10-20,135218.828125,139500.0,141600.0,139000.0,141600.0,298683
2023-10-23,135412.6875,139700.0,141200.0,139000.0,139500.0,202855
2023-10-24,136478.921875,140800.0,143000.0,139100.0,141000.0,285962
2023-10-25,138611.390625,143000.0,143900.0,140900.0,141000.0,292131
2023-10-26,120291.4375,124100.0,140400.0,124100.0,139100.0,1298276
2023-10-27,119322.125,123100.0,125300.0,119100.0,124300.0,684274
2023-10-30,122520.8515625,126400.0,128700.0,122500.0,123000.0,418761
2023-10-31,120485.296875,124300.0,129200.0,122800.0,127600.0,399312
2023-11-01,124071.7421875,128000.0,129700.0,124300.0,124600.0,450500
2023-11-02,128433.6484375,132500.0,134800.0,131600.0,132000.0,549937
2023-11-03,130081.4765625,134200.0,134900.0,130800.0,132100.0,306419
2023-11-06,135121.890625,139400.0,139400.0,134900.0,135000.0,402822
2023-11-07,132698.609375,136900.0,139100.0,135600.0,138400.0,312364
2023-11-08,128724.4375,132800.0,138900.0,132400.0,138700.0,287857
2023-11-09,129402.9609375,133500.0,135100.0,133400.0,133500.0,213771
2023-11-10,130275.3203125,134400.0,134900.0,132200.0,132500.0,160907
2023-11-13,130469.1953125,134600.0,136400.0,133300.0,135700.0,132889
2023-11-14,130275.3203125,134400.0,137200.0,133800.0,135900.0,147311
2023-11-15,133474.046875,137700.0,138000.0,135700.0,136700.0,328290
2023-11-16,133377.125,137600.0,137900.0,136600.0,136900.0,174970
2023-11-17,135121.890625,139400.0,139800.0,136600.0,136600.0,266448
2023-11-20,133861.78125,138100.0,139700.0,138100.0,138600.0,251207
2023-11-21,133474.046875,137700.0,140100.0,137600.0,138900.0,223166
2023-11-22,133764.84375,138000.0,138700.0,136500.0,136700.0,123705
2023-11-23,133958.71875,138200.0,139700.0,138000.0,138700.0,110380
2023-11-24,132795.546875,137000.0,138800.0,136900.0,138600.0,131307
2023-11-27,134055.640625,138300.0,138800.0,137000.0,137000.0,191010
2023-11-28,139580.703125,144000.0,146700.0,138900.0,139300.0,1058006
2023-11-29,141616.265625,146100.0,147000.0,141500.0,143300.0,428058
2023-11-30,141228.546875,145700.0,147900.0,145600.0,146600.0,504729
2023-12-01,142197.859375,146700.0,147400.0,145400.0,146500.0,199195
2023-12-04,140646.953125,145100.0,149200.0,145000.0,147300.0,232460
2023-12-05,140840.828125,145300.0,147000.0,144000.0,144000.0,246418
2023-12-06,144815.0,149400.0,150100.0,144600.0,146200.0,475009
2023-12-07,143167.15625,147700.0,149400.0,146800.0,149000.0,254246
2023-12-08,146268.953125,150900.0,151400.0,148300.0,149600.0,363871
2023-12-11,145881.234375,150500.0,153200.0,150100.0,152100.0,285551
2023-12-12,145396.59375,150000.0,152200.0,148800.0,150900.0,278436
2023-12-13,145687.375,150300.0,156400.0,149800.0,150000.0,954794
2023-12-14,149273.8125,154000.0,156300.0,151400.0,152600.0,657618
2023-12-15,148692.21875,153400.0,155400.0,152000.0,155000.0,253291
2023-12-18,147722.921875,152400.0,153900.0,151500.0,153000.0,180673
2023-12-19,145202.71875,149800.0,152400.0,148500.0,152000.0,393000
2023-12-20,145784.296875,150400.0,151800.0,149300.0,149300.0,345980
2023-12-21,145590.4375,150200.0,150900.0,149200.0,149500.0,127489
2023-12-22,146656.6875,151300.0,151800.0,150200.0,151300.0,173159
2023-12-26,146172.03125,150800.0,152400.0,150200.0,151400.0,134214
2023-12-27,146806.90625,150300.0,151000.0,148000.0,150400.0,263361
2023-12-28,149639.515625,153200.0,153200.0,150300.0,150600.0,244642
2024-01-02,154425.640625,158100.0,159300.0,152300.0,153200.0,468718
2024-01-03,150420.9375,154000.0,157900.0,153400.0,157400.0,303730
2024-01-04,148467.40625,152000.0,155400.0,151500.0,152600.0,229510
2024-01-05,145732.484375,149200.0,152800.0,148500.0,151600.0,314707
2024-01-08,145048.765625,148500.0,150500.0,147800.0,149900.0,158712
2024-01-09,145341.78125,148800.0,154000.0,148200.0,152000.0,356757
2024-01-10,144365.015625,147800.0,152500.0,147500.0,149800.0,223746
2024-01-11,144071.984375,147500.0,150400.0,146800.0,149600.0,289007
2024-01-12,141727.765625,145100.0,148500.0,144500.0,148100.0,269599
2024-01-15,144071.984375,147500.0,149100.0,145200.0,145200.0,52632
2024-01-16,143095.234375,146500.0,148300.0,145700.0,148000.0,151896
2024-01-17,135378.84375,138600.0,147600.0,136700.0,147300.0,615658
2024-01-18,135671.859375,138900.0,140200.0,137200.0,139100.0,328183
2024-01-19,144071.984375,147500.0,148300.0,141000.0,141100.0,488997
2024-01-22,144462.703125,147900.0,151000.0,147900.0,151000.0,296642
2024-01-23,144071.984375,147500.0,149100.0,146500.0,148500.0,181032
2024-01-24,142411.515625,145800.0,147500.0,145200.0,147500.0,185682
2024-01-25,141239.390625,144600.0,146500.0,143700.0,146400.0,195665
2024-01-26,139676.5625,143000.0,144500.0,141200.0,143600.0,244646
2024-01-29,139774.25,143100.0,145600.0,142200.0,143500.0,235890
2024-01-30,138602.140625,141900.0,145300.0,141000.0,144700.0,238757
2024-01-31,136355.59375,139600.0,141000.0,138600.0,141000.0,399565
2024-02-01,136453.28125,139700.0,140300.0,138200.0,140000.0,416773
2024-02-02,136941.640625,140200.0,142500.0,139400.0,140500.0,395951
2024-02-05,132936.9375,136100.0,139800.0,136000.0,139700.0,425137
2024-02-06,135378.84375,138600.0,138800.0,135100.0,136100.0,316074
2024-02-07,135769.53125,139000.0,140400.0,137300.0,139000.0,274019
2024-02-08,135574.1875,138800.0,140600.0,137200.0,140400.0,254615
2024-02-13,135964.890625,139200.0,140600.0,138800.0,140000.0,218297
2024-02-14,134304.390625,137500.0,137900.0,136600.0,137600.0,249277
2024-02-15,134011.359375,137200.0,139000.0,137000.0,138800.0,184742
2024-02-16,132936.9375,136100.0,138000.0,136100.0,138000.0,308866
2024-02-19,133913.703125,137100.0,137200.0,136000.0,136200.0,222008
2024-02-20,133718.34375,136900.0,137700.0,136200.0,137200.0,184386
2024-02-21,132741.578125,135900.0,137300.0,135900.0,136700.0,215464
2024-02-22,133327.640625,136500.0,138900.0,135700.0,137500.0,500518
2024-02-23,132546.234375,135700.0,137400.0,135600.0,137200.0,333970
2024-02-26,130983.421875,134100.0,136400.0,134100.0,136400.0,271767
2024-02-27,133913.703125,137100.0,137400.0,134200.0,135000.0,390381
2024-02-28,136062.5625,139300.0,140500.0,137200.0,137500.0,500244
2024-02-29,136746.3125,140000.0,141300.0,138300.0,139300.0,426933
2024-03-04,134792.78125,138000.0,141000.0,136500.0,141000.0,605330
2024-03-05,133132.28125,136300.0,138300.0,136300.0,138100.0,277000
2024-03-06,130299.6875,133400.0,136000.0,132300.0,135700.0,551552
2024-03-07,129518.28125,132600.0,134500.0,131700.0,134000.0,319123
2024-03-08,132253.203125,135400.0,135700.0,133200.0,133300.0,346422
2024-03-11,131471.796875,134600.0,135300.0,133600.0,135000.0,178175
2024-03-12,132741.578125,135900.0,136500.0,134300.0,135600.0,195808
2024-03-13,133718.34375,136900.0,139500.0,136900.0,137300.0,428882
2024-03-14,141141.703125,144500.0,145000.0,138000.0,138200.0,1078094
2024-03-15,142216.15625,145600.0,150000.0,145200.0,145500.0,1134460
2024-03-18,141825.453125,145200.0,147700.0,142100.0,147400.0,435419
2024-03-19,144071.984375,147500.0,149500.0,144100.0,145500.0,592794
2024-03-20,144169.671875,147600.0,150600.0,146800.0,149700.0,398918
2024-03-21,146123.1875,149600.0,150800.0,148100.0,150100.0,406093
2024-03-22,141532.421875,144900.0,149500.0,143300.0,148200.0,599778
2024-03-25,141630.09375,145000.0,146200.0,144100.0,145200.0,223285
2024-03-26,142509.171875,145900.0,149500.0,145700.0,147000.0,410385
2024-03-27,145830.15625,149300.0,149800.0,146000.0,146500.0,360435
2024-03-28,146416.21875,149900.0,150700.0,147300.0,148100.0,313187
2024-03-29,145244.09375,148700.0,150500.0,147800.0,149700.0,237194
2024-04-01,150323.25,153900.0,154600.0,150100.0,150100.0,715862
2024-04-02,151397.6875,155000.0,155900.0,153000.0,153900.0,476967
2024-04-03,144560.375,148000.0,153100.0,148000.0,153000.0,516705
2024-04-04,151788.390625,155400.0,155700.0,148600.0,150100.0,644449
2024-04-05,155207.046875,158900.0,159900.0,151000.0,153500.0,992302
2024-04-08,153546.5625,157200.0,161200.0,157200.0,160100.0,553417
2024-04-09,153644.234375,157300.0,159200.0,153600.0,158600.0,467953
2024-04-11,152862.828125,156500.0,157700.0,152500.0,153600.0,377724
2024-04-12,154034.9375,157700.0,160200.0,155800.0,158100.0,420160
2024-04-15,148467.40625,152000.0,157300.0,151000.0,155900.0,546960
2024-04-16,145048.765625,148500.0,150000.0,146000.0,149200.0,494652
2024-04-17,144169.671875,147600.0,150700.0,146200.0,149500.0,268251
2024-04-18,143290.59375,146700.0,149000.0,145600.0,147500.0,414224
2024-04-19,139578.90625,142900.0,146200.0,140800.0,145500.0,440321
2024-04-22,141532.421875,144900.0,145300.0,143200.0,144300.0,246835
2024-04-23,139871.921875,143200.0,145000.0,142500.0,144200.0,344970
2024-04-24,144560.375,148000.0,149200.0,144800.0,144800.0,359089
2024-04-25,141141.703125,144500.0,146900.0,144500.0,146200.0,228193
2024-04-26,142802.203125,146200.0,147700.0,144900.0,146000.0,213048
2024-04-29,147783.6875,151300.0,152400.0,147800.0,148300.0,611116
2024-04-30,152276.765625,155900.0,158900.0,152100.0,153200.0,966754
2024-05-02,149541.84375,153100.0,157300.0,152400.0,154500.0,359890
2024-05-03,147588.328125,151100.0,156500.0,150900.0,155000.0,324784
2024-05-07,154327.96875,158000.0,158300.0,154200.0,154400.0,552899
2024-05-08,152960.5,156600.0,158100.0,155800.0,158000.0,237523
2024-05-09,151006.984375,154600.0,156800.0,154600.0,156000.0,292807
2024-05-10,150030.21875,153600.0,156700.0,153100.0,155500.0,226013
2024-05-13,148369.734375,151900.0,154500.0,151000.0,153800.0,268113
2024-05-14,148076.703125,151600.0,152400.0,150600.0,152000.0,192906
2024-05-16,150616.28125,154200.0,154400.0,153100.0,154000.0,248908
2024-05-17,148174.375,151700.0,154300.0,151000.0,153600.0,187152
2024-05-20,151006.984375,154600.0,155800.0,152700.0,153200.0,243677
2024-05-21,154718.671875,158400.0,161400.0,155200.0,156800.0,881199
2024-05-22,152569.796875,156200.0,160800.0,155800.0,160000.0,503171
2024-05-23,154523.3125,158200.0,160900.0,156000.0,156400.0,369293
2024-05-24,152862.828125,156500.0,158500.0,154700.0,156500.0,291245
2024-05-27,155793.109375,159500.0,160300.0,155500.0,157200.0,333806
2024-05-28,155890.78125,159600.0,162900.0,157700.0,159000.0,492574
2024-05-29,154425.640625,158100.0,161600.0,156300.0,161600.0,437758
2024-05-30,152960.5,156600.0,159000.0,156300.0,156600.0,272252
2024-05-31,151397.6875,155000.0,162500.0,155000.0,157800.0,1190470
2024-06-03,155402.390625,159100.0,161000.0,155600.0,156600.0,366091
2024-06-04,149639.515625,153200.0,158400.0,152500.0,157900.0,509986
2024-06-05,148174.375,151700.0,155000.0,150600.0,154900.0,478461
2024-06-07,147490.65625,151000.0,152500.0,150700.0,151700.0,287365
2024-06-10,147392.96875,150900.0,151900.0,149200.0,150800.0,245178
2024-06-11,146220.859375,149700.0,150600.0,147900.0,150200.0,298638
2024-06-12,147686.0,151200.0,152200.0,149800.0,151300.0,296538
2024-06-13,144560.375,148000.0,153100.0,147500.0,153000.0,662012
2024-06-14,148174.375,151700.0,152000.0,147500.0,148200.0,489662
2024-06-17,147197.625,150700.0,152900.0,149800.0,151200.0,254056
2024-06-18,148076.703125,151600.0,153400.0,150700.0,151600.0,372889
2024-06-19,148467.40625,152000.0,152500.0,149500.0,152000.0,394800
2024-06-20,147783.6875,151300.0,153500.0,150900.0,151600.0,381301
2024-06-21,145927.84375,149400.0,151800.0,149200.0,150700.0,327110
2024-06-24,145537.125,149000.0,150800.0,148700.0,149800.0,205262
2024-06-25,147002.265625,150500.0,151600.0,148500.0,149300.0,306740
2024-06-26,147979.03125,151500.0,151800.0,150000.0,150100.0,255389
2024-06-27,150909.296875,154500.0,155500.0,150500.0,150700.0,511165
2024-06-28,154327.96875,158000.0,158300.0,153700.0,154700.0,485281
2024-07-01,152374.4375,156000.0,157800.0,155500.0,157000.0,248977
2024-07-02,150225.578125,153800.0,156800.0,152500.0,155500.0,364380
2024-07-03,151300.015625,154900.0,156600.0,152500.0,154600.0,256166
2024-07-04,158723.390625,162500.0,164000.0,155900.0,155900.0,1078418
2024-07-05,166537.453125,170500.0,171000.0,162900.0,162900.0,1759045
2024-07-08,159504.78125,163300.0,170500.0,163000.0,170500.0,765328
2024-07-09,159895.5,163700.0,165900.0,162900.0,165200.0,336344
2024-07-10,160481.5625,164300.0,166900.0,163500.0,163800.0,472188
2024-07-11,161067.609375,164900.0,166500.0,163800.0,166300.0,469263
2024-07-12,160969.921875,164800.0,166000.0,159600.0,162100.0,515763
2024-07-15,156672.1875,160400.0,165500.0,159200.0,165400.0,536177
2024-07-16,168002.59375,172000.0,172400.0,158900.0,160400.0,1269824
2024-07-17,168686.328125,172700.0,176500.0,170800.0,172800.0,972204
2024-07-18,167904.921875,171900.0,174500.0,169700.0,170400.0,593120
2024-07-19,164095.5625,168000.0,170500.0,165500.0,170300.0,442821
2024-07-22,156769.859375,160500.0,167400.0,159700.0,167300.0,674236
2024-07-23,156183.8125,159900.0,163500.0,159900.0,162400.0,392452
2024-07-24,155793.109375,159500.0,162600.0,158200.0,159800.0,293981
2024-07-25,153644.234375,157300.0,161200.0,157100.0,158500.0,605826
2024-07-26,151300.015625,154900.0,158700.0,153600.0,158300.0,414928
2024-07-29,152179.109375,155800.0,156500.0,154000.0,155700.0,280319
2024-07-30,150420.9375,154000.0,155200.0,153100.0,154500.0,200081
2024-07-31,155890.78125,159600.0,160800.0,153800.0,154200.0,614593
2024-08-01,155793.109375,159500.0,164600.0,158200.0,163000.0,526245
2024-08-02,147099.9375,150600.0,156100.0,150000.0,154100.0,507100
2024-08-05,134988.140625,138200.0,147300.0,132700.0,147200.0,487169
2024-08-06,135671.859375,138900.0,144400.0,138000.0,143000.0,435291
2024-08-07,141532.421875,144900.0,146500.0,139100.0,139600.0,287898
2024-08-08,139969.59375,143300.0,147200.0,141600.0,143000.0,419409
2024-08-09,140164.953125,143500.0,147000.0,142600.0,146700.0,255808
2024-08-12,142411.515625,145800.0,147200.0,143800.0,144100.0,204899
2024-08-13,138211.453125,141500.0,147300.0,141000.0,146400.0,403451
2024-08-14,138895.171875,142200.0,144700.0,141500.0,143900.0,245987
2024-08-16,142704.53125,146100.0,148700.0,144500.0,144500.0,457217
2024-08-19,140555.65625,143900.0,146500.0,142900.0,146300.0,226829
2024-08-20,142313.828125,145700.0,146300.0,142800.0,145400.0,301439
2024-08-21,142313.828125,145700.0,146000.0,144000.0,145300.0,189640
2024-08-22,142313.828125,145700.0,146300.0,145000.0,146100.0,153520
2024-08-23,139774.25,143100.0,146000.0,140700.0,145200.0,366446
2024-08-26,140848.6875,144200.0,145700.0,143500.0,144000.0,230543
2024-08-27,140555.65625,143900.0,144400.0,142300.0,144200.0,155579
2024-08-28,139285.875,142600.0,144300.0,141400.0,143600.0,147243
2024-08-29,137430.03125,140700.0,142100.0,139600.0,140200.0,315148
2024-08-30,139481.234375,142800.0,144000.0,141600.0,142000.0,378561
2024-09-02,141825.453125,145200.0,145900.0,141000.0,142800.0,323305
2024-09-03,138211.453125,141500.0,145300.0,141300.0,145200.0,250558
2024-09-04,131764.828125,134900.0,138000.0,133700.0,137000.0,527962
2024-09-05,130592.71875,133700.0,136700.0,133200.0,136100.0,239457
2024-09-06,127369.40625,130400.0,134000.0,129800.0,133700.0,410012
2024-09-09,129811.296875,132900.0,133500.0,126700.0,127800.0,296278
2024-09-10,125904.2734375,128900.0,133100.0,127600.0,132500.0,457387
2024-09-11,123462.375,126400.0,129700.0,126000.0,129500.0,401621
2024-09-12,128053.140625,131100.0,131600.0,128400.0,128700.0,404756
2024-09-13,127662.4375,130700.0,131600.0,130000.0,130400.0,139135
2024-09-19,127662.4375,130700.0,133000.0,127300.0,132800.0,284576
2024-09-20,129908.9765625,133000.0,133200.0,131300.0,132400.0,285260
2024-09-23,133425.3125,136600.0,142500.0,135700.0,140000.0,810659
2024-09-24,134988.140625,138200.0,139000.0,135400.0,137000.0,391940
2024-09-25,132546.234375,135700.0,139900.0,135300.0,138900.0,312230
