Date,Adj Close,Close,High,Low,Open,Volume
2023-02-13,31270.14453125,33650.0,33700.0,32900.0,33250.0,578
2023-02-14,31827.708984375,34250.0,34650.0,33900.0,33900.0,629
2023-02-15,32106.4921875,34550.0,35800.0,34300.0,34300.0,5832
2023-02-16,32385.275390625,34850.0,34900.0,34250.0,34850.0,4610
2023-02-17,32478.203125,34950.0,35500.0,34500.0,34650.0,1922
2023-02-20,33314.55078125,35850.0,36300.0,35100.0,35450.0,9537
2023-02-21,35591.28125,38300.0,38550.0,36300.0,36300.0,13391
2023-02-22,35126.640625,37800.0,38300.0,37550.0,37800.0,5482
2023-02-23,35080.17578125,37750.0,37950.0,36700.0,37700.0,3549
2023-02-24,33872.1171875,36450.0,37850.0,36250.0,37600.0,2733
2023-02-27,33500.40625,36050.0,36650.0,35700.0,36250.0,556139
2023-02-28,32524.666015625,35000.0,36400.0,35000.0,36100.0,618376
2023-03-02,34615.5390625,37250.0,37750.0,35600.0,35600.0,1101069
2023-03-03,35405.421875,38100.0,38200.0,37000.0,37500.0,943506
2023-03-06,33268.0859375,35800.0,37650.0,35700.0,37450.0,1150926
2023-03-07,33175.16015625,35700.0,36450.0,35500.0,35800.0,574421
2023-03-08,32338.8125,34800.0,35450.0,34250.0,35450.0,747362
2023-03-09,32245.884765625,34700.0,35350.0,34600.0,34950.0,656947
2023-03-10,31827.708984375,34250.0,34600.0,34000.0,34200.0,402906
2023-03-13,31967.099609375,34400.0,34450.0,33650.0,34100.0,328609
2023-03-14,30712.578125,33050.0,34000.0,33000.0,34000.0,519228
2023-03-15,30944.896484375,33300.0,34000.0,33100.0,33650.0,448865
2023-03-16,30480.259765625,32800.0,33250.0,32500.0,32750.0,545940
2023-03-17,31130.751953125,33500.0,33700.0,33050.0,33150.0,491074
2023-03-20,30805.5078125,33150.0,34150.0,33150.0,33850.0,280850
2023-03-21,31270.14453125,33650.0,33950.0,33450.0,33500.0,257016
2023-03-22,30944.896484375,33300.0,34300.0,33250.0,34000.0,430246
2023-03-23,31502.4609375,33900.0,34150.0,32700.0,32950.0,548858
2023-03-24,30851.970703125,33200.0,33600.0,33000.0,33600.0,359607
2023-03-27,30712.578125,33050.0,33600.0,32850.0,33200.0,332677
2023-03-28,31688.31640625,34100.0,34100.0,33100.0,33100.0,469998
2023-03-29,31037.826171875,33400.0,34200.0,33300.0,34150.0,437796
2023-03-30,31688.31640625,34100.0,34250.0,33200.0,33550.0,441903
2023-03-31,32245.884765625,34700.0,35000.0,33600.0,34200.0,679943
2023-04-03,32478.203125,34950.0,35300.0,34450.0,34700.0,464567
2023-04-04,32571.12890625,35050.0,35300.0,34650.0,35000.0,401080
2023-04-05,32710.5234375,35200.0,35550.0,34850.0,35000.0,485059
2023-04-06,32152.955078125,34600.0,35050.0,34350.0,35000.0,413569
2023-04-07,31967.099609375,34400.0,34750.0,34250.0,34650.0,255917
2023-04-10,32060.029296875,34500.0,35050.0,34350.0,34350.0,375894
2023-04-11,33314.55078125,35850.0,36250.0,34400.0,34450.0,776437
2023-04-12,33918.58203125,36500.0,37250.0,35550.0,35550.0,647889
2023-04-13,33639.796875,36200.0,36500.0,35750.0,36250.0,669989
2023-04-14,34104.43359375,36700.0,36950.0,35650.0,36400.0,578238
2023-04-17,34336.75390625,36950.0,37600.0,36500.0,37350.0,675722
2023-04-18,34940.78515625,37600.0,38000.0,36750.0,37050.0,969793
2023-04-19,34522.61328125,37150.0,37750.0,37000.0,37350.0,448806
2023-04-20,34708.46484375,37350.0,38150.0,36650.0,36950.0,661588
2023-04-21,34754.9296875,37400.0,37400.0,36850.0,37200.0,573906
2023-04-24,33500.40625,36050.0,37350.0,35800.0,37050.0,538775
2023-04-25,33965.046875,36550.0,36650.0,35900.0,36400.0,611700
2023-04-26,33128.6953125,35650.0,36500.0,35500.0,36350.0,673840
2023-04-27,33314.55078125,35850.0,35900.0,34600.0,35750.0,545549
2023-04-28,33872.1171875,36450.0,36700.0,35350.0,35900.0,637086
2023-05-02,34615.5390625,37250.0,37250.0,36350.0,36500.0,483971
2023-05-03,33500.40625,36050.0,37000.0,35850.0,36800.0,374497
2023-05-04,33082.234375,35600.0,36050.0,35150.0,35500.0,379440
2023-05-08,33175.16015625,35700.0,36350.0,35600.0,35800.0,251977
2023-05-09,33639.796875,36200.0,36250.0,35500.0,35750.0,427410
2023-05-10,33082.234375,35600.0,36200.0,35450.0,36100.0,241448
2023-05-11,33593.3359375,36150.0,36400.0,35600.0,35600.0,421371
2023-05-12,32385.275390625,34850.0,36150.0,34800.0,35900.0,401950
2023-05-15,32524.666015625,35000.0,35250.0,34550.0,34650.0,274652
2023-05-16,32245.884765625,34700.0,35000.0,34400.0,35000.0,274778
2023-05-17,31827.708984375,34250.0,34500.0,34000.0,34450.0,232159
2023-05-18,32431.740234375,34900.0,35100.0,34450.0,34500.0,280790
2023-05-19,32571.12890625,35050.0,35150.0,34600.0,34950.0,288474
2023-05-22,32803.44921875,35300.0,35450.0,34500.0,34900.0,207846
2023-05-23,32478.203125,34950.0,35650.0,34900.0,35500.0,337702
2023-05-24,32571.12890625,35050.0,35150.0,34600.0,34650.0,178870
2023-05-25,31967.099609375,34400.0,34800.0,34200.0,34650.0,324433
2023-05-26,31316.60546875,33700.0,34350.0,33500.0,34350.0,360629
2023-05-30,31130.751953125,33500.0,34150.0,33450.0,34000.0,387957
2023-05-31,30294.404296875,32600.0,33450.0,32600.0,33400.0,856390
2023-06-01,30387.33203125,32700.0,32950.0,32200.0,32750.0,458434
2023-06-02,31084.2890625,33450.0,33450.0,32750.0,32950.0,373164
2023-06-05,31641.853515625,34050.0,34200.0,33600.0,33800.0,544639
2023-06-07,31316.60546875,33700.0,34300.0,33600.0,34200.0,429178
2023-06-08,31595.390625,34000.0,34250.0,33650.0,33800.0,559056
2023-06-09,31502.4609375,33900.0,34350.0,33600.0,34300.0,705000
2023-06-12,31363.0703125,33750.0,34100.0,33600.0,34050.0,258273
2023-06-13,31177.21875,33550.0,33850.0,33300.0,33800.0,388674
2023-06-14,32199.41796875,34650.0,35600.0,33950.0,34050.0,1045916
2023-06-15,31409.53515625,33800.0,34900.0,33750.0,34800.0,589159
2023-06-16,31688.31640625,34100.0,34400.0,33900.0,34150.0,714302
2023-06-19,32199.41796875,34650.0,34950.0,34000.0,34000.0,384815
2023-06-20,31920.63671875,34350.0,35100.0,34200.0,34550.0,326714
2023-06-21,31455.998046875,33850.0,34450.0,33650.0,34300.0,427719
2023-06-22,31548.92578125,33950.0,34250.0,33500.0,34000.0,284753
2023-06-23,30526.72265625,32850.0,34050.0,32850.0,33950.0,541132
2023-06-26,31920.63671875,34350.0,34500.0,33200.0,33250.0,616686
2023-06-27,31827.708984375,34250.0,34800.0,34000.0,34250.0,378028
2023-06-28,31409.53515625,33800.0,34600.0,33800.0,34550.0,205238
2023-06-29,30944.896484375,33300.0,34000.0,33300.0,33750.0,245210
2023-06-30,31363.0703125,33750.0,33800.0,33300.0,33650.0,183600
2023-07-03,31827.708984375,34250.0,34500.0,33750.0,33750.0,378295
2023-07-04,31270.14453125,33650.0,34200.0,33600.0,34150.0,280713
2023-07-05,31595.390625,34000.0,34200.0,33650.0,33800.0,311257
2023-07-06,31037.826171875,33400.0,33900.0,33300.0,33850.0,382862
2023-07-07,30619.65234375,32950.0,33300.0,32700.0,33300.0,343874
2023-07-10,31316.60546875,33700.0,34400.0,33050.0,33300.0,460943
2023-07-11,30898.43359375,33250.0,33850.0,33100.0,33800.0,444105
2023-07-12,31084.2890625,33450.0,34000.0,33150.0,33450.0,450809
2023-07-13,31363.0703125,33750.0,34150.0,33600.0,33950.0,577880
2023-07-14,32013.564453125,34450.0,34500.0,33850.0,34000.0,558327
2023-07-17,31455.998046875,33850.0,34550.0,33750.0,34300.0,428985
2023-07-18,31270.14453125,33650.0,34100.0,33450.0,33900.0,292043
2023-07-19,31084.2890625,33450.0,34000.0,33400.0,33650.0,307751
2023-07-20,31037.826171875,33400.0,33650.0,33050.0,33450.0,346391
2023-07-21,31316.60546875,33700.0,33950.0,32700.0,33300.0,440704
2023-07-24,31548.92578125,33950.0,34250.0,33400.0,33700.0,562172
2023-07-25,32013.564453125,34450.0,34550.0,33950.0,34000.0,640691
2023-07-26,30573.1875,32900.0,34350.0,32600.0,34350.0,1114352
2023-07-27,32478.203125,34950.0,35350.0,33000.0,33050.0,1220577
2023-07-28,33314.55078125,35850.0,35850.0,34600.0,34600.0,770555
2023-07-31,33593.3359375,36150.0,37000.0,35700.0,36150.0,713314
2023-08-01,34057.97265625,36650.0,36700.0,35600.0,36250.0,582513
2023-08-02,33361.015625,35900.0,36400.0,35500.0,36200.0,535793
2023-08-03,34290.29296875,36900.0,37700.0,35800.0,36200.0,994942
2023-08-04,33268.0859375,35800.0,36700.0,35700.0,36700.0,392889
2023-08-07,32664.056640625,35150.0,35900.0,35000.0,35800.0,251372
2023-08-08,33082.234375,35600.0,36350.0,35400.0,35500.0,332217
2023-08-09,32478.203125,34950.0,35750.0,34450.0,35750.0,395871
2023-08-10,32571.12890625,35050.0,35450.0,34700.0,34750.0,379015
2023-08-11,32245.884765625,34700.0,35250.0,34650.0,35150.0,305115
2023-08-14,32152.955078125,34600.0,34850.0,34200.0,34600.0,320904
2023-08-16,31874.173828125,34300.0,34700.0,33750.0,34150.0,403518
2023-08-17,32245.884765625,34700.0,34800.0,34000.0,34000.0,409566
2023-08-18,31734.78125,34150.0,34450.0,33900.0,34450.0,380286
2023-08-21,31734.78125,34150.0,34400.0,33650.0,34100.0,229378
2023-08-22,32013.564453125,34450.0,34800.0,33950.0,34000.0,317918
2023-08-23,32245.884765625,34700.0,35200.0,34000.0,34150.0,299669
2023-08-24,32199.41796875,34650.0,35000.0,34500.0,35000.0,205880
2023-08-25,32385.275390625,34850.0,35350.0,34100.0,34100.0,301358
2023-08-28,32571.12890625,35050.0,35600.0,34850.0,35300.0,294908
2023-08-29,32989.3046875,35500.0,35650.0,34950.0,35100.0,245499
2023-08-30,33221.625,35750.0,36300.0,35700.0,35800.0,298353
2023-08-31,33639.796875,36200.0,37050.0,35850.0,36000.0,671653
2023-09-01,35312.49609375,38000.0,38400.0,35700.0,35800.0,1213134
2023-09-04,36706.4140625,39500.0,39850.0,37750.0,37850.0,1025405
2023-09-05,36334.703125,39100.0,39500.0,38750.0,39450.0,420836
2023-09-06,36381.1640625,39150.0,40000.0,38850.0,39100.0,467729
2023-09-07,35823.59765625,38550.0,39350.0,38200.0,38850.0,445652
2023-09-08,36195.30859375,38950.0,39000.0,37800.0,38700.0,279469
2023-09-11,35405.421875,38100.0,39400.0,37900.0,39400.0,275882
2023-09-12,35126.640625,37800.0,38250.0,37350.0,38150.0,281343
2023-09-13,35823.59765625,38550.0,38750.0,37400.0,37500.0,445156
2023-09-14,36148.84375,38900.0,38900.0,37900.0,38700.0,404678
2023-09-15,36659.9453125,39450.0,39650.0,38400.0,39000.0,522144
2023-09-18,36195.30859375,38950.0,39300.0,38400.0,39100.0,319570
2023-09-19,36613.48046875,39400.0,39700.0,38800.0,39150.0,259628
2023-09-20,37356.90234375,40200.0,40900.0,39550.0,39600.0,647480
2023-09-21,36613.48046875,39400.0,40500.0,39350.0,39900.0,442943
2023-09-22,36845.80078125,39650.0,39800.0,38700.0,39100.0,338987
2023-09-25,36009.453125,38750.0,39900.0,38450.0,39700.0,319345
2023-09-26,35358.9609375,38050.0,39000.0,37850.0,38550.0,322715
2023-09-27,35358.9609375,38050.0,38200.0,37600.0,37750.0,268568
2023-10-04,34057.97265625,36650.0,38250.0,36600.0,38050.0,503778
2023-10-05,33407.48046875,35950.0,37300.0,35900.0,37050.0,423047
2023-10-06,33314.55078125,35850.0,36250.0,35550.0,35900.0,245662
2023-10-10,32803.44921875,35300.0,36700.0,34350.0,36550.0,716423
2023-10-11,33035.765625,35550.0,36000.0,35300.0,35700.0,551739
2023-10-12,32803.44921875,35300.0,35950.0,34400.0,35900.0,761860
2023-10-13,31270.14453125,33650.0,34750.0,33550.0,34700.0,809572
2023-10-16,31363.0703125,33750.0,34000.0,33200.0,33650.0,394548
2023-10-17,30898.43359375,33250.0,34000.0,33200.0,34000.0,408114
2023-10-18,30898.43359375,33250.0,33650.0,33200.0,33300.0,392969
2023-10-19,30108.548828125,32400.0,32850.0,32250.0,32750.0,442111
2023-10-20,29829.765625,32100.0,32650.0,31750.0,32350.0,501016
2023-10-23,29504.517578125,31750.0,32100.0,31550.0,32100.0,387496
2023-10-24,30015.62109375,32300.0,32300.0,31200.0,32050.0,416373
2023-10-25,30898.43359375,33250.0,33450.0,32200.0,32500.0,584725
2023-10-26,29736.83984375,32000.0,32700.0,31700.0,32700.0,583569
2023-10-27,28807.5625,31000.0,32300.0,30900.0,32300.0,560967
2023-10-30,30340.869140625,32650.0,32800.0,30700.0,30800.0,565332
2023-10-31,30433.796875,32750.0,33450.0,32350.0,32950.0,664409
2023-11-01,30991.36328125,33350.0,33500.0,32150.0,33050.0,517320
2023-11-02,30991.36328125,33350.0,33500.0,32950.0,33500.0,407195
2023-11-03,30805.5078125,33150.0,34100.0,32900.0,33650.0,336370
2023-11-06,31874.173828125,34300.0,34300.0,33400.0,33650.0,538306
2023-11-07,32013.564453125,34450.0,34600.0,33550.0,34050.0,381204
2023-11-08,31270.14453125,33650.0,34700.0,33400.0,34700.0,273829
2023-11-09,31874.173828125,34300.0,34300.0,33100.0,33600.0,346307
2023-11-10,31827.708984375,34250.0,34400.0,33700.0,34000.0,166133
2023-11-13,31363.0703125,33750.0,34550.0,33600.0,34500.0,220896
2023-11-14,31223.681640625,33600.0,34050.0,33350.0,34050.0,294929
2023-11-15,32106.4921875,34550.0,34700.0,34100.0,34200.0,349655
2023-11-16,32431.740234375,34900.0,34900.0,33950.0,34250.0,209296
2023-11-17,32664.056640625,35150.0,35150.0,34400.0,34750.0,228160
2023-11-20,32245.884765625,34700.0,35050.0,34500.0,34800.0,154328
2023-11-21,32664.056640625,35150.0,35400.0,34800.0,35050.0,210946
2023-11-22,33221.625,35750.0,35850.0,34850.0,34900.0,242773
2023-11-23,32849.9140625,35350.0,35900.0,35200.0,35800.0,157475
2023-11-24,33035.765625,35550.0,35850.0,35350.0,35450.0,133750
2023-11-27,33268.0859375,35800.0,35900.0,35300.0,35550.0,180444
2023-11-28,33407.48046875,35950.0,36000.0,35100.0,36000.0,206977
2023-11-29,32617.59375,35100.0,35950.0,35050.0,35600.0,249482
2023-11-30,32710.5234375,35200.0,35200.0,34500.0,35050.0,415887
2023-12-01,32431.740234375,34900.0,35650.0,34900.0,35200.0,154213
2023-12-04,32803.44921875,35300.0,35650.0,34900.0,35350.0,182658
2023-12-05,33361.015625,35900.0,36200.0,34950.0,35000.0,252719
2023-12-06,32710.5234375,35200.0,36100.0,35150.0,35900.0,186210
2023-12-07,32292.34765625,34750.0,35400.0,34250.0,35050.0,194709
2023-12-08,32292.34765625,34750.0,35150.0,34400.0,35150.0,201909
2023-12-11,32292.34765625,34750.0,35000.0,34500.0,34900.0,129112
2023-12-12,32292.34765625,34750.0,35300.0,34750.0,35000.0,130156
2023-12-13,32338.8125,34800.0,35150.0,34450.0,34750.0,277177
2023-12-14,32803.44921875,35300.0,35600.0,34900.0,35150.0,293069
2023-12-15,32385.275390625,34850.0,35600.0,34650.0,35400.0,448610
2023-12-18,32106.4921875,34550.0,34750.0,34100.0,34750.0,314145
2023-12-19,32245.884765625,34700.0,34800.0,34400.0,34450.0,182262
2023-12-20,32849.9140625,35350.0,35450.0,34750.0,34850.0,298893
2023-12-21,32478.203125,34950.0,35400.0,34850.0,35100.0,174513
2023-12-22,32617.59375,35100.0,35300.0,34900.0,35100.0,164601
2023-12-26,33082.234375,35600.0,35650.0,35050.0,35450.0,212487
2023-12-27,32989.3046875,35500.0,35600.0,35000.0,35500.0,132112
2023-12-28,33918.58203125,36500.0,36500.0,35400.0,35600.0,321471
2024-01-02,34011.5078125,36600.0,36750.0,35600.0,36250.0,244572
2024-01-03,32013.564453125,34450.0,36000.0,34450.0,35950.0,443617
2024-01-04,31455.998046875,33850.0,34500.0,33800.0,34400.0,260604
2024-01-05,31595.390625,34000.0,34150.0,33600.0,33850.0,133577
2024-01-08,30666.115234375,33000.0,34050.0,32900.0,34000.0,306707
2024-01-09,30666.115234375,33000.0,33650.0,32950.0,33650.0,194781
2024-01-10,30759.04296875,33100.0,33500.0,33050.0,33100.0,128779
2024-01-11,30526.72265625,32850.0,33400.0,32700.0,33300.0,276873
2024-01-12,30340.869140625,32650.0,32900.0,32400.0,32900.0,209977
2024-01-15,30526.72265625,32850.0,32750.0,32450.0,32650.0,15693
2024-01-16,30155.013671875,32450.0,32800.0,32400.0,32600.0,145458
2024-01-17,29179.2734375,31400.0,32700.0,31350.0,32650.0,310582
2024-01-18,29225.736328125,31450.0,31800.0,31000.0,31450.0,208077
2024-01-19,29365.12890625,31600.0,31900.0,31350.0,31550.0,185061
2024-01-22,29922.693359375,32200.0,32450.0,31700.0,31850.0,176243
2024-01-23,30573.1875,32900.0,33100.0,32300.0,32450.0,196172
2024-01-24,30340.869140625,32650.0,32900.0,32200.0,32900.0,173516
2024-01-25,31409.53515625,33800.0,34000.0,32300.0,32750.0,446522
2024-01-26,31037.826171875,33400.0,33900.0,33350.0,33450.0,197766
2024-01-29,33175.16015625,35700.0,36150.0,33350.0,33400.0,957690
2024-01-30,31781.244140625,34200.0,35900.0,34050.0,35600.0,449478
2024-01-31,31130.751953125,33500.0,34550.0,33300.0,34200.0,402727
2024-02-01,32431.740234375,34900.0,35500.0,33150.0,33200.0,742248
2024-02-02,33128.6953125,35650.0,36050.0,34600.0,35200.0,666679
2024-02-05,32756.986328125,35250.0,36050.0,34400.0,35800.0,356624
2024-02-06,32292.34765625,34750.0,35450.0,34500.0,34800.0,271241
2024-02-07,34383.21875,37000.0,37100.0,35000.0,35100.0,738992
2024-02-08,33779.19140625,36350.0,37400.0,36350.0,36850.0,521919
2024-02-13,33779.19140625,36350.0,37500.0,36200.0,36700.0,415356
2024-02-14,33268.0859375,35800.0,36350.0,35350.0,36000.0,270499
2024-02-15,32849.9140625,35350.0,36200.0,35300.0,36200.0,277693
2024-02-16,34197.3671875,36800.0,36800.0,35450.0,35650.0,373768
2024-02-19,33825.65625,36400.0,37400.0,36100.0,36600.0,303849
2024-02-20,32989.3046875,35500.0,36650.0,35300.0,36350.0,286720
2024-02-21,32431.740234375,34900.0,35650.0,34800.0,35150.0,295550
2024-02-22,32060.029296875,34500.0,35250.0,34400.0,35200.0,345224
2024-02-23,32060.029296875,34500.0,35050.0,34450.0,34600.0,313011
2024-02-26,32013.564453125,34450.0,34950.0,34250.0,34750.0,213922
2024-02-27,31967.099609375,34400.0,34950.0,34350.0,34700.0,236450
2024-02-28,32989.3046875,35500.0,35500.0,34250.0,34350.0,247223
2024-02-29,33407.48046875,35950.0,36150.0,34700.0,35150.0,484109
2024-03-04,32524.666015625,35000.0,36150.0,35000.0,36100.0,335550
2024-03-05,32338.8125,34800.0,35250.0,34550.0,34750.0,196784
2024-03-06,31920.63671875,34350.0,34900.0,34050.0,34550.0,271699
2024-03-07,31316.60546875,33700.0,34650.0,33550.0,34500.0,391886
2024-03-08,31781.244140625,34200.0,34500.0,33850.0,34100.0,211364
2024-03-11,31037.826171875,33400.0,34200.0,33300.0,33950.0,261007
2024-03-12,30898.43359375,33250.0,33700.0,33200.0,33700.0,302845
2024-03-13,30433.796875,32750.0,33500.0,32700.0,33500.0,462796
2024-03-14,31130.751953125,33500.0,34150.0,32850.0,32950.0,740329
2024-03-15,30759.04296875,33100.0,33950.0,33050.0,33500.0,541732
2024-03-18,30805.5078125,33150.0,33450.0,32950.0,33400.0,181732
2024-03-19,29969.158203125,32250.0,33000.0,32150.0,33000.0,538174
2024-03-20,30387.33203125,32700.0,33000.0,32550.0,32550.0,232839
2024-03-21,30712.578125,33050.0,33150.0,32700.0,33000.0,455462
2024-03-22,30526.72265625,32850.0,33300.0,32850.0,32850.0,301437
2024-03-25,30155.013671875,32450.0,32900.0,32250.0,32850.0,525439
2024-03-26,30247.94140625,32550.0,32950.0,32450.0,32650.0,371102
2024-03-27,30294.404296875,32600.0,32700.0,32400.0,32500.0,359671
2024-03-28,30486.142578125,31800.0,32300.0,31800.0,32150.0,738847
2024-03-29,30486.142578125,31800.0,32150.0,31800.0,31950.0,253153
2024-04-01,31301.0234375,32650.0,32750.0,31950.0,32100.0,509929
2024-04-02,30869.615234375,32200.0,32700.0,32200.0,32450.0,289191
2024-04-03,30342.33984375,31650.0,32050.0,31650.0,32000.0,442840
2024-04-04,30438.20703125,31750.0,32100.0,31650.0,31850.0,310461
2024-04-05,30629.943359375,31950.0,32350.0,31600.0,31600.0,251272
2024-04-08,30534.076171875,31850.0,32150.0,31600.0,32000.0,268994
2024-04-09,30773.74609375,32100.0,32550.0,31950.0,32000.0,230670
2024-04-11,30534.076171875,31850.0,32300.0,31400.0,31700.0,330608
2024-04-12,30390.2734375,31700.0,32000.0,31600.0,31850.0,269450
2024-04-15,30102.66796875,31400.0,31600.0,31100.0,31500.0,296270
2024-04-16,29575.392578125,30850.0,31350.0,30800.0,31150.0,382947
2024-04-17,29383.654296875,30650.0,31100.0,30550.0,30850.0,277989
2024-04-18,30725.8125,32050.0,32500.0,31100.0,31150.0,652366
2024-04-19,30198.537109375,31500.0,31750.0,31100.0,31600.0,422669
2024-04-22,30725.8125,32050.0,32200.0,31700.0,31900.0,229179
2024-04-23,30246.470703125,31550.0,32100.0,31500.0,32050.0,293955
2024-04-24,30294.404296875,31600.0,31850.0,31400.0,31800.0,281548
2024-04-25,30150.6015625,31450.0,31750.0,31050.0,31300.0,260343
2024-04-26,30198.537109375,31500.0,31750.0,31300.0,31450.0,243887
2024-04-29,31253.08984375,32600.0,32750.0,31500.0,31750.0,594761
2024-04-30,31013.41796875,32350.0,32800.0,32300.0,32600.0,355688
2024-05-02,30006.798828125,31300.0,32450.0,31200.0,32150.0,623902
2024-05-03,30294.404296875,31600.0,31600.0,31350.0,31450.0,217299
2024-05-07,30294.404296875,31600.0,31950.0,31500.0,31800.0,322200
2024-05-08,30534.076171875,31850.0,31900.0,31600.0,31750.0,247327
2024-05-09,30150.6015625,31450.0,31950.0,31450.0,31850.0,362597
2024-05-10,30390.2734375,31700.0,32000.0,31650.0,31800.0,175336
2024-05-13,30246.470703125,31550.0,31900.0,31550.0,31900.0,162768
2024-05-14,30725.8125,32050.0,32400.0,31650.0,31750.0,427467
2024-05-16,30629.943359375,31950.0,32550.0,31800.0,32350.0,320813
2024-05-17,30438.20703125,31750.0,32000.0,31650.0,31800.0,180215
2024-05-20,31013.41796875,32350.0,32550.0,31800.0,31900.0,406399
2024-05-21,30198.537109375,31500.0,32400.0,31500.0,32200.0,377395
2024-05-22,30390.2734375,31700.0,31900.0,31300.0,31500.0,203384
2024-05-23,30150.6015625,31450.0,31900.0,31450.0,31900.0,327711
2024-05-24,29671.259765625,30950.0,31350.0,30900.0,31300.0,310646
2024-05-27,29815.0625,31100.0,31150.0,30900.0,31000.0,261597
2024-05-28,29431.58984375,30700.0,31100.0,30700.0,31000.0,386058
2024-05-29,28808.4453125,30050.0,30700.0,30050.0,30550.0,613993
2024-05-30,28568.7734375,29800.0,30150.0,29750.0,30050.0,354762
2024-05-31,28424.970703125,29650.0,30300.0,29600.0,29950.0,723902
2024-06-03,29000.181640625,30250.0,30500.0,29850.0,29850.0,271160
2024-06-04,28520.83984375,29750.0,30300.0,29750.0,30100.0,315256
2024-06-05,28568.7734375,29800.0,30200.0,29700.0,29850.0,311448
2024-06-07,28616.70703125,29850.0,30100.0,29800.0,29900.0,261608
2024-06-10,27993.564453125,29200.0,29750.0,29200.0,29750.0,459809
2024-06-11,27418.353515625,28600.0,29400.0,28500.0,29250.0,576578
2024-06-12,27705.958984375,28900.0,28900.0,28150.0,28550.0,533624
2024-06-13,27466.2890625,28650.0,29350.0,28600.0,28800.0,551857
2024-06-14,27993.564453125,29200.0,29350.0,28600.0,28850.0,715045
2024-06-17,27418.353515625,28600.0,29350.0,28550.0,29250.0,369540
2024-06-18,27466.2890625,28650.0,28900.0,28550.0,28800.0,223755
2024-06-19,27753.89453125,28950.0,29050.0,28450.0,28800.0,338655
2024-06-20,28137.365234375,29350.0,29500.0,28950.0,29100.0,501169
2024-06-21,28377.037109375,29600.0,29650.0,28950.0,29200.0,556044
2024-06-24,27753.89453125,28950.0,29650.0,28850.0,29500.0,430681
2024-06-25,28089.431640625,29300.0,29300.0,28950.0,29200.0,344264
2024-06-26,27658.025390625,28850.0,29300.0,28600.0,29100.0,518295
2024-06-27,27514.22265625,28700.0,28750.0,28450.0,28650.0,269741
2024-06-28,27849.76171875,29050.0,29250.0,28750.0,28750.0,378770
2024-07-01,28089.431640625,29300.0,29400.0,28900.0,29100.0,253811
2024-07-02,27562.15625,28750.0,29300.0,28700.0,29100.0,259318
2024-07-03,27466.2890625,28650.0,29250.0,28650.0,29000.0,297760
2024-07-04,27897.697265625,29100.0,29150.0,28600.0,28650.0,309778
2024-07-05,27658.025390625,28850.0,29300.0,28800.0,29250.0,288857
2024-07-08,27658.025390625,28850.0,29250.0,28850.0,28900.0,201400
2024-07-09,27562.15625,28750.0,29100.0,28750.0,29000.0,225047
2024-07-10,27466.2890625,28650.0,28850.0,28500.0,28750.0,313875
2024-07-11,28137.365234375,29350.0,29350.0,28750.0,28850.0,419358
2024-07-12,28137.365234375,29350.0,29400.0,29000.0,29350.0,265434
2024-07-15,28089.431640625,29300.0,29550.0,29150.0,29450.0,267596
2024-07-16,27801.828125,29000.0,29400.0,28950.0,29400.0,231855
2024-07-17,27945.630859375,29150.0,29350.0,28950.0,29250.0,276725
2024-07-18,27274.552734375,28450.0,29100.0,28350.0,29100.0,714831
2024-07-19,26843.14453125,28000.0,28400.0,27750.0,28350.0,617568
2024-07-22,26939.01171875,28100.0,28200.0,27750.0,27950.0,205436
2024-07-23,26603.47265625,27750.0,28350.0,27750.0,28150.0,251779
2024-07-24,25788.591796875,26900.0,27750.0,26650.0,27750.0,628668
2024-07-25,25596.85546875,26700.0,26900.0,26300.0,26500.0,290477
2024-07-26,26076.197265625,27200.0,27400.0,26450.0,26700.0,234566
2024-07-29,26267.93359375,27400.0,27550.0,26950.0,27200.0,217424
2024-07-30,26076.197265625,27200.0,27650.0,27000.0,27150.0,234985
2024-07-31,26507.603515625,27650.0,27800.0,26950.0,27350.0,276535
2024-08-01,26651.40625,27800.0,28100.0,27450.0,27500.0,313300
2024-08-02,25980.328125,27100.0,27500.0,26950.0,27150.0,356537
2024-08-05,23775.35546875,24800.0,26900.0,24350.0,26800.0,582375
2024-08-06,24302.630859375,25350.0,26050.0,24950.0,25000.0,442934
2024-08-07,24302.630859375,25350.0,25750.0,24800.0,25050.0,277969
2024-08-08,23967.091796875,25000.0,25350.0,24700.0,24900.0,450648
2024-08-09,24494.3671875,25550.0,25700.0,25200.0,25350.0,256324
2024-08-12,24734.0390625,25800.0,25950.0,25400.0,25500.0,180022
2024-08-13,24494.3671875,25550.0,25950.0,25550.0,25950.0,142531
2024-08-14,24877.841796875,25950.0,26150.0,25650.0,25900.0,176688
2024-08-16,24781.97265625,25850.0,26350.0,25850.0,26250.0,218611
2024-08-19,24781.97265625,25850.0,25950.0,25600.0,25900.0,199442
2024-08-20,24494.3671875,25550.0,26050.0,25250.0,25950.0,381866
2024-08-21,24446.43359375,25500.0,25700.0,25400.0,25550.0,235735
2024-08-22,24781.97265625,25850.0,25850.0,25500.0,25550.0,221065
2024-08-23,24542.302734375,25600.0,26000.0,25500.0,25700.0,272634
2024-08-26,24734.0390625,25800.0,25850.0,25450.0,25650.0,174105
2024-08-27,24829.908203125,25900.0,26000.0,25650.0,25900.0,158811
