Date,Adj Close,Close,High,Low,Open,Volume
2023-02-16,51209.0703125,56900.0,57500.0,56400.0,56800.0,568
2023-02-17,49859.1015625,55400.0,57500.0,55300.0,56900.0,481
2023-02-20,50219.09375,55800.0,56300.0,55000.0,55600.0,456
2023-02-21,49139.109375,54600.0,56100.0,54400.0,55500.0,544
2023-02-22,48869.11328125,54300.0,55200.0,53900.0,54200.0,811
2023-02-23,48509.1171875,53900.0,54900.0,53800.0,54700.0,343
2023-02-24,48149.1328125,53500.0,54300.0,52800.0,54000.0,815
2023-02-27,47969.1328125,53300.0,53600.0,52500.0,53100.0,244699
2023-02-28,48059.12890625,53400.0,54100.0,52700.0,53300.0,833921
2023-03-02,47789.13671875,53100.0,53900.0,52800.0,53100.0,166388
2023-03-03,47879.13671875,53200.0,53600.0,53000.0,53400.0,102726
2023-03-06,48059.12890625,53400.0,53800.0,52900.0,53300.0,211054
2023-03-07,46979.15234375,52200.0,53400.0,52200.0,53300.0,260412
2023-03-08,45809.17578125,50900.0,51900.0,50700.0,51800.0,274373
2023-03-09,45539.17578125,50600.0,51200.0,49950.0,51200.0,314243
2023-03-10,45359.1796875,50400.0,50500.0,49900.0,50000.0,203468
2023-03-13,45539.17578125,50600.0,50900.0,49950.0,50900.0,198148
2023-03-14,43739.2109375,48600.0,50400.0,48500.0,50300.0,240125
2023-03-15,44819.1875,49800.0,50000.0,49000.0,49050.0,148972
2023-03-16,44009.203125,48900.0,49600.0,48350.0,49350.0,106660
2023-03-17,45179.1796875,50200.0,50200.0,49100.0,49200.0,140655
2023-03-20,44279.19921875,49200.0,50500.0,48950.0,50500.0,122389
2023-03-21,44954.18359375,49950.0,50000.0,49200.0,49300.0,94166
2023-03-22,45179.1796875,50200.0,50600.0,49850.0,49950.0,109507
2023-03-23,44819.1875,49800.0,50400.0,49500.0,50200.0,132620
2023-03-24,45089.1875,50100.0,50600.0,49650.0,49650.0,139644
2023-03-27,46169.1640625,51300.0,51400.0,50200.0,50600.0,159640
2023-03-28,46079.16796875,51200.0,51300.0,50400.0,51300.0,116781
2023-03-29,46169.1640625,51300.0,51800.0,51000.0,51400.0,80543
2023-03-30,46349.1640625,51500.0,52000.0,51000.0,51200.0,138645
2023-03-31,47249.1484375,52500.0,52500.0,51600.0,52000.0,171799
2023-04-03,46169.1640625,51300.0,52500.0,51000.0,52100.0,148431
2023-04-04,46799.15234375,52000.0,52100.0,51300.0,51600.0,105047
2023-04-05,47069.14453125,52300.0,52500.0,51800.0,52400.0,92809
2023-04-06,46529.16015625,51700.0,52400.0,51400.0,52300.0,101914
2023-04-07,45179.1796875,50200.0,51500.0,50000.0,51500.0,152213
2023-04-10,44954.18359375,49950.0,50800.0,49900.0,50300.0,78264
2023-04-11,45629.171875,50700.0,51200.0,50000.0,50300.0,119800
2023-04-12,46259.1640625,51400.0,51500.0,50500.0,50800.0,178363
2023-04-13,46349.1640625,51500.0,51700.0,51000.0,51000.0,160256
2023-04-14,46529.16015625,51700.0,52800.0,51600.0,51700.0,178279
2023-04-17,45899.16796875,51000.0,51900.0,50200.0,51900.0,210627
2023-04-18,46349.1640625,51500.0,51700.0,50500.0,50700.0,161368
2023-04-19,46529.16015625,51700.0,52300.0,51400.0,51500.0,119259
2023-04-20,46709.15625,51900.0,52300.0,51600.0,51700.0,98734
2023-04-21,46709.15625,51900.0,52000.0,51100.0,51300.0,350971
2023-04-24,46979.15234375,52200.0,52500.0,51300.0,52000.0,149387
2023-04-25,45539.17578125,50600.0,52400.0,50400.0,52400.0,114177
2023-04-26,44549.1953125,49500.0,50600.0,48850.0,50300.0,269813
2023-04-27,43874.203125,48750.0,49250.0,48600.0,49050.0,142265
2023-04-28,44144.203125,49050.0,49200.0,48150.0,48650.0,142493
2023-05-02,44909.1875,49900.0,50200.0,48850.0,48850.0,98591
2023-05-03,44189.203125,49100.0,49950.0,49000.0,49900.0,73938
2023-05-04,44234.19921875,49150.0,49150.0,48550.0,48950.0,80086
2023-05-08,44549.1953125,49500.0,49800.0,49000.0,49100.0,87166
2023-05-09,44864.1953125,49850.0,50100.0,49550.0,49550.0,81870
2023-05-10,44369.1953125,49300.0,49750.0,49050.0,49700.0,78854
2023-05-11,44909.1875,49900.0,50000.0,49300.0,49350.0,100941
2023-05-12,44144.203125,49050.0,49700.0,49000.0,49700.0,85966
2023-05-15,43739.2109375,48600.0,49400.0,48450.0,49050.0,112606
2023-05-16,43469.2109375,48300.0,48850.0,48050.0,48500.0,144810
2023-05-17,43154.21875,47950.0,48450.0,47800.0,48300.0,176207
2023-05-18,43514.2109375,48350.0,48400.0,48000.0,48050.0,119659
2023-05-19,44189.203125,49100.0,49250.0,48350.0,48350.0,297818
2023-05-22,44369.1953125,49300.0,49600.0,48700.0,49100.0,87226
2023-05-23,44414.1953125,49350.0,49500.0,49100.0,49500.0,102663
2023-05-24,44099.19921875,49000.0,49300.0,48750.0,48900.0,99332
2023-05-25,44144.203125,49050.0,49150.0,48300.0,48650.0,139571
2023-05-26,43199.21875,48000.0,49050.0,48000.0,48600.0,122748
2023-05-30,43559.2109375,48400.0,48700.0,47850.0,48300.0,109167
2023-05-31,43334.21875,48150.0,48900.0,47900.0,48000.0,461000
2023-06-01,43154.21875,47950.0,48800.0,47700.0,48450.0,134707
2023-06-02,43244.21875,48050.0,48100.0,47300.0,48050.0,255734
2023-06-05,43469.2109375,48300.0,48500.0,47800.0,48050.0,135617
2023-06-07,43289.21484375,48100.0,48800.0,48050.0,48350.0,142857
2023-06-08,43289.21484375,48100.0,48750.0,47850.0,48550.0,169161
2023-06-09,43379.2109375,48200.0,48600.0,48100.0,48300.0,127497
2023-06-12,43919.2109375,48800.0,48800.0,48200.0,48550.0,156620
2023-06-13,43334.21875,48150.0,49500.0,48100.0,48850.0,168313
2023-06-14,42299.234375,47000.0,48150.0,46800.0,48100.0,277934
2023-06-15,42344.23046875,47050.0,47450.0,46850.0,47050.0,133978
2023-06-16,41939.2421875,46600.0,47400.0,46350.0,47050.0,260901
2023-06-19,41084.2578125,45650.0,46600.0,45400.0,46400.0,131007
2023-06-20,40094.26953125,44550.0,45750.0,44500.0,45600.0,155294
2023-06-21,39644.28125,44050.0,44800.0,43900.0,44400.0,167287
2023-06-22,39329.28515625,43700.0,44200.0,43550.0,44050.0,118068
2023-06-23,39104.29296875,43450.0,43950.0,43050.0,43500.0,140986
2023-06-26,39779.27734375,44200.0,44200.0,43100.0,43400.0,208687
2023-06-27,39419.2890625,43800.0,44300.0,43550.0,44100.0,94040
2023-06-28,39959.27734375,44400.0,44500.0,43800.0,43900.0,107693
2023-06-29,39554.28515625,43950.0,44400.0,43850.0,44000.0,114269
2023-06-30,39554.28515625,43950.0,44400.0,43350.0,44400.0,127988
2023-07-03,40589.265625,45100.0,45400.0,43600.0,43850.0,192048
2023-07-04,39509.28515625,43900.0,44900.0,43800.0,44700.0,129496
2023-07-05,39374.28515625,43750.0,44350.0,43600.0,43650.0,97162
2023-07-06,38969.296875,43300.0,44000.0,42700.0,43750.0,175719
2023-07-07,38429.30078125,42700.0,43550.0,42550.0,42700.0,211500
2023-07-10,38609.30078125,42900.0,43400.0,42550.0,43150.0,101342
2023-07-11,38879.29296875,43200.0,43600.0,42800.0,43300.0,93592
2023-07-12,39554.28515625,43950.0,44050.0,43200.0,43200.0,211903
2023-07-13,40229.2734375,44700.0,45650.0,44050.0,44350.0,274477
2023-07-14,41084.2578125,45650.0,45850.0,44850.0,45300.0,192792
2023-07-17,40004.27734375,44450.0,45500.0,44350.0,45150.0,171016
2023-07-18,39869.28125,44300.0,45350.0,43700.0,44800.0,220488
2023-07-19,39689.28125,44100.0,45050.0,44050.0,44100.0,162277
2023-07-20,39239.2890625,43600.0,44800.0,43600.0,43800.0,153375
2023-07-21,39059.29296875,43400.0,43700.0,43050.0,43200.0,420888
2023-07-24,38789.296875,43100.0,43550.0,42900.0,43500.0,147469
2023-07-25,37259.32421875,41400.0,43350.0,41350.0,43100.0,163914
2023-07-26,36584.3359375,40650.0,41500.0,39600.0,41400.0,318380
2023-07-27,38519.3046875,42800.0,43100.0,41000.0,41000.0,195310
2023-07-28,37844.31640625,42050.0,42600.0,41700.0,42050.0,158543
2023-07-31,36899.3359375,41000.0,42400.0,41000.0,42350.0,228987
2023-08-01,37574.3203125,41750.0,41750.0,40350.0,40700.0,262172
2023-08-02,36854.33203125,40950.0,41450.0,40700.0,41000.0,141289
2023-08-03,36269.34375,40300.0,40850.0,40000.0,40600.0,194878
2023-08-04,37169.328125,41300.0,41350.0,40050.0,40300.0,173197
2023-08-07,36809.33203125,40900.0,41500.0,40550.0,40900.0,117122
2023-08-08,36719.3359375,40800.0,41350.0,40350.0,41300.0,206046
2023-08-09,36764.33203125,40850.0,41100.0,40600.0,41050.0,171588
2023-08-10,37349.32421875,41500.0,42700.0,41250.0,41750.0,535211
2023-08-11,37844.31640625,42050.0,42600.0,41650.0,41650.0,414377
2023-08-14,38204.30859375,42450.0,42950.0,42150.0,42150.0,210554
2023-08-16,37979.3125,42200.0,42550.0,41700.0,42450.0,247894
2023-08-17,38069.3125,42300.0,42450.0,41750.0,42450.0,141502
2023-08-18,36854.33203125,40950.0,41900.0,40600.0,41750.0,210681
2023-08-21,37124.328125,41250.0,41750.0,41000.0,41300.0,92475
2023-08-22,38429.30078125,42700.0,42900.0,41500.0,41600.0,219345
2023-08-23,37799.31640625,42000.0,42300.0,41550.0,42250.0,166012
2023-08-24,37619.3203125,41800.0,42550.0,41750.0,42000.0,105865
2023-08-25,37799.31640625,42000.0,42450.0,41600.0,41600.0,79481
2023-08-28,38339.30859375,42600.0,43400.0,42500.0,42550.0,116558
2023-08-29,38204.30859375,42450.0,42750.0,42050.0,42100.0,165070
2023-08-30,38654.296875,42950.0,43200.0,42400.0,42800.0,124697
2023-08-31,38879.29296875,43200.0,43800.0,41900.0,42850.0,524706
2023-09-01,38204.30859375,42450.0,43000.0,41950.0,42800.0,161892
2023-09-04,38744.296875,43050.0,43100.0,42200.0,42350.0,88295
2023-09-05,38159.30859375,42400.0,43200.0,42250.0,42700.0,194088
2023-09-06,38429.30078125,42700.0,43300.0,42250.0,42400.0,99282
2023-09-07,37934.3125,42150.0,42700.0,41900.0,42250.0,121367
2023-09-08,37799.31640625,42000.0,42500.0,41450.0,42500.0,87393
2023-09-11,37664.3203125,41850.0,42550.0,41600.0,42200.0,109891
2023-09-12,38069.3125,42300.0,42400.0,41900.0,42150.0,119011
2023-09-13,37889.3125,42100.0,42500.0,41300.0,42300.0,156480
2023-09-14,38024.3125,42250.0,43050.0,42100.0,42300.0,251514
2023-09-15,38609.30078125,42900.0,42950.0,42100.0,42800.0,274031
2023-09-18,38159.30859375,42400.0,43150.0,42100.0,43000.0,178351
2023-09-19,38474.3046875,42750.0,42750.0,42100.0,42200.0,126158
2023-09-20,38609.30078125,42900.0,43000.0,42400.0,42500.0,99787
2023-09-21,37799.31640625,42000.0,43150.0,41850.0,43000.0,211007
2023-09-22,37169.328125,41300.0,42000.0,40950.0,41650.0,152894
2023-09-25,37169.328125,41300.0,41650.0,40950.0,41650.0,97901
2023-09-26,36944.33203125,41050.0,41350.0,40500.0,40900.0,145093
2023-09-27,37169.328125,41300.0,41550.0,40550.0,40550.0,131224
2023-10-04,36944.33203125,41050.0,41250.0,40300.0,40300.0,269179
2023-10-05,37394.32421875,41550.0,41800.0,41000.0,41200.0,142144
2023-10-06,37034.33203125,41150.0,41900.0,41150.0,41900.0,93042
2023-10-10,37304.328125,41450.0,42100.0,41150.0,41600.0,253304
2023-10-11,36719.3359375,40800.0,41350.0,40350.0,41300.0,319257
2023-10-12,37124.328125,41250.0,41400.0,40700.0,41100.0,298825
2023-10-13,37889.3125,42100.0,42300.0,40800.0,40850.0,175117
2023-10-16,38609.30078125,42900.0,43300.0,42000.0,42100.0,300699
2023-10-17,39464.2890625,43850.0,44150.0,43100.0,43350.0,196095
2023-10-18,39509.28515625,43900.0,44750.0,43700.0,44000.0,434500
2023-10-19,40274.26953125,44750.0,45650.0,43800.0,43850.0,315600
2023-10-20,40094.26953125,44550.0,44950.0,44100.0,44750.0,400651
2023-10-23,39059.29296875,43400.0,45000.0,43250.0,45000.0,162261
2023-10-24,37979.3125,42200.0,44050.0,41850.0,44050.0,190715
2023-10-25,38069.3125,42300.0,42650.0,41950.0,42250.0,132899
2023-10-26,37754.31640625,41950.0,42750.0,41700.0,42700.0,116810
2023-10-27,37844.31640625,42050.0,42800.0,41950.0,42750.0,84708
2023-10-30,39194.29296875,43550.0,43900.0,42100.0,42200.0,143889
2023-10-31,38879.29296875,43200.0,44550.0,43050.0,44000.0,169287
2023-11-01,40499.265625,45000.0,45200.0,43000.0,43300.0,173814
2023-11-02,39734.28125,44150.0,45600.0,44100.0,45300.0,127652
2023-11-03,40139.27734375,44600.0,44900.0,44000.0,44700.0,66588
2023-11-06,41039.25390625,45600.0,45600.0,43250.0,44950.0,186656
2023-11-07,41264.25390625,45850.0,45850.0,44500.0,45100.0,124983
2023-11-08,43109.21875,47900.0,48150.0,45850.0,46300.0,208556
2023-11-09,45989.16796875,51100.0,52500.0,47500.0,48000.0,593031
2023-11-10,46619.15625,51800.0,52200.0,50500.0,51200.0,179870
2023-11-13,46169.1640625,51300.0,52300.0,50900.0,52300.0,100950
2023-11-14,45899.16796875,51000.0,52200.0,51000.0,51700.0,83681
2023-11-15,48689.12109375,54100.0,54100.0,51600.0,52300.0,227581
2023-11-16,46619.15625,51800.0,54300.0,51800.0,53300.0,126403
2023-11-17,46709.15625,51900.0,53600.0,51800.0,52300.0,90266
2023-11-20,45899.16796875,51000.0,51700.0,50400.0,51600.0,91407
2023-11-21,46079.16796875,51200.0,51600.0,50600.0,51200.0,116813
2023-11-22,46079.16796875,51200.0,51600.0,50200.0,50600.0,48591
2023-11-23,45449.1796875,50500.0,51800.0,49800.0,51000.0,100584
2023-11-24,45269.17578125,50300.0,51000.0,49900.0,50500.0,44345
2023-11-27,45809.17578125,50900.0,51300.0,50300.0,50300.0,75791
2023-11-28,47429.140625,52700.0,53000.0,51400.0,51900.0,153452
2023-11-29,45359.1796875,50400.0,52700.0,50200.0,52100.0,135254
2023-11-30,44999.18359375,50000.0,50600.0,49500.0,50100.0,320578
2023-12-01,45629.171875,50700.0,52000.0,49950.0,50100.0,85958
2023-12-04,46529.16015625,51700.0,52900.0,50800.0,51200.0,143782
2023-12-05,47339.13671875,52600.0,54000.0,51900.0,52200.0,150829
2023-12-06,48689.12109375,54100.0,55300.0,52600.0,52700.0,153977
2023-12-07,48329.125,53700.0,54800.0,52700.0,53600.0,102898
2023-12-08,47789.13671875,53100.0,54600.0,52600.0,54500.0,155890
2023-12-11,48599.12109375,54000.0,54800.0,52800.0,53100.0,79292
2023-12-12,49859.1015625,55400.0,56200.0,54600.0,55200.0,168469
2023-12-13,49229.10546875,54700.0,56000.0,54500.0,55600.0,65891
2023-12-14,48689.12109375,54100.0,55200.0,53400.0,55200.0,265299
2023-12-15,49949.09765625,55500.0,55500.0,53700.0,53700.0,220547
2023-12-18,50489.08984375,56100.0,56600.0,54900.0,55000.0,128741
2023-12-19,50399.0859375,56000.0,56500.0,55200.0,55600.0,97536
2023-12-20,51209.0703125,56900.0,57500.0,56100.0,56700.0,141700
2023-12-21,50399.0859375,56000.0,57000.0,55200.0,56800.0,94535
2023-12-22,50309.0859375,55900.0,56500.0,55300.0,56500.0,60891
2023-12-26,52289.0546875,58100.0,58300.0,56100.0,56600.0,182655
2023-12-27,51229.44921875,55600.0,57400.0,53900.0,57000.0,184419
2023-12-28,52703.6796875,57200.0,57200.0,55400.0,56200.0,137434
2024-01-02,51321.59375,55700.0,56700.0,54500.0,56100.0,121868
2024-01-03,50676.61328125,55000.0,55700.0,54300.0,54900.0,137524
2024-01-04,49202.38671875,53400.0,54900.0,52700.0,54500.0,189330
2024-01-05,49018.11328125,53200.0,53800.0,51900.0,52700.0,147128
2024-01-08,49755.22265625,54000.0,54300.0,53300.0,54000.0,107410
2024-01-09,49386.6640625,53600.0,54900.0,53200.0,54900.0,77766
2024-01-10,50400.1953125,54700.0,55100.0,53800.0,54000.0,114177
2024-01-11,50676.61328125,55000.0,56000.0,54500.0,55400.0,114197
2024-01-12,50584.47265625,54900.0,55000.0,53800.0,55000.0,97339
2024-01-15,51413.734375,55800.0,55500.0,54600.0,54900.0,8162
2024-01-16,49939.50390625,54200.0,55100.0,53300.0,54300.0,98115
2024-01-17,51321.59375,55700.0,56400.0,54200.0,54200.0,180267
2024-01-18,51137.3125,55500.0,56300.0,55200.0,55700.0,99741
2024-01-19,50676.61328125,55000.0,56000.0,54800.0,55600.0,361512
2024-01-22,51137.3125,55500.0,56900.0,54500.0,55600.0,125896
2024-01-23,52058.70703125,56500.0,56800.0,55800.0,56800.0,70390
2024-01-24,51966.56640625,56400.0,57000.0,55500.0,56500.0,91609
2024-01-25,52519.40234375,57000.0,57000.0,55900.0,56900.0,72397
2024-01-26,52519.40234375,57000.0,57500.0,56000.0,56100.0,159806
2024-01-29,53625.07421875,58200.0,59400.0,57100.0,57400.0,201864
2024-01-30,52519.40234375,57000.0,58900.0,56600.0,58400.0,93847
2024-01-31,50953.03515625,55300.0,57500.0,55100.0,56400.0,164760
2024-02-01,51598.0078125,56000.0,56800.0,54300.0,54300.0,141605
2024-02-02,53625.07421875,58200.0,58800.0,56200.0,57000.0,161131
2024-02-05,53625.07421875,58200.0,58700.0,57200.0,58300.0,173605
2024-02-06,54362.1875,59000.0,59400.0,57300.0,57300.0,119097
2024-02-07,56389.25390625,61200.0,61600.0,59500.0,59800.0,193771
2024-02-08,57126.3671875,62000.0,62900.0,61200.0,61900.0,209231
2024-02-13,55007.1640625,59700.0,62800.0,59300.0,62300.0,343274
2024-02-14,53348.65625,57900.0,61000.0,56600.0,58700.0,176736
2024-02-15,52795.8203125,57300.0,58800.0,57100.0,58400.0,123744
2024-02-16,52519.40234375,57000.0,58200.0,56600.0,57700.0,112276
2024-02-19,52980.1015625,57500.0,58800.0,56700.0,57000.0,128731
2024-02-20,52150.84375,56600.0,57900.0,56100.0,57500.0,127832
2024-02-21,51966.56640625,56400.0,57300.0,56100.0,57100.0,90798
2024-02-22,51229.44921875,55600.0,56900.0,55300.0,56900.0,96837
2024-02-23,50953.03515625,55300.0,55900.0,55000.0,55600.0,83533
2024-02-26,51137.3125,55500.0,56600.0,55000.0,55900.0,107505
2024-02-27,51782.2890625,56200.0,57000.0,55500.0,56000.0,162448
2024-02-28,50768.7578125,55100.0,56800.0,54500.0,56800.0,93989
2024-02-29,49939.50390625,54200.0,55200.0,53600.0,54600.0,270971
2024-03-04,48741.69140625,52900.0,54700.0,52200.0,53800.0,251966
2024-03-05,47543.87890625,51600.0,52800.0,51300.0,52300.0,155530
2024-03-06,47359.6015625,51400.0,51900.0,49600.0,51600.0,142411
2024-03-07,47912.4375,52000.0,52200.0,50900.0,51600.0,113637
2024-03-08,50400.1953125,54700.0,54900.0,52500.0,53200.0,198829
2024-03-11,49939.50390625,54200.0,55300.0,53700.0,54400.0,85484
2024-03-12,48833.828125,53000.0,55300.0,52500.0,55100.0,102489
2024-03-13,49018.11328125,53200.0,53900.0,52700.0,53600.0,77990
2024-03-14,51598.0078125,56000.0,56500.0,53100.0,53700.0,189336
2024-03-15,51413.734375,55800.0,56400.0,55100.0,55800.0,178656
2024-03-18,51137.3125,55500.0,56200.0,54400.0,56000.0,91449
2024-03-19,50584.47265625,54900.0,56800.0,54800.0,55000.0,197134
2024-03-20,52335.12109375,56800.0,58000.0,55500.0,56000.0,133115
2024-03-21,52519.40234375,57000.0,57700.0,55500.0,57400.0,164069
2024-03-22,51874.42578125,56300.0,57400.0,55600.0,56200.0,89081
2024-03-25,51782.2890625,56200.0,57000.0,55600.0,55700.0,78503
2024-03-26,52887.9609375,57400.0,57500.0,56000.0,56800.0,105134
2024-03-27,53164.37890625,57700.0,58000.0,56300.0,56400.0,106291
2024-03-28,51874.42578125,56300.0,57900.0,56100.0,57200.0,107346
2024-03-29,51598.0078125,56000.0,57300.0,56000.0,56700.0,103004
2024-04-01,52703.6796875,57200.0,57800.0,56400.0,57100.0,51767
2024-04-02,51690.1484375,56100.0,57000.0,55700.0,56300.0,77069
2024-04-03,50492.3359375,54800.0,56700.0,54700.0,55800.0,148082
2024-04-04,51045.17578125,55400.0,56000.0,55100.0,55400.0,70774
2024-04-05,50860.8984375,55200.0,55700.0,53400.0,54700.0,110219
2024-04-08,51505.8671875,55900.0,56200.0,54800.0,54900.0,122232
2024-04-09,51229.44921875,55600.0,56600.0,55500.0,56500.0,57675
2024-04-11,51505.8671875,55900.0,56200.0,54100.0,54200.0,167669
2024-04-12,51413.734375,55800.0,56500.0,55100.0,55100.0,90615
2024-04-15,50953.03515625,55300.0,55800.0,54500.0,55800.0,58340
2024-04-16,51137.3125,55500.0,55800.0,54000.0,54700.0,81494
2024-04-17,52150.84375,56600.0,57300.0,55700.0,55900.0,122315
2024-04-18,51782.2890625,56200.0,58000.0,55900.0,57700.0,134366
2024-04-19,49755.22265625,54000.0,56600.0,53700.0,55300.0,209714
2024-04-22,51505.8671875,55900.0,56000.0,54600.0,55400.0,42115
2024-04-23,50860.8984375,55200.0,56000.0,54900.0,55600.0,61584
2024-04-24,51598.0078125,56000.0,56700.0,55800.0,56000.0,92463
2024-04-25,51505.8671875,55900.0,56200.0,54800.0,55500.0,113817
2024-04-26,51690.1484375,56100.0,56500.0,55500.0,56400.0,52445
2024-04-29,52611.54296875,57100.0,57400.0,56200.0,56600.0,112048
2024-04-30,51321.59375,55700.0,56900.0,55700.0,56000.0,159641
2024-05-02,52519.40234375,57000.0,57200.0,55500.0,55500.0,131158
2024-05-03,52887.9609375,57400.0,57800.0,56500.0,57000.0,112181
2024-05-07,54638.6015625,59300.0,60300.0,58000.0,58400.0,254530
2024-05-08,55283.578125,60000.0,60000.0,58800.0,59000.0,142439
2024-05-09,54362.1875,59000.0,60300.0,58700.0,59400.0,229480
2024-05-10,55007.1640625,59700.0,61000.0,59300.0,59600.0,59568
2024-05-13,55191.44140625,59900.0,61000.0,59500.0,61000.0,70200
2024-05-14,54177.90625,58800.0,59900.0,58300.0,59800.0,101545
2024-05-16,56389.25390625,61200.0,63200.0,60100.0,61600.0,226881
2024-05-17,56389.25390625,61200.0,62900.0,61000.0,61700.0,112203
2024-05-20,54638.6015625,59300.0,62400.0,59100.0,62400.0,79050
2024-05-21,54822.890625,59500.0,60000.0,58700.0,58700.0,51423
2024-05-22,54822.890625,59500.0,60100.0,57700.0,58900.0,98286
2024-05-23,53717.21484375,58300.0,59300.0,58300.0,58600.0,82854
2024-05-24,52058.70703125,56500.0,57800.0,56500.0,57100.0,178748
2024-05-27,51413.734375,55800.0,56900.0,55600.0,56700.0,89926
2024-05-28,51598.0078125,56000.0,56300.0,55500.0,56000.0,112350
2024-05-29,51690.1484375,56100.0,56700.0,55200.0,55300.0,185726
2024-05-30,51505.8671875,55900.0,56900.0,55200.0,55200.0,95363
2024-05-31,51966.56640625,56400.0,57800.0,56200.0,57200.0,376410
2024-06-03,52058.70703125,56500.0,57100.0,56000.0,56500.0,91927
2024-06-04,52242.984375,56700.0,57100.0,54500.0,54500.0,133537
2024-06-05,52058.70703125,56500.0,57200.0,56100.0,56800.0,184350
2024-06-07,53348.65625,57900.0,58500.0,56200.0,56200.0,113763
2024-06-10,52058.70703125,56500.0,57500.0,55300.0,56600.0,182243
2024-06-11,50215.921875,54500.0,56500.0,54200.0,56100.0,126522
2024-06-12,51137.3125,55500.0,55800.0,54000.0,54200.0,77866
2024-06-13,50768.7578125,55100.0,57400.0,55000.0,56100.0,317240
2024-06-14,51045.17578125,55400.0,55800.0,53900.0,54600.0,138132
2024-06-17,50676.61328125,55000.0,55400.0,54400.0,54800.0,68531
2024-06-18,50860.8984375,55200.0,55800.0,54200.0,55100.0,112524
2024-06-19,50860.8984375,55200.0,55600.0,54500.0,55500.0,167181
2024-06-20,51505.8671875,55900.0,56400.0,55300.0,55300.0,87949
2024-06-21,53625.07421875,58200.0,59400.0,56200.0,56300.0,259910
2024-06-24,53440.79296875,58000.0,60000.0,57300.0,58200.0,113508
2024-06-25,57218.5078125,62100.0,63400.0,58300.0,59500.0,285305
2024-06-26,61088.359375,66300.0,67400.0,59800.0,61000.0,547202
2024-06-27,58784.875,63800.0,66300.0,63300.0,65600.0,194384
2024-06-28,59153.43359375,64200.0,65100.0,62300.0,62600.0,219683
2024-07-01,60074.82421875,65200.0,67400.0,63100.0,63100.0,117171
2024-07-02,59337.7109375,64400.0,66100.0,63500.0,63800.0,159165
2024-07-03,58692.73828125,63700.0,65100.0,63600.0,64500.0,95324
2024-07-04,55560.0,60300.0,63700.0,58900.0,63100.0,450398
2024-07-05,54730.74609375,59400.0,60500.0,56600.0,59700.0,372499
2024-07-08,55191.44140625,59900.0,61600.0,58300.0,58700.0,143110
2024-07-09,55928.5546875,60700.0,62600.0,60400.0,60400.0,137367
2024-07-10,55744.27734375,60500.0,61800.0,59400.0,59500.0,174933
2024-07-11,55744.27734375,60500.0,61600.0,60300.0,61600.0,165237
2024-07-12,59890.54296875,65000.0,65200.0,60500.0,60800.0,261102
2024-07-15,58969.15625,64000.0,67500.0,63900.0,65300.0,250027
2024-07-16,59429.8515625,64500.0,66900.0,63500.0,64300.0,272274
2024-07-17,59245.5703125,64300.0,65000.0,63600.0,64400.0,117972
2024-07-18,59061.296875,64100.0,65100.0,63100.0,65000.0,144436
2024-07-19,58324.1796875,63300.0,63800.0,62200.0,63100.0,148690
2024-07-22,58692.73828125,63700.0,64600.0,62000.0,63300.0,181031
2024-07-23,57771.34375,62700.0,65000.0,62400.0,63700.0,174216
2024-07-24,57771.34375,62700.0,63100.0,60500.0,62100.0,143806
2024-07-25,56112.83203125,60900.0,63100.0,60700.0,63000.0,168337
2024-07-26,56297.11328125,61100.0,62000.0,60400.0,61300.0,106887
2024-07-29,55375.71875,60100.0,61700.0,60100.0,60700.0,100046
2024-07-30,56020.69921875,60800.0,61300.0,58500.0,59100.0,109509
2024-07-31,57402.78515625,62300.0,63700.0,60800.0,61400.0,164649
2024-08-01,57771.34375,62700.0,64100.0,61700.0,61700.0,73301
2024-08-02,55928.5546875,60700.0,62200.0,60000.0,61600.0,93109
2024-08-05,51137.3125,55500.0,60800.0,53600.0,60700.0,216374
2024-08-06,50860.8984375,55200.0,59100.0,54400.0,58900.0,342928
2024-08-07,50123.78125,54400.0,55900.0,54000.0,54100.0,256818
2024-08-08,51413.734375,55800.0,56700.0,54500.0,54600.0,178743
2024-08-09,51505.8671875,55900.0,56600.0,54700.0,55700.0,155410
2024-08-12,54822.890625,59500.0,60300.0,57000.0,57000.0,126216
2024-08-13,56112.83203125,60900.0,61900.0,59200.0,59200.0,172848
2024-08-14,55467.86328125,60200.0,61300.0,59600.0,61000.0,93908
2024-08-16,56204.97265625,61000.0,62800.0,60700.0,61700.0,137316
2024-08-19,57310.6484375,62200.0,62500.0,60900.0,61000.0,106481
2024-08-20,55744.27734375,60500.0,62700.0,60300.0,62700.0,60430
2024-08-21,57863.484375,62800.0,64300.0,61000.0,61000.0,150770
2024-08-22,59153.43359375,64200.0,65200.0,62200.0,63000.0,201912
2024-08-23,59982.68359375,65100.0,66000.0,64100.0,65200.0,110999
2024-08-26,60443.37890625,65600.0,66500.0,65000.0,65900.0,75764
2024-08-27,60627.65625,65800.0,66300.0,64800.0,66300.0,88925
2024-08-28,62654.7265625,68000.0,69400.0,65100.0,65100.0,312563
2024-08-29,63852.5390625,69300.0,70000.0,67800.0,68600.0,194618
2024-08-30,61917.609375,67200.0,69500.0,67100.0,69500.0,533971
2024-09-02,61456.9140625,66700.0,68300.0,66400.0,67000.0,71575
