Date,Adj Close,Close,High,Low,Open,Volume
2023-02-07,39607.453125,48150.0,48200.0,47150.0,47550.0,446
2023-02-08,40224.40234375,48900.0,49550.0,48000.0,48050.0,570
2023-02-09,39360.68359375,47850.0,49350.0,47700.0,48900.0,1817
2023-02-10,40183.26953125,48850.0,49750.0,48100.0,48200.0,1168
2023-02-13,40306.6640625,49000.0,49800.0,48300.0,49050.0,259
2023-02-14,38538.09765625,46850.0,49150.0,46650.0,48500.0,6652
2023-02-15,36440.515625,44300.0,46700.0,44300.0,46550.0,11764
2023-02-16,36522.7734375,44400.0,44800.0,43300.0,44800.0,20548
2023-02-17,38003.42578125,46200.0,46350.0,44200.0,44600.0,1619
2023-02-20,37715.51953125,45850.0,46650.0,45600.0,46300.0,237
2023-02-21,38126.8125,46350.0,46850.0,45650.0,45850.0,592
2023-02-22,37016.31640625,45000.0,46400.0,44750.0,46350.0,2939
2023-02-23,37180.8359375,45200.0,46200.0,44850.0,45000.0,729
2023-02-24,37263.09765625,45300.0,46300.0,44500.0,44500.0,737
2023-02-27,37427.60546875,45500.0,45650.0,44800.0,45150.0,854798
2023-02-28,37345.34765625,45400.0,46050.0,45250.0,45500.0,1168188
2023-03-02,36769.5390625,44700.0,46000.0,44500.0,45400.0,1236834
2023-03-03,36193.734375,44000.0,45250.0,43950.0,45000.0,941138
2023-03-06,35741.3125,43450.0,44000.0,43050.0,43650.0,1624588
2023-03-07,36029.21875,43800.0,43950.0,42550.0,43300.0,2025850
2023-03-08,35782.4453125,43500.0,43850.0,43050.0,43250.0,1152865
2023-03-09,35206.6328125,42800.0,43650.0,42800.0,43500.0,1909133
2023-03-10,34754.21484375,42250.0,42800.0,41750.0,42200.0,1491859
2023-03-13,35124.37109375,42700.0,42850.0,41550.0,42000.0,824463
2023-03-14,33767.11328125,41050.0,41600.0,40700.0,41550.0,1496752
2023-03-15,34548.5625,42000.0,42650.0,41400.0,41750.0,1173759
2023-03-16,33438.078125,40650.0,41150.0,40400.0,40550.0,1414819
2023-03-17,33972.7578125,41300.0,42100.0,40750.0,41200.0,1695913
2023-03-20,33972.7578125,41300.0,42200.0,40700.0,41250.0,719744
2023-03-21,34589.69921875,42050.0,42700.0,41400.0,41400.0,781382
2023-03-22,34178.3984375,41550.0,42600.0,41450.0,42600.0,1144378
2023-03-23,34507.43359375,41950.0,41950.0,40950.0,41150.0,923510
2023-03-24,33191.296875,40350.0,41550.0,40300.0,41250.0,1765067
2023-03-27,32985.65625,40100.0,40600.0,39800.0,40400.0,1006600
2023-03-28,33520.34375,40750.0,41200.0,40450.0,40700.0,1330263
2023-03-29,33273.55859375,40450.0,41200.0,40200.0,40250.0,1499233
2023-03-30,33649.30078125,40300.0,40800.0,40000.0,40750.0,1244700
2023-03-31,33983.28515625,40700.0,40750.0,40150.0,40250.0,1095218
2023-04-03,33899.78515625,40600.0,40900.0,40000.0,40850.0,741489
2023-04-04,34400.76953125,41200.0,41200.0,40300.0,40750.0,737655
2023-04-05,34400.76953125,41200.0,41550.0,41000.0,41200.0,608712
2023-04-06,33691.0390625,40350.0,41100.0,40350.0,41100.0,761652
2023-04-07,34066.77734375,40800.0,41100.0,40100.0,40450.0,559145
2023-04-10,33774.54296875,40450.0,41100.0,40450.0,40500.0,625584
2023-04-11,34275.5234375,41050.0,41150.0,40400.0,40450.0,748986
2023-04-12,34651.26171875,41500.0,41550.0,40950.0,41100.0,1195022
2023-04-13,34025.0390625,40750.0,41450.0,40700.0,41200.0,1272723
2023-04-14,35235.73828125,42200.0,42800.0,41050.0,41100.0,1236635
2023-04-17,34651.26171875,41500.0,42500.0,41400.0,42350.0,811175
2023-04-18,35068.75,42000.0,42000.0,41200.0,41650.0,666219
2023-04-19,35235.73828125,42200.0,42350.0,41700.0,41800.0,656689
2023-04-20,35527.98046875,42550.0,42600.0,41700.0,41900.0,689418
2023-04-21,35193.98828125,42150.0,42400.0,41900.0,42150.0,739009
2023-04-24,34734.75390625,41600.0,42200.0,41450.0,42100.0,789383
2023-04-25,35152.23828125,42100.0,42350.0,41450.0,41800.0,836317
2023-04-26,35110.4921875,42050.0,42050.0,41450.0,41750.0,773724
2023-04-27,34776.51171875,41650.0,41850.0,41200.0,41550.0,1033572
2023-04-28,35026.99609375,41950.0,42200.0,41500.0,41650.0,1861719
2023-05-02,35402.73046875,42400.0,42500.0,41650.0,41950.0,743209
2023-05-03,34693.0078125,41550.0,42050.0,41300.0,41900.0,678412
2023-05-04,34734.75390625,41600.0,41900.0,41200.0,41250.0,435019
2023-05-08,35319.234375,42300.0,42550.0,41950.0,42300.0,934551
2023-05-09,35235.73828125,42200.0,42350.0,41800.0,42350.0,506387
2023-05-10,34108.5234375,40850.0,42150.0,40500.0,41900.0,1335078
2023-05-11,34985.25,41900.0,42350.0,40850.0,40850.0,1534097
2023-05-12,34317.28125,41100.0,41900.0,41000.0,41850.0,1349268
2023-05-15,34359.01953125,41150.0,41300.0,40800.0,41150.0,511219
2023-05-16,34609.515625,41450.0,41850.0,41100.0,41100.0,710174
2023-05-17,34442.515625,41250.0,41600.0,41150.0,41200.0,446843
2023-05-18,34943.5,41850.0,41850.0,41450.0,41700.0,566161
2023-05-19,35152.23828125,42100.0,42150.0,41600.0,41600.0,640294
2023-05-22,34985.25,41900.0,42450.0,41900.0,41950.0,764698
2023-05-23,34901.75390625,41800.0,42250.0,41800.0,42250.0,538146
2023-05-24,34776.51171875,41650.0,41900.0,41350.0,41700.0,710382
2023-05-25,34275.5234375,41050.0,41650.0,41000.0,41500.0,966534
2023-05-26,34025.0390625,40750.0,41100.0,40750.0,41000.0,807346
2023-05-30,34442.515625,41250.0,41350.0,40600.0,41050.0,937186
2023-05-31,34609.515625,41450.0,41700.0,41050.0,41050.0,1588919
2023-06-01,34233.77734375,41000.0,41550.0,40900.0,41500.0,769882
2023-06-02,34776.51171875,41650.0,41650.0,41150.0,41150.0,543307
2023-06-05,35026.99609375,41950.0,42550.0,41950.0,41950.0,859372
2023-06-07,34985.25,41900.0,42650.0,41900.0,42250.0,972087
2023-06-08,34651.26171875,41500.0,42050.0,41500.0,41850.0,1285007
2023-06-09,35235.73828125,42200.0,42300.0,41700.0,41750.0,933601
2023-06-12,34818.2578125,41700.0,42350.0,41650.0,42200.0,600850
2023-06-13,34233.77734375,41000.0,41600.0,40750.0,41400.0,1508261
2023-06-14,34275.5234375,41050.0,41350.0,40850.0,41050.0,837848
2023-06-15,34150.28125,40900.0,41350.0,40850.0,41050.0,731617
2023-06-16,34108.5234375,40850.0,41450.0,40850.0,41150.0,884490
2023-06-19,34025.0390625,40750.0,41000.0,40550.0,40750.0,626303
2023-06-20,33816.2890625,40500.0,40900.0,40400.0,40650.0,954914
2023-06-21,33482.30859375,40100.0,40500.0,40100.0,40400.0,966991
2023-06-22,33899.78515625,40600.0,40750.0,40050.0,40050.0,951112
2023-06-23,33357.0625,39950.0,40650.0,39950.0,40450.0,988421
2023-06-26,33106.56640625,39650.0,40000.0,39200.0,39900.0,1333673
2023-06-27,33273.55859375,39850.0,39950.0,39350.0,39600.0,954134
2023-06-28,33607.55078125,40250.0,40400.0,39950.0,39950.0,1075244
2023-06-29,32887.078125,38800.0,39850.0,38750.0,39650.0,1249392
2023-06-30,33226.125,39200.0,39750.0,38850.0,39200.0,1105575
2023-07-03,34073.73046875,40200.0,40200.0,39250.0,39250.0,689779
2023-07-04,33522.7890625,39550.0,40000.0,39500.0,39800.0,520402
2023-07-05,33098.98828125,39050.0,40100.0,39050.0,39700.0,717730
2023-07-06,32209.001953125,38000.0,39100.0,38000.0,39050.0,1396032
2023-07-07,31954.716796875,37700.0,38100.0,37500.0,37700.0,1010163
2023-07-10,32166.6171875,37950.0,38150.0,37650.0,37700.0,710493
2023-07-11,32590.419921875,38450.0,38600.0,38000.0,38300.0,760036
2023-07-12,32632.802734375,38500.0,38700.0,38000.0,38450.0,666406
2023-07-13,32336.138671875,38150.0,38950.0,38150.0,38750.0,1438213
2023-07-14,33310.88671875,39300.0,39400.0,38350.0,38400.0,1034330
2023-07-17,33098.98828125,39050.0,39150.0,38600.0,38950.0,841317
2023-07-18,33056.60546875,39000.0,39250.0,38800.0,39150.0,609036
2023-07-19,32844.703125,38750.0,39450.0,38700.0,39200.0,656961
2023-07-20,33014.22265625,38950.0,39200.0,38650.0,38700.0,626266
2023-07-21,33183.75,39150.0,39400.0,38500.0,38900.0,1475620
2023-07-24,32632.802734375,38500.0,39150.0,38400.0,39050.0,810363
2023-07-25,32675.1796875,38550.0,38850.0,38150.0,38500.0,820516
2023-07-26,33395.64453125,39400.0,39900.0,38150.0,38650.0,1549390
2023-07-27,34921.3359375,41200.0,41400.0,39650.0,39650.0,2362855
2023-07-28,33649.92578125,39700.0,40900.0,39500.0,40900.0,1313719
2023-07-31,33310.88671875,39300.0,39950.0,38850.0,39950.0,1520976
2023-08-01,33819.453125,39900.0,40150.0,39000.0,39200.0,1099497
2023-08-02,33395.64453125,39400.0,39800.0,39200.0,39300.0,1291979
2023-08-03,32590.419921875,38450.0,39400.0,38450.0,39400.0,1135502
2023-08-04,32675.1796875,38550.0,38800.0,38250.0,38550.0,1159210
2023-08-07,32675.1796875,38550.0,38900.0,38300.0,38300.0,1002377
2023-08-08,32590.419921875,38450.0,38950.0,38300.0,38850.0,1320658
2023-08-09,32124.240234375,37900.0,38400.0,37850.0,38350.0,1460357
2023-08-10,32124.240234375,37900.0,38250.0,37850.0,37850.0,908690
2023-08-11,32378.517578125,38200.0,38550.0,38000.0,38000.0,842321
2023-08-14,32463.279296875,38300.0,38550.0,38250.0,38350.0,416233
2023-08-16,32081.861328125,37850.0,38050.0,37550.0,37850.0,1153350
2023-08-17,32209.001953125,38000.0,38050.0,37200.0,37500.0,1130817
2023-08-18,31827.57421875,37550.0,38150.0,37500.0,37950.0,1277687
2023-08-21,32251.380859375,38050.0,38450.0,37650.0,37750.0,1408890
2023-08-22,32293.75390625,38100.0,38200.0,37800.0,38000.0,597439
2023-08-23,32887.078125,38800.0,38850.0,37800.0,37850.0,892112
2023-08-24,32675.1796875,38550.0,38850.0,38550.0,38800.0,516660
2023-08-25,32844.703125,38750.0,38800.0,38150.0,38200.0,599885
2023-08-28,33098.98828125,39050.0,39200.0,38800.0,39050.0,519028
2023-08-29,33395.64453125,39400.0,39650.0,39100.0,39200.0,664576
2023-08-30,33183.75,39150.0,39700.0,39150.0,39650.0,596929
2023-08-31,33522.7890625,39550.0,39550.0,39200.0,39200.0,1304161
2023-09-01,33480.40234375,39500.0,39800.0,39350.0,39400.0,590350
2023-09-04,33777.06640625,39850.0,39850.0,39300.0,39300.0,343760
2023-09-05,33607.546875,39650.0,39900.0,39400.0,39850.0,445241
2023-09-06,33861.828125,39950.0,40100.0,39500.0,39500.0,697644
2023-09-07,33988.97265625,40100.0,40100.0,39700.0,39750.0,684283
2023-09-08,34031.34765625,40150.0,40200.0,39700.0,40100.0,467231
2023-09-11,34497.53125,40700.0,40800.0,40100.0,40150.0,715088
2023-09-12,34455.15234375,40650.0,41100.0,40400.0,40900.0,675034
2023-09-13,35006.09375,41300.0,41550.0,40350.0,40450.0,1074258
2023-09-14,35302.7578125,41650.0,41650.0,40950.0,41300.0,1117498
2023-09-15,36870.82421875,43500.0,43500.0,41400.0,41750.0,2558842
2023-09-18,36786.06640625,43400.0,43900.0,43050.0,43200.0,1113023
2023-09-19,36658.92578125,43250.0,43650.0,43100.0,43450.0,629842
2023-09-20,37294.62890625,44000.0,44400.0,43250.0,43600.0,1340859
2023-09-21,37506.53515625,44250.0,44400.0,43800.0,44400.0,1548374
2023-09-22,37633.67578125,44400.0,44500.0,43750.0,43850.0,1287766
2023-09-25,37252.24609375,43950.0,44600.0,43750.0,44500.0,1028201
2023-09-26,36607.74609375,42600.0,43550.0,42400.0,43500.0,1323978
2023-09-27,36478.83984375,42450.0,42750.0,41900.0,42100.0,823502
2023-10-04,35576.54296875,41400.0,42250.0,41300.0,41950.0,993775
2023-10-05,35146.875,40900.0,41500.0,40750.0,41450.0,779334
2023-10-06,36779.609375,42800.0,43150.0,41100.0,41150.0,1016146
2023-10-10,37080.3828125,43150.0,43500.0,42800.0,43150.0,889521
2023-10-11,36564.78515625,42550.0,43500.0,42200.0,43500.0,1282977
2023-10-12,37166.3125,43250.0,43300.0,42450.0,42950.0,1137364
2023-10-13,37381.15234375,43500.0,43800.0,42650.0,42700.0,812553
2023-10-16,37553.01953125,43700.0,44100.0,43250.0,43550.0,1197330
2023-10-17,37080.3828125,43150.0,43950.0,43050.0,43950.0,687652
2023-10-18,37810.8203125,44000.0,44150.0,43300.0,43350.0,738317
2023-10-19,37595.9765625,43750.0,44100.0,43500.0,44050.0,916986
2023-10-20,37295.2109375,43400.0,43750.0,43000.0,43750.0,940304
2023-10-23,36349.94140625,42300.0,43400.0,41950.0,43400.0,825806
2023-10-24,36306.97265625,42250.0,42750.0,41950.0,42700.0,532315
2023-10-25,36564.78515625,42550.0,42700.0,42000.0,42250.0,666740
2023-10-26,35920.2734375,41800.0,42500.0,41550.0,41900.0,807929
2023-10-27,35404.6796875,41200.0,42400.0,40900.0,42300.0,999572
2023-10-30,34072.6953125,39650.0,41000.0,39200.0,40600.0,1839509
2023-10-31,33685.99609375,39200.0,39850.0,39000.0,39800.0,1228827
2023-11-01,34029.73828125,39600.0,39650.0,39050.0,39400.0,662753
2023-11-02,33514.12890625,39000.0,40350.0,38950.0,39950.0,1306106
2023-11-03,34588.3046875,40250.0,40300.0,39350.0,39500.0,799078
2023-11-06,36306.97265625,42250.0,42250.0,40250.0,40650.0,1380936
2023-11-07,35103.8984375,40850.0,41600.0,40650.0,41450.0,1240357
2023-11-08,34760.16796875,40450.0,41100.0,40350.0,41050.0,822523
2023-11-09,34803.13671875,40500.0,40850.0,40250.0,40250.0,853357
2023-11-10,35060.94140625,40800.0,40900.0,40300.0,40400.0,987370
2023-11-13,35060.94140625,40800.0,41100.0,40600.0,41100.0,489770
2023-11-14,35490.60546875,41300.0,41600.0,40850.0,41200.0,609330
2023-11-15,36006.2109375,41900.0,42250.0,41600.0,42050.0,1119758
2023-11-16,36092.140625,42000.0,42250.0,41650.0,42250.0,551010
2023-11-17,35748.40625,41600.0,42150.0,41450.0,41900.0,574398
2023-11-20,35748.40625,41600.0,41850.0,41200.0,41400.0,649689
2023-11-21,36006.2109375,41900.0,42050.0,41500.0,41900.0,872697
2023-11-22,35920.2734375,41800.0,41950.0,41300.0,41300.0,671653
2023-11-23,36349.94140625,42300.0,42500.0,41850.0,42000.0,588852
2023-11-24,35877.30859375,41750.0,42300.0,41750.0,42200.0,419233
2023-11-27,35705.4453125,41550.0,41950.0,41300.0,41550.0,732518
2023-11-28,35748.40625,41600.0,41650.0,40700.0,41500.0,1102835
2023-11-29,35447.640625,41250.0,41700.0,41100.0,41350.0,713062
2023-11-30,35791.375,41650.0,41900.0,40900.0,41100.0,1473897
2023-12-01,35963.24609375,41850.0,42100.0,41450.0,42000.0,679945
2023-12-04,35834.3359375,41700.0,42150.0,41700.0,41850.0,690769
2023-12-05,35748.40625,41600.0,41800.0,41500.0,41700.0,475220
2023-12-06,35748.40625,41600.0,42150.0,41600.0,41700.0,822790
2023-12-07,35361.7109375,41150.0,41550.0,41000.0,41500.0,811065
2023-12-08,35619.5078125,41450.0,41750.0,41150.0,41450.0,668507
2023-12-11,35748.40625,41600.0,41700.0,41250.0,41500.0,520329
2023-12-12,36178.07421875,42100.0,42150.0,41700.0,41850.0,865933
2023-12-13,35791.375,41650.0,42200.0,41600.0,41700.0,658176
2023-12-14,35963.24609375,41850.0,42350.0,41750.0,42100.0,1616869
2023-12-15,36908.515625,42950.0,42950.0,42250.0,42350.0,1382936
2023-12-18,36392.91796875,42350.0,42800.0,42350.0,42550.0,729375
2023-12-19,36264.015625,42200.0,42550.0,41950.0,42050.0,600738
2023-12-20,36951.48046875,43000.0,43100.0,42300.0,42450.0,739907
2023-12-21,36994.453125,43050.0,43400.0,42800.0,42850.0,476387
2023-12-22,36865.54296875,42900.0,43300.0,42600.0,43300.0,654376
2023-12-26,37338.18359375,43450.0,43550.0,42850.0,43150.0,913502
2023-12-27,36779.609375,42800.0,43150.0,42550.0,42950.0,798682
2023-12-28,37295.2109375,43400.0,43400.0,42450.0,42750.0,809158
2024-01-02,36779.609375,42800.0,43100.0,42400.0,42750.0,714540
2024-01-03,36392.91796875,42350.0,42850.0,42250.0,42550.0,731439
2024-01-04,35533.57421875,41350.0,42250.0,41300.0,42000.0,1003796
2024-01-05,35662.47265625,41500.0,41500.0,41100.0,41200.0,479482
2024-01-08,35447.640625,41250.0,41800.0,41100.0,41500.0,603848
2024-01-09,35791.375,41650.0,41800.0,41350.0,41700.0,617029
2024-01-10,35361.7109375,41150.0,41700.0,41150.0,41700.0,374402
2024-01-11,35447.640625,41250.0,41950.0,41150.0,41400.0,1067502
2024-01-12,35619.5078125,41450.0,41900.0,41300.0,41300.0,477814
2024-01-15,36521.8125,42500.0,42100.0,41500.0,41550.0,131159
2024-01-16,35705.4453125,41550.0,42450.0,41550.0,42250.0,601664
2024-01-17,35490.60546875,41300.0,42050.0,41250.0,42000.0,1154911
2024-01-18,35318.74609375,41100.0,41450.0,40800.0,41300.0,923646
2024-01-19,35404.6796875,41200.0,41550.0,40800.0,41400.0,706358
2024-01-22,35447.640625,41250.0,41450.0,40850.0,40850.0,720605
2024-01-23,36865.54296875,42900.0,42950.0,41600.0,41650.0,1231382
2024-01-24,37467.08203125,43600.0,44400.0,42600.0,42600.0,2131534
2024-01-25,37595.9765625,43750.0,43950.0,42900.0,43200.0,839364
2024-01-26,38541.25390625,44850.0,45050.0,43650.0,43750.0,1308427
2024-01-29,39873.21875,46400.0,46750.0,44800.0,45050.0,2090889
2024-01-30,39787.2890625,46300.0,46850.0,45950.0,46300.0,1542201
2024-01-31,41076.29296875,47800.0,48100.0,45750.0,46100.0,2026862
2024-02-01,44685.51171875,52000.0,52200.0,47900.0,48150.0,5443718
2024-02-02,48036.921875,55900.0,55900.0,51200.0,54600.0,5363608
2024-02-05,47435.390625,55200.0,57100.0,52100.0,55800.0,4787993
2024-02-06,46661.984375,54300.0,55500.0,53500.0,54200.0,2273739
2024-02-07,47779.1171875,55600.0,56800.0,53500.0,53600.0,2048030
2024-02-08,48638.45703125,56600.0,57300.0,55200.0,55400.0,1963296
2024-02-13,47693.19140625,55500.0,57300.0,54800.0,56100.0,2535691
2024-02-14,45888.58203125,53400.0,54700.0,53000.0,54500.0,1895176
2024-02-15,45888.58203125,53400.0,54100.0,52800.0,53900.0,905953
2024-02-16,47865.05859375,55700.0,55700.0,53000.0,54000.0,1489358
2024-02-19,50614.93359375,58900.0,59000.0,55900.0,56600.0,2218032
2024-02-20,48294.71875,56200.0,59500.0,55100.0,59500.0,2006480
2024-02-21,48122.85546875,56000.0,57000.0,54500.0,56000.0,1608668
2024-02-22,48982.19140625,57000.0,57600.0,54200.0,56000.0,1500580
2024-02-23,50614.93359375,58900.0,60000.0,57000.0,57100.0,2349968
2024-02-26,47607.25390625,55400.0,57300.0,53000.0,56600.0,3644134
2024-02-27,48403.66015625,54700.0,56000.0,53400.0,54100.0,1896341
2024-02-28,49200.05859375,55600.0,55700.0,52800.0,53900.0,1670278
2024-02-29,50084.95703125,56600.0,57700.0,54800.0,55000.0,1946360
2024-03-04,53270.5703125,60200.0,60900.0,56900.0,56900.0,2209560
2024-03-05,52828.125,59700.0,63200.0,59600.0,60700.0,2100112
2024-03-06,52385.6796875,59200.0,60400.0,58900.0,59400.0,1240810
2024-03-07,52916.6171875,59800.0,60300.0,59200.0,59900.0,1459156
2024-03-08,52828.125,59700.0,60400.0,59100.0,60400.0,1041284
2024-03-11,52651.14453125,59500.0,60100.0,58100.0,59200.0,903858
2024-03-12,52651.14453125,59500.0,61700.0,58500.0,59500.0,1382679
2024-03-13,53801.515625,60800.0,63000.0,59300.0,59400.0,1540906
2024-03-14,57164.1015625,64600.0,64600.0,60600.0,61400.0,2422100
2024-03-15,54951.87109375,62100.0,64400.0,62100.0,63200.0,4110295
2024-03-18,54863.37890625,62000.0,62500.0,60000.0,61900.0,1848074
2024-03-19,54332.4453125,61400.0,62800.0,60400.0,61300.0,1115365
2024-03-20,54863.37890625,62000.0,64800.0,61700.0,62100.0,1575184
2024-03-21,56544.67578125,63900.0,64300.0,62300.0,62600.0,1252389
2024-03-22,56633.16796875,64000.0,65000.0,63000.0,63300.0,1283529
2024-03-25,55394.3203125,62600.0,65200.0,61900.0,64300.0,1318501
2024-03-26,54332.4453125,61400.0,64000.0,61200.0,61600.0,1502672
2024-03-27,52120.2109375,58900.0,61400.0,58500.0,61100.0,1731828
2024-03-28,52656.61328125,58900.0,59500.0,57900.0,58700.0,1390975
2024-03-29,51583.8125,57700.0,59200.0,57700.0,59200.0,740105
2024-04-01,50421.61328125,56400.0,58000.0,56000.0,57400.0,912736
2024-04-02,50511.015625,56500.0,57000.0,55200.0,55500.0,1515193
2024-04-03,49706.40625,55600.0,56900.0,55500.0,56600.0,1330468
2024-04-04,52120.2109375,58300.0,59000.0,55900.0,56000.0,1473327
2024-04-05,51673.2109375,57800.0,59000.0,56500.0,57100.0,902301
2024-04-08,52924.80859375,59200.0,59800.0,57800.0,57900.0,1204493
2024-04-09,51941.40625,58100.0,60400.0,57800.0,60300.0,863616
2024-04-11,51852.0078125,58000.0,58800.0,54000.0,54100.0,1804014
2024-04-12,49170.00390625,55000.0,57500.0,54800.0,57500.0,1819493
2024-04-15,49527.609375,55400.0,56100.0,53100.0,54500.0,1081215
2024-04-16,47918.4140625,53600.0,55600.0,52700.0,54900.0,1422289
2024-04-17,46756.20703125,52300.0,54000.0,52200.0,53500.0,1023935
2024-04-18,47829.0078125,53500.0,54000.0,52000.0,52300.0,1028385
2024-04-19,46845.609375,52400.0,53100.0,51600.0,52600.0,1464137
2024-04-22,50958.01171875,57000.0,57200.0,54300.0,54400.0,1300064
2024-04-23,51494.41796875,57600.0,58900.0,57200.0,58000.0,1181829
2024-04-24,50511.015625,56500.0,58400.0,56400.0,57300.0,898562
2024-04-25,50600.41015625,56600.0,57800.0,55900.0,55900.0,622455
2024-04-26,53640.01171875,60000.0,61200.0,57300.0,57300.0,1706232
2024-04-29,53371.8125,59700.0,61200.0,58900.0,60000.0,930849
2024-04-30,52477.8125,58700.0,60300.0,58700.0,59700.0,1132394
2024-05-02,50958.01171875,57000.0,58500.0,56800.0,58000.0,1061694
2024-05-03,51852.0078125,58000.0,59100.0,57500.0,57700.0,639807
2024-05-07,51941.40625,58100.0,59200.0,56800.0,58500.0,1265007
2024-05-08,54176.4140625,60600.0,61200.0,58300.0,58500.0,1091668
2024-05-09,53193.0078125,59500.0,61300.0,59500.0,60600.0,837862
2024-05-10,55517.4140625,62100.0,62900.0,60400.0,60700.0,1142022
2024-05-13,56858.4140625,63600.0,65300.0,62000.0,62100.0,1697843
2024-05-14,54891.61328125,61400.0,63300.0,61300.0,63000.0,1042422
2024-05-16,56858.4140625,63600.0,64300.0,62000.0,62200.0,1146503
2024-05-17,56411.41015625,63100.0,63600.0,62500.0,63000.0,656327
2024-05-20,57484.21484375,64300.0,65300.0,63600.0,63600.0,736355
2024-05-21,56679.60546875,63400.0,64400.0,63300.0,63800.0,706990
2024-05-22,55696.2109375,62300.0,64000.0,62000.0,64000.0,744625
2024-05-23,54802.21484375,61300.0,62200.0,60700.0,61400.0,664725
2024-05-24,54623.41015625,61100.0,61600.0,60200.0,60500.0,529566
2024-05-27,55696.2109375,62300.0,62700.0,60600.0,60600.0,477148
2024-05-28,55159.8125,61700.0,62400.0,61400.0,61700.0,378062
2024-05-29,54981.01171875,61500.0,62200.0,60300.0,60600.0,601631
2024-05-30,54444.609375,60900.0,62900.0,60900.0,61300.0,607490
2024-05-31,55159.8125,61700.0,62900.0,61600.0,61900.0,2086319
2024-06-03,56053.8125,62700.0,63000.0,61700.0,62800.0,570267
2024-06-04,53997.61328125,60400.0,62400.0,59300.0,61700.0,1137182
2024-06-05,53371.8125,59700.0,60500.0,58600.0,60100.0,992654
2024-06-07,53997.61328125,60400.0,61900.0,59700.0,60600.0,849946
2024-06-10,53371.8125,59700.0,60500.0,58800.0,59100.0,448932
2024-06-11,53371.8125,59700.0,60800.0,59600.0,60500.0,394068
2024-06-12,53908.2109375,60300.0,60300.0,58700.0,59200.0,315265
2024-06-13,53282.41015625,59600.0,61700.0,59600.0,60800.0,1211925
2024-06-14,52388.41015625,58600.0,60000.0,58600.0,59100.0,717238
2024-06-17,52299.00390625,58500.0,59100.0,57800.0,58500.0,495287
2024-06-18,52209.609375,58400.0,59100.0,58000.0,59000.0,428770
2024-06-19,52746.015625,59000.0,59300.0,58200.0,58900.0,627039
2024-06-20,53818.8125,60200.0,60400.0,58800.0,59200.0,611993
2024-06-21,53550.609375,59900.0,60700.0,59600.0,60500.0,583324
2024-06-24,53550.609375,59900.0,60300.0,59600.0,59900.0,415653
2024-06-25,54087.01171875,60500.0,60800.0,60000.0,60600.0,773278
2024-06-26,53997.61328125,60400.0,60400.0,59000.0,59900.0,760375
2024-06-27,54539.3984375,60400.0,60400.0,58600.0,59400.0,602541
2024-06-28,54810.28515625,60700.0,61600.0,60500.0,60700.0,654178
2024-07-01,54358.796875,60200.0,60700.0,59700.0,60000.0,378508
2024-07-02,56796.82421875,62900.0,63000.0,60000.0,60200.0,1382058
2024-07-03,58331.8671875,64600.0,67800.0,63200.0,63900.0,1800025
2024-07-04,59415.43359375,65800.0,66800.0,63700.0,64200.0,776245
2024-07-05,59776.6171875,66200.0,67700.0,65900.0,66900.0,936613
2024-07-08,57880.37890625,64100.0,66100.0,63600.0,65800.0,871686
2024-07-09,56345.3359375,62400.0,63900.0,61000.0,63300.0,1486319
2024-07-10,55713.25390625,61700.0,62300.0,61300.0,61800.0,852635
2024-07-11,55984.140625,62000.0,63100.0,61800.0,62400.0,1024360
2024-07-12,56345.3359375,62400.0,63200.0,61700.0,62500.0,622852
2024-07-15,55984.140625,62000.0,63000.0,61200.0,63000.0,410854
2024-07-16,56074.4453125,62100.0,63200.0,61700.0,62600.0,659448
2024-07-17,55984.140625,62000.0,62500.0,61100.0,61600.0,763993
2024-07-18,55803.55859375,61800.0,62400.0,60900.0,62000.0,959621
2024-07-19,56616.2265625,62700.0,62700.0,61000.0,61100.0,655969
2024-07-22,57428.90234375,63600.0,64200.0,62000.0,62500.0,736471
2024-07-23,57158.0078125,63300.0,65500.0,62900.0,64000.0,820356
2024-07-24,55622.95703125,61600.0,64200.0,61500.0,63000.0,707520
2024-07-25,54990.875,60900.0,62000.0,60700.0,62000.0,666454
2024-07-26,57338.6015625,63500.0,65100.0,60800.0,60900.0,1772702
2024-07-29,56887.11328125,63000.0,66400.0,62900.0,63500.0,2110337
2024-07-30,57790.0859375,64000.0,65000.0,62500.0,63000.0,1499958
2024-07-31,58422.16796875,64700.0,65500.0,63900.0,64200.0,1391401
2024-08-01,58241.5703125,64500.0,65300.0,63400.0,63800.0,662097
2024-08-02,55984.140625,62000.0,64400.0,61800.0,63700.0,843882
2024-08-05,51198.40625,56700.0,59600.0,55900.0,59500.0,1590648
2024-08-06,52191.67578125,57800.0,59900.0,57200.0,58800.0,1430322
2024-08-07,53636.421875,59400.0,59800.0,56800.0,57300.0,1168403
2024-08-08,53817.015625,59600.0,60300.0,58500.0,59900.0,1100389
2024-08-09,54449.09375,60300.0,61000.0,59100.0,59700.0,1050713
2024-08-12,54629.6875,60500.0,61500.0,60200.0,60800.0,578481
2024-08-13,54990.875,60900.0,61300.0,59700.0,59700.0,600203
2024-08-14,55261.7734375,61200.0,61800.0,60800.0,61400.0,544201
2024-08-16,55081.17578125,61000.0,63200.0,61000.0,61900.0,1090793
