Date,Adj Close,Close,High,Low,Open,Volume
2023-02-27,137011.46875,140600.0,143700.0,137800.0,143700.0,335216
2023-02-28,134867.625,138400.0,141400.0,138200.0,140700.0,303642
2023-03-02,140909.375,144600.0,145800.0,139700.0,139700.0,384044
2023-03-03,141981.3125,145700.0,146200.0,144100.0,144600.0,151911
2023-03-06,140324.6875,144000.0,147200.0,142800.0,147100.0,176960
2023-03-07,137888.5,141500.0,144300.0,140400.0,144000.0,277639
2023-03-08,132236.53125,135700.0,141300.0,135300.0,139600.0,431449
2023-03-09,130287.5859375,133700.0,138300.0,133100.0,135800.0,408710
2023-03-10,124148.375,127400.0,132000.0,125000.0,131200.0,569458
2023-03-13,127461.59375,130800.0,131200.0,126000.0,127400.0,258299
2023-03-14,123953.46875,127200.0,130200.0,126400.0,130100.0,246651
2023-03-15,122979.0,126200.0,130400.0,125100.0,129200.0,258619
2023-03-16,121030.0390625,124200.0,126500.0,122200.0,125100.0,233350
2023-03-17,123173.890625,126400.0,127400.0,123700.0,125900.0,185513
2023-03-20,124538.15625,127800.0,133700.0,126300.0,126300.0,282927
2023-03-21,127656.484375,131000.0,131400.0,127500.0,129100.0,163433
2023-03-22,123758.578125,127000.0,132300.0,126600.0,132100.0,306293
2023-03-23,126682.0078125,130000.0,130300.0,125200.0,126500.0,201940
2023-03-24,125220.296875,128500.0,129500.0,127300.0,129000.0,154156
2023-03-27,127169.25,130500.0,131300.0,127400.0,130000.0,171167
2023-03-28,128923.3046875,132300.0,133200.0,129600.0,130800.0,187357
2023-03-29,132431.421875,135900.0,138000.0,132400.0,132400.0,355135
2023-03-30,132236.53125,135700.0,136300.0,132200.0,135800.0,261439
2023-03-31,133308.453125,136800.0,138300.0,134700.0,136000.0,228218
2023-04-03,132918.65625,136400.0,138800.0,135600.0,136700.0,149594
2023-04-04,134185.46875,137700.0,138300.0,135100.0,136400.0,213636
2023-04-05,132431.421875,135900.0,140400.0,135500.0,137700.0,259057
2023-04-06,131067.15625,134500.0,136400.0,133700.0,136200.0,125428
2023-04-07,132821.21875,136300.0,137200.0,133000.0,134100.0,138699
2023-04-10,130579.921875,134000.0,136400.0,133800.0,135600.0,179126
2023-04-11,133503.34375,137000.0,138900.0,131500.0,133900.0,304596
2023-04-12,132431.421875,135900.0,137600.0,134300.0,137100.0,210956
2023-04-13,130969.7109375,134400.0,137500.0,133500.0,135800.0,271196
2023-04-14,132528.875,136000.0,137500.0,135000.0,135500.0,192824
2023-04-17,129897.7890625,133300.0,138000.0,133100.0,136700.0,194985
2023-04-18,136621.671875,140200.0,140500.0,132500.0,133600.0,454009
2023-04-19,138278.28125,141900.0,143300.0,140500.0,141000.0,320350
2023-04-20,133698.234375,137200.0,141900.0,137000.0,141900.0,235153
2023-04-21,122296.8671875,125500.0,136400.0,124500.0,136200.0,735989
2023-04-24,121127.4921875,124300.0,125300.0,120300.0,125300.0,438795
2023-04-25,117521.921875,120600.0,125500.0,120200.0,122600.0,258422
2023-04-26,117619.375,120700.0,122900.0,117700.0,119900.0,287221
2023-04-27,117132.1328125,120200.0,121900.0,118800.0,120200.0,176038
2023-04-28,120153.015625,123300.0,124300.0,119500.0,120500.0,255241
2023-05-02,120250.4609375,123400.0,124400.0,121300.0,122300.0,202328
2023-05-03,112552.0859375,115500.0,122500.0,115000.0,122500.0,687087
2023-05-04,112746.9921875,115700.0,116000.0,112200.0,115000.0,353771
2023-05-08,113234.2265625,116200.0,117700.0,115800.0,115800.0,226569
2023-05-09,112844.4375,115800.0,117300.0,115500.0,116200.0,179627
2023-05-10,114013.8046875,117000.0,118800.0,115600.0,116100.0,312983
2023-05-11,112941.890625,115900.0,117900.0,115900.0,117500.0,154921
2023-05-12,111869.9609375,114800.0,117000.0,114600.0,116000.0,173973
2023-05-15,113234.2265625,116200.0,116300.0,113700.0,114300.0,147110
2023-05-16,113039.3359375,116000.0,116900.0,115100.0,116200.0,147903
2023-05-17,112649.5390625,115600.0,116500.0,115600.0,116100.0,128387
2023-05-18,112357.1953125,115300.0,116600.0,114600.0,116000.0,152598
2023-05-19,113526.5703125,116500.0,117800.0,115300.0,115300.0,233096
2023-05-22,114793.3828125,117800.0,119000.0,115700.0,117100.0,232058
2023-05-23,115183.1796875,118200.0,118900.0,117100.0,118000.0,189861
2023-05-24,112552.0859375,115500.0,117800.0,115000.0,117800.0,223852
2023-05-25,110603.140625,113500.0,116000.0,113000.0,114500.0,198149
2023-05-26,110992.9296875,113900.0,114200.0,112800.0,113500.0,141104
2023-05-30,106997.5703125,109800.0,114200.0,109400.0,114000.0,443532
2023-05-31,101832.84375,104500.0,110600.0,104100.0,109800.0,1090835
2023-06-01,102222.6328125,104900.0,105800.0,103700.0,105000.0,352248
2023-06-02,101832.84375,104500.0,105500.0,102800.0,104900.0,481773
2023-06-05,103879.25,106600.0,108100.0,105200.0,105300.0,297512
2023-06-07,104463.9296875,107200.0,109000.0,106700.0,106900.0,295377
2023-06-08,102417.5390625,105100.0,108200.0,104800.0,107200.0,297785
2023-06-09,104463.9296875,107200.0,109700.0,105400.0,105800.0,295655
2023-06-12,101053.2578125,103700.0,106900.0,102100.0,106600.0,475083
2023-06-13,101345.609375,104000.0,105400.0,103300.0,104000.0,268101
2023-06-14,100078.796875,102700.0,104000.0,101900.0,103300.0,387292
2023-06-15,100663.4765625,103300.0,105500.0,102100.0,103700.0,407672
2023-06-16,102027.734375,104700.0,106500.0,103600.0,103600.0,272945
2023-06-19,101248.1640625,103900.0,106200.0,103100.0,104900.0,180531
2023-06-20,101443.0625,104100.0,108300.0,103900.0,104900.0,252286
2023-06-21,100078.796875,102700.0,104500.0,102300.0,104200.0,296809
2023-06-22,99883.8828125,102500.0,103200.0,101800.0,102400.0,184805
2023-06-23,98519.625,101100.0,103100.0,101000.0,102400.0,252509
2023-06-26,98811.9609375,101400.0,102500.0,97900.0,100100.0,232712
2023-06-27,99299.2109375,101900.0,102700.0,100600.0,101100.0,184700
2023-06-28,96863.015625,99400.0,102800.0,99400.0,102000.0,249106
2023-06-29,95498.75,98000.0,100500.0,97700.0,99000.0,263029
2023-06-30,95108.953125,97600.0,99200.0,97200.0,98700.0,216172
2023-07-03,94914.0546875,97400.0,98400.0,95400.0,97800.0,302280
2023-07-04,95303.84375,97800.0,98800.0,96400.0,97100.0,185243
2023-07-05,93744.6875,96200.0,98100.0,96100.0,97300.0,190150
2023-07-06,92575.3125,95000.0,96500.0,94500.0,95400.0,292333
2023-07-07,92282.9765625,94700.0,95300.0,93900.0,94200.0,183421
2023-07-10,92575.3125,95000.0,96300.0,94400.0,94600.0,140708
2023-07-11,96278.3203125,98800.0,99900.0,95900.0,95900.0,314724
2023-07-12,101443.0625,104100.0,104400.0,99400.0,99500.0,421450
2023-07-13,100858.3671875,103500.0,105700.0,103300.0,105700.0,309259
2023-07-14,103002.21875,105700.0,107300.0,104100.0,104700.0,339952
2023-07-17,104366.484375,107100.0,108100.0,104000.0,105500.0,293130
2023-07-18,102904.7734375,105600.0,108800.0,105200.0,108100.0,176651
2023-07-19,103099.6640625,105800.0,107300.0,105100.0,105700.0,175308
2023-07-20,99396.65625,102000.0,105800.0,101100.0,104300.0,278106
2023-07-21,100566.0234375,103200.0,104600.0,101800.0,101900.0,180407
2023-07-24,99006.8671875,101600.0,103800.0,101200.0,103500.0,202986
2023-07-25,97252.8046875,99800.0,101500.0,99400.0,101500.0,176127
2023-07-26,95108.953125,97600.0,99300.0,96300.0,99300.0,339379
2023-07-27,108459.2890625,111300.0,113500.0,99300.0,99500.0,1398587
2023-07-28,107972.046875,110800.0,111400.0,106500.0,110100.0,434401
2023-07-31,109823.5546875,112700.0,113000.0,110100.0,111500.0,301851
2023-08-01,110408.2421875,113300.0,117400.0,112200.0,112700.0,506267
2023-08-02,116547.453125,119600.0,122500.0,114200.0,115000.0,964952
2023-08-03,114403.6015625,117400.0,121300.0,116900.0,120900.0,366062
2023-08-04,118204.0546875,121300.0,122400.0,118100.0,118700.0,407304
2023-08-07,120250.4609375,123400.0,124900.0,121700.0,123000.0,373612
2023-08-08,115378.078125,118400.0,123700.0,118000.0,123300.0,347871
2023-08-09,118009.1640625,121100.0,123000.0,117900.0,118400.0,267608
2023-08-10,127169.25,130500.0,135000.0,127500.0,131000.0,1651057
2023-08-11,127071.8046875,130400.0,137300.0,129300.0,131400.0,960303
2023-08-14,128241.171875,131600.0,136100.0,130600.0,134600.0,581320
2023-08-16,123856.0234375,127100.0,131600.0,124100.0,131600.0,474934
2023-08-17,120055.5703125,123200.0,125800.0,120700.0,124200.0,400390
2023-08-18,118886.1953125,122000.0,128300.0,121300.0,121900.0,340675
2023-08-21,116937.234375,120000.0,122000.0,119200.0,121600.0,239664
2023-08-22,115670.421875,118700.0,123000.0,118200.0,121800.0,212741
2023-08-23,118983.640625,122100.0,123200.0,118100.0,118300.0,226524
2023-08-24,120932.59375,124100.0,124500.0,119500.0,122200.0,289851
2023-08-25,124050.921875,127300.0,129200.0,122900.0,123000.0,267956
2023-08-28,128143.7265625,131500.0,134500.0,130700.0,131000.0,440849
2023-08-29,127851.3828125,131200.0,133000.0,130000.0,132700.0,193072
2023-08-30,129800.328125,133200.0,136300.0,132700.0,133900.0,337017
2023-08-31,130482.4765625,133900.0,134500.0,132100.0,133200.0,189929
2023-09-01,129897.7890625,133300.0,136100.0,132500.0,133800.0,223332
2023-09-04,130287.5859375,133700.0,134700.0,130500.0,133300.0,197316
2023-09-05,128338.6171875,131700.0,135500.0,131000.0,132000.0,133636
2023-09-06,128143.7265625,131500.0,133600.0,130700.0,131700.0,153826
2023-09-07,127169.25,130500.0,132000.0,129700.0,131500.0,136720
2023-09-08,126779.453125,130100.0,131100.0,129100.0,130500.0,107171
2023-09-11,126779.453125,130100.0,131100.0,127300.0,128900.0,215497
2023-09-12,123953.46875,127200.0,133700.0,126800.0,130500.0,224444
2023-09-13,124050.921875,127300.0,128700.0,125700.0,127200.0,198465
2023-09-14,123661.1328125,126900.0,129200.0,125000.0,128500.0,201848
2023-09-15,125220.296875,128500.0,128700.0,126000.0,127200.0,135397
2023-09-18,125025.3984375,128300.0,129000.0,126200.0,128300.0,103379
2023-09-19,122784.1015625,126000.0,129300.0,125500.0,127400.0,126702
2023-09-20,120542.796875,123700.0,125400.0,123400.0,125000.0,137909
2023-09-21,119470.8828125,122600.0,124200.0,121700.0,123500.0,126722
2023-09-22,118691.296875,121800.0,122000.0,119000.0,121600.0,97100
2023-09-25,121712.171875,124900.0,125600.0,121100.0,121800.0,194926
2023-09-26,119373.4296875,122500.0,124500.0,121100.0,123300.0,153382
2023-09-27,118886.1953125,122000.0,122300.0,119000.0,121000.0,142796
2023-10-04,118593.8515625,121700.0,122700.0,119600.0,121000.0,251821
2023-10-05,118009.1640625,121100.0,122800.0,120300.0,122700.0,130235
2023-10-06,113039.3359375,116000.0,122600.0,116000.0,119500.0,338192
2023-10-10,112746.9921875,115700.0,117000.0,114200.0,117000.0,555563
2023-10-11,110992.9296875,113900.0,117000.0,113600.0,115700.0,243965
2023-10-12,109921.0078125,112800.0,114700.0,112100.0,113900.0,307234
2023-10-13,111187.8203125,114100.0,115500.0,112200.0,112200.0,222575
2023-10-16,107387.3671875,110200.0,112900.0,109300.0,112500.0,278642
2023-10-17,108264.3984375,111100.0,112500.0,110500.0,111100.0,130598
2023-10-18,108069.5,110900.0,112000.0,109300.0,111000.0,98614
2023-10-19,105925.65625,108700.0,110900.0,108000.0,109800.0,150545
2023-10-20,104366.484375,107100.0,109100.0,106200.0,107400.0,132128
2023-10-23,107484.8125,110300.0,111300.0,105900.0,106100.0,197946
2023-10-24,109043.96875,111900.0,111900.0,107600.0,111400.0,195378
2023-10-25,115767.8671875,118800.0,120300.0,111800.0,112000.0,508345
2023-10-26,115475.5234375,118500.0,120300.0,116700.0,119000.0,288698
2023-10-27,114013.8046875,117000.0,119600.0,113900.0,119600.0,431874
2023-10-30,110895.484375,113800.0,116900.0,113300.0,116800.0,426004
2023-10-31,123173.890625,126400.0,131000.0,119100.0,120000.0,1050986
2023-11-01,131262.046875,134700.0,135000.0,127500.0,128100.0,849103
2023-11-02,127461.59375,130800.0,136000.0,129000.0,135900.0,569951
2023-11-03,129897.7890625,133300.0,135000.0,131000.0,131300.0,234375
2023-11-06,139642.5625,143300.0,143300.0,135900.0,136000.0,609675
2023-11-07,139934.890625,143600.0,143600.0,139000.0,142300.0,382573
2023-11-08,139155.3125,142800.0,145500.0,140300.0,144500.0,192171
2023-11-09,141299.15625,145000.0,145000.0,141100.0,141900.0,194635
2023-11-10,134672.734375,138200.0,145000.0,137800.0,143200.0,153582
2023-11-13,133503.34375,137000.0,141800.0,135400.0,140000.0,123109
2023-11-14,130482.4765625,133900.0,138300.0,133000.0,138100.0,205221
2023-11-15,132528.875,136000.0,140500.0,133500.0,137400.0,212072
2023-11-16,130579.921875,134000.0,135900.0,133300.0,135700.0,88029
2023-11-17,132236.53125,135700.0,135900.0,133500.0,134600.0,62787
2023-11-20,132236.53125,135700.0,136100.0,133200.0,135900.0,108234
2023-11-21,131067.15625,134500.0,136500.0,134100.0,135000.0,82641
2023-11-22,129020.75,132400.0,134800.0,131200.0,133500.0,105186
2023-11-23,128728.4140625,132100.0,132900.0,130700.0,131700.0,98116
2023-11-24,126682.0078125,130000.0,132900.0,129200.0,132900.0,92536
2023-11-27,130969.7109375,134400.0,134700.0,130000.0,130000.0,98430
2023-11-28,129800.328125,133200.0,135800.0,131500.0,135700.0,78201
2023-11-29,129507.984375,132900.0,134900.0,130800.0,132100.0,88226
2023-11-30,125999.875,129300.0,134200.0,129000.0,134000.0,271076
2023-12-01,124733.0546875,128000.0,131500.0,127700.0,129500.0,101518
2023-12-04,123953.46875,127200.0,129100.0,125700.0,129000.0,113173
2023-12-05,127948.828125,131300.0,131300.0,125300.0,126500.0,141956
2023-12-06,124830.5,128100.0,132100.0,128100.0,131400.0,155737
2023-12-07,122394.3125,125600.0,128700.0,124600.0,127200.0,115502
2023-12-08,122199.4140625,125400.0,127600.0,124300.0,126400.0,102994
2023-12-11,124148.375,127400.0,128600.0,124800.0,125000.0,92165
2023-12-12,123758.578125,127000.0,129400.0,126600.0,128600.0,119587
2023-12-13,128630.96875,132000.0,133200.0,127100.0,127900.0,193595
2023-12-14,133308.453125,136800.0,138900.0,133600.0,135000.0,367714
2023-12-15,131067.15625,134500.0,137900.0,133900.0,136800.0,102681
2023-12-18,131554.390625,135000.0,136400.0,133100.0,133200.0,78637
2023-12-19,131944.1875,135400.0,137000.0,133800.0,133900.0,81054
2023-12-20,132528.875,136000.0,137200.0,134100.0,137100.0,72157
2023-12-21,133016.125,136500.0,136800.0,134000.0,134000.0,70633
2023-12-22,131651.84375,135100.0,137200.0,135100.0,136500.0,56763
2023-12-26,134185.46875,137700.0,139100.0,135900.0,137400.0,86258
2023-12-27,135176.25,137800.0,138300.0,136000.0,136400.0,73862
2023-12-28,142239.15625,145000.0,145000.0,138200.0,139000.0,295066
2024-01-02,138511.515625,141200.0,144800.0,139400.0,144800.0,145896
2024-01-03,132135.265625,134700.0,141000.0,134700.0,139600.0,145816
2024-01-04,127917.1484375,130400.0,135100.0,129600.0,134200.0,195951
2024-01-05,129192.3984375,131700.0,133000.0,130200.0,130900.0,154917
2024-01-08,126740.0,129200.0,132800.0,129000.0,132500.0,156292
2024-01-09,130173.3515625,132700.0,133800.0,129300.0,131200.0,103623
2024-01-10,128800.0078125,131300.0,135500.0,130900.0,132800.0,106698
2024-01-11,124581.8828125,127000.0,131400.0,127000.0,131300.0,245461
2024-01-12,124581.8828125,127000.0,129000.0,126000.0,127500.0,86293
2024-01-15,119775.1796875,122100.0,128300.0,125500.0,128000.0,11317
2024-01-16,120461.8515625,122800.0,123700.0,120600.0,121000.0,96575
2024-01-17,118990.4140625,121300.0,124600.0,120900.0,123900.0,121870
2024-01-18,128113.34375,130600.0,131500.0,121100.0,121100.0,339855
2024-01-19,128996.203125,131500.0,132500.0,129100.0,130500.0,104079
2024-01-22,129486.6796875,132000.0,133300.0,129700.0,132400.0,127392
2024-01-23,136255.3125,138900.0,139300.0,133000.0,133300.0,267970
2024-01-24,135862.921875,138500.0,141000.0,137400.0,138800.0,139636
2024-01-25,136843.875,139500.0,139800.0,136700.0,139400.0,92811
2024-01-26,137334.359375,140000.0,143000.0,135000.0,138100.0,121059
2024-01-29,133802.90625,136400.0,140500.0,136400.0,140000.0,129588
2024-01-30,133116.234375,135700.0,137800.0,133500.0,136100.0,98233
2024-01-31,115753.2421875,118000.0,134000.0,117000.0,133800.0,634822
2024-02-01,117322.78125,119600.0,119700.0,117000.0,118600.0,282895
2024-02-02,120756.140625,123100.0,124900.0,118500.0,118700.0,228091
2024-02-05,117715.1640625,120000.0,122700.0,118300.0,122300.0,169379
2024-02-06,122521.8671875,124900.0,127500.0,119000.0,120000.0,224254
2024-02-07,125268.5546875,127700.0,128100.0,123500.0,126900.0,126894
2024-02-08,126936.1875,129400.0,129700.0,126300.0,128300.0,323750
2024-02-13,123110.4453125,125500.0,133700.0,124400.0,131700.0,204682
2024-02-14,121148.5234375,123500.0,125200.0,122700.0,124200.0,117013
2024-02-15,121933.296875,124300.0,129300.0,123600.0,124800.0,161659
2024-02-16,122619.9609375,125000.0,126300.0,123500.0,126200.0,105273
2024-02-19,125072.359375,127500.0,128000.0,123600.0,124800.0,124070
2024-02-20,124483.7890625,126900.0,127300.0,124900.0,126500.0,105471
2024-02-21,124581.8828125,127000.0,127500.0,125100.0,127200.0,81096
2024-02-22,124581.8828125,127000.0,128300.0,126200.0,128300.0,75503
2024-02-23,122325.6796875,124700.0,128300.0,124300.0,127100.0,114617
2024-02-26,120854.2421875,123200.0,127000.0,123100.0,125900.0,124720
2024-02-27,119971.375,122300.0,124600.0,120900.0,124300.0,111612
2024-02-28,120952.3359375,123300.0,123900.0,121600.0,123000.0,192659
2024-02-29,117322.78125,119600.0,123700.0,119600.0,121600.0,210576
2024-03-04,115851.3359375,118100.0,121000.0,117600.0,120000.0,149221
2024-03-05,111535.125,113700.0,118000.0,113500.0,116100.0,241048
2024-03-06,112319.8828125,114500.0,115200.0,113600.0,113700.0,102167
2024-03-07,110554.1640625,112700.0,115700.0,111700.0,114800.0,169994
2024-03-08,109867.484375,112000.0,114900.0,111600.0,113800.0,150524
2024-03-11,112614.1796875,114800.0,116800.0,111100.0,112000.0,187813
2024-03-12,112712.2734375,114900.0,116500.0,113000.0,116200.0,121072
2024-03-13,110652.2578125,112800.0,115100.0,112500.0,114900.0,120178
2024-03-14,112025.6015625,114200.0,115900.0,112100.0,112600.0,255202
2024-03-15,110946.5390625,113100.0,115500.0,113100.0,115000.0,218401
2024-03-18,110750.3515625,112900.0,115200.0,112700.0,114600.0,87230
2024-03-19,109573.203125,111700.0,112800.0,110400.0,111800.0,103703
2024-03-20,111044.640625,113200.0,115200.0,112300.0,112800.0,159484
2024-03-21,112123.6953125,114300.0,114800.0,113400.0,113600.0,128058
2024-03-22,113889.421875,116100.0,120400.0,113400.0,113900.0,455456
2024-03-25,115851.3359375,118100.0,120400.0,116100.0,116800.0,223691
2024-03-26,120069.46875,122400.0,122500.0,118700.0,119400.0,292484
2024-03-27,119971.375,122300.0,123900.0,120400.0,121200.0,145367
2024-03-28,118892.3203125,121200.0,124300.0,120600.0,122300.0,127791
2024-03-29,119088.5078125,121400.0,122400.0,119700.0,121900.0,75770
2024-04-01,126641.90625,129100.0,133500.0,121900.0,122800.0,463259
2024-04-02,131644.796875,134200.0,134800.0,125200.0,127300.0,327427
2024-04-03,133116.234375,135700.0,137900.0,130900.0,134200.0,327195
2024-04-04,129879.0625,132400.0,137200.0,129800.0,135200.0,303868
2024-04-05,131252.40625,133800.0,136800.0,131000.0,131100.0,210633
2024-04-08,131742.890625,134300.0,136900.0,131400.0,133000.0,213176
2024-04-09,126740.0,129200.0,136500.0,128500.0,136000.0,151213
2024-04-11,124974.265625,127400.0,129000.0,123500.0,126600.0,248725
2024-04-12,132429.5625,135000.0,136000.0,125800.0,127300.0,381973
2024-04-15,132037.171875,134600.0,136400.0,133100.0,134000.0,142920
2024-04-16,134783.859375,137400.0,138000.0,133100.0,133400.0,325099
2024-04-17,139394.375,142100.0,144400.0,136900.0,138100.0,435739
2024-04-18,143710.59375,146500.0,148100.0,142700.0,142900.0,369131
2024-04-19,140081.046875,142800.0,147000.0,141800.0,145000.0,259260
2024-04-22,139001.984375,141700.0,144900.0,137700.0,144200.0,190235
2024-04-23,139492.46875,142200.0,142500.0,138900.0,141500.0,167434
2024-04-24,142631.546875,145400.0,146500.0,141400.0,141900.0,234072
2024-04-25,143318.21875,146100.0,147500.0,143500.0,143800.0,325567
2024-04-26,147732.53125,150600.0,152200.0,146500.0,147000.0,408132
2024-04-29,152931.625,155900.0,156600.0,151800.0,152200.0,321904
2024-04-30,166272.671875,169500.0,170000.0,161300.0,163000.0,1004813
2024-05-02,170098.40625,173400.0,174400.0,167600.0,172400.0,741198
2024-05-03,165487.90625,168700.0,172700.0,168000.0,170500.0,260793
2024-05-07,163918.375,167100.0,169900.0,161400.0,168700.0,381951
2024-05-08,161564.078125,164700.0,167500.0,163300.0,166300.0,189029
2024-05-09,165684.09375,168900.0,171500.0,163600.0,165000.0,390567
2024-05-10,167547.921875,170800.0,174200.0,169100.0,172000.0,281028
2024-05-13,165586.0,168800.0,173400.0,166700.0,170200.0,194986
2024-05-14,165782.1875,169000.0,171000.0,167400.0,169700.0,149640
2024-05-16,173041.28125,176400.0,176400.0,170900.0,170900.0,356236
2024-05-17,170588.890625,173900.0,175900.0,171500.0,175800.0,137793
2024-05-20,176278.46875,179700.0,183300.0,172000.0,174500.0,330945
2024-05-21,181281.359375,184800.0,185000.0,177600.0,179700.0,297763
2024-05-22,185009.015625,188600.0,190700.0,183800.0,184800.0,333982
2024-05-23,184420.421875,188000.0,193000.0,186000.0,187100.0,274677
2024-05-24,180987.0625,184500.0,190200.0,183400.0,185700.0,278995
2024-05-27,178338.484375,181800.0,188700.0,180100.0,186000.0,282997
2024-05-28,175003.203125,178400.0,185000.0,176000.0,181900.0,303540
2024-05-29,182654.703125,186200.0,187300.0,177500.0,178500.0,351606
2024-05-30,184420.421875,188000.0,194400.0,185000.0,186200.0,424722
2024-05-31,190502.375,194200.0,200500.0,188000.0,191300.0,900054
2024-06-03,183635.65625,187200.0,194200.0,185100.0,194200.0,521445
2024-06-04,175689.890625,179100.0,187500.0,177100.0,185400.0,489512
2024-06-05,174414.640625,177800.0,180800.0,173200.0,177000.0,347741
2024-06-07,176867.03125,180300.0,181700.0,177100.0,178800.0,262763
2024-06-10,172747.0,176100.0,179000.0,170000.0,178100.0,195519
2024-06-11,174708.921875,178100.0,184400.0,176100.0,177300.0,191562
2024-06-12,188049.984375,191700.0,194100.0,179600.0,179700.0,482692
2024-06-13,186186.15625,189800.0,194000.0,187700.0,192200.0,349886
2024-06-14,183047.09375,186600.0,193000.0,183300.0,190000.0,299303
2024-06-17,181477.546875,185000.0,189600.0,181200.0,188000.0,211170
2024-06-18,178142.296875,181600.0,185900.0,181400.0,185300.0,210477
2024-06-19,175003.203125,178400.0,186300.0,176400.0,181600.0,328821
2024-06-20,169509.84375,172800.0,178000.0,172300.0,177400.0,298065
2024-06-21,169509.84375,172800.0,174700.0,168600.0,173100.0,382123
2024-06-24,169509.84375,172800.0,176400.0,170700.0,173600.0,216322
2024-06-25,170981.28125,174300.0,175100.0,170000.0,173500.0,175749
2024-06-26,174218.453125,177600.0,178000.0,168000.0,171100.0,258640
2024-06-27,172648.90625,176000.0,179000.0,173900.0,175900.0,213451
2024-06-28,164114.5625,167300.0,177600.0,165700.0,176000.0,359622
2024-07-01,163918.375,167100.0,170300.0,165500.0,169700.0,276943
2024-07-02,155285.921875,158300.0,167700.0,156800.0,166100.0,488601
2024-07-03,148615.390625,151500.0,159300.0,147000.0,157900.0,626286
2024-07-04,145868.703125,148700.0,150700.0,145900.0,150200.0,378157
2024-07-05,146653.46875,149500.0,153600.0,148000.0,148100.0,312915
2024-07-08,148517.296875,151400.0,152600.0,148400.0,149100.0,159089
2024-07-09,150871.609375,153800.0,155400.0,151100.0,152300.0,256053
2024-07-10,151067.796875,154000.0,155700.0,152400.0,154000.0,129212
2024-07-11,150086.84375,153000.0,156400.0,152600.0,155600.0,210258
2024-07-12,151852.5625,154800.0,157500.0,153500.0,154000.0,198253
2024-07-15,147340.15625,150200.0,156800.0,149600.0,155200.0,146403
2024-07-16,146947.765625,149800.0,151900.0,148000.0,151400.0,123002
2024-07-17,159307.859375,162400.0,163900.0,150700.0,151500.0,600580
2024-07-18,163820.28125,167000.0,174800.0,161700.0,163700.0,786048
2024-07-19,160092.625,163200.0,169100.0,159800.0,167200.0,325273
2024-07-22,174316.546875,177700.0,178200.0,163200.0,163200.0,694963
2024-07-23,171864.140625,175200.0,179800.0,174000.0,177700.0,311934
2024-07-24,175591.796875,179000.0,185000.0,174400.0,177900.0,464328
2024-07-25,173826.0625,177200.0,184500.0,176000.0,180700.0,375644
2024-07-26,167646.015625,170900.0,181100.0,170000.0,178500.0,271020
2024-07-29,178828.953125,182300.0,183500.0,165000.0,167700.0,403171
2024-07-30,175493.703125,178900.0,182300.0,174300.0,180100.0,177973
2024-07-31,178240.390625,181700.0,187600.0,178000.0,178500.0,265304
2024-08-01,174414.640625,177800.0,183900.0,176500.0,180200.0,184003
2024-08-02,174708.921875,178100.0,180300.0,171900.0,174700.0,219570
2024-08-05,156659.28125,159700.0,177000.0,152100.0,176800.0,362819
2024-08-06,162643.125,165800.0,177900.0,165100.0,166800.0,481321
2024-08-07,122129.484375,124500.0,134800.0,123200.0,130700.0,3345422
2024-08-08,118205.640625,120500.0,125000.0,120000.0,123100.0,934828
2024-08-09,116734.203125,119000.0,124200.0,119000.0,121700.0,795010
2024-08-12,118303.734375,120600.0,122400.0,118700.0,118700.0,426132
2024-08-13,114674.1875,116900.0,121200.0,115900.0,121000.0,506142
2024-08-14,115655.1484375,117900.0,119300.0,117100.0,117800.0,337725
2024-08-16,120559.9453125,122900.0,123300.0,120300.0,120600.0,592224
2024-08-19,120559.9453125,122900.0,127000.0,121800.0,123100.0,470198
2024-08-20,119186.6015625,121500.0,123900.0,120700.0,123900.0,227137
2024-08-21,118794.21875,121100.0,122100.0,120300.0,121500.0,203708
2024-08-22,119578.9921875,121900.0,122900.0,120500.0,122900.0,172512
2024-08-23,119480.890625,121800.0,122100.0,120600.0,120900.0,143205
2024-08-26,118696.125,121000.0,123000.0,120000.0,122900.0,169971
2024-08-27,119971.375,122300.0,123200.0,120100.0,121000.0,173071
2024-08-28,123110.4453125,125500.0,126900.0,122300.0,122600.0,554707
2024-08-29,121246.6171875,123600.0,125900.0,123500.0,125600.0,191182
2024-08-30,122031.390625,124400.0,125100.0,123000.0,124400.0,270574
2024-09-02,122914.25,125300.0,127000.0,124500.0,125500.0,237407
2024-09-03,125759.0390625,128200.0,129300.0,124600.0,125700.0,361949
2024-09-04,123110.4453125,125500.0,127100.0,124200.0,124900.0,217221
2024-09-05,126936.1875,129400.0,130400.0,125800.0,126300.0,313782
2024-09-06,128407.625,130900.0,132500.0,128300.0,128500.0,385445
2024-09-09,136647.6875,139300.0,139300.0,128000.0,129000.0,522975
2024-09-10,135961.015625,138600.0,142000.0,136100.0,139300.0,371749
2024-09-11,138805.796875,141500.0,144800.0,137900.0,138900.0,300529
2024-09-12,147045.859375,149900.0,149900.0,142900.0,143900.0,542533
2024-09-13,137922.9375,140600.0,149500.0,139700.0,148900.0,560521
2024-09-19,138021.03125,140700.0,143700.0,138500.0,141000.0,214272
2024-09-20,135078.140625,137700.0,142500.0,136000.0,142000.0,288616
2024-09-23,136353.40625,139000.0,139200.0,136700.0,139000.0,113698
