Date,Adj Close,Close,High,Low,Open,Volume
2023-02-02,35599.01953125,41400.0,42200.0,41100.0,42150.0,4383
2023-02-03,35770.9921875,41600.0,42300.0,40900.0,41300.0,896
2023-02-06,35813.984375,41650.0,41450.0,40450.0,40750.0,763
2023-02-07,35083.08984375,40800.0,41250.0,40350.0,40700.0,5820
2023-02-08,35728.0,41550.0,42750.0,41050.0,41250.0,2542
2023-02-09,35728.0,41550.0,41950.0,39850.0,41200.0,12685
2023-02-10,35298.0625,41050.0,41150.0,40150.0,40300.0,939
2023-02-13,35083.08984375,40800.0,41650.0,40650.0,41150.0,2446
2023-02-14,33922.25,39450.0,41200.0,39400.0,41000.0,5445
2023-02-15,32718.423828125,38050.0,39350.0,37850.0,39300.0,3213
2023-02-16,32589.447265625,37900.0,38300.0,37450.0,38150.0,4359
2023-02-17,32976.37109375,38350.0,38950.0,37750.0,37900.0,2711
2023-02-20,33363.328125,38800.0,38950.0,38050.0,38450.0,1683
2023-02-21,33578.30078125,39050.0,39400.0,38600.0,38800.0,321
2023-02-22,32933.3828125,38300.0,39200.0,38300.0,38950.0,2146
2023-02-23,33234.34765625,38650.0,39200.0,38350.0,38550.0,632
2023-02-24,33320.3359375,38750.0,39250.0,38350.0,38400.0,317
2023-02-27,33062.375,38450.0,39050.0,38200.0,38650.0,1084391
2023-02-28,33406.328125,38850.0,39000.0,38400.0,38400.0,1507797
2023-03-02,32417.46484375,37700.0,38850.0,37600.0,38500.0,2032494
2023-03-03,31858.541015625,37050.0,38050.0,37050.0,37700.0,1495245
2023-03-06,31858.541015625,37050.0,37400.0,36600.0,37150.0,1613174
2023-03-07,31643.572265625,36800.0,37200.0,36500.0,36900.0,1493635
2023-03-08,31471.595703125,36600.0,37600.0,36550.0,37100.0,1721848
2023-03-09,31299.609375,36400.0,37200.0,36400.0,36600.0,2498303
2023-03-10,30783.689453125,35800.0,36050.0,35400.0,36000.0,1933663
2023-03-13,30998.658203125,36050.0,36150.0,35100.0,35700.0,1243036
2023-03-14,30181.775390625,35100.0,35900.0,35000.0,35450.0,1581214
2023-03-15,30482.728515625,35450.0,36050.0,35100.0,35550.0,1361596
2023-03-16,29622.853515625,34450.0,35150.0,34350.0,35000.0,2049117
2023-03-17,29708.841796875,34550.0,35050.0,34300.0,34650.0,2886686
2023-03-20,29837.822265625,34700.0,35150.0,33850.0,34150.0,1474283
2023-03-21,30052.79296875,34950.0,35300.0,34500.0,34600.0,1645690
2023-03-22,30482.728515625,35450.0,35850.0,35250.0,35700.0,1548154
2023-03-23,30740.701171875,35750.0,35950.0,35000.0,35050.0,1471917
2023-03-24,29708.841796875,34550.0,35250.0,34550.0,35250.0,1856734
2023-03-27,29966.8046875,34850.0,35050.0,34450.0,34650.0,1092755
2023-03-28,30912.677734375,35950.0,36150.0,35350.0,35800.0,1523706
2023-03-29,31127.64453125,36200.0,36250.0,35750.0,36000.0,1045362
2023-03-30,30625.93359375,35100.0,36000.0,34950.0,35950.0,1547328
2023-03-31,30844.0703125,35350.0,35450.0,34550.0,34750.0,1636843
2023-04-03,30146.041015625,34550.0,35250.0,34550.0,35150.0,1571580
2023-04-04,30669.5625,35150.0,35150.0,34600.0,34750.0,975943
2023-04-05,30582.314453125,35050.0,35350.0,34850.0,35200.0,728126
2023-04-06,29927.904296875,34300.0,35200.0,34300.0,35000.0,1246435
2023-04-07,30451.43359375,34900.0,35000.0,34300.0,34350.0,799714
2023-04-10,30146.041015625,34550.0,35050.0,34500.0,34600.0,928680
2023-04-11,30233.298828125,34650.0,34850.0,34400.0,34600.0,917570
2023-04-12,30276.919921875,34700.0,35000.0,34500.0,34650.0,1045551
2023-04-13,30451.43359375,34900.0,34900.0,34300.0,34500.0,1634225
2023-04-14,30844.0703125,35350.0,35650.0,34950.0,35000.0,1510047
2023-04-17,30974.955078125,35500.0,35950.0,35300.0,35700.0,1005738
2023-04-18,30756.810546875,35250.0,35600.0,35050.0,35600.0,963786
2023-04-19,31105.830078125,35650.0,35900.0,35250.0,35300.0,1074675
2023-04-20,31323.962890625,35900.0,35900.0,35300.0,35450.0,902869
2023-04-21,31280.3359375,35850.0,35900.0,35500.0,35800.0,853429
2023-04-24,30844.0703125,35350.0,36000.0,35250.0,35850.0,1125144
2023-04-25,31105.830078125,35650.0,36100.0,35350.0,35550.0,950942
2023-04-26,30844.0703125,35350.0,35550.0,34800.0,35450.0,885126
2023-04-27,30451.43359375,34900.0,35250.0,34550.0,35000.0,1092393
2023-04-28,30495.052734375,34950.0,35600.0,34800.0,34950.0,2038028
2023-05-02,30931.3203125,35450.0,35450.0,34850.0,34900.0,874115
2023-05-03,30407.8046875,34850.0,35150.0,34800.0,35100.0,671463
2023-05-04,30582.314453125,35050.0,35150.0,34550.0,34600.0,698652
2023-05-08,31193.0859375,35750.0,36000.0,35300.0,35300.0,956097
2023-05-09,31018.572265625,35550.0,35700.0,35250.0,35450.0,782621
2023-05-10,30364.177734375,34800.0,35450.0,34600.0,35300.0,1284505
2023-05-11,30800.44140625,35300.0,35850.0,34950.0,35000.0,1275037
2023-05-12,30233.298828125,34650.0,35350.0,34550.0,35100.0,2120930
2023-05-15,30320.54296875,34750.0,34800.0,34400.0,34800.0,1242138
2023-05-16,30146.041015625,34550.0,35100.0,34500.0,34750.0,1351786
2023-05-17,30189.66796875,34600.0,34850.0,34400.0,34500.0,1446523
2023-05-18,30451.43359375,34900.0,35050.0,34700.0,34850.0,1022660
2023-05-19,30713.189453125,35200.0,35250.0,34800.0,34850.0,1025813
2023-05-22,30800.44140625,35300.0,35600.0,35150.0,35150.0,1045023
2023-05-23,30756.810546875,35250.0,35600.0,35250.0,35500.0,755032
2023-05-24,30887.6953125,35400.0,35450.0,35100.0,35250.0,744767
2023-05-25,30538.68359375,35000.0,35300.0,34900.0,35100.0,1042892
2023-05-26,30364.177734375,34800.0,35200.0,34800.0,34850.0,955710
2023-05-30,30713.189453125,35200.0,35450.0,34750.0,34950.0,1499363
2023-05-31,30582.314453125,35050.0,35700.0,35050.0,35050.0,5709393
2023-06-01,30276.919921875,34700.0,35350.0,34700.0,35200.0,973040
2023-06-02,30495.052734375,34950.0,35150.0,34800.0,34900.0,880864
2023-06-05,30756.810546875,35250.0,35600.0,35250.0,35300.0,993366
2023-06-07,30713.189453125,35200.0,35700.0,35200.0,35700.0,1198792
2023-06-08,30800.44140625,35300.0,35400.0,35050.0,35250.0,1325381
2023-06-09,31149.4609375,35700.0,35750.0,35350.0,35400.0,1058322
2023-06-12,30756.810546875,35250.0,35850.0,35150.0,35750.0,851429
2023-06-13,30582.314453125,35050.0,35350.0,34950.0,35300.0,1160114
2023-06-14,30364.177734375,34800.0,35000.0,34600.0,34950.0,1023378
2023-06-15,30364.177734375,34800.0,35000.0,34700.0,34900.0,966209
2023-06-16,30364.177734375,34800.0,35250.0,34700.0,35050.0,1931552
2023-06-19,30146.041015625,34550.0,34900.0,34500.0,34800.0,847961
2023-06-20,30189.66796875,34600.0,34800.0,34500.0,34550.0,588962
2023-06-21,29884.28125,34250.0,34650.0,34250.0,34650.0,803220
2023-06-22,30320.54296875,34750.0,34750.0,34200.0,34400.0,747096
2023-06-23,30015.166015625,34400.0,34700.0,34350.0,34500.0,659800
2023-06-26,30233.298828125,34650.0,34850.0,34250.0,34400.0,711437
2023-06-27,30233.298828125,34650.0,34800.0,34300.0,34700.0,825040
2023-06-28,30276.919921875,34700.0,34900.0,34550.0,34700.0,1090326
2023-06-29,29988.994140625,33850.0,34500.0,33850.0,34350.0,990007
2023-06-30,30121.880859375,34000.0,34450.0,33900.0,34200.0,745183
2023-07-03,30564.849609375,34500.0,34500.0,34100.0,34100.0,736995
2023-07-04,30210.47265625,34100.0,34500.0,34100.0,34350.0,628623
2023-07-05,29900.39453125,33750.0,34450.0,33650.0,34150.0,1032890
2023-07-06,29280.23828125,33050.0,33750.0,32950.0,33750.0,1322547
2023-07-07,28792.9765625,32500.0,32950.0,32400.0,32900.0,1190725
2023-07-10,28970.162109375,32700.0,33200.0,32500.0,33100.0,1186474
2023-07-11,29368.837890625,33150.0,33550.0,32950.0,33400.0,850131
2023-07-12,29546.0234375,33350.0,33450.0,32800.0,33300.0,956132
2023-07-13,29546.0234375,33350.0,33900.0,33350.0,33600.0,1362474
2023-07-14,30210.47265625,34100.0,34350.0,33600.0,33600.0,1164100
2023-07-17,30166.1796875,34050.0,34300.0,33850.0,34050.0,608058
2023-07-18,29767.509765625,33600.0,34450.0,33600.0,34450.0,563437
2023-07-19,29723.20703125,33550.0,34150.0,33400.0,33950.0,698015
2023-07-20,29944.693359375,33800.0,33950.0,33500.0,33600.0,709354
2023-07-21,30077.583984375,33950.0,34450.0,33700.0,34300.0,912094
2023-07-24,29501.724609375,33300.0,33950.0,33250.0,33800.0,982741
2023-07-25,29280.23828125,33050.0,33550.0,32900.0,33350.0,1005611
2023-07-26,29590.3203125,33400.0,33650.0,32450.0,32900.0,1714233
2023-07-27,31140.71484375,35150.0,35150.0,33450.0,33450.0,2264210
2023-07-28,30919.23046875,34900.0,35050.0,34350.0,34650.0,1414357
2023-07-31,31052.12109375,35050.0,35150.0,34650.0,34900.0,1144977
2023-08-01,31849.46484375,35950.0,36000.0,34900.0,35000.0,1693468
2023-08-02,31539.384765625,35600.0,36000.0,35300.0,35800.0,1338210
2023-08-03,30963.521484375,34950.0,35700.0,34850.0,35600.0,1154574
2023-08-04,31096.412109375,35100.0,35450.0,34850.0,34950.0,1204526
2023-08-07,31495.08203125,35550.0,35750.0,34950.0,35100.0,1394643
2023-08-08,31583.681640625,35650.0,35800.0,35400.0,35800.0,1141287
2023-08-09,31096.412109375,35100.0,35700.0,35100.0,35500.0,896240
2023-08-10,30830.634765625,34800.0,35450.0,34800.0,34900.0,992061
2023-08-11,30830.634765625,34800.0,35650.0,34750.0,34800.0,966885
2023-08-14,30963.521484375,34950.0,35150.0,34700.0,34800.0,610387
2023-08-16,30609.1484375,34550.0,34700.0,34400.0,34600.0,748667
2023-08-17,30786.33203125,34750.0,35050.0,34300.0,34300.0,857443
2023-08-18,30830.634765625,34800.0,35300.0,34500.0,34500.0,938684
2023-08-21,31096.412109375,35100.0,35350.0,34900.0,35150.0,864600
2023-08-22,30963.521484375,34950.0,35200.0,34850.0,34950.0,712316
2023-08-23,31052.12109375,35050.0,35300.0,34800.0,34800.0,659929
2023-08-24,31052.12109375,35050.0,35350.0,35050.0,35050.0,558688
2023-08-25,31185.009765625,35200.0,35400.0,34850.0,34850.0,654534
2023-08-28,31495.08203125,35550.0,35800.0,35350.0,35650.0,503942
2023-08-29,31539.384765625,35600.0,35800.0,35550.0,35550.0,482222
2023-08-30,31362.201171875,35400.0,36050.0,35400.0,35950.0,560438
2023-08-31,31495.08203125,35550.0,36000.0,35450.0,35750.0,1828015
2023-09-01,31406.4921875,35450.0,36000.0,35400.0,35900.0,535859
2023-09-04,31627.978515625,35700.0,35750.0,35450.0,35750.0,389267
2023-09-05,31495.08203125,35550.0,35900.0,35500.0,35550.0,415747
2023-09-06,31627.978515625,35700.0,35950.0,35400.0,35500.0,618296
2023-09-07,31627.978515625,35700.0,35850.0,35400.0,35400.0,507682
2023-09-08,31672.275390625,35750.0,35850.0,35500.0,35700.0,388661
2023-09-11,32292.4296875,36450.0,36500.0,35750.0,35850.0,1091526
2023-09-12,31893.765625,36000.0,36650.0,35650.0,36600.0,617219
2023-09-13,32558.203125,36750.0,36750.0,35900.0,35900.0,1148345
2023-09-14,32469.6171875,36650.0,37100.0,36450.0,37100.0,1083316
2023-09-15,33665.6328125,38000.0,38200.0,36700.0,36950.0,2449194
2023-09-18,33399.8515625,37700.0,38000.0,36850.0,37600.0,1212208
2023-09-19,33089.7734375,37350.0,37850.0,37250.0,37600.0,628425
2023-09-20,33488.4453125,37800.0,37850.0,37150.0,37300.0,710593
2023-09-21,33222.66015625,37500.0,37850.0,37250.0,37850.0,955576
2023-09-22,33178.37109375,37450.0,37550.0,37100.0,37200.0,663062
2023-09-25,32868.29296875,37100.0,37500.0,36850.0,37450.0,961489
2023-09-26,31992.09765625,35600.0,36700.0,35500.0,36550.0,1330083
2023-09-27,31992.09765625,35600.0,35850.0,35100.0,35250.0,749827
2023-10-04,31497.84375,35050.0,35350.0,34700.0,35050.0,1350546
2023-10-05,30823.845703125,34300.0,35300.0,34200.0,35100.0,1010803
2023-10-06,31767.435546875,35350.0,35600.0,34350.0,34500.0,872192
2023-10-10,31947.169921875,35550.0,36350.0,35400.0,36250.0,873990
2023-10-11,31902.23046875,35500.0,35800.0,35200.0,35600.0,693178
2023-10-12,31947.169921875,35550.0,35700.0,35050.0,35500.0,925994
2023-10-13,31902.23046875,35500.0,35950.0,35150.0,35150.0,435133
2023-10-16,31902.23046875,35500.0,35950.0,35300.0,35300.0,640050
2023-10-17,31722.501953125,35300.0,36000.0,35300.0,36000.0,468140
2023-10-18,32711.0234375,36400.0,36550.0,35350.0,35550.0,1277864
2023-10-19,32306.625,35950.0,36200.0,35800.0,36050.0,640177
2023-10-20,32306.625,35950.0,36050.0,35550.0,35950.0,664066
2023-10-23,31542.771484375,35100.0,35950.0,35000.0,35950.0,821028
2023-10-24,31452.91015625,35000.0,35500.0,34750.0,35450.0,486029
2023-10-25,31767.435546875,35350.0,35500.0,34900.0,34900.0,521887
2023-10-26,31497.84375,35050.0,35500.0,35000.0,35500.0,616954
2023-10-27,31452.91015625,35000.0,35800.0,34900.0,35550.0,748852
2023-10-30,30644.12109375,34100.0,35100.0,33650.0,34900.0,1396810
2023-10-31,31228.244140625,34750.0,34850.0,34100.0,34400.0,1164286
2023-11-01,31452.91015625,35000.0,35100.0,34450.0,34750.0,742924
2023-11-02,31003.580078125,34500.0,35500.0,34350.0,35050.0,1219824
2023-11-03,31363.041015625,34900.0,35050.0,34700.0,34950.0,805662
2023-11-06,32441.421875,36100.0,36100.0,34750.0,35000.0,1117837
2023-11-07,31497.84375,35050.0,35650.0,34750.0,35400.0,1178490
2023-11-08,31363.041015625,34900.0,35450.0,34700.0,35350.0,765310
2023-11-09,31273.177734375,34800.0,35150.0,34750.0,34750.0,816083
2023-11-10,31722.501953125,35300.0,35400.0,34750.0,34750.0,886013
2023-11-13,31812.369140625,35400.0,35600.0,35150.0,35600.0,472602
2023-11-14,32081.962890625,35700.0,36000.0,35450.0,35750.0,764704
2023-11-15,32621.16015625,36300.0,36400.0,35850.0,36350.0,1201910
2023-11-16,32666.09375,36350.0,36600.0,36050.0,36400.0,611301
2023-11-17,32441.421875,36100.0,36500.0,35950.0,36300.0,502726
2023-11-20,32621.16015625,36300.0,36500.0,35850.0,36000.0,506681
2023-11-21,33205.29296875,36950.0,37000.0,36350.0,36550.0,969640
2023-11-22,33115.41796875,36850.0,37000.0,36550.0,36550.0,474085
2023-11-23,33205.29296875,36950.0,37350.0,36700.0,36700.0,609988
2023-11-24,33025.5546875,36750.0,37100.0,36750.0,37050.0,404462
2023-11-27,33025.5546875,36750.0,37000.0,36450.0,36500.0,601759
2023-11-28,33250.21875,37000.0,37100.0,36600.0,37050.0,742029
2023-11-29,32621.16015625,36300.0,36950.0,36200.0,36600.0,726167
2023-11-30,33160.34765625,36900.0,36900.0,36050.0,36200.0,1461987
2023-12-01,32711.0234375,36400.0,36950.0,36300.0,36900.0,627672
2023-12-04,33025.5546875,36750.0,36750.0,36350.0,36450.0,640431
2023-12-05,32980.62109375,36700.0,36850.0,36300.0,36550.0,654857
2023-12-06,32980.62109375,36700.0,37000.0,36500.0,36500.0,640850
2023-12-07,32666.09375,36350.0,36700.0,36200.0,36400.0,575611
2023-12-08,32935.69140625,36650.0,36800.0,36250.0,36650.0,536975
2023-12-11,32890.75390625,36600.0,36950.0,36500.0,36950.0,576909
2023-12-12,33385.015625,37150.0,37150.0,36600.0,36900.0,873099
2023-12-13,33295.14453125,37050.0,37350.0,36950.0,37000.0,583277
2023-12-14,34059.0078125,37900.0,37900.0,37050.0,37850.0,1779177
2023-12-15,34957.66015625,38900.0,38900.0,37950.0,38000.0,1485313
2023-12-18,34777.9296875,38700.0,38700.0,38300.0,38550.0,664887
2023-12-19,34553.2734375,38450.0,38750.0,38150.0,38200.0,648480
2023-12-20,35406.9921875,39400.0,39450.0,38550.0,38850.0,930194
2023-12-21,35317.125,39300.0,39400.0,38900.0,38900.0,621640
2023-12-22,34867.796875,38800.0,39500.0,38800.0,39350.0,387597
2023-12-26,35137.39453125,39100.0,39300.0,38550.0,39200.0,746864
2023-12-27,35047.52734375,39000.0,39000.0,38500.0,38950.0,525252
2023-12-28,36080.9765625,40150.0,40150.0,38650.0,39100.0,1045017
2024-01-02,35362.0546875,39350.0,39800.0,38400.0,39700.0,924555
2024-01-03,34059.0078125,37900.0,39200.0,37900.0,38800.0,931521
2024-01-04,33519.81640625,37300.0,38000.0,37050.0,37950.0,887191
2024-01-05,33115.41796875,36850.0,37300.0,36650.0,37100.0,671689
2024-01-08,33205.29296875,36950.0,37350.0,36750.0,37100.0,356649
2024-01-09,33474.8828125,37250.0,37500.0,36800.0,37450.0,388703
2024-01-10,33025.5546875,36750.0,37550.0,36700.0,37200.0,385732
2024-01-11,33429.94921875,37200.0,37850.0,36850.0,37200.0,955636
2024-01-12,32935.69140625,36650.0,37250.0,36550.0,37200.0,527547
2024-01-15,33429.94921875,37200.0,37300.0,36750.0,36850.0,66787
2024-01-16,33115.41796875,36850.0,37100.0,36550.0,36800.0,443148
2024-01-17,32845.82421875,36550.0,37600.0,36550.0,37200.0,817498
2024-01-18,32666.09375,36350.0,36600.0,36100.0,36550.0,673440
2024-01-19,33070.484375,36800.0,37100.0,36400.0,36650.0,752717
2024-01-22,33385.015625,37150.0,37350.0,36800.0,37050.0,538586
2024-01-23,35047.52734375,39000.0,39000.0,37600.0,38000.0,1624286
2024-01-24,35991.10546875,40050.0,40450.0,38750.0,38900.0,2481575
2024-01-25,35631.6484375,39650.0,39900.0,39450.0,39700.0,6962512
2024-01-26,35766.44921875,39800.0,40050.0,39300.0,39300.0,1209949
2024-01-29,36395.50390625,40500.0,41000.0,39550.0,39900.0,1670283
2024-01-30,35901.24609375,39950.0,40600.0,39900.0,40250.0,1366062
2024-01-31,36710.03125,40850.0,40950.0,39400.0,39500.0,1681181
2024-02-01,38192.8125,42500.0,42500.0,41000.0,41150.0,5403853
2024-02-02,40709.046875,45300.0,45450.0,41500.0,43350.0,5600729
2024-02-05,38372.55078125,42700.0,44400.0,41100.0,44400.0,10298785
2024-02-06,37878.2890625,42150.0,43300.0,41850.0,42550.0,1953833
2024-02-07,38507.34375,42850.0,43150.0,41550.0,41800.0,1531667
2024-02-08,39675.59765625,44150.0,44350.0,42250.0,42450.0,4172976
2024-02-13,39990.12890625,44500.0,45750.0,44100.0,44550.0,3719401
2024-02-14,39361.06640625,43800.0,44450.0,43350.0,44000.0,1743330
2024-02-15,38776.9375,43150.0,44500.0,42900.0,44200.0,1718579
2024-02-16,39990.12890625,44500.0,44500.0,43100.0,43500.0,1903016
2024-02-19,40484.3828125,45050.0,45500.0,44450.0,45000.0,2427758
2024-02-20,38866.8046875,43250.0,45150.0,42550.0,45100.0,2202279
2024-02-21,38687.078125,43050.0,43650.0,42200.0,43500.0,1887056
2024-02-22,38755.3046875,42600.0,42950.0,41550.0,42900.0,1831382
2024-02-23,39392.12890625,43300.0,43600.0,42400.0,42600.0,1911413
2024-02-26,37618.12109375,41350.0,42500.0,39850.0,42450.0,2427411
2024-02-27,38209.4609375,42000.0,42600.0,40850.0,41150.0,2181272
2024-02-28,39028.2265625,42900.0,43000.0,41600.0,41600.0,1443410
2024-02-29,39619.56640625,43550.0,43800.0,42200.0,42500.0,3407564
2024-03-04,40210.90234375,44200.0,44750.0,43100.0,44750.0,3749034
2024-03-05,40074.44140625,44050.0,45350.0,44050.0,44650.0,3116406
2024-03-06,41484.5546875,45600.0,45650.0,44150.0,44150.0,2459149
2024-03-07,41302.60546875,45400.0,45950.0,44350.0,44800.0,12779531
2024-03-08,41848.453125,46000.0,46450.0,45150.0,45800.0,3311443
2024-03-11,41575.53125,45700.0,46150.0,45000.0,45250.0,1828210
2024-03-12,41393.58203125,45500.0,46950.0,45150.0,45400.0,2089979
2024-03-13,43304.0546875,47600.0,47600.0,45450.0,45500.0,3301027
2024-03-14,46852.0703125,51500.0,51500.0,47600.0,47650.0,4153381
2024-03-15,45123.55078125,49600.0,50600.0,49400.0,50200.0,4184819
2024-03-18,44532.2109375,48950.0,49700.0,47350.0,49550.0,2344805
2024-03-19,43531.4921875,47850.0,48500.0,47650.0,48150.0,2119868
2024-03-20,44395.75390625,48800.0,49850.0,48600.0,48600.0,1218353
2024-03-21,46306.22265625,50900.0,51000.0,49200.0,49400.0,1756875
2024-03-22,46033.296875,50600.0,51000.0,49900.0,50300.0,1595917
2024-03-25,46033.296875,50600.0,51000.0,49700.0,50200.0,1399704
2024-03-26,45260.0078125,49750.0,51400.0,49650.0,49900.0,1569695
2024-03-27,42758.20703125,47000.0,48350.0,46900.0,47950.0,23699462
2024-03-28,43439.23828125,47200.0,47600.0,47050.0,47250.0,2311059
2024-03-29,42334.859375,46000.0,47500.0,45900.0,47200.0,1377596
2024-04-01,41920.703125,45550.0,46500.0,45350.0,46300.0,1127773
2024-04-02,41322.5,44900.0,45450.0,44500.0,45000.0,1929406
2024-04-03,40034.046875,43500.0,45100.0,43300.0,44900.0,2844036
2024-04-04,41000.38671875,44550.0,45150.0,44000.0,44050.0,1610074
2024-04-05,40586.23828125,44100.0,44750.0,43900.0,43900.0,1379480
2024-04-08,40862.34375,44400.0,45000.0,44250.0,44550.0,1516111
2024-04-09,40126.08203125,43600.0,44800.0,43400.0,44550.0,1385474
2024-04-11,39665.91796875,43100.0,43750.0,41600.0,41600.0,3381296
2024-04-12,38515.5078125,41850.0,43100.0,41300.0,42650.0,2560050
2024-04-15,38791.60546875,42150.0,42400.0,40700.0,41800.0,1200212
2024-04-16,37779.2578125,41050.0,42050.0,40700.0,41950.0,1445005
2024-04-17,37319.09765625,40550.0,41450.0,40450.0,41250.0,1171591
2024-04-18,38561.53125,41900.0,42400.0,40600.0,40900.0,1838520
2024-04-19,38423.48046875,41750.0,41850.0,40900.0,41350.0,1652874
2024-04-22,40770.3046875,44300.0,44650.0,43050.0,43050.0,2377699
2024-04-23,40402.1796875,43900.0,45150.0,43550.0,43850.0,2305670
2024-04-24,39849.98046875,43300.0,45200.0,43200.0,44550.0,1697154
2024-04-25,40034.046875,43500.0,44200.0,42550.0,42800.0,1229092
2024-04-26,43025.09765625,46750.0,47800.0,43950.0,44050.0,3657539
2024-04-29,43117.1328125,46850.0,47350.0,46150.0,46850.0,1873235
2024-04-30,42933.06640625,46650.0,47550.0,46150.0,47200.0,2276490
2024-05-02,42150.79296875,45800.0,46600.0,45200.0,45800.0,1685667
2024-05-03,42749.00390625,46450.0,47050.0,45950.0,46400.0,827456
2024-05-07,42564.93359375,46250.0,47400.0,45350.0,46950.0,1833197
2024-05-08,43531.2734375,47300.0,47750.0,46450.0,46500.0,1592494
2024-05-09,42795.01171875,46500.0,47550.0,46350.0,46850.0,1320150
2024-05-10,43945.421875,47750.0,48350.0,47000.0,47200.0,1308651
2024-05-13,43945.421875,47750.0,49300.0,47600.0,47800.0,1281335
2024-05-14,43715.33984375,47500.0,48350.0,47350.0,48300.0,1049266
2024-05-16,44313.55078125,48150.0,49200.0,47750.0,48000.0,2673336
2024-05-17,43899.40234375,47700.0,48200.0,47600.0,47700.0,985756
2024-05-20,45095.8203125,49000.0,50200.0,48300.0,48500.0,1394788
2024-05-21,45003.7890625,48900.0,49400.0,48300.0,48500.0,944210
2024-05-22,44037.453125,47850.0,49100.0,47750.0,49100.0,942514
2024-05-23,43761.35546875,47550.0,48000.0,46800.0,47000.0,1203687
2024-05-24,43623.30859375,47400.0,47850.0,46450.0,46850.0,1046047
2024-05-27,43255.17578125,47000.0,48050.0,46800.0,47300.0,763379
2024-05-28,42841.03515625,46550.0,46900.0,46300.0,46550.0,787954
2024-05-29,42610.95703125,46300.0,47000.0,45750.0,46000.0,1116005
2024-05-30,42334.859375,46000.0,47200.0,45900.0,45900.0,1196258
2024-05-31,43393.22265625,47150.0,48350.0,46350.0,46450.0,2926485
2024-06-03,43255.17578125,47000.0,48250.0,46950.0,48100.0,784501
2024-06-04,41782.65625,45400.0,47100.0,45300.0,46550.0,1266371
2024-06-05,41920.703125,45550.0,45900.0,44350.0,45500.0,1212947
2024-06-07,43347.20703125,47100.0,48200.0,46250.0,46900.0,1914676
2024-06-10,42518.91796875,46200.0,47300.0,45900.0,46600.0,872301
2024-06-11,42518.91796875,46200.0,47000.0,46200.0,46500.0,956400
2024-06-12,43991.4296875,47800.0,47800.0,45500.0,45950.0,1580910
2024-06-13,43209.1640625,46950.0,48450.0,46950.0,47750.0,1772266
2024-06-14,43209.1640625,46950.0,47650.0,46650.0,46750.0,1584339
2024-06-17,42518.91796875,46200.0,46900.0,45800.0,46500.0,878203
2024-06-18,42058.75390625,45700.0,46750.0,45650.0,46500.0,740437
2024-06-19,42656.96875,46350.0,46400.0,45700.0,46200.0,843205
2024-06-20,43853.38671875,47650.0,47800.0,46350.0,46350.0,871052
2024-06-21,43807.375,47600.0,48200.0,47400.0,48000.0,1059661
2024-06-24,44175.50390625,48000.0,48000.0,47200.0,47200.0,728944
2024-06-25,43669.3203125,47450.0,48450.0,47350.0,48450.0,839962
2024-06-26,43853.38671875,47650.0,47950.0,46450.0,46850.0,1027364
2024-06-27,43890.62109375,47150.0,47200.0,46200.0,46900.0,948915
2024-06-28,44821.5,48150.0,48600.0,47200.0,47950.0,1207957
2024-07-01,44542.23046875,47850.0,48150.0,47500.0,47650.0,841977
2024-07-02,46078.171875,49500.0,50500.0,47500.0,47500.0,2635828
2024-07-03,47567.5703125,51100.0,52500.0,49350.0,49600.0,3366585
2024-07-04,48870.7890625,52500.0,53200.0,50800.0,51100.0,1628825
2024-07-05,49801.66015625,53500.0,54200.0,52900.0,53400.0,1785928
2024-07-08,48405.34375,52000.0,54000.0,51800.0,53000.0,1034352
2024-07-09,47939.9140625,51500.0,52200.0,50100.0,51500.0,1254471
2024-07-10,47474.484375,51000.0,51400.0,50600.0,51000.0,988357
2024-07-11,48405.34375,52000.0,52500.0,51500.0,51600.0,1504253
2024-07-12,48777.703125,52400.0,52900.0,51500.0,52100.0,895581
2024-07-15,48219.1796875,51800.0,52700.0,51500.0,52600.0,955712
2024-07-16,48963.8828125,52600.0,53300.0,51800.0,52200.0,1030734
2024-07-17,50080.921875,53800.0,54000.0,51800.0,52600.0,1609621
2024-07-18,50546.359375,54300.0,54300.0,52400.0,52500.0,1772040
2024-07-19,49708.57421875,53400.0,53700.0,52200.0,53300.0,1566852
2024-07-22,51197.97265625,55000.0,55500.0,53300.0,53600.0,1883148
2024-07-23,51291.0546875,55100.0,56000.0,55000.0,55100.0,1574201
2024-07-24,51011.796875,54800.0,55900.0,54400.0,54700.0,1727556
2024-07-25,50732.53125,54500.0,55700.0,54000.0,54500.0,1514707
2024-07-26,53990.5859375,58000.0,58400.0,54200.0,54200.0,3558607
2024-07-29,56503.94140625,60700.0,64200.0,58100.0,58400.0,4871313
2024-07-30,55386.890625,59500.0,60400.0,59200.0,59800.0,1805546
2024-07-31,55666.15625,59800.0,60600.0,58700.0,59500.0,1535091
2024-08-01,56503.94140625,60700.0,61100.0,59600.0,59800.0,1124108
2024-08-02,53152.80078125,57100.0,60000.0,56300.0,59500.0,1894909
2024-08-05,49150.05078125,52800.0,54500.0,51600.0,53800.0,2897784
2024-08-06,49522.3984375,53200.0,55700.0,53200.0,54700.0,2300982
2024-08-07,49987.83203125,53700.0,54700.0,52000.0,52400.0,2228993
2024-08-08,50453.26953125,54200.0,54500.0,52700.0,53200.0,1860065
