Date,Adj Close,Close,High,Low,Open,Volume
2022-12-29,1262317.0,1262317.0,1277692.375,1260779.5,1263854.5,22880
2023-01-02,1271542.25,1271542.25,1280767.5,1263854.5,1277692.375,21469
2023-01-03,1234641.375,1234641.375,1271542.25,1228491.25,1268467.125,46450
2023-01-04,1220803.5,1220803.5,1233103.875,1203890.625,1230028.75,47087
2023-01-05,1242329.0,1242329.0,1250016.75,1226953.625,1226953.625,32641
2023-01-06,1242329.0,1242329.0,1257704.375,1226953.625,1228491.25,26762
2023-01-09,1248479.125,1248479.125,1266929.625,1243866.625,1260779.5,30701
2023-01-10,1228491.25,1228491.25,1259241.875,1228491.25,1254629.375,42683
2023-01-11,1234641.375,1234641.375,1242329.0,1228491.25,1237716.375,43424
2023-01-12,1246941.625,1246941.625,1256166.875,1239254.0,1242329.0,39206
2023-01-13,1246941.625,1246941.625,1263854.5,1246941.625,1253091.75,40398
2023-01-16,1240791.5,1240791.5,1253091.75,1239254.0,1246941.625,27873
2023-01-17,1219266.0,1219266.0,1246941.625,1219266.0,1245404.125,51539
2023-01-18,1219266.0,1219266.0,1222341.125,1208503.25,1219266.0,31420
2023-01-19,1231566.25,1231566.25,1233103.875,1213115.875,1219266.0,24758
2023-01-20,1230028.75,1230028.75,1230028.75,1220803.5,1225416.125,22394
2023-01-25,1228491.25,1228491.25,1236178.875,1225416.125,1230028.75,574
2023-01-26,1222341.125,1222341.125,1230028.75,1213115.875,1226953.625,569
2023-01-27,1243866.625,1243866.625,1246941.625,1216190.875,1220803.5,2292
2023-01-30,1234641.375,1234641.375,1276154.875,1230028.75,1260779.5,419
2023-01-31,1220803.5,1220803.5,1237716.375,1217728.5,1236178.875,301
2023-02-01,1236178.875,1236178.875,1237716.375,1211578.375,1219266.0,417
2023-02-02,1248479.125,1248479.125,1256166.875,1239254.0,1239254.0,135
2023-02-03,1246941.625,1246941.625,1254629.375,1233103.875,1240791.5,258
2023-02-06,1240791.5,1240791.5,1257704.375,1234641.375,1243866.625,127
2023-02-07,1250016.75,1250016.75,1254629.375,1240791.5,1240791.5,117
2023-02-08,1254629.375,1254629.375,1265392.125,1246941.625,1250016.75,118
2023-02-09,1251554.25,1251554.25,1260779.5,1243866.625,1254629.375,117
2023-02-10,1251554.25,1251554.25,1246941.625,1233103.875,1243866.625,164
2023-02-13,1240791.5,1240791.5,1245404.125,1231566.25,1242329.0,74
2023-02-14,1237716.375,1237716.375,1246941.625,1233103.875,1242329.0,134
2023-02-15,1220803.5,1220803.5,1239254.0,1219266.0,1237716.375,206
2023-02-16,1243866.625,1243866.625,1245404.125,1222341.125,1225416.125,132
2023-02-17,1228491.25,1228491.25,1237716.375,1225416.125,1234641.375,134
2023-02-20,1237716.375,1237716.375,1243866.625,1219266.0,1230028.75,104
2023-02-21,1230028.75,1230028.75,1237716.375,1225416.125,1231566.25,137
2023-02-22,1211578.375,1211578.375,1220803.5,1210040.75,1219266.0,199
2023-02-23,1213115.875,1213115.875,1220803.5,1206965.75,1214653.375,89
2023-02-24,1203890.625,1203890.625,1214653.375,1200815.625,1213115.875,308
2023-02-27,1183902.625,1183902.625,1205428.125,1179290.125,1203890.625,34687
2023-02-28,1188515.25,1188515.25,1205428.125,1185440.25,1185440.25,33603
2023-03-02,1186977.75,1186977.75,1203890.625,1185440.25,1191590.375,36375
2023-03-03,1211578.375,1211578.375,1216190.875,1193127.875,1194665.375,36782
2023-03-06,1231566.25,1231566.25,1236178.875,1216190.875,1216190.875,47626
2023-03-07,1220803.5,1220803.5,1236178.875,1217728.5,1231566.25,32737
2023-03-08,1194665.375,1194665.375,1210040.75,1191590.375,1208503.25,45626
2023-03-09,1185440.25,1185440.25,1202353.125,1185440.25,1202353.125,40266
2023-03-10,1193127.875,1193127.875,1196203.0,1168527.375,1182365.125,41511
2023-03-13,1196203.0,1196203.0,1197740.5,1179290.125,1194665.375,30504
2023-03-14,1186977.75,1186977.75,1206965.75,1183902.625,1183902.625,45258
2023-03-15,1196203.0,1196203.0,1200815.625,1186977.75,1193127.875,23668
2023-03-16,1214653.375,1214653.375,1223878.625,1185440.25,1186977.75,39147
2023-03-17,1242329.0,1242329.0,1243866.625,1225416.125,1226953.625,58758
2023-03-20,1248479.125,1248479.125,1263854.5,1245404.125,1250016.75,35233
2023-03-21,1243866.625,1243866.625,1256166.875,1237716.375,1251554.25,16689
2023-03-22,1245404.125,1245404.125,1253091.75,1237716.375,1245404.125,19490
2023-03-23,1226953.625,1226953.625,1245404.125,1220803.5,1245404.125,27131
2023-03-24,1225416.125,1225416.125,1237716.375,1217728.5,1222341.125,18464
2023-03-27,1225416.125,1225416.125,1230028.75,1211578.375,1225416.125,30949
2023-03-28,1225416.125,1225416.125,1234641.375,1217728.5,1230028.75,56375
2023-03-29,1216190.875,1216190.875,1231566.25,1214653.375,1225416.125,39500
2023-03-30,1202353.125,1202353.125,1213115.875,1200815.625,1213115.875,42080
2023-03-31,1211578.375,1211578.375,1214653.375,1196203.0,1202353.125,38364
2023-04-03,1196203.0,1196203.0,1219266.0,1194665.375,1213115.875,38766
2023-04-04,1211578.375,1211578.375,1211578.375,1194665.375,1199278.0,28920
2023-04-05,1211578.375,1211578.375,1222341.125,1200815.625,1211578.375,24982
2023-04-06,1237716.375,1237716.375,1266929.625,1214653.375,1214653.375,110121
2023-04-07,1223878.625,1223878.625,1237716.375,1217728.5,1236178.875,39896
2023-04-10,1234641.375,1234641.375,1243866.625,1213115.875,1223878.625,40137
2023-04-11,1248479.125,1248479.125,1259241.875,1236178.875,1239254.0,41490
2023-04-12,1230028.75,1230028.75,1248479.125,1228491.25,1240791.5,71788
2023-04-13,1253091.75,1253091.75,1253091.75,1228491.25,1230028.75,55772
2023-04-14,1256166.875,1256166.875,1268467.125,1253091.75,1260779.5,52442
2023-04-17,1248479.125,1248479.125,1257704.375,1239254.0,1256166.875,27220
2023-04-18,1219266.0,1219266.0,1240791.5,1214653.375,1240791.5,54216
2023-04-19,1211578.375,1211578.375,1223878.625,1203890.625,1223878.625,40221
2023-04-20,1206965.75,1206965.75,1214653.375,1200815.625,1211578.375,39205
2023-04-21,1206965.75,1206965.75,1213115.875,1200815.625,1206965.75,22445
2023-04-24,1225416.125,1225416.125,1230028.75,1206965.75,1216190.875,42371
2023-04-25,1208503.25,1208503.25,1236178.875,1203890.625,1236178.875,42554
2023-04-26,1203890.625,1203890.625,1214653.375,1200815.625,1210040.75,31766
2023-04-27,1196203.0,1196203.0,1202353.125,1179290.125,1199278.0,44700
2023-04-28,1200815.625,1200815.625,1210040.75,1191590.375,1191590.375,33530
2023-05-02,1179290.125,1179290.125,1197740.5,1162377.125,1168527.375,65711
2023-05-03,1191590.375,1191590.375,1191590.375,1173139.875,1179290.125,34196
2023-05-04,1225416.125,1225416.125,1228491.25,1185440.25,1185440.25,93956
2023-05-08,1211578.375,1211578.375,1236178.875,1210040.75,1228491.25,40207
2023-05-09,1211578.375,1211578.375,1225416.125,1208503.25,1213115.875,28360
2023-05-10,1199278.0,1199278.0,1216190.875,1194665.375,1214653.375,25434
2023-05-11,1203890.625,1203890.625,1213115.875,1199278.0,1203890.625,26727
2023-05-12,1200815.625,1200815.625,1206965.75,1191590.375,1203890.625,18822
2023-05-15,1213115.875,1213115.875,1214653.375,1193127.875,1193127.875,25841
2023-05-16,1214653.375,1214653.375,1220803.5,1203890.625,1203890.625,15949
2023-05-17,1210040.75,1210040.75,1214653.375,1203890.625,1203890.625,9675
2023-05-18,1199278.0,1199278.0,1214653.375,1197740.5,1211578.375,24145
2023-05-19,1197740.5,1197740.5,1202353.125,1193127.875,1194665.375,22262
2023-05-22,1210040.75,1210040.75,1214653.375,1199278.0,1199278.0,24919
2023-05-23,1217728.5,1217728.5,1217728.5,1211578.375,1214653.375,27926
2023-05-24,1217728.5,1217728.5,1219266.0,1206965.75,1213115.875,21518
2023-05-25,1197740.5,1197740.5,1217728.5,1197740.5,1211578.375,23371
2023-05-26,1194665.375,1194665.375,1202353.125,1188515.25,1196203.0,17415
2023-05-30,1196203.0,1196203.0,1202353.125,1191590.375,1197740.5,23754
2023-05-31,1205428.125,1205428.125,1210040.75,1193127.875,1194665.375,48017
2023-06-01,1211578.375,1211578.375,1219266.0,1196203.0,1211578.375,35118
2023-06-02,1206965.75,1206965.75,1223878.625,1203890.625,1223878.625,26209
2023-06-05,1206965.75,1206965.75,1211578.375,1199278.0,1208503.25,21295
2023-06-07,1208503.25,1208503.25,1220803.5,1203890.625,1219266.0,35772
2023-06-08,1206965.75,1206965.75,1217728.5,1202353.125,1216190.875,36942
2023-06-09,1231566.25,1231566.25,1245404.125,1213115.875,1214653.375,102327
2023-06-12,1222341.125,1222341.125,1236178.875,1219266.0,1234641.375,39463
2023-06-13,1208503.25,1208503.25,1236178.875,1208503.25,1230028.75,41141
2023-06-14,1205428.125,1205428.125,1213115.875,1203890.625,1211578.375,30814
2023-06-15,1196203.0,1196203.0,1213115.875,1194665.375,1206965.75,32514
2023-06-16,1191590.375,1191590.375,1203890.625,1186977.75,1199278.0,62963
2023-06-19,1190052.875,1190052.875,1197740.5,1186977.75,1191590.375,25569
2023-06-20,1182365.125,1182365.125,1188515.25,1180827.625,1186977.75,35627
2023-06-21,1163914.75,1163914.75,1180827.625,1162377.125,1179290.125,45607
2023-06-22,1162377.125,1162377.125,1171602.375,1157764.625,1162377.125,32118
2023-06-23,1148539.375,1148539.375,1171602.375,1147001.875,1168527.375,49327
2023-06-26,1168527.375,1168527.375,1170064.875,1137776.625,1148539.375,28623
2023-06-27,1150076.875,1150076.875,1166989.75,1148539.375,1160839.625,29279
2023-06-28,1140851.625,1140851.625,1157764.625,1140851.625,1156227.0,26645
2023-06-29,1150076.875,1150076.875,1160839.625,1139314.125,1139314.125,27919
2023-06-30,1143926.75,1143926.75,1157764.625,1139314.125,1150076.875,29322
2023-07-03,1142389.25,1142389.25,1150076.875,1139314.125,1145464.25,40869
2023-07-04,1147001.875,1147001.875,1159302.125,1145464.25,1153152.0,44598
2023-07-05,1160839.625,1160839.625,1180827.625,1159302.125,1160839.625,52333
2023-07-06,1151614.375,1151614.375,1162377.125,1142389.25,1160839.625,32068
2023-07-07,1105488.375,1105488.375,1151614.375,1099338.25,1145464.25,81378
2023-07-10,1088575.5,1088575.5,1110101.0,1080887.75,1105488.375,53839
2023-07-11,1111638.5,1111638.5,1128551.375,1096263.125,1097800.625,41796
2023-07-12,1122401.25,1122401.25,1123938.75,1094725.625,1110101.0,47984
2023-07-13,1150076.875,1150076.875,1153152.0,1131626.5,1134701.5,58267
2023-07-14,1143926.75,1143926.75,1154689.5,1136239.0,1154689.5,41942
2023-07-17,1131626.5,1131626.5,1143926.75,1128551.375,1143926.75,28844
2023-07-18,1125476.25,1125476.25,1136239.0,1116251.125,1128551.375,26707
2023-07-19,1139314.125,1139314.125,1145464.25,1125476.25,1125476.25,30930
2023-07-20,1133164.0,1133164.0,1142389.25,1122401.25,1136239.0,26188
2023-07-21,1150076.875,1150076.875,1168527.375,1123938.75,1123938.75,66322
2023-07-24,1140851.625,1140851.625,1151614.375,1133164.0,1150076.875,37652
2023-07-25,1130088.875,1130088.875,1148539.375,1128551.375,1134701.5,32126
2023-07-26,1117788.625,1117788.625,1134701.5,1099338.25,1125476.25,66195
2023-07-27,1216190.875,1216190.875,1219266.0,1136239.0,1143926.75,200866
2023-07-28,1205428.125,1205428.125,1216190.875,1190052.875,1216190.875,61430
2023-07-31,1177752.5,1177752.5,1208503.25,1170064.875,1206965.75,62094
2023-08-01,1233103.875,1233103.875,1237716.375,1188515.25,1191590.375,111315
2023-08-02,1213115.875,1213115.875,1236178.875,1206965.75,1233103.875,49759
2023-08-03,1240791.5,1240791.5,1245404.125,1213115.875,1222341.125,84728
2023-08-04,1223878.625,1223878.625,1248479.125,1217728.5,1242329.0,37767
2023-08-07,1219266.0,1219266.0,1239254.0,1214653.375,1220803.5,35458
2023-08-08,1214653.375,1214653.375,1230028.75,1206965.75,1223878.625,26670
2023-08-09,1226953.625,1226953.625,1237716.375,1210040.75,1211578.375,32203
2023-08-10,1233103.875,1233103.875,1233103.875,1214653.375,1216190.875,26329
2023-08-11,1231566.25,1231566.25,1237716.375,1223878.625,1234641.375,28183
2023-08-14,1220803.5,1220803.5,1231566.25,1216190.875,1222341.125,22666
2023-08-16,1200815.625,1200815.625,1214653.375,1193127.875,1213115.875,29428
2023-08-17,1186977.75,1186977.75,1200815.625,1180827.625,1194665.375,24787
2023-08-18,1185440.25,1185440.25,1199278.0,1174677.5,1174677.5,23919
2023-08-21,1196203.0,1196203.0,1213115.875,1183902.625,1185440.25,20312
2023-08-22,1188515.25,1188515.25,1202353.125,1183902.625,1199278.0,20104
2023-08-23,1173139.875,1173139.875,1194665.375,1170064.875,1177752.5,21139
2023-08-24,1173139.875,1173139.875,1186977.75,1173139.875,1173139.875,17594
2023-08-25,1163914.75,1163914.75,1174677.5,1159302.125,1160839.625,15241
2023-08-28,1153152.0,1153152.0,1174677.5,1147001.875,1173139.875,33794
2023-08-29,1157764.625,1157764.625,1162377.125,1151614.375,1157764.625,15193
2023-08-30,1160839.625,1160839.625,1173139.875,1157764.625,1173139.875,15266
2023-08-31,1133164.0,1133164.0,1165452.25,1131626.5,1162377.125,54164
2023-09-01,1127013.875,1127013.875,1151614.375,1127013.875,1134701.5,28674
2023-09-04,1131626.5,1131626.5,1131626.5,1116251.125,1123938.75,20903
2023-09-05,1131626.5,1131626.5,1134701.5,1123938.75,1127013.875,18676
2023-09-06,1119326.125,1119326.125,1131626.5,1116251.125,1130088.875,33453
2023-09-07,1113176.0,1113176.0,1125476.25,1107025.875,1116251.125,30905
2023-09-08,1113176.0,1113176.0,1117788.625,1102413.25,1114713.5,31346
2023-09-11,1128551.375,1128551.375,1130088.875,1105488.375,1119326.125,22147
2023-09-12,1111638.5,1111638.5,1134701.5,1108563.375,1134701.5,22965
2023-09-13,1111638.5,1111638.5,1120863.75,1102413.25,1107025.875,20461
2023-09-14,1123938.75,1123938.75,1123938.75,1105488.375,1116251.125,34078
2023-09-15,1123938.75,1123938.75,1128551.375,1117788.625,1125476.25,41074
2023-09-18,1125476.25,1125476.25,1137776.625,1123938.75,1127013.875,27337
2023-09-19,1120863.75,1120863.75,1131626.5,1119326.125,1130088.875,17601
2023-09-20,1105488.375,1105488.375,1120863.75,1103950.75,1120863.75,30066
2023-09-21,1091650.5,1091650.5,1103950.75,1090113.0,1102413.25,39312
2023-09-22,1080887.75,1080887.75,1091650.5,1077812.75,1083962.875,28544
2023-09-25,1067050.0,1067050.0,1085500.375,1067050.0,1082425.25,34915
2023-09-26,1045524.4375,1045524.4375,1067050.0,1040911.8125,1065512.375,51399
2023-09-27,1047062.0,1047062.0,1054749.625,1034761.6875,1034761.6875,37103
2023-10-04,1062437.375,1062437.375,1077812.75,1027074.0,1027074.0,86265
2023-10-05,1111638.5,1111638.5,1130088.875,1062437.375,1071662.5,97112
2023-10-06,1123938.75,1123938.75,1130088.875,1103950.75,1120863.75,36475
2023-10-10,1116251.125,1116251.125,1136239.0,1111638.5,1123938.75,35406
2023-10-11,1114713.5,1114713.5,1130088.875,1111638.5,1122401.25,24301
2023-10-12,1119326.125,1119326.125,1127013.875,1108563.375,1127013.875,24362
2023-10-13,1108563.375,1108563.375,1117788.625,1103950.75,1107025.875,20534
2023-10-16,1100875.75,1100875.75,1117788.625,1097800.625,1111638.5,22223
2023-10-17,1108563.375,1108563.375,1119326.125,1108563.375,1111638.5,19927
2023-10-18,1082425.25,1082425.25,1113176.0,1082425.25,1103950.75,26135
2023-10-19,1093188.0,1093188.0,1096263.125,1067050.0,1067050.0,46856
2023-10-20,1085500.375,1085500.375,1093188.0,1076275.125,1085500.375,34168
2023-10-23,1076275.125,1076275.125,1091650.5,1074737.625,1085500.375,42843
2023-10-24,1134701.5,1134701.5,1134701.5,1087037.875,1088575.5,80919
2023-10-25,1111638.5,1111638.5,1136239.0,1105488.375,1134701.5,52011
2023-10-26,1120863.75,1120863.75,1142389.25,1091650.5,1103950.75,92870
2023-10-27,1111638.5,1111638.5,1123938.75,1096263.125,1108563.375,35993
2023-10-30,1108563.375,1108563.375,1117788.625,1103950.75,1107025.875,26372
2023-10-31,1090113.0,1090113.0,1105488.375,1083962.875,1105488.375,45988
2023-11-01,1080887.75,1080887.75,1099338.25,1079350.25,1090113.0,24642
2023-11-02,1094725.625,1094725.625,1102413.25,1087037.875,1097800.625,29896
2023-11-03,1083962.875,1083962.875,1100875.75,1077812.75,1099338.25,23627
2023-11-06,1125476.25,1125476.25,1125476.25,1091650.5,1096263.125,52070
2023-11-07,1125476.25,1125476.25,1128551.375,1113176.0,1122401.25,28486
2023-11-08,1128551.375,1128551.375,1145464.25,1119326.125,1137776.625,26073
2023-11-09,1111638.5,1111638.5,1131626.5,1111638.5,1128551.375,22915
2023-11-10,1116251.125,1116251.125,1117788.625,1100875.75,1103950.75,15860
2023-11-13,1107025.875,1107025.875,1122401.25,1105488.375,1122401.25,16300
2023-11-14,1107025.875,1107025.875,1119326.125,1103950.75,1119326.125,27027
2023-11-15,1125476.25,1125476.25,1125476.25,1110101.0,1119326.125,41360
2023-11-16,1125476.25,1125476.25,1133164.0,1119326.125,1125476.25,17693
2023-11-17,1111638.5,1111638.5,1130088.875,1111638.5,1130088.875,17883
2023-11-20,1107025.875,1107025.875,1116251.125,1099338.25,1100875.75,22344
2023-11-21,1110101.0,1110101.0,1116251.125,1105488.375,1113176.0,21337
2023-11-22,1108563.375,1108563.375,1111638.5,1097800.625,1102413.25,19410
2023-11-23,1108563.375,1108563.375,1113176.0,1102413.25,1105488.375,15447
2023-11-24,1090113.0,1090113.0,1113176.0,1088575.5,1108563.375,30291
2023-11-27,1080887.75,1080887.75,1094725.625,1076275.125,1090113.0,34442
2023-11-28,1117788.625,1117788.625,1120863.75,1083962.875,1094725.625,50528
2023-11-29,1120863.75,1120863.75,1125476.25,1111638.5,1117788.625,43095
2023-11-30,1114713.5,1114713.5,1119326.125,1103950.75,1114713.5,43779
2023-12-01,1093188.0,1093188.0,1117788.625,1093188.0,1114713.5,31599
2023-12-04,1094725.625,1094725.625,1105488.375,1094725.625,1100875.75,21930
2023-12-05,1099338.25,1099338.25,1107025.875,1087037.875,1088575.5,30923
2023-12-06,1083962.875,1083962.875,1105488.375,1083962.875,1102413.25,35498
2023-12-07,1090113.0,1090113.0,1093188.0,1076275.125,1083962.875,30518
2023-12-08,1090113.0,1090113.0,1100875.75,1083962.875,1096263.125,34944
2023-12-11,1080887.75,1080887.75,1091650.5,1079350.25,1090113.0,31493
2023-12-12,1082425.25,1082425.25,1090113.0,1077812.75,1088575.5,31083
2023-12-13,1077812.75,1077812.75,1083962.875,1076275.125,1082425.25,26718
2023-12-14,1073200.125,1073200.125,1090113.0,1073200.125,1087037.875,67128
2023-12-15,1080887.75,1080887.75,1083962.875,1076275.125,1079350.25,38860
2023-12-18,1077812.75,1077812.75,1085500.375,1076275.125,1083962.875,34422
2023-12-19,1082425.25,1082425.25,1083962.875,1077812.75,1077812.75,25481
2023-12-20,1105488.375,1105488.375,1108563.375,1082425.25,1085500.375,68188
2023-12-21,1094725.625,1094725.625,1107025.875,1087037.875,1099338.25,27224
2023-12-22,1107025.875,1107025.875,1107025.875,1094725.625,1100875.75,29763
2023-12-26,1110101.0,1110101.0,1114713.5,1103950.75,1114713.5,34541
2023-12-27,1120863.75,1120863.75,1120863.75,1107025.875,1110101.0,38293
2023-12-28,1168527.375,1168527.375,1168527.375,1117788.625,1120863.75,85876
2024-01-02,1213115.875,1213115.875,1230028.75,1162377.125,1168527.375,129582
2024-01-03,1210040.75,1210040.75,1219266.0,1193127.875,1202353.125,56811
2024-01-04,1183902.625,1183902.625,1205428.125,1166989.75,1202353.125,50590
2024-01-05,1162377.125,1162377.125,1182365.125,1157764.625,1176215.0,39636
2024-01-08,1151614.375,1151614.375,1173139.875,1147001.875,1173139.875,39309
2024-01-09,1156227.0,1156227.0,1165452.25,1154689.5,1163914.75,21008
2024-01-10,1147001.875,1147001.875,1165452.25,1145464.25,1165452.25,16430
2024-01-11,1154689.5,1154689.5,1176215.0,1147001.875,1153152.0,33225
2024-01-12,1143926.75,1143926.75,1165452.25,1137776.625,1156227.0,23630
2024-01-15,1174677.5,1174677.5,1163914.75,1136239.0,1140851.625,3956
2024-01-16,1177752.5,1177752.5,1194665.375,1160839.625,1176215.0,46323
2024-01-17,1162377.125,1162377.125,1183902.625,1160839.625,1183902.625,43450
2024-01-18,1153152.0,1153152.0,1168527.375,1150076.875,1162377.125,29431
2024-01-19,1183902.625,1183902.625,1185440.25,1148539.375,1154689.5,60165
2024-01-22,1219266.0,1219266.0,1219266.0,1185440.25,1191590.375,88867
2024-01-23,1228491.25,1228491.25,1228491.25,1213115.875,1219266.0,50435
2024-01-24,1211578.375,1211578.375,1242329.0,1203890.625,1225416.125,56230
2024-01-25,1206965.75,1206965.75,1230028.75,1197740.5,1222341.125,62879
2024-01-26,1188515.25,1188515.25,1200815.625,1179290.125,1196203.0,38295
2024-01-29,1230028.75,1230028.75,1253091.75,1219266.0,1230028.75,126695
2024-01-30,1265392.125,1265392.125,1274617.25,1230028.75,1230028.75,95683
2024-01-31,1291530.25,1291530.25,1299217.875,1263854.5,1265392.125,97420
2024-02-01,1274617.25,1274617.25,1283842.5,1254629.375,1274617.25,55947
2024-02-02,1320743.375,1320743.375,1325356.0,1263854.5,1265392.125,87179
2024-02-05,1302293.0,1302293.0,1333043.625,1291530.25,1308443.125,51380
2024-02-06,1300755.375,1300755.375,1349956.5,1293067.75,1317668.25,51325
2024-02-07,1270004.75,1270004.75,1309980.625,1268467.125,1305368.0,63435
2024-02-08,1253091.75,1253091.75,1280767.5,1233103.875,1277692.375,64972
2024-02-13,1288455.125,1288455.125,1294605.25,1256166.875,1256166.875,56940
2024-02-14,1273079.75,1273079.75,1280767.5,1253091.75,1279229.875,34702
2024-02-15,1257704.375,1257704.375,1283842.5,1257704.375,1283842.5,31683
2024-02-16,1273079.75,1273079.75,1274617.25,1253091.75,1274617.25,39733
2024-02-19,1262317.0,1262317.0,1271542.25,1257704.375,1260779.5,36884
2024-02-20,1257704.375,1257704.375,1266929.625,1253091.75,1259241.875,32957
2024-02-21,1265392.125,1265392.125,1266929.625,1256166.875,1263854.5,58980
2024-02-22,1260779.5,1260779.5,1279229.875,1257704.375,1268467.125,25840
2024-02-23,1251554.25,1251554.25,1273079.75,1239254.0,1259241.875,46772
2024-02-26,1245404.125,1245404.125,1263854.5,1243866.625,1256166.875,42023
2024-02-27,1240791.5,1240791.5,1254629.375,1234641.375,1254629.375,37323
2024-02-28,1231566.25,1231566.25,1248479.125,1223878.625,1240791.5,37229
2024-02-29,1190052.875,1190052.875,1231566.25,1186977.75,1223878.625,89494
2024-03-04,1190052.875,1190052.875,1205428.125,1186977.75,1194665.375,53693
2024-03-05,1199278.0,1199278.0,1220803.5,1180827.625,1183902.625,34801
2024-03-06,1206965.75,1206965.75,1219266.0,1194665.375,1196203.0,24174
2024-03-07,1223878.625,1223878.625,1248479.125,1208503.25,1220803.5,56098
2024-03-08,1288455.125,1288455.125,1299217.875,1248479.125,1250016.75,121005
2024-03-11,1276154.875,1276154.875,1296142.75,1268467.125,1294605.25,41481
2024-03-12,1291530.25,1291530.25,1293067.75,1270004.75,1285380.0,30293
2024-03-13,1273079.75,1273079.75,1303830.5,1259241.875,1294605.25,39013
2024-03-14,1291530.25,1291530.25,1291530.25,1268467.125,1276154.875,48975
2024-03-15,1270004.75,1270004.75,1314593.25,1270004.75,1286917.625,58595
2024-03-18,1320743.375,1320743.375,1353031.625,1270004.75,1282305.0,113008
2024-03-19,1303830.5,1303830.5,1323818.5,1299217.875,1322280.875,38199
2024-03-20,1306905.5,1306905.5,1329968.625,1300755.375,1313055.75,43954
2024-03-21,1317668.25,1317668.25,1319205.875,1276154.875,1311518.125,49997
2024-03-22,1291530.25,1291530.25,1316130.75,1291530.25,1308443.125,33906
2024-03-25,1291530.25,1291530.25,1309980.625,1283842.5,1302293.0,30823
2024-03-26,1273079.75,1273079.75,1305368.0,1270004.75,1300755.375,45326
2024-03-27,1285380.0,1285380.0,1286917.625,1271542.25,1273079.75,22714
2024-03-28,1280767.5,1280767.5,1285380.0,1270004.75,1279229.875,23179
2024-03-29,1277692.375,1277692.375,1303830.5,1273079.75,1280767.5,31638
2024-04-01,1254629.375,1254629.375,1288455.125,1254629.375,1288455.125,36650
2024-04-02,1254629.375,1254629.375,1263854.5,1245404.125,1250016.75,27957
2024-04-03,1248479.125,1248479.125,1266929.625,1246941.625,1246941.625,32989
2024-04-04,1256166.875,1256166.875,1265392.125,1248479.125,1254629.375,22536
2024-04-05,1250016.75,1250016.75,1254629.375,1236178.875,1248479.125,25481
2024-04-08,1253091.75,1253091.75,1262317.0,1226953.625,1242329.0,24973
2024-04-09,1237716.375,1237716.375,1262317.0,1237716.375,1259241.875,25752
2024-04-11,1222341.125,1222341.125,1234641.375,1206965.75,1223878.625,39825
2024-04-12,1214653.375,1214653.375,1231566.25,1210040.75,1222341.125,26895
2024-04-15,1219266.0,1219266.0,1220803.5,1194665.375,1205428.125,20550
2024-04-16,1206965.75,1206965.75,1220803.5,1200815.625,1210040.75,28469
2024-04-17,1193127.875,1193127.875,1210040.75,1193127.875,1206965.75,19399
2024-04-18,1214653.375,1214653.375,1225416.125,1194665.375,1199278.0,21592
2024-04-19,1200815.625,1200815.625,1213115.875,1183902.625,1205428.125,36212
2024-04-22,1233103.875,1233103.875,1237716.375,1211578.375,1214653.375,38972
2024-04-23,1216190.875,1216190.875,1230028.75,1213115.875,1222341.125,28690
2024-04-24,1214653.375,1214653.375,1236178.875,1211578.375,1228491.25,31652
2024-04-25,1199278.0,1199278.0,1213115.875,1191590.375,1203890.625,44702
2024-04-26,1183902.625,1183902.625,1199278.0,1182365.125,1197740.5,53525
2024-04-29,1191590.375,1191590.375,1196203.0,1180827.625,1191590.375,58995
2024-04-30,1200815.625,1200815.625,1210040.75,1191590.375,1193127.875,39500
2024-05-02,1191590.375,1191590.375,1203890.625,1190052.875,1194665.375,31941
2024-05-03,1185440.25,1185440.25,1200815.625,1185440.25,1197740.5,36463
2024-05-07,1206965.75,1206965.75,1214653.375,1194665.375,1194665.375,57119
2024-05-08,1216190.875,1216190.875,1234641.375,1214653.375,1222341.125,53601
2024-05-09,1200815.625,1200815.625,1223878.625,1197740.5,1223878.625,53975
2024-05-10,1210040.75,1210040.75,1220803.5,1203890.625,1213115.875,42915
2024-05-13,1200815.625,1200815.625,1220803.5,1199278.0,1216190.875,22919
2024-05-14,1200815.625,1200815.625,1213115.875,1197740.5,1203890.625,18617
2024-05-16,1205428.125,1205428.125,1216190.875,1200815.625,1208503.25,42781
2024-05-17,1211578.375,1211578.375,1216190.875,1202353.125,1203890.625,29718
2024-05-20,1214653.375,1214653.375,1219266.0,1206965.75,1217728.5,26275
2024-05-21,1197740.5,1197740.5,1210040.75,1197740.5,1206965.75,37928
2024-05-22,1194665.375,1194665.375,1210040.75,1193127.875,1200815.625,26764
2024-05-23,1183902.625,1183902.625,1197740.5,1183902.625,1188515.25,47883
2024-05-24,1154689.5,1154689.5,1177752.5,1154689.5,1173139.875,52692
2024-05-27,1160839.625,1160839.625,1166989.75,1147001.875,1159302.125,28846
2024-05-28,1145464.25,1145464.25,1160839.625,1145464.25,1159302.125,34090
2024-05-29,1117788.625,1117788.625,1148539.375,1116251.125,1136239.0,58042
2024-05-30,1125476.25,1125476.25,1143926.75,1108563.375,1116251.125,24937
2024-05-31,1122401.25,1122401.25,1137776.625,1119326.125,1136239.0,33422
2024-06-03,1156227.0,1156227.0,1162377.125,1131626.5,1131626.5,32407
