Date,Adj Close,Close,High,Low,Open,Volume
2023-02-20,109226.7421875,115300.0,116700.0,114800.0,116500.0,1268
2023-02-21,108847.8046875,114900.0,116400.0,114600.0,114900.0,1802
2023-02-22,107237.3515625,113200.0,114200.0,112800.0,114100.0,1502
2023-02-23,107142.6171875,113100.0,114100.0,112700.0,114100.0,769
2023-02-24,106479.5,112400.0,113700.0,112100.0,112800.0,1254
2023-02-27,105532.171875,111400.0,112100.0,110600.0,112000.0,198689
2023-02-28,104300.640625,110100.0,112000.0,110100.0,111900.0,379196
2023-03-02,105058.5,110900.0,111800.0,110000.0,110000.0,224897
2023-03-03,104584.84375,110400.0,111400.0,110200.0,111100.0,184419
2023-03-06,106100.5703125,112000.0,112300.0,110600.0,110800.0,262294
2023-03-07,104869.0390625,110700.0,112600.0,110600.0,112000.0,270066
2023-03-08,105153.2421875,111000.0,111400.0,110000.0,110200.0,265018
2023-03-09,104205.9140625,110000.0,112200.0,109900.0,111200.0,335781
2023-03-10,103542.7734375,109300.0,109800.0,108200.0,109100.0,192074
2023-03-13,103163.84375,108900.0,110300.0,108400.0,110000.0,247331
2023-03-14,101363.9296875,107000.0,108700.0,106600.0,108200.0,330333
2023-03-15,101932.328125,107600.0,108600.0,107100.0,107100.0,177608
2023-03-16,101458.6640625,107100.0,107600.0,106400.0,106600.0,214410
2023-03-17,103826.9765625,109600.0,110500.0,107500.0,107800.0,285370
2023-03-20,102500.71875,108200.0,110300.0,107900.0,109400.0,125242
2023-03-21,103069.1171875,108800.0,109800.0,108500.0,108600.0,124868
2023-03-22,102879.6484375,108600.0,109400.0,108100.0,109300.0,161417
2023-03-23,102784.9140625,108500.0,108800.0,107600.0,108600.0,245943
2023-03-24,102500.71875,108200.0,108600.0,107400.0,108100.0,219934
2023-03-27,101648.125,107300.0,108300.0,106700.0,108000.0,161500
2023-03-28,102405.984375,108100.0,108100.0,107000.0,107200.0,188211
2023-03-29,102500.71875,108200.0,108700.0,107600.0,108100.0,165546
2023-03-30,102784.9140625,108500.0,109300.0,107700.0,108500.0,220621
2023-03-31,102500.71875,108200.0,110200.0,108200.0,109000.0,244363
2023-04-03,102500.71875,108200.0,109100.0,108100.0,108200.0,175895
2023-04-04,102690.1875,108400.0,109400.0,107700.0,108800.0,203558
2023-04-05,103448.046875,109200.0,109600.0,108400.0,108700.0,147336
2023-04-06,101458.6640625,107100.0,109200.0,107100.0,109200.0,245745
2023-04-07,101269.1953125,106900.0,107900.0,106600.0,107300.0,193663
2023-04-10,100700.796875,106300.0,107400.0,106100.0,106800.0,230582
2023-04-11,102311.265625,108000.0,108700.0,106300.0,106400.0,281490
2023-04-12,103732.2421875,109500.0,109600.0,107800.0,108000.0,278593
2023-04-13,103163.84375,108900.0,109700.0,108500.0,108700.0,244924
2023-04-14,104205.9140625,110000.0,111000.0,109200.0,109200.0,307796
2023-04-17,102784.9140625,108500.0,110300.0,107900.0,109600.0,253946
2023-04-18,101932.328125,107600.0,108900.0,107500.0,108100.0,247520
2023-04-19,102595.4453125,108300.0,109200.0,107700.0,107700.0,211125
2023-04-20,101742.8671875,107400.0,108300.0,107000.0,108300.0,232802
2023-04-21,102121.796875,107800.0,108100.0,106900.0,107000.0,157471
2023-04-24,101837.59375,107500.0,108100.0,107000.0,107700.0,181011
2023-04-25,100321.8671875,105900.0,107900.0,105800.0,107500.0,222719
2023-04-26,100606.0703125,106200.0,106500.0,105500.0,105500.0,183080
2023-04-27,101458.6640625,107100.0,107700.0,106300.0,107100.0,231071
2023-04-28,103826.9765625,109600.0,109600.0,107600.0,107600.0,367406
2023-05-02,103921.7109375,109700.0,110400.0,108900.0,109100.0,229543
2023-05-03,103921.7109375,109700.0,110000.0,109300.0,109700.0,148360
2023-05-04,104111.171875,109900.0,110500.0,109000.0,109100.0,172566
2023-05-08,104963.7734375,110800.0,111000.0,108900.0,108900.0,252078
2023-05-09,105153.2421875,111000.0,111200.0,110100.0,110800.0,199867
2023-05-10,104395.375,110200.0,111300.0,109600.0,111100.0,162237
2023-05-11,105532.171875,111400.0,111700.0,110600.0,110800.0,216687
2023-05-12,105247.96875,111100.0,111600.0,109800.0,111100.0,172816
2023-05-15,104584.84375,110400.0,111200.0,110000.0,110200.0,120312
2023-05-16,103921.7109375,109700.0,111100.0,109300.0,110000.0,136205
2023-05-17,103921.7109375,109700.0,109700.0,108700.0,109200.0,132280
2023-05-18,104490.1015625,110300.0,110300.0,109400.0,109600.0,124196
2023-05-19,105911.1015625,111800.0,111800.0,110200.0,110300.0,212586
2023-05-22,105911.1015625,111800.0,112500.0,111500.0,111800.0,180907
2023-05-23,105342.703125,111200.0,112600.0,110800.0,112200.0,140235
2023-05-24,105437.4296875,111300.0,111500.0,110500.0,110900.0,107681
2023-05-25,104300.640625,110100.0,111300.0,110100.0,110700.0,238100
2023-05-26,104111.171875,109900.0,110500.0,109700.0,109700.0,171799
2023-05-30,105437.4296875,111300.0,111700.0,110000.0,110500.0,262734
2023-05-31,104774.3046875,110600.0,111800.0,110400.0,110700.0,417909
2023-06-01,103163.84375,108900.0,111200.0,108400.0,110700.0,405162
2023-06-02,103826.9765625,109600.0,109700.0,109000.0,109400.0,174333
2023-06-05,104395.375,110200.0,110400.0,109600.0,109600.0,147423
2023-06-07,105721.6328125,111600.0,112400.0,110500.0,110500.0,354945
2023-06-08,104869.0390625,110700.0,111500.0,110600.0,111300.0,294144
2023-06-09,104395.375,110200.0,111600.0,109800.0,111500.0,1185130
2023-06-12,103826.9765625,109600.0,110700.0,108800.0,110700.0,215290
2023-06-13,102974.3828125,108700.0,110000.0,108600.0,109900.0,187999
2023-06-14,102500.71875,108200.0,108700.0,107500.0,108700.0,209377
2023-06-15,101837.59375,107500.0,108300.0,107200.0,108300.0,243056
2023-06-16,101932.328125,107600.0,108200.0,107100.0,107700.0,241440
2023-06-19,102121.796875,107800.0,108000.0,107100.0,107800.0,179467
2023-06-20,101458.6640625,107100.0,108200.0,106700.0,108100.0,211064
2023-06-21,100606.0703125,106200.0,107400.0,105800.0,107100.0,199808
2023-06-22,100985.0,106600.0,106600.0,105400.0,106200.0,136897
2023-06-23,98521.9453125,104000.0,106400.0,104000.0,106100.0,252798
2023-06-26,100795.5390625,106400.0,106900.0,104200.0,104300.0,225791
2023-06-27,99848.2109375,105400.0,106300.0,104400.0,105900.0,159891
2023-06-28,99658.7421875,105200.0,106400.0,104900.0,105500.0,162774
2023-06-29,98995.609375,104500.0,106200.0,104500.0,105200.0,156376
2023-06-30,100132.40625,105700.0,106100.0,104500.0,105300.0,153653
2023-07-03,100132.40625,105700.0,106400.0,105400.0,105900.0,196210
2023-07-04,99374.5390625,104900.0,105800.0,104800.0,105600.0,144002
2023-07-05,97953.5625,103400.0,105000.0,102900.0,104600.0,374729
2023-07-06,96911.4921875,102300.0,103600.0,101700.0,103500.0,392409
2023-07-07,94827.375,100100.0,102200.0,100100.0,101800.0,342021
2023-07-10,95869.4375,101200.0,101600.0,100200.0,101000.0,180274
2023-07-11,96058.90625,101400.0,101900.0,100900.0,101800.0,205650
2023-07-12,96248.3671875,101600.0,102000.0,101100.0,101700.0,161706
2023-07-13,97669.359375,103100.0,104000.0,102200.0,102200.0,373090
2023-07-14,98711.4140625,104200.0,104300.0,103000.0,103800.0,188200
2023-07-17,98900.8828125,104400.0,105200.0,103400.0,104000.0,198274
2023-07-18,97385.1640625,102800.0,104700.0,102700.0,104700.0,198184
2023-07-19,97858.8203125,103300.0,104000.0,102900.0,103100.0,144777
2023-07-20,97385.1640625,102800.0,103400.0,102600.0,102700.0,127413
2023-07-21,98237.75,103700.0,104000.0,102400.0,102600.0,178586
2023-07-24,97290.4296875,102700.0,103600.0,102000.0,103500.0,278379
2023-07-25,96911.4921875,102300.0,103700.0,101200.0,102800.0,236076
2023-07-26,94922.109375,100200.0,102200.0,99300.0,102100.0,456769
2023-07-27,97574.625,103000.0,103100.0,100400.0,100400.0,316373
2023-07-28,97479.890625,102900.0,103300.0,101700.0,102100.0,182055
2023-07-31,97858.8203125,103300.0,104200.0,102500.0,103500.0,289141
2023-08-01,100416.6015625,106000.0,106400.0,102800.0,102900.0,411359
2023-08-02,99090.34375,104600.0,106400.0,104300.0,106300.0,277075
2023-08-03,99848.2109375,105400.0,106800.0,104600.0,105400.0,309177
2023-08-04,98711.4140625,104200.0,105700.0,103600.0,105700.0,160075
2023-08-07,98143.0234375,103600.0,104700.0,103600.0,103600.0,160333
2023-08-08,98237.75,103700.0,105500.0,103400.0,104900.0,195345
2023-08-09,98521.9453125,104000.0,104300.0,103000.0,104000.0,124099
2023-08-10,98616.6796875,104100.0,104900.0,103600.0,104000.0,177679
2023-08-11,99374.5390625,104900.0,105700.0,104000.0,104100.0,186144
2023-08-14,98995.609375,104500.0,105200.0,104100.0,105200.0,151065
2023-08-16,98332.484375,103800.0,104500.0,103200.0,103500.0,229655
2023-08-17,98048.2890625,103500.0,104300.0,102200.0,103700.0,275131
2023-08-18,97006.234375,102400.0,103100.0,101800.0,102500.0,234087
2023-08-21,97100.9609375,102500.0,103300.0,102200.0,102200.0,159441
2023-08-22,98143.0234375,103600.0,103900.0,102300.0,102500.0,177149
2023-08-23,98427.2109375,103900.0,104900.0,102800.0,103000.0,186429
2023-08-24,99090.34375,104600.0,105000.0,104000.0,104200.0,179601
2023-08-25,99374.5390625,104900.0,105200.0,103200.0,103600.0,163837
2023-08-28,100890.265625,106500.0,106900.0,105200.0,106200.0,206161
2023-08-29,101174.46875,106800.0,107700.0,106200.0,106900.0,196217
2023-08-30,100606.0703125,106200.0,107300.0,106000.0,107300.0,141337
2023-08-31,99185.078125,104700.0,106700.0,104500.0,106300.0,380581
2023-09-01,101458.6640625,107100.0,108000.0,104700.0,104800.0,234161
2023-09-04,101837.59375,107500.0,107700.0,106000.0,106000.0,182135
2023-09-05,101079.734375,106700.0,107500.0,106400.0,106500.0,170148
2023-09-06,101269.1953125,106900.0,107100.0,106000.0,106300.0,177369
2023-09-07,101363.9296875,107000.0,107100.0,105800.0,106100.0,206082
2023-09-08,102216.5234375,107900.0,107900.0,106800.0,107700.0,172903
2023-09-11,102690.1875,108400.0,108400.0,107500.0,108000.0,128467
2023-09-12,102974.3828125,108700.0,109000.0,107500.0,108600.0,216623
2023-09-13,103163.84375,108900.0,108900.0,107600.0,108100.0,167734
2023-09-14,103258.5859375,109000.0,109100.0,108000.0,109100.0,281686
2023-09-15,104205.9140625,110000.0,110000.0,108700.0,109100.0,273539
2023-09-18,102595.4453125,108300.0,110200.0,108300.0,110000.0,140119
2023-09-19,103163.84375,108900.0,109400.0,108300.0,108300.0,109970
2023-09-20,102974.3828125,108700.0,109100.0,108200.0,108800.0,113486
2023-09-21,102500.71875,108200.0,109500.0,108100.0,108300.0,144361
2023-09-22,102121.796875,107800.0,108000.0,106900.0,107700.0,120201
2023-09-25,103163.84375,108900.0,109200.0,107800.0,108400.0,194472
2023-09-26,102121.796875,107800.0,109400.0,107300.0,108200.0,169512
2023-09-27,101932.328125,107600.0,108000.0,106900.0,107600.0,128325
2023-10-04,100606.0703125,106200.0,106700.0,104700.0,106500.0,278281
2023-10-05,99185.078125,104700.0,106400.0,104600.0,106300.0,177201
2023-10-06,99185.078125,104700.0,105600.0,104600.0,104700.0,146822
2023-10-10,100795.5390625,106400.0,108300.0,105900.0,106900.0,241550
2023-10-11,101174.46875,106800.0,107600.0,106000.0,107100.0,158710
2023-10-12,102216.5234375,107900.0,107900.0,106900.0,107800.0,179370
2023-10-13,102121.796875,107800.0,108200.0,106800.0,106900.0,122309
2023-10-16,101269.1953125,106900.0,107800.0,106500.0,107400.0,113059
2023-10-17,101458.6640625,107100.0,108000.0,106700.0,108000.0,127854
2023-10-18,102216.5234375,107900.0,108500.0,106600.0,106600.0,190700
2023-10-19,101553.3984375,107200.0,107800.0,106800.0,107000.0,199897
2023-10-20,102027.0625,107700.0,107700.0,105700.0,106900.0,310772
2023-10-23,99942.9375,105500.0,108200.0,105100.0,107900.0,238390
2023-10-24,99090.34375,104600.0,106500.0,103900.0,106500.0,269449
2023-10-25,100037.671875,105600.0,105900.0,104500.0,104700.0,211199
2023-10-26,98237.75,103700.0,105900.0,103400.0,105900.0,214672
2023-10-27,98143.0234375,103600.0,104800.0,103200.0,104700.0,175172
2023-10-30,100511.3359375,106100.0,106700.0,103600.0,103600.0,258680
2023-10-31,101079.734375,106700.0,109500.0,106200.0,106500.0,292266
2023-11-01,100700.796875,106300.0,107900.0,105100.0,107400.0,227227
2023-11-02,101458.6640625,107100.0,108300.0,105700.0,107500.0,203475
2023-11-03,101648.125,107300.0,107900.0,106500.0,107900.0,128529
2023-11-06,104111.171875,109900.0,109900.0,106900.0,107500.0,300052
2023-11-07,104300.640625,110100.0,110100.0,108500.0,108900.0,250727
2023-11-08,105816.3671875,111700.0,111700.0,110100.0,110800.0,290970
2023-11-09,110079.3359375,116200.0,116500.0,111600.0,111600.0,598122
2023-11-10,108847.8046875,114900.0,116000.0,113800.0,115100.0,205391
2023-11-13,110553.0,116700.0,116900.0,114800.0,116000.0,186949
2023-11-14,109700.40625,115800.0,117200.0,115800.0,117200.0,226137
2023-11-15,112068.71875,118300.0,118300.0,116700.0,117400.0,315982
2023-11-16,111595.0546875,117800.0,118300.0,116700.0,118300.0,123581
2023-11-17,111689.78125,117900.0,118200.0,116700.0,118000.0,115136
2023-11-20,110742.453125,116900.0,118200.0,116200.0,118100.0,127562
2023-11-21,112447.6484375,118700.0,118700.0,117000.0,117800.0,173859
2023-11-22,111973.984375,118200.0,118600.0,117400.0,117800.0,94566
2023-11-23,112163.453125,118400.0,118700.0,117500.0,117700.0,103239
2023-11-24,109984.6015625,116100.0,118300.0,115600.0,117900.0,181830
2023-11-27,110837.1953125,117000.0,117000.0,115700.0,115700.0,100024
2023-11-28,112731.8515625,119000.0,119000.0,117100.0,118000.0,204863
2023-11-29,111595.0546875,117800.0,119100.0,117800.0,118300.0,155727
2023-11-30,113016.046875,119300.0,119300.0,117100.0,117800.0,526992
2023-12-01,112352.9140625,118600.0,119600.0,118400.0,118900.0,313880
2023-12-04,114152.8359375,120500.0,120700.0,118900.0,119500.0,680857
2023-12-05,113963.375,120300.0,120800.0,119000.0,120100.0,149524
2023-12-06,113773.90625,120100.0,121300.0,119800.0,120500.0,168693
2023-12-07,114531.765625,120900.0,120900.0,119100.0,119200.0,114971
2023-12-08,118226.34375,124800.0,124900.0,121300.0,121400.0,366792
2023-12-11,118700.0078125,125300.0,125800.0,123600.0,125300.0,192442
2023-12-12,122394.578125,129200.0,129500.0,125500.0,126000.0,457954
2023-12-13,121920.9140625,128700.0,129800.0,128300.0,129300.0,294307
2023-12-14,126941.75,134000.0,135000.0,129100.0,130000.0,900798
2023-12-15,122489.3125,129300.0,132800.0,127700.0,132700.0,558622
2023-12-18,122678.7734375,129500.0,130400.0,127200.0,128500.0,259280
2023-12-19,121541.984375,128300.0,129800.0,128100.0,129400.0,176517
2023-12-20,121352.515625,128100.0,129700.0,127500.0,129700.0,323042
2023-12-21,121541.984375,128300.0,128700.0,127400.0,127800.0,150738
2023-12-22,120878.859375,127600.0,128600.0,127300.0,128400.0,177992
2023-12-26,121731.4453125,128500.0,129000.0,126800.0,127600.0,384633
2023-12-27,121876.421875,126100.0,128000.0,124500.0,127900.0,284822
2023-12-28,125162.546875,129500.0,130300.0,126900.0,127200.0,366403
2024-01-02,124969.25,129300.0,130300.0,127500.0,128100.0,177547
2024-01-03,124099.390625,128400.0,129100.0,127700.0,128100.0,191084
2024-01-04,122842.9296875,127100.0,128500.0,126600.0,127300.0,189583
2024-01-05,120909.921875,125100.0,127100.0,123800.0,127000.0,192828
2024-01-08,120233.3671875,124400.0,125700.0,123900.0,124000.0,119328
2024-01-09,120330.015625,124500.0,126100.0,124000.0,126000.0,121308
2024-01-10,119653.4609375,123800.0,124800.0,122900.0,124200.0,105297
2024-01-11,117527.1484375,121600.0,123800.0,121000.0,123100.0,1726098
2024-01-12,118203.703125,122300.0,122800.0,121500.0,122800.0,150016
2024-01-15,116463.9921875,120500.0,122100.0,121000.0,121500.0,17853
2024-01-16,115304.1875,119300.0,120200.0,119200.0,119400.0,213009
2024-01-17,113081.21875,117000.0,119700.0,116800.0,119700.0,212304
2024-01-18,111534.8125,115400.0,116800.0,115400.0,116000.0,234660
2024-01-19,113757.7734375,117700.0,117800.0,116100.0,116300.0,256583
2024-01-22,112694.6171875,116600.0,118900.0,116600.0,118600.0,150549
2024-01-23,113661.1171875,117600.0,118000.0,115600.0,116600.0,146924
2024-01-24,113467.8203125,117400.0,118000.0,116500.0,117700.0,132363
2024-01-25,115690.7890625,119700.0,119800.0,116600.0,117500.0,188680
2024-01-26,116270.6953125,120300.0,121000.0,118800.0,118800.0,167631
2024-01-29,123616.1328125,127900.0,129200.0,120400.0,120600.0,620350
2024-01-30,125355.8515625,129700.0,132000.0,127800.0,128900.0,646629
2024-01-31,133377.84375,138000.0,138300.0,129800.0,130000.0,1656860
2024-02-01,143719.46875,148700.0,148800.0,137100.0,140100.0,2463952
2024-02-02,143719.46875,148700.0,154300.0,141800.0,152900.0,1760584
2024-02-05,144396.015625,149400.0,155900.0,144300.0,148700.0,1596574
2024-02-06,142559.65625,147500.0,149200.0,142700.0,148000.0,678691
2024-02-07,148648.65625,153800.0,153800.0,146400.0,147800.0,881732
2024-02-08,151258.21875,156500.0,156500.0,152600.0,153700.0,781613
2024-02-13,150968.25,156200.0,158000.0,152700.0,154000.0,809721
2024-02-14,147295.546875,152400.0,155000.0,151300.0,153800.0,642064
2024-02-15,153287.875,158600.0,161000.0,152900.0,155700.0,1098381
2024-02-16,158313.703125,163800.0,163800.0,156000.0,157300.0,948521
2024-02-19,164692.65625,170400.0,171700.0,165500.0,166500.0,982685
2024-02-20,156863.953125,162300.0,171000.0,158900.0,170300.0,1003070
2024-02-21,155897.4375,161300.0,166500.0,159600.0,161700.0,631480
2024-02-22,158603.65625,164100.0,165700.0,158200.0,162200.0,503948
2024-02-23,154640.984375,160000.0,171500.0,159400.0,165000.0,797621
2024-02-26,147198.890625,152300.0,157600.0,147500.0,157500.0,1019655
2024-02-27,142463.0,147400.0,151700.0,147100.0,151000.0,609664
2024-02-28,150485.015625,155700.0,157500.0,147000.0,147700.0,638228
2024-02-29,151451.515625,156700.0,161500.0,154600.0,158600.0,885773
2024-03-04,157540.515625,163000.0,164400.0,160000.0,162000.0,798691
2024-03-05,159473.515625,165000.0,169400.0,160700.0,161400.0,589448
2024-03-06,158217.0625,163700.0,164300.0,160200.0,163000.0,446973
2024-03-07,158990.265625,164500.0,168000.0,161100.0,165000.0,404411
2024-03-08,162566.328125,168200.0,168500.0,164000.0,167400.0,404394
2024-03-11,162469.671875,168100.0,169600.0,166000.0,169000.0,300923
2024-03-12,157540.515625,163000.0,169300.0,162000.0,169000.0,360176
2024-03-13,160150.078125,165700.0,167000.0,161000.0,163100.0,353576
2024-03-14,165079.25,170800.0,170800.0,164200.0,167100.0,884935
2024-03-15,148938.59375,154100.0,169900.0,153500.0,168000.0,1870658
2024-03-18,147102.234375,152200.0,154100.0,150300.0,152600.0,749542
2024-03-19,144975.921875,150000.0,152800.0,149800.0,152200.0,458423
2024-03-20,150968.25,156200.0,156300.0,151600.0,151600.0,652765
2024-03-21,159473.515625,165000.0,165000.0,158100.0,159300.0,694595
2024-03-22,154640.984375,160000.0,166400.0,159500.0,163700.0,578344
2024-03-25,153191.234375,158500.0,159800.0,157700.0,159700.0,412842
2024-03-26,154737.625,160100.0,161300.0,158600.0,159800.0,445824
2024-03-27,152418.03125,157700.0,159800.0,156700.0,158500.0,450645
2024-03-28,154737.625,160100.0,160500.0,156700.0,157600.0,375767
2024-03-29,153191.234375,158500.0,161100.0,158200.0,160100.0,243679
2024-04-01,152321.375,157600.0,160400.0,155800.0,160300.0,272552
2024-04-02,149808.453125,155000.0,158400.0,154500.0,157700.0,358960
2024-04-03,145265.875,150300.0,154900.0,149800.0,154100.0,444000
2024-04-04,146618.984375,151700.0,154200.0,151000.0,152000.0,252882
2024-04-05,145749.125,150800.0,152400.0,149000.0,149300.0,232572
2024-04-08,146135.734375,151200.0,153700.0,149300.0,149300.0,282687
2024-04-09,144299.375,149300.0,153100.0,149300.0,153000.0,284627
2024-04-11,142076.40625,147000.0,147000.0,138200.0,140100.0,735130
2024-04-12,135407.515625,140100.0,145500.0,139500.0,145100.0,616557
2024-04-15,139660.140625,144500.0,145900.0,139000.0,139500.0,431582
2024-04-16,139660.140625,144500.0,144900.0,141100.0,143000.0,332224
2024-04-17,134151.046875,138800.0,144900.0,137300.0,144900.0,361125
2024-04-18,135600.8125,140300.0,141700.0,138000.0,138600.0,255891
2024-04-19,133571.140625,138200.0,139500.0,136600.0,137300.0,289202
2024-04-22,142463.0,147400.0,148000.0,141200.0,141600.0,330503
2024-04-23,145362.53125,150400.0,151300.0,146000.0,146100.0,430541
2024-04-24,145362.53125,150400.0,152500.0,150000.0,151600.0,249442
2024-04-25,145072.5625,150100.0,151500.0,149200.0,150400.0,238866
2024-04-26,146039.078125,151100.0,153900.0,150000.0,151400.0,157213
2024-04-29,144975.921875,150000.0,153300.0,149800.0,152600.0,253592
2024-04-30,145072.5625,150100.0,151500.0,149200.0,149200.0,269026
2024-05-02,141206.546875,146100.0,151000.0,144700.0,149400.0,217014
2024-05-03,141109.890625,146000.0,147400.0,144000.0,146700.0,170231
2024-05-07,145265.875,150300.0,151000.0,146000.0,147500.0,251625
2024-05-08,147102.234375,152200.0,153500.0,149300.0,150900.0,202061
2024-05-09,143429.515625,148400.0,153000.0,147600.0,152900.0,331775
2024-05-10,144975.921875,150000.0,152500.0,149100.0,149500.0,140426
2024-05-13,144299.375,149300.0,152700.0,148300.0,150900.0,199167
2024-05-14,144975.921875,150000.0,150000.0,146600.0,149400.0,167852
2024-05-16,147972.09375,153100.0,154800.0,150900.0,152800.0,385798
2024-05-17,146715.640625,151800.0,153900.0,150300.0,152100.0,175100
2024-05-20,146425.671875,151500.0,152500.0,150500.0,152100.0,136946
2024-05-21,143429.515625,148400.0,150100.0,147500.0,149900.0,237996
2024-05-22,142076.40625,147000.0,147900.0,145600.0,147200.0,231359
2024-05-23,137340.515625,142100.0,145700.0,142100.0,145600.0,338713
2024-05-24,134730.953125,139400.0,140500.0,138400.0,140000.0,342283
2024-05-27,136374.03125,141100.0,142500.0,138400.0,140500.0,262546
2024-05-28,133861.109375,138500.0,141000.0,138100.0,139100.0,244031
2024-05-29,130285.03125,134800.0,139400.0,134500.0,138600.0,374715
2024-05-30,131734.78125,136300.0,138500.0,133200.0,133200.0,284183
2024-05-31,130574.9765625,135100.0,138500.0,135100.0,137600.0,864651
2024-06-03,134054.40625,138700.0,139800.0,135800.0,136200.0,203466
2024-06-04,130864.9375,135400.0,139300.0,135200.0,137000.0,176420
2024-06-05,130574.9765625,135100.0,137200.0,135100.0,136500.0,202350
2024-06-07,132991.234375,137600.0,138200.0,134900.0,134900.0,289054
2024-06-10,129125.2265625,133600.0,135400.0,133200.0,134100.0,345378
2024-06-11,129898.4296875,134400.0,134800.0,132700.0,134000.0,242670
2024-06-12,130961.578125,135500.0,135900.0,132500.0,134000.0,250342
2024-06-13,129898.4296875,134400.0,138300.0,134400.0,135700.0,701286
2024-06-14,128545.3203125,133000.0,136400.0,132300.0,133900.0,417255
2024-06-17,126322.3515625,130700.0,133900.0,129500.0,132900.0,429827
2024-06-18,126998.90625,131400.0,131600.0,130100.0,131300.0,252542
2024-06-19,130864.9375,135400.0,135600.0,131800.0,132100.0,396268
2024-06-20,130574.9765625,135100.0,135900.0,134300.0,135100.0,217250
2024-06-21,130768.28125,135300.0,135800.0,133800.0,135100.0,258625
2024-06-24,131348.1875,135900.0,136800.0,134200.0,135300.0,216573
2024-06-25,131251.546875,135800.0,136900.0,134100.0,136800.0,230022
2024-06-26,131541.484375,136100.0,136100.0,132200.0,134300.0,277213
2024-06-27,134054.40625,138700.0,139300.0,133500.0,134700.0,326968
2024-06-28,137243.875,142000.0,142300.0,138300.0,138800.0,389820
2024-07-01,136084.0625,140800.0,141900.0,140100.0,141000.0,148042
2024-07-02,136470.671875,141200.0,142800.0,140100.0,140700.0,240833
2024-07-03,137533.8125,142300.0,147100.0,140400.0,142000.0,274385
2024-07-04,140916.59375,145800.0,145900.0,141000.0,142700.0,274849
2024-07-05,149131.90625,154300.0,154700.0,145900.0,146400.0,797095
2024-07-08,143042.90625,148000.0,153400.0,147800.0,152800.0,321463
2024-07-09,142752.96875,147700.0,149500.0,145300.0,149400.0,194276
2024-07-10,142076.40625,147000.0,148900.0,146000.0,146200.0,148104
2024-07-11,146039.078125,151100.0,151100.0,147200.0,148800.0,306215
2024-07-12,143139.5625,148100.0,151700.0,146600.0,150600.0,214635
2024-07-15,142946.265625,147900.0,149500.0,146400.0,148900.0,154014
2024-07-16,147102.234375,152200.0,155000.0,147200.0,148900.0,416317
2024-07-17,147005.578125,152100.0,156500.0,151700.0,154000.0,273923
2024-07-18,144299.375,149300.0,153500.0,146900.0,153400.0,218803
2024-07-19,142559.65625,147500.0,148400.0,146200.0,147600.0,174670
2024-07-22,144396.015625,149400.0,150000.0,146000.0,147500.0,175552
2024-07-23,142849.609375,147800.0,153200.0,147800.0,149500.0,215279
2024-07-24,142946.265625,147900.0,149000.0,146400.0,146400.0,119304
2024-07-25,141593.15625,146500.0,148700.0,145900.0,147800.0,173178
2024-07-26,142849.609375,147800.0,152500.0,146400.0,147600.0,283033
2024-07-29,146908.9375,152000.0,155200.0,148600.0,148600.0,317921
2024-07-30,145265.875,150300.0,151800.0,149000.0,150000.0,275951
2024-07-31,150098.40625,155300.0,157600.0,149500.0,151100.0,881437
2024-08-01,146232.375,151300.0,153800.0,149600.0,153800.0,290894
2024-08-02,141979.75,146900.0,150200.0,145600.0,148800.0,268886
2024-08-05,130768.28125,135300.0,144200.0,132800.0,144200.0,372457
2024-08-06,131928.09375,136500.0,142400.0,134000.0,141300.0,497046
2024-08-07,133184.546875,137800.0,142000.0,134200.0,135100.0,313517
2024-08-08,133474.5,138100.0,140900.0,135500.0,136000.0,361701
2024-08-09,136374.03125,141100.0,143400.0,138500.0,139700.0,212773
2024-08-12,137823.78125,142600.0,143000.0,140200.0,142400.0,110283
2024-08-13,136277.359375,141000.0,143800.0,141000.0,141600.0,123988
2024-08-14,134827.609375,139500.0,143100.0,138600.0,142300.0,190893
2024-08-16,139563.5,144400.0,147200.0,141600.0,141600.0,229208
2024-08-19,139370.1875,144200.0,146000.0,143500.0,145100.0,121131
2024-08-20,140240.046875,145100.0,147100.0,144400.0,145700.0,96132
2024-08-21,141206.546875,146100.0,148000.0,145300.0,146200.0,127235
2024-08-22,141786.453125,146700.0,147200.0,145200.0,146500.0,133058
2024-08-23,144685.984375,149700.0,151700.0,146300.0,146600.0,344535
2024-08-26,147198.890625,152300.0,153200.0,150100.0,150800.0,231680
2024-08-27,146135.734375,151200.0,153000.0,147500.0,152800.0,154050
2024-08-28,145459.171875,150500.0,152600.0,148800.0,151000.0,167125
2024-08-29,144299.375,149300.0,150500.0,147600.0,150500.0,192966
2024-08-30,142752.96875,147700.0,151000.0,147700.0,150400.0,526482
2024-09-02,141109.890625,146000.0,150000.0,145200.0,148100.0,189640
2024-09-03,149615.140625,154800.0,155400.0,146800.0,146900.0,614369
2024-09-04,145749.125,150800.0,153000.0,146500.0,152000.0,442523
2024-09-05,144879.28125,149900.0,151000.0,148900.0,150400.0,224534
2024-09-06,141786.453125,146700.0,151000.0,144000.0,151000.0,204080
2024-09-09,140433.34375,145300.0,146000.0,143000.0,143200.0,125181
2024-09-10,143526.171875,148500.0,150000.0,144600.0,144600.0,222965
2024-09-11,142463.0,147400.0,149700.0,145400.0,148500.0,324595
