Date,Adj Close,Close,High,Low,Open,Volume
2023-02-06,60930.90234375,71200.0,71600.0,70500.0,70900.0,5876
2023-02-07,60331.859375,70500.0,71300.0,69700.0,70600.0,3106
2023-02-08,61016.48046875,71300.0,71800.0,70600.0,71700.0,2879
2023-02-09,61358.7890625,71700.0,72200.0,70900.0,71400.0,5699
2023-02-10,61358.7890625,71700.0,72600.0,71100.0,71400.0,2615
2023-02-13,62642.453125,73200.0,73400.0,72100.0,72400.0,3619
2023-02-14,62899.17578125,73500.0,74300.0,72900.0,73500.0,4261
2023-02-15,62128.98046875,72600.0,74000.0,72000.0,73500.0,1600
2023-02-16,65466.48828125,76500.0,76700.0,73100.0,73200.0,3800
2023-02-17,65380.9140625,76400.0,76800.0,75500.0,75600.0,2618
2023-02-20,65295.33984375,76300.0,76800.0,75600.0,76500.0,2252
2023-02-21,65552.0625,76600.0,76900.0,75500.0,76800.0,2397
2023-02-22,63754.94921875,74500.0,76000.0,74300.0,75800.0,6503
2023-02-23,65380.9140625,76400.0,77300.0,74500.0,74500.0,1950
2023-02-24,64439.56640625,75300.0,77000.0,75200.0,76300.0,3398
2023-02-27,65038.60546875,76000.0,76200.0,74200.0,75000.0,961024
2023-02-28,64439.56640625,75300.0,77200.0,75300.0,76200.0,1666461
2023-03-02,66578.9921875,77800.0,78500.0,75700.0,75700.0,1916651
2023-03-03,66921.3046875,78200.0,79100.0,77400.0,78400.0,1149778
2023-03-06,67178.0390625,78500.0,79300.0,77500.0,78800.0,1204893
2023-03-07,66407.8359375,77600.0,79000.0,77600.0,78500.0,992331
2023-03-08,67520.34375,78900.0,79200.0,76700.0,76800.0,1306974
2023-03-09,66835.71875,78100.0,79700.0,78100.0,78900.0,1315822
2023-03-10,66750.1484375,78000.0,78500.0,77300.0,77300.0,851372
2023-03-13,67434.7578125,78800.0,79200.0,77400.0,77700.0,1422962
2023-03-14,65295.33984375,76300.0,78900.0,76300.0,78500.0,1366264
2023-03-15,68119.3828125,79600.0,80000.0,77500.0,77600.0,1755601
2023-03-16,67691.4921875,79100.0,79900.0,77900.0,78500.0,1099113
2023-03-17,68632.84375,80200.0,80400.0,78600.0,79700.0,1454231
2023-03-20,66750.1484375,78000.0,80000.0,77900.0,80000.0,997524
2023-03-21,66493.4140625,77700.0,79300.0,77400.0,78700.0,969220
2023-03-22,67520.34375,78900.0,79100.0,77900.0,78700.0,967219
2023-03-23,67092.453125,78400.0,78600.0,77400.0,77700.0,1361870
2023-03-24,66407.8359375,77600.0,78400.0,76200.0,77900.0,1261980
2023-03-27,65038.60546875,76000.0,77000.0,75100.0,77000.0,1635935
2023-03-28,65808.796875,76900.0,76900.0,76200.0,76500.0,792849
2023-03-29,68033.8046875,79500.0,79500.0,77500.0,77600.0,1500632
2023-03-30,67948.2265625,79400.0,79900.0,78200.0,78600.0,1033563
2023-03-31,69317.4609375,81000.0,81500.0,79800.0,80100.0,1577792
2023-04-03,69488.6171875,81200.0,81600.0,80400.0,81500.0,807758
2023-04-04,68547.2578125,80100.0,81700.0,79700.0,80600.0,1009704
2023-04-05,69574.1875,81300.0,81800.0,80100.0,80200.0,1013013
2023-04-06,69317.4609375,81000.0,83000.0,81000.0,82000.0,1364098
2023-04-07,68547.2578125,80100.0,81500.0,80000.0,80600.0,1128013
2023-04-10,69317.4609375,81000.0,82000.0,79500.0,80200.0,1009786
2023-04-11,72740.546875,85000.0,85500.0,81000.0,81000.0,3307242
2023-04-12,73681.890625,86100.0,86500.0,84100.0,86200.0,2437920
2023-04-13,74109.7734375,86600.0,86600.0,85000.0,85600.0,1305756
2023-04-14,72997.28125,85300.0,87000.0,85000.0,86900.0,1163781
2023-04-17,72312.6640625,84500.0,85300.0,84200.0,85100.0,1161544
2023-04-18,70772.2734375,82700.0,83600.0,81000.0,83600.0,2125174
2023-04-19,73082.8515625,85400.0,85900.0,82300.0,82800.0,1758223
2023-04-20,71970.34375,84100.0,85200.0,83600.0,84400.0,1200517
2023-04-21,71285.734375,83300.0,83800.0,82200.0,83300.0,945223
2023-04-24,72483.8125,84700.0,84900.0,83500.0,83700.0,938376
2023-04-25,74109.7734375,86600.0,87100.0,83500.0,84900.0,2444751
2023-04-26,73339.5859375,85700.0,89700.0,85200.0,87900.0,3309719
2023-04-27,74109.7734375,86600.0,88500.0,86200.0,86400.0,1899151
2023-04-28,72312.6640625,84500.0,86700.0,84300.0,86700.0,1648678
2023-05-02,74366.5078125,86900.0,86900.0,84600.0,85100.0,1301927
2023-05-03,74024.203125,86500.0,87200.0,85600.0,86400.0,853646
2023-05-04,73510.734375,85900.0,86700.0,85700.0,86200.0,649435
2023-05-08,74537.6640625,87100.0,87500.0,86400.0,86500.0,1094022
2023-05-09,74965.546875,87600.0,87800.0,85300.0,86700.0,1237173
2023-05-10,77019.40625,90000.0,90000.0,87100.0,87200.0,2778199
2023-05-11,77104.96875,90100.0,91900.0,89400.0,90500.0,2250100
2023-05-12,76505.9375,89400.0,90300.0,88800.0,90000.0,1133345
2023-05-15,77019.40625,90000.0,90100.0,88500.0,89500.0,1056421
2023-05-16,74708.8203125,87300.0,89400.0,86700.0,89200.0,1866373
2023-05-17,75393.4296875,88100.0,89100.0,87300.0,87300.0,1077219
2023-05-18,76933.8203125,89900.0,90000.0,88500.0,89100.0,1385713
2023-05-19,75906.8984375,88700.0,89700.0,88400.0,89300.0,1125650
2023-05-22,75992.4765625,88800.0,89600.0,88200.0,88700.0,966583
2023-05-23,75906.8984375,88700.0,89900.0,88700.0,89600.0,784013
2023-05-24,76249.203125,89100.0,89300.0,88400.0,88500.0,606275
2023-05-25,74537.6640625,87100.0,89100.0,87100.0,89100.0,1341962
2023-05-26,74794.3984375,87400.0,87500.0,86500.0,87100.0,848329
2023-05-30,73254.0078125,85600.0,87900.0,85500.0,87600.0,1336978
2023-05-31,73510.734375,85900.0,87200.0,85200.0,85700.0,1496401
2023-06-01,72055.9296875,84200.0,85500.0,83600.0,85000.0,1365020
2023-06-02,72911.703125,85200.0,85400.0,84400.0,84900.0,894151
2023-06-05,73767.46875,86200.0,86200.0,85300.0,85700.0,689610
2023-06-07,70173.234375,82000.0,87600.0,81100.0,87600.0,3985993
2023-06-08,69659.7734375,81400.0,82200.0,80800.0,81800.0,2402672
2023-06-09,70943.421875,82900.0,83100.0,81600.0,82100.0,1423561
2023-06-12,69830.921875,81600.0,82900.0,81300.0,82600.0,1076108
2023-06-13,70429.9609375,82300.0,82500.0,81600.0,82000.0,1027454
2023-06-14,71029.0,83000.0,83700.0,82500.0,82700.0,1331782
2023-06-15,70429.9609375,82300.0,83800.0,82100.0,83500.0,976819
2023-06-16,69830.921875,81600.0,83300.0,81400.0,82900.0,1396059
2023-06-19,70429.9609375,82300.0,82400.0,81200.0,81600.0,592234
2023-06-20,69916.5,81700.0,82000.0,81100.0,81700.0,700544
2023-06-21,71799.1953125,83900.0,84000.0,81000.0,81200.0,1636970
2023-06-22,71371.3125,83400.0,84000.0,82700.0,83400.0,764933
2023-06-23,71371.3125,83400.0,83900.0,83100.0,83100.0,895139
2023-06-26,73168.4296875,85500.0,85600.0,83300.0,83300.0,1332113
2023-06-27,73767.46875,86200.0,86500.0,84900.0,85500.0,1041380
2023-06-28,73938.625,86400.0,86700.0,85800.0,86400.0,953623
2023-06-29,73596.3203125,86000.0,86700.0,85700.0,86300.0,761277
2023-06-30,75735.75,88500.0,88600.0,86700.0,86800.0,1899152
2023-07-03,75735.75,88500.0,89000.0,87700.0,89000.0,951562
2023-07-04,76078.0546875,88900.0,89900.0,88300.0,88900.0,963786
2023-07-05,75393.4296875,88100.0,89800.0,87700.0,89400.0,950585
2023-07-06,76163.625,89000.0,89700.0,87700.0,87800.0,1394753
2023-07-07,75222.2734375,87900.0,88400.0,86700.0,88100.0,982277
2023-07-10,74879.9765625,87500.0,88500.0,86800.0,88000.0,870366
2023-07-11,75735.75,88500.0,88500.0,86900.0,87000.0,802263
2023-07-12,75650.1640625,88400.0,88900.0,87100.0,88800.0,798856
2023-07-13,74879.9765625,87500.0,88800.0,87400.0,88500.0,989972
2023-07-14,75906.8984375,88700.0,89300.0,87900.0,88100.0,1212425
2023-07-17,74109.7734375,86600.0,89100.0,86500.0,88400.0,968236
2023-07-18,73510.734375,85900.0,87300.0,85200.0,86900.0,962946
2023-07-19,73596.3203125,86000.0,86500.0,85100.0,85900.0,709966
2023-07-20,72141.5078125,84300.0,86000.0,84000.0,85300.0,1040267
2023-07-21,72312.6640625,84500.0,85100.0,83900.0,85100.0,769963
2023-07-24,71456.890625,83500.0,84500.0,83100.0,84200.0,969395
2023-07-25,72398.234375,84600.0,85300.0,83500.0,84300.0,1095142
2023-07-26,70686.6875,82600.0,84200.0,81600.0,84000.0,2126961
2023-07-27,71114.578125,83100.0,84000.0,81600.0,83000.0,1863363
2023-07-28,72055.9296875,84200.0,87200.0,83800.0,83900.0,1838414
2023-07-31,70772.2734375,82700.0,84900.0,82700.0,84800.0,1143605
2023-08-01,71285.734375,83300.0,83400.0,81600.0,82000.0,1129424
2023-08-02,68461.6953125,80000.0,82700.0,80000.0,82300.0,2159024
2023-08-03,69060.734375,80700.0,81500.0,80000.0,80000.0,989975
2023-08-04,68975.1484375,80600.0,81100.0,80100.0,80900.0,616785
2023-08-07,66407.8359375,77600.0,80000.0,77300.0,79900.0,2254858
2023-08-08,67006.875,78300.0,78600.0,77700.0,77700.0,1527761
2023-08-09,67520.34375,78900.0,78900.0,77700.0,77700.0,946574
2023-08-10,67520.34375,78900.0,79100.0,77800.0,78800.0,1050522
2023-08-11,68718.421875,80300.0,81400.0,79300.0,79400.0,1290039
2023-08-14,67349.1875,78700.0,80200.0,78600.0,79700.0,875348
2023-08-16,66750.1484375,78000.0,79000.0,77900.0,77900.0,701727
2023-08-17,67092.453125,78400.0,79000.0,76600.0,79000.0,1085644
2023-08-18,67092.453125,78400.0,79300.0,77100.0,77200.0,631497
2023-08-21,66835.71875,78100.0,79000.0,77900.0,79000.0,483738
2023-08-22,67434.7578125,78800.0,79000.0,78200.0,78300.0,563960
2023-08-23,67349.1875,78700.0,78800.0,77600.0,78100.0,541701
2023-08-24,67434.7578125,78800.0,79600.0,78400.0,79600.0,732961
2023-08-25,66835.71875,78100.0,78800.0,77800.0,78000.0,656919
2023-08-28,67006.875,78300.0,78800.0,77700.0,78800.0,465264
2023-08-29,68632.84375,80200.0,80700.0,78300.0,78600.0,1066302
2023-08-30,68803.9921875,80400.0,81100.0,80100.0,81000.0,642079
2023-08-31,68632.84375,80200.0,80700.0,79500.0,80600.0,1221196
2023-09-01,68204.953125,79700.0,80600.0,79200.0,79400.0,430154
2023-09-04,68461.6953125,80000.0,80200.0,78500.0,79300.0,625059
2023-09-05,67691.4921875,79100.0,80200.0,78700.0,80000.0,623988
2023-09-06,67520.34375,78900.0,79700.0,78600.0,79100.0,693599
2023-09-07,67006.875,78300.0,78500.0,77900.0,78200.0,950333
2023-09-08,66578.9921875,77800.0,78500.0,77600.0,78300.0,470141
2023-09-11,66407.8359375,77600.0,78100.0,77000.0,77400.0,462259
2023-09-12,66493.4140625,77700.0,78600.0,77600.0,78000.0,615337
2023-09-13,67178.0390625,78500.0,79500.0,78000.0,78300.0,915335
2023-09-14,67777.078125,79200.0,79200.0,78500.0,78900.0,770400
2023-09-15,68547.2578125,80100.0,80100.0,79000.0,79800.0,1406794
2023-09-18,67948.2265625,79400.0,79900.0,79000.0,79500.0,571336
2023-09-19,67948.2265625,79400.0,80200.0,79100.0,79100.0,621704
2023-09-20,69659.7734375,81400.0,81800.0,79100.0,79400.0,1466060
2023-09-21,68290.53125,79800.0,81400.0,79700.0,81400.0,650659
2023-09-22,68632.84375,80200.0,80400.0,78600.0,78600.0,620891
2023-09-25,70258.8046875,82100.0,82100.0,79500.0,79800.0,1163419
2023-09-26,69231.8828125,80900.0,81900.0,80500.0,81600.0,828358
2023-09-27,69659.7734375,81400.0,81700.0,79500.0,79900.0,1147397
2023-10-04,70087.6484375,81900.0,82800.0,80000.0,81300.0,1734756
2023-10-05,71456.890625,83500.0,83500.0,81800.0,82800.0,1483105
2023-10-06,72911.703125,85200.0,85400.0,82600.0,83500.0,1594554
2023-10-10,71970.34375,84100.0,86900.0,82900.0,86900.0,2220163
2023-10-11,72312.6640625,84500.0,85800.0,83900.0,84000.0,1561647
2023-10-12,72312.6640625,84500.0,84600.0,83300.0,84600.0,842777
2023-10-13,72055.9296875,84200.0,85200.0,84000.0,85200.0,881827
2023-10-16,71799.1953125,83900.0,85200.0,83900.0,84200.0,957963
2023-10-17,70429.9609375,82300.0,84700.0,82300.0,84600.0,1050207
2023-10-18,71799.1953125,83900.0,84400.0,82600.0,83100.0,1037347
2023-10-19,71970.34375,84100.0,84600.0,83300.0,83300.0,1082319
2023-10-20,69916.5,81700.0,83600.0,81400.0,83500.0,1257281
2023-10-23,71029.0,83000.0,83700.0,81900.0,82500.0,816603
2023-10-24,70258.8046875,82100.0,83900.0,81600.0,83900.0,892518
2023-10-25,70173.234375,82000.0,83200.0,81700.0,81800.0,609588
2023-10-26,69317.4609375,81000.0,82100.0,80600.0,81500.0,1097964
2023-10-27,68204.953125,79700.0,82500.0,78500.0,81800.0,1115007
2023-10-30,66835.71875,78100.0,80100.0,77500.0,79500.0,1211921
2023-10-31,65808.796875,76900.0,79400.0,76900.0,79100.0,1040116
2023-11-01,66236.6875,77400.0,77900.0,76800.0,77400.0,754912
2023-11-02,67178.0390625,78500.0,79700.0,77700.0,77900.0,1387393
2023-11-03,66407.8359375,77600.0,79400.0,77200.0,79200.0,1314264
2023-11-06,67605.9140625,79000.0,79200.0,77900.0,78700.0,2083115
2023-11-07,66322.265625,77500.0,78700.0,77300.0,78600.0,1285076
2023-11-08,65894.375,77000.0,77900.0,77000.0,77800.0,1038502
2023-11-09,66322.265625,77500.0,77900.0,77000.0,77300.0,837826
2023-11-10,65894.375,77000.0,77900.0,77000.0,77000.0,660121
2023-11-13,65894.375,77000.0,77700.0,77000.0,77600.0,518786
2023-11-14,66921.3046875,78200.0,78500.0,77300.0,77700.0,1037469
2023-11-15,69745.34375,81500.0,82200.0,79900.0,80100.0,2150765
2023-11-16,72312.6640625,84500.0,84500.0,81300.0,81600.0,2107692
2023-11-17,72911.703125,85200.0,85300.0,83600.0,84100.0,1271006
2023-11-20,72227.078125,84400.0,84900.0,83700.0,84600.0,973922
2023-11-21,71542.46875,83600.0,84600.0,83600.0,84400.0,916802
2023-11-22,71114.578125,83100.0,83400.0,82200.0,83000.0,730476
2023-11-23,72312.6640625,84500.0,84600.0,82700.0,83100.0,636051
2023-11-24,72055.9296875,84200.0,84700.0,83700.0,84500.0,594791
2023-11-27,71970.34375,84100.0,85000.0,83900.0,84200.0,539991
2023-11-28,72398.234375,84600.0,84900.0,83700.0,84900.0,774545
2023-11-29,73596.3203125,86000.0,86200.0,84200.0,84200.0,1346329
2023-11-30,73510.734375,85900.0,86800.0,84700.0,85800.0,1896215
2023-12-01,73425.1640625,85800.0,86100.0,84400.0,84800.0,695821
2023-12-04,71970.34375,84100.0,86000.0,84000.0,85200.0,1026876
2023-12-05,71970.34375,84100.0,84700.0,83500.0,84100.0,572456
2023-12-06,72312.6640625,84500.0,85200.0,84100.0,84300.0,765813
2023-12-07,72826.1171875,85100.0,85300.0,83200.0,84000.0,675617
2023-12-08,73938.625,86400.0,86700.0,85300.0,85700.0,834740
2023-12-11,74537.6640625,87100.0,87100.0,85700.0,85900.0,780527
2023-12-12,74794.3984375,87400.0,88000.0,86300.0,86300.0,1091566
2023-12-13,74794.3984375,87400.0,87900.0,87000.0,87400.0,601164
2023-12-14,74623.2421875,87200.0,88000.0,85600.0,88000.0,1465254
2023-12-15,76420.3671875,89300.0,89500.0,87600.0,87700.0,1991815
2023-12-18,76505.9375,89400.0,90000.0,89000.0,89900.0,907576
2023-12-19,76420.3671875,89300.0,89800.0,89000.0,89700.0,627320
2023-12-20,81298.2578125,95000.0,95000.0,89400.0,89500.0,3016274
2023-12-21,81640.5625,95400.0,98900.0,93900.0,94300.0,2479053
2023-12-22,81811.71875,95600.0,97600.0,95400.0,96000.0,1331329
2023-12-26,82410.765625,96300.0,96600.0,95000.0,96100.0,1043738
2023-12-27,83009.796875,97000.0,97300.0,95500.0,96000.0,1040291
2023-12-28,85577.1171875,100000.0,100900.0,97600.0,98100.0,2100873
2024-01-02,83523.2578125,97600.0,99400.0,97400.0,99000.0,1341485
2024-01-03,80271.3359375,93800.0,96800.0,93700.0,96500.0,1694613
2024-01-04,79501.1328125,92900.0,93400.0,91800.0,93000.0,1589156
2024-01-05,78388.6328125,91600.0,93700.0,91200.0,93500.0,1110042
2024-01-08,76078.0546875,88900.0,92300.0,88800.0,92000.0,1397056
2024-01-09,76249.203125,89100.0,89900.0,88100.0,89800.0,1384540
2024-01-10,77447.2890625,90500.0,91100.0,88800.0,89400.0,1123770
2024-01-11,76762.6640625,89700.0,91800.0,89700.0,91400.0,1472306
2024-01-12,75564.59375,88300.0,89700.0,88000.0,89400.0,923693
2024-01-15,77789.59375,90900.0,89500.0,88400.0,88700.0,150188
2024-01-16,76848.25,89800.0,91200.0,89400.0,90200.0,836055
2024-01-17,75222.2734375,87900.0,89500.0,87500.0,89000.0,961515
2024-01-18,74708.8203125,87300.0,88500.0,86900.0,87500.0,840897
2024-01-19,74965.546875,87600.0,88700.0,87000.0,88100.0,831282
2024-01-22,74623.2421875,87200.0,88300.0,85900.0,87700.0,1060021
2024-01-23,75222.2734375,87900.0,88100.0,86900.0,87100.0,917374
2024-01-24,75222.2734375,87900.0,88200.0,86800.0,87500.0,882524
2024-01-25,79586.7109375,93000.0,93000.0,86100.0,87100.0,3397759
2024-01-26,80784.7890625,94400.0,95700.0,92700.0,94600.0,2383070
2024-01-29,85491.53125,99900.0,100000.0,94400.0,94700.0,3200604
2024-01-30,83865.5703125,98000.0,103600.0,97800.0,101000.0,3463949
2024-01-31,88058.84375,102900.0,103000.0,98500.0,99400.0,3793928
2024-02-01,90968.4765625,106300.0,106800.0,101600.0,102800.0,3751067
2024-02-02,102264.6484375,119500.0,119900.0,108700.0,110000.0,8478816
2024-02-05,101237.7265625,118300.0,121300.0,113700.0,119600.0,6726216
2024-02-06,95504.0625,111600.0,118000.0,110900.0,115600.0,5169164
2024-02-07,98156.9453125,114700.0,115800.0,110100.0,112000.0,4555156
2024-02-08,96873.2890625,113200.0,114700.0,111300.0,112700.0,2788161
2024-02-13,100296.375,117200.0,120000.0,115100.0,116300.0,3370853
2024-02-14,100638.6875,117600.0,118800.0,114700.0,115600.0,1530264
2024-02-15,97729.0625,114200.0,119700.0,113100.0,119300.0,2518069
2024-02-16,99098.296875,115800.0,115900.0,111500.0,113500.0,2159137
2024-02-19,100638.6875,117600.0,119300.0,115300.0,115600.0,1750923
2024-02-20,99355.0234375,116100.0,118700.0,113000.0,115600.0,1952950
2024-02-21,99954.0625,116800.0,118600.0,115000.0,116200.0,1845668
2024-02-22,102093.4921875,119300.0,121900.0,115300.0,116800.0,3154400
2024-02-23,101323.296875,118400.0,120700.0,118000.0,119400.0,2253030
2024-02-26,98071.375,114600.0,116500.0,112300.0,116000.0,2748769
2024-02-27,96359.828125,112600.0,115800.0,111800.0,111800.0,2108829
2024-02-28,100724.2578125,117700.0,117800.0,112000.0,112600.0,1833765
2024-02-29,106543.5078125,124500.0,126900.0,117500.0,118300.0,5862121
2024-03-04,107484.859375,125600.0,126900.0,124000.0,124500.0,3032627
2024-03-05,105259.84375,123000.0,124900.0,122300.0,124000.0,2940381
2024-03-06,108682.9296875,127000.0,127900.0,121700.0,121700.0,2543361
2024-03-07,107912.734375,126100.0,129200.0,125500.0,127000.0,1849757
2024-03-08,109881.0078125,128400.0,130000.0,126200.0,126900.0,2324865
2024-03-11,107998.3125,126200.0,131700.0,126100.0,128900.0,1885521
2024-03-12,107912.734375,126100.0,127600.0,125100.0,125100.0,1085368
2024-03-13,107741.578125,125900.0,127300.0,124500.0,125900.0,1396568
2024-03-14,109966.59375,128500.0,129600.0,125500.0,125900.0,1913544
2024-03-15,106971.3828125,125000.0,130700.0,125000.0,128100.0,2180445
2024-03-18,109538.703125,128000.0,128200.0,124700.0,126200.0,1548673
2024-03-19,106406.46875,118900.0,123600.0,118200.0,123200.0,3390443
2024-03-20,103542.703125,115700.0,120300.0,115100.0,119500.0,2379123
2024-03-21,103542.703125,115700.0,118000.0,115500.0,117300.0,2960845
2024-03-22,101036.921875,112900.0,116800.0,112100.0,116200.0,2811721
2024-03-25,99784.03125,111500.0,113500.0,111000.0,113100.0,1550861
2024-03-26,102379.3046875,114400.0,115400.0,111200.0,111200.0,2021266
2024-03-27,101663.3671875,113600.0,115000.0,112900.0,114400.0,1270063
2024-03-28,100231.4921875,112000.0,114300.0,111800.0,114200.0,1350186
2024-03-29,98620.625,110200.0,113400.0,110000.0,112200.0,1307187
2024-04-01,97278.2421875,108700.0,111500.0,108200.0,110900.0,1112885
2024-04-02,93698.546875,104700.0,108700.0,104000.0,108200.0,2520832
2024-04-03,91103.265625,101800.0,105400.0,101800.0,104300.0,1671419
2024-04-04,95488.3984375,106700.0,106900.0,102700.0,103600.0,2078100
2024-04-05,93967.0234375,105000.0,108500.0,104300.0,105300.0,1944665
2024-04-08,97099.2578125,108500.0,111000.0,105000.0,105000.0,2070252
2024-04-09,96651.796875,108000.0,112500.0,107800.0,111100.0,1652638
2024-04-11,99963.015625,111700.0,111800.0,104400.0,104600.0,2217580
2024-04-12,98262.65625,109800.0,111700.0,108000.0,111500.0,1226958
2024-04-15,102558.296875,114600.0,115000.0,107200.0,109200.0,2446762
2024-04-16,102647.78125,114700.0,115200.0,112200.0,113500.0,1988405
2024-04-17,101215.90625,113100.0,114900.0,111300.0,114800.0,1576611
2024-04-18,100410.4765625,112200.0,114600.0,110700.0,114000.0,1665994
2024-04-19,98799.609375,110400.0,113700.0,107800.0,111000.0,2114673
2024-04-22,103005.7578125,115100.0,115500.0,111600.0,111600.0,1916502
2024-04-23,103721.6953125,115900.0,118300.0,114500.0,116000.0,1392773
2024-04-24,103990.171875,116200.0,116800.0,114200.0,114800.0,1178637
2024-04-25,104348.140625,116600.0,118000.0,114200.0,114800.0,1708852
2024-04-26,105780.015625,118200.0,121500.0,114500.0,116600.0,2705868
2024-04-29,105869.5078125,118300.0,121300.0,117600.0,119500.0,1820652
2024-04-30,105601.0390625,118000.0,119500.0,117200.0,118100.0,1264927
2024-05-02,107032.9140625,119600.0,119600.0,117500.0,118300.0,1246995
2024-05-03,101931.8515625,113900.0,120800.0,113600.0,120300.0,1779155
2024-05-07,103542.703125,115700.0,116600.0,114000.0,114000.0,1204913
2024-05-08,103811.1875,116000.0,117200.0,114700.0,114700.0,792482
2024-05-09,99963.015625,111700.0,116400.0,111200.0,116400.0,1762344
2024-05-10,102110.8359375,114100.0,114500.0,112000.0,113500.0,1422408
2024-05-13,102289.8125,114300.0,115700.0,113300.0,113900.0,935835
2024-05-14,101931.8515625,113900.0,115200.0,112500.0,114500.0,788713
2024-05-16,102647.78125,114700.0,115500.0,113400.0,114900.0,963262
2024-05-17,100857.9375,112700.0,115900.0,112500.0,115100.0,1087425
2024-05-20,102826.7734375,114900.0,116500.0,113000.0,113400.0,850630
2024-05-21,102379.3046875,114400.0,115000.0,113800.0,114900.0,695579
2024-05-22,106406.46875,118900.0,119700.0,113400.0,113600.0,2260904
2024-05-23,107838.34375,120500.0,120900.0,116200.0,119000.0,1760819
2024-05-24,107390.8828125,120000.0,122100.0,118800.0,119300.0,1463021
2024-05-27,109628.1875,122500.0,124400.0,118600.0,120500.0,1644197
2024-05-28,109538.703125,122400.0,124800.0,122000.0,123000.0,1096369
2024-05-29,109180.734375,122000.0,123000.0,119200.0,121200.0,1277990
2024-05-30,105332.5625,117700.0,122200.0,117700.0,121100.0,1096042
2024-05-31,105332.5625,117700.0,120800.0,117700.0,119200.0,2011874
2024-06-03,108017.328125,120700.0,122800.0,119800.0,120100.0,906152
2024-06-04,106495.9609375,119000.0,121700.0,118100.0,120700.0,820199
2024-06-05,106943.421875,119500.0,120200.0,118300.0,119000.0,1068743
2024-06-07,108375.296875,121100.0,122300.0,119500.0,120500.0,976721
2024-06-10,108643.7734375,121400.0,123000.0,120000.0,121000.0,970865
2024-06-11,109180.734375,122000.0,123200.0,121300.0,122700.0,1214447
2024-06-12,109628.1875,122500.0,124000.0,121400.0,124000.0,970708
2024-06-13,108912.2578125,121700.0,125400.0,121600.0,123100.0,2186257
2024-06-14,109807.1796875,122700.0,124600.0,120800.0,121400.0,1278973
2024-06-17,115534.6953125,129100.0,129400.0,123800.0,124000.0,2654199
2024-06-18,117235.0546875,131000.0,133900.0,129100.0,129900.0,2632809
2024-06-19,118398.453125,132300.0,135000.0,130800.0,132200.0,1606458
2024-06-20,116877.078125,130600.0,131600.0,128700.0,131400.0,1110575
2024-06-21,114460.78125,127900.0,130500.0,126500.0,130400.0,1680099
2024-06-24,114818.75,128300.0,128900.0,126100.0,127800.0,712382
2024-06-25,115445.1953125,129000.0,130600.0,127900.0,129200.0,1100760
2024-06-26,117056.0625,130800.0,130900.0,127600.0,127800.0,1219468
2024-06-27,117682.5078125,131500.0,132300.0,128200.0,129100.0,901065
2024-06-28,115713.671875,129300.0,132300.0,128600.0,132300.0,1026360
2024-07-01,115087.2265625,128600.0,129900.0,127700.0,128100.0,659327
2024-07-02,110612.609375,123600.0,128300.0,123500.0,128000.0,1369592
2024-07-03,110702.1015625,123700.0,125500.0,122500.0,124800.0,1035953
2024-07-04,112402.4609375,125600.0,126600.0,124100.0,124100.0,793881
2024-07-05,113028.90625,126300.0,128200.0,125300.0,126700.0,805600
2024-07-08,111149.5703125,124200.0,127500.0,124200.0,126200.0,999050
2024-07-09,109628.1875,122500.0,125400.0,120600.0,125000.0,1662846
2024-07-10,109180.734375,122000.0,122900.0,120800.0,121600.0,1118813
2024-07-11,109449.2109375,122300.0,123200.0,121300.0,123000.0,998099
2024-07-12,108554.2890625,121300.0,123500.0,120000.0,122800.0,863955
2024-07-15,107390.8828125,120000.0,121600.0,118700.0,121300.0,669497
2024-07-16,109986.1640625,122900.0,122900.0,120600.0,120900.0,891422
2024-07-17,108285.8125,121000.0,123000.0,120100.0,123000.0,944338
2024-07-18,107301.390625,119900.0,120700.0,118500.0,120000.0,864546
2024-07-19,104079.6640625,116300.0,118400.0,114700.0,118300.0,1498610
2024-07-22,103721.6953125,115900.0,117500.0,113800.0,116700.0,968117
2024-07-23,107838.34375,120500.0,120600.0,117200.0,117200.0,1194748
2024-07-24,105959.0078125,118400.0,119400.0,117900.0,118800.0,689203
2024-07-25,102916.2578125,115000.0,118900.0,114500.0,118300.0,1138700
2024-07-26,100320.984375,112100.0,118500.0,110000.0,118500.0,1582067
2024-07-29,101752.859375,113700.0,116100.0,110900.0,112100.0,1192545
2024-07-30,99873.5234375,111600.0,115300.0,111600.0,112800.0,765612
2024-07-31,100320.984375,112100.0,113000.0,110500.0,110500.0,882651
2024-08-01,100320.984375,112100.0,114500.0,112100.0,113300.0,615829
2024-08-02,95846.3671875,107100.0,110000.0,106700.0,109000.0,1332881
2024-08-05,86181.1875,96300.0,104400.0,95000.0,103900.0,2493835
2024-08-06,91908.6953125,102700.0,105200.0,97600.0,100900.0,1867054
2024-08-07,90924.28125,101600.0,103100.0,99900.0,100400.0,1475882
2024-08-08,90924.28125,101600.0,102100.0,99300.0,100100.0,1074481
2024-08-09,91192.7578125,101900.0,104900.0,101500.0,103500.0,1080152
2024-08-12,91371.75,102100.0,103000.0,101300.0,102300.0,639297
2024-08-13,91998.1953125,102800.0,103200.0,101100.0,102200.0,727338
2024-08-14,91550.7265625,102300.0,103900.0,101700.0,103800.0,713158
2024-08-16,94772.453125,105900.0,107000.0,103200.0,103700.0,1467142
