Date,Adj Close,Close,High,Low,Open,Volume
2023-02-06,64940.78125,65200.0,67100.0,65200.0,66500.0,15674
2023-02-07,68327.265625,68600.0,68800.0,64900.0,65300.0,49709
2023-02-08,68825.2734375,69100.0,69900.0,68200.0,68500.0,17041
2023-02-09,68825.2734375,69100.0,71300.0,67100.0,67900.0,26142
2023-02-10,67331.2421875,67600.0,70200.0,66300.0,69200.0,39929
2023-02-13,64044.359375,64300.0,66800.0,64200.0,66700.0,35598
2023-02-14,64741.57421875,65000.0,66400.0,64800.0,65400.0,18061
2023-02-15,63347.140625,63600.0,64700.0,62600.0,64600.0,12426
2023-02-16,63944.75390625,64200.0,65200.0,63500.0,64400.0,21062
2023-02-17,63048.33203125,63300.0,64400.0,62400.0,63000.0,15022
2023-02-20,63944.75390625,64200.0,64500.0,62800.0,63400.0,11681
2023-02-21,62849.12890625,63100.0,64700.0,63000.0,64500.0,14467
2023-02-22,61952.703125,62200.0,63000.0,61500.0,61900.0,13029
2023-02-23,62251.515625,62500.0,63200.0,62200.0,62600.0,14051
2023-02-24,61554.296875,61800.0,62900.0,61600.0,62500.0,13400
2023-02-27,61653.90234375,61900.0,62200.0,61000.0,61400.0,1407458
2023-02-28,62151.91015625,62400.0,63400.0,61900.0,62000.0,1870108
2023-03-02,60956.68359375,61200.0,62400.0,60800.0,62200.0,1842975
2023-03-03,60757.4765625,61000.0,62200.0,60900.0,61600.0,1250945
2023-03-06,63347.140625,63600.0,63800.0,61100.0,61200.0,2768767
2023-03-07,61255.4921875,61500.0,63100.0,61400.0,63000.0,2322926
2023-03-08,58865.03125,59100.0,61200.0,59000.0,61200.0,2935338
2023-03-09,58765.4296875,59000.0,60600.0,58900.0,59700.0,1949722
2023-03-10,57869.00390625,58100.0,58400.0,57500.0,57900.0,2009728
2023-03-13,60558.2734375,60800.0,62400.0,58800.0,60300.0,5720123
2023-03-14,59163.83984375,59400.0,61100.0,59200.0,60600.0,2192551
2023-03-15,59064.23828125,59300.0,60800.0,58800.0,60600.0,1885060
2023-03-16,59661.8515625,59900.0,60300.0,58100.0,58400.0,1976894
2023-03-17,59960.66015625,60200.0,61200.0,59800.0,60600.0,1658486
2023-03-20,60757.4765625,61000.0,62000.0,60200.0,60200.0,2051491
2023-03-21,60657.87890625,60900.0,61700.0,60500.0,61400.0,1093952
2023-03-22,62450.72265625,62700.0,62900.0,61300.0,61700.0,2243729
2023-03-23,61355.09375,61600.0,62000.0,60800.0,61800.0,1685484
2023-03-24,61155.88671875,61400.0,61900.0,60900.0,61600.0,1323550
2023-03-27,60458.671875,60700.0,61800.0,59800.0,61500.0,1490567
2023-03-28,60458.671875,60700.0,61000.0,59900.0,60600.0,1326335
2023-03-29,60159.86328125,60400.0,61400.0,60100.0,60800.0,1144119
2023-03-30,59861.05859375,60100.0,60900.0,59900.0,60800.0,1707493
2023-03-31,60857.0859375,61100.0,61200.0,60000.0,60600.0,1745559
2023-04-03,59960.66015625,60200.0,61600.0,59900.0,61400.0,1683150
2023-04-04,60458.671875,60700.0,60800.0,59800.0,60200.0,1380518
2023-04-05,60259.46875,60500.0,61200.0,60200.0,60500.0,1227329
2023-04-06,58367.01953125,58600.0,60100.0,58500.0,60100.0,2659408
2023-04-07,58367.01953125,58600.0,59200.0,58100.0,58600.0,1650319
2023-04-10,57869.00390625,58100.0,58400.0,57100.0,58300.0,2103339
2023-04-11,59064.23828125,59300.0,60000.0,57500.0,58100.0,2184527
2023-04-12,58466.62109375,58700.0,59300.0,58500.0,59200.0,1486194
2023-04-13,59263.4375,59500.0,59600.0,58400.0,58500.0,1591961
2023-04-14,60259.46875,60500.0,61000.0,59400.0,60100.0,2464952
2023-04-17,59861.05859375,60100.0,60700.0,59600.0,60200.0,1450046
2023-04-18,58765.4296875,59000.0,60800.0,58900.0,60200.0,1731564
2023-04-19,58367.01953125,58600.0,59100.0,58500.0,59000.0,1086274
2023-04-20,57669.80078125,57900.0,58700.0,57800.0,58500.0,1342600
2023-04-21,57669.80078125,57900.0,58200.0,57200.0,57700.0,1212125
2023-04-24,56972.5859375,57200.0,57800.0,57100.0,57300.0,961915
2023-04-25,55777.359375,56000.0,57900.0,55700.0,57000.0,1791028
2023-04-26,56275.3671875,56500.0,57200.0,55600.0,55600.0,1452179
2023-04-27,55578.15234375,55800.0,56300.0,55300.0,56200.0,1311670
2023-04-28,57869.00390625,58100.0,59100.0,56300.0,56400.0,3124682
2023-05-02,58267.4140625,58500.0,58600.0,57700.0,58200.0,1124552
2023-05-03,58068.2109375,58300.0,58900.0,57800.0,58000.0,1047114
2023-05-04,56972.5859375,57200.0,57500.0,56000.0,57200.0,2288474
2023-05-08,57470.59765625,57700.0,58200.0,57100.0,57500.0,1821528
2023-05-09,57271.39453125,57500.0,58700.0,57300.0,57800.0,1412568
2023-05-10,56275.3671875,56500.0,57300.0,56300.0,57100.0,1364811
2023-05-11,55777.359375,56000.0,57100.0,56000.0,56400.0,1190339
2023-05-12,56374.97265625,56600.0,57200.0,55600.0,56200.0,1236080
2023-05-15,56574.1796875,56800.0,57000.0,56100.0,56500.0,879909
2023-05-16,55876.95703125,56100.0,57400.0,56000.0,56700.0,922948
2023-05-17,57470.59765625,57700.0,58800.0,55600.0,55900.0,2035175
2023-05-18,56972.5859375,57200.0,58400.0,56800.0,58200.0,1112295
2023-05-19,57669.80078125,57900.0,58200.0,57200.0,57400.0,1375866
2023-05-22,57669.80078125,57900.0,58100.0,57600.0,57900.0,985462
2023-05-23,57769.40625,58000.0,58200.0,57600.0,58100.0,1015317
2023-05-24,56574.1796875,56800.0,57600.0,56700.0,57500.0,1258754
2023-05-25,56474.57421875,56700.0,57000.0,56300.0,56600.0,1177829
2023-05-26,56374.97265625,56600.0,57000.0,56400.0,56400.0,709988
2023-05-30,56574.1796875,56800.0,57100.0,56400.0,57000.0,1155964
2023-05-31,55976.5625,56200.0,56900.0,56100.0,56500.0,1992398
2023-06-01,55876.95703125,56100.0,56600.0,56000.0,56300.0,1004709
2023-06-02,56972.5859375,57200.0,57500.0,56000.0,56300.0,1677624
2023-06-05,56872.984375,57100.0,57900.0,57000.0,57600.0,1035494
2023-06-07,57171.7890625,57400.0,58000.0,57300.0,57700.0,1012086
2023-06-08,56275.3671875,56500.0,57000.0,56300.0,57000.0,1734613
2023-06-09,56175.76953125,56400.0,57200.0,56300.0,56800.0,1732451
2023-06-12,56374.97265625,56600.0,57200.0,56400.0,56900.0,867990
2023-06-13,56175.76953125,56400.0,57100.0,56200.0,57000.0,1101921
2023-06-14,55478.55078125,55700.0,56600.0,55300.0,56400.0,2051297
2023-06-15,53685.70703125,53900.0,56100.0,53700.0,55700.0,2719928
2023-06-16,53386.8984375,53600.0,54600.0,53400.0,54300.0,1745708
2023-06-19,52291.26953125,52500.0,53400.0,52000.0,53400.0,2131119
2023-06-20,51494.453125,51700.0,52900.0,51500.0,52400.0,1767021
2023-06-21,50299.2265625,50500.0,52000.0,50300.0,51700.0,2027881
2023-06-22,50100.01953125,50300.0,51100.0,50100.0,50200.0,1336297
2023-06-23,49502.40625,49700.0,50500.0,49550.0,50200.0,1755166
2023-06-26,49801.20703125,50000.0,50300.0,48600.0,49000.0,1872956
2023-06-27,49153.796875,49350.0,50100.0,49350.0,50000.0,1333727
2023-06-28,48805.1875,49000.0,49750.0,48500.0,49700.0,1659730
2023-06-29,48805.1875,49000.0,49800.0,48700.0,49000.0,1287518
2023-06-30,48904.7890625,49100.0,49700.0,48400.0,48850.0,1268925
2023-07-03,50797.234375,51000.0,51000.0,49300.0,49300.0,1691513
2023-07-04,49751.41015625,49950.0,51000.0,49900.0,50900.0,1445459
2023-07-05,48655.78515625,48850.0,50400.0,48800.0,49950.0,2700066
2023-07-06,50697.6328125,50900.0,51500.0,48700.0,48850.0,3139685
2023-07-07,49651.80859375,49850.0,51200.0,49750.0,50600.0,1974639
2023-07-10,49651.80859375,49850.0,50300.0,49450.0,49850.0,1068139
2023-07-11,50498.4296875,50700.0,51000.0,50000.0,50100.0,1212718
2023-07-12,51394.84765625,51600.0,51800.0,50200.0,50700.0,1658795
2023-07-13,51693.66015625,51900.0,52600.0,51700.0,52000.0,1955527
2023-07-14,52590.08203125,52800.0,52800.0,51600.0,52300.0,1900674
2023-07-17,52490.4765625,52700.0,53200.0,52200.0,52400.0,1411212
2023-07-18,51594.05078125,51800.0,52700.0,51400.0,52700.0,1486148
2023-07-19,50199.62109375,50400.0,51800.0,50100.0,51800.0,1674191
2023-07-20,50299.2265625,50500.0,51100.0,50100.0,50100.0,1150775
2023-07-21,50398.82421875,50600.0,50800.0,49750.0,50000.0,1203404
2023-07-24,49651.80859375,49850.0,50300.0,49400.0,50100.0,1943708
2023-07-25,48655.78515625,48850.0,49800.0,48800.0,49600.0,1788062
2023-07-26,47609.95703125,47800.0,48800.0,46650.0,48800.0,3798977
2023-07-27,50398.82421875,50600.0,50600.0,47500.0,47500.0,2861543
2023-07-28,50398.82421875,50600.0,51400.0,49600.0,50200.0,1539813
2023-07-31,51096.04296875,51300.0,51800.0,50000.0,50900.0,2204300
2023-08-01,54681.73046875,54900.0,55300.0,51800.0,51800.0,7074120
2023-08-02,52988.4921875,53200.0,55100.0,52300.0,55100.0,2936126
2023-08-03,53088.08984375,53300.0,53800.0,52300.0,52800.0,2146867
2023-08-04,51594.05078125,51800.0,55000.0,51000.0,53800.0,3173204
2023-08-07,52490.4765625,52700.0,54000.0,51200.0,51700.0,2755342
2023-08-08,51594.05078125,51800.0,53600.0,51800.0,53500.0,1512333
2023-08-09,52590.08203125,52800.0,53200.0,52100.0,52100.0,1095062
2023-08-10,52390.875,52600.0,53100.0,51900.0,52300.0,1645198
2023-08-11,51394.84765625,51600.0,52500.0,50600.0,51400.0,1591602
2023-08-14,50498.4296875,50700.0,52000.0,50600.0,51700.0,1062345
2023-08-16,50100.01953125,50300.0,51100.0,49850.0,50300.0,1125125
2023-08-17,49054.1953125,49250.0,50100.0,49150.0,50000.0,1640558
2023-08-18,48257.375,48450.0,49300.0,48200.0,48650.0,1384622
2023-08-21,48207.5703125,48400.0,49450.0,48250.0,48500.0,1010367
2023-08-22,48456.58203125,48650.0,49400.0,48400.0,48550.0,1131155
2023-08-23,48705.5859375,48900.0,49700.0,48450.0,48700.0,1344907
2023-08-24,48904.7890625,49100.0,50100.0,48900.0,49450.0,1735760
2023-08-25,47908.765625,48100.0,48550.0,47600.0,48000.0,1330506
2023-08-28,47809.1640625,48000.0,48650.0,47800.0,48550.0,974367
2023-08-29,48406.77734375,48600.0,48700.0,48000.0,48000.0,864728
2023-08-30,48805.1875,49000.0,49400.0,48750.0,49150.0,888093
2023-08-31,47908.765625,48100.0,49100.0,48100.0,49000.0,1699582
2023-09-01,48755.38671875,48950.0,49300.0,47950.0,47950.0,1371351
2023-09-04,48904.7890625,49100.0,49450.0,48400.0,48900.0,1020561
2023-09-05,48705.5859375,48900.0,49350.0,48850.0,49100.0,676829
2023-09-06,48854.9921875,49050.0,49200.0,48500.0,49000.0,830228
2023-09-07,48556.1796875,48750.0,49600.0,48600.0,48700.0,925935
2023-09-08,48058.16796875,48250.0,48750.0,48000.0,48650.0,1116295
2023-09-11,48058.16796875,48250.0,48350.0,47900.0,48250.0,1017094
2023-09-12,48207.5703125,48400.0,48750.0,48150.0,48200.0,1383694
2023-09-13,47609.95703125,47800.0,48150.0,47300.0,48100.0,1898035
2023-09-14,48107.97265625,48300.0,48300.0,47450.0,47850.0,1687973
2023-09-15,48655.78515625,48850.0,48900.0,48100.0,48100.0,1695681
2023-09-18,48406.77734375,48600.0,49200.0,48450.0,48550.0,876697
2023-09-19,47659.7578125,47850.0,48700.0,47800.0,48600.0,991657
2023-09-20,46912.74609375,47100.0,47950.0,47050.0,47850.0,1245851
2023-09-21,45468.5078125,45650.0,47150.0,45600.0,46800.0,2463267
2023-09-22,44870.890625,45050.0,45650.0,44800.0,45100.0,1395423
2023-09-25,44621.8828125,44800.0,45250.0,44650.0,44900.0,1141723
2023-09-26,43576.0625,43750.0,44800.0,43400.0,44650.0,1875514
2023-09-27,43775.265625,43950.0,44200.0,43150.0,43150.0,1134533
2023-10-04,41434.609375,41600.0,43100.0,41600.0,43050.0,2511805
2023-10-05,40687.58984375,40850.0,42400.0,40700.0,41750.0,1859309
2023-10-06,41882.8203125,42050.0,42100.0,40600.0,40600.0,1130815
2023-10-10,41235.40234375,41400.0,42350.0,41200.0,42100.0,1273485
2023-10-11,42480.43359375,42650.0,43200.0,41900.0,41900.0,1343809
2023-10-12,43476.45703125,43650.0,44000.0,42600.0,42700.0,1373599
2023-10-13,43028.24609375,43200.0,43650.0,43050.0,43250.0,589597
2023-10-16,42978.44921875,43150.0,43900.0,42400.0,43250.0,941701
2023-10-17,42629.83984375,42800.0,44050.0,42800.0,43400.0,1063385
2023-10-18,41633.8125,41800.0,42950.0,41800.0,42400.0,1389354
2023-10-19,40338.98046875,40500.0,41400.0,40450.0,41000.0,1699061
2023-10-20,38894.74609375,39050.0,40150.0,38850.0,39750.0,2483524
2023-10-23,37799.12109375,37950.0,38900.0,37850.0,38200.0,2585077
2023-10-24,39442.55859375,39600.0,39700.0,37850.0,38300.0,2739742
2023-10-25,38795.14453125,38950.0,39650.0,38850.0,39600.0,1422352
2023-10-26,37500.3125,37650.0,38500.0,37400.0,38250.0,2073618
2023-10-27,37599.9140625,37750.0,38050.0,37300.0,37650.0,1323041
2023-10-30,37848.921875,38000.0,38400.0,37600.0,37650.0,1290753
2023-10-31,37649.71484375,37800.0,38950.0,37450.0,38250.0,1791726
2023-11-01,37450.51171875,37600.0,38300.0,37450.0,38000.0,1272093
2023-11-02,38396.73046875,38550.0,38600.0,37900.0,38000.0,1529650
2023-11-03,41135.80078125,41300.0,41550.0,38900.0,39250.0,3675484
2023-11-06,44522.28515625,44700.0,44700.0,42300.0,43000.0,4871031
2023-11-07,43576.0625,43750.0,44750.0,42850.0,44700.0,2026104
2023-11-08,43775.265625,43950.0,45000.0,43850.0,44350.0,1515109
2023-11-09,45418.70703125,45600.0,46500.0,43450.0,43450.0,3198261
2023-11-10,45468.5078125,45650.0,46100.0,45000.0,45800.0,1978790
2023-11-13,44821.08984375,45000.0,46450.0,44900.0,45800.0,1288632
2023-11-14,46165.7265625,46350.0,46950.0,45500.0,46150.0,1718239
2023-11-15,48107.97265625,48300.0,48450.0,46800.0,47200.0,2792797
2023-11-16,48008.3671875,48200.0,48250.0,46850.0,47400.0,1565115
2023-11-17,47311.15234375,47500.0,48150.0,47200.0,48150.0,1144308
2023-11-20,47609.95703125,47800.0,48150.0,47000.0,47250.0,929546
2023-11-21,49054.1953125,49250.0,49600.0,48300.0,48300.0,2483017
2023-11-22,50100.01953125,50300.0,51000.0,48250.0,48750.0,2467921
2023-11-23,50100.01953125,50300.0,50600.0,49600.0,50400.0,1394573
2023-11-24,50299.2265625,50500.0,50900.0,50000.0,50400.0,1011208
2023-11-27,49651.80859375,49850.0,51000.0,49300.0,50800.0,1480318
2023-11-28,50896.8359375,51100.0,51200.0,49800.0,50000.0,1423510
2023-11-29,50299.2265625,50500.0,51300.0,50100.0,50800.0,1284120
2023-11-30,50299.2265625,50500.0,50900.0,50000.0,50200.0,1613598
2023-12-01,49502.40625,49700.0,50400.0,49650.0,50400.0,1105367
2023-12-04,50598.03125,50800.0,51300.0,49750.0,49800.0,1785113
2023-12-05,50598.03125,50800.0,51200.0,50200.0,50700.0,1142447
2023-12-06,50299.2265625,50500.0,51100.0,50200.0,50700.0,1039034
2023-12-07,50299.2265625,50500.0,50800.0,50000.0,50200.0,723544
2023-12-08,51494.453125,51700.0,52000.0,50700.0,51400.0,1481560
2023-12-11,51892.86328125,52100.0,53200.0,51900.0,52000.0,1538081
2023-12-12,51594.05078125,51800.0,52700.0,51800.0,52500.0,966939
2023-12-13,50697.6328125,50900.0,52000.0,50700.0,51800.0,886654
2023-12-14,54084.11328125,54300.0,54900.0,52300.0,52400.0,4990407
2023-12-15,54681.73046875,54900.0,55000.0,54000.0,54400.0,2212939
2023-12-18,53685.70703125,53900.0,55000.0,53700.0,55000.0,1357544
2023-12-19,53586.10546875,53800.0,54400.0,53200.0,53500.0,933314
2023-12-20,53486.5,53700.0,54200.0,53000.0,54200.0,1132733
2023-12-21,52590.08203125,52800.0,53600.0,52000.0,52900.0,1536311
2023-12-22,52590.08203125,52800.0,53700.0,52600.0,53300.0,1215421
2023-12-26,52191.671875,52400.0,53400.0,52100.0,52100.0,957793
2023-12-27,53187.6953125,53400.0,53500.0,52100.0,52400.0,940418
2023-12-28,54084.11328125,54300.0,54300.0,53300.0,53700.0,979793
2024-01-02,57669.80078125,57900.0,57900.0,54000.0,54300.0,3726752
2024-01-03,56374.97265625,56600.0,57600.0,56000.0,57100.0,1917854
2024-01-04,56972.5859375,57200.0,57800.0,55600.0,55800.0,1884358
2024-01-05,55578.15234375,55800.0,57500.0,55500.0,57400.0,1316579
2024-01-08,56972.5859375,57200.0,58800.0,55800.0,55800.0,2497737
2024-01-09,58466.62109375,58700.0,59200.0,58300.0,58500.0,2166853
2024-01-10,58964.6328125,59200.0,60000.0,58600.0,58900.0,2729859
2024-01-11,60558.2734375,60800.0,61900.0,59400.0,60300.0,4601300
2024-01-12,60159.86328125,60400.0,61200.0,59100.0,60900.0,2014084
2024-01-15,60857.0859375,61100.0,61200.0,59800.0,60500.0,397232
2024-01-16,59363.04296875,59600.0,61700.0,59400.0,60600.0,1918777
2024-01-17,57271.39453125,57500.0,59900.0,56600.0,59600.0,3326071
2024-01-18,56574.1796875,56800.0,57900.0,55900.0,57200.0,2237185
2024-01-19,57370.99609375,57600.0,58800.0,57100.0,58100.0,1736180
2024-01-22,56175.76953125,56400.0,58900.0,55800.0,58300.0,1934438
2024-01-23,57470.59765625,57700.0,58000.0,56600.0,56700.0,1100723
2024-01-24,56474.57421875,56700.0,57500.0,56300.0,57500.0,927568
2024-01-25,55777.359375,56000.0,56700.0,54700.0,56300.0,1817363
2024-01-26,56374.97265625,56600.0,57400.0,55600.0,55700.0,904913
2024-01-29,55080.140625,55300.0,57200.0,55200.0,56600.0,1329616
2024-01-30,54084.11328125,54300.0,56000.0,53600.0,55900.0,2011521
2024-01-31,52291.26953125,52500.0,53900.0,52200.0,53700.0,1794783
2024-02-01,52490.4765625,52700.0,53100.0,51500.0,51900.0,1422821
2024-02-02,56076.1640625,56300.0,56600.0,53700.0,53800.0,2428683
2024-02-05,54781.3359375,55000.0,57400.0,54600.0,57000.0,1564624
2024-02-06,53785.30859375,54000.0,55000.0,53800.0,54500.0,982600
2024-02-07,53586.10546875,53800.0,55700.0,53600.0,54400.0,1256600
2024-02-08,53785.30859375,54000.0,54700.0,53700.0,54500.0,1532750
2024-02-13,54482.5234375,54700.0,55300.0,54000.0,54000.0,957145
2024-02-14,54681.73046875,54900.0,54900.0,53200.0,53900.0,886156
2024-02-15,59064.23828125,59300.0,61400.0,56700.0,56800.0,10199107
2024-02-16,58167.81640625,58400.0,59700.0,58300.0,59500.0,2310632
2024-02-19,57968.61328125,58200.0,59100.0,58100.0,58800.0,1409033
2024-02-20,58466.62109375,58700.0,60000.0,57800.0,57900.0,1943466
2024-02-21,57769.40625,58000.0,58900.0,58000.0,58800.0,844219
2024-02-22,57669.80078125,57900.0,58900.0,57700.0,58600.0,972001
2024-02-23,56872.984375,57100.0,58200.0,56600.0,58100.0,1330016
2024-02-26,56872.984375,57100.0,58000.0,57000.0,57500.0,871467
2024-02-27,56574.1796875,56800.0,57700.0,56300.0,57200.0,1022628
2024-02-28,55438.484375,55600.0,57400.0,55200.0,56800.0,1463434
2024-02-29,53145.16796875,53300.0,55300.0,53000.0,55100.0,3056344
2024-03-04,52945.74609375,53100.0,54900.0,52900.0,53600.0,1830422
2024-03-05,51549.81640625,51700.0,52900.0,51600.0,52600.0,1737655
2024-03-06,51749.234375,51900.0,52300.0,51400.0,51400.0,902578
2024-03-07,52746.328125,52900.0,53700.0,52000.0,52200.0,1425978
2024-03-08,53045.4609375,53200.0,54200.0,53000.0,53600.0,1466862
2024-03-11,54441.390625,54600.0,54800.0,52700.0,53200.0,1047193
2024-03-12,55637.90625,55800.0,56000.0,54800.0,55000.0,1388337
2024-03-13,54441.390625,54600.0,56000.0,54100.0,55900.0,1088171
2024-03-14,54740.51953125,54900.0,55800.0,54600.0,54600.0,1792414
2024-03-15,53942.84375,54100.0,55000.0,53900.0,55000.0,926038
2024-03-18,52846.0390625,53000.0,54300.0,52700.0,54200.0,1168724
2024-03-19,51848.9453125,52000.0,52800.0,51700.0,52700.0,1116159
2024-03-20,52746.328125,52900.0,53200.0,52300.0,52400.0,869967
2024-03-21,53444.296875,53600.0,54200.0,52800.0,53900.0,1359646
2024-03-22,53444.296875,53600.0,54300.0,53300.0,53600.0,881388
2024-03-25,53643.71484375,53800.0,54500.0,53100.0,53400.0,717693
2024-03-26,54740.51953125,54900.0,55200.0,53900.0,54200.0,1170288
2024-03-27,54640.80859375,54800.0,55200.0,53900.0,54200.0,779339
2024-03-28,54241.96875,54400.0,55700.0,54400.0,54800.0,955506
2024-03-29,53544.0078125,53700.0,54900.0,53500.0,54500.0,870563
2024-04-01,53643.71484375,53800.0,54500.0,53600.0,54100.0,775737
2024-04-02,51051.26953125,51200.0,53200.0,51000.0,53200.0,2856932
2024-04-03,50851.8515625,51000.0,52000.0,51000.0,51200.0,1332410
2024-04-04,49156.7890625,49300.0,51500.0,49100.0,51200.0,2658438
2024-04-05,48608.3828125,48750.0,49100.0,48200.0,48400.0,1559612
2024-04-08,49007.22265625,49150.0,49750.0,48300.0,48850.0,1006988
2024-04-09,49106.9296875,49250.0,50100.0,48850.0,49100.0,775713
2024-04-11,47910.41796875,48050.0,48800.0,47700.0,48450.0,2005085
2024-04-12,47711.0,47850.0,48450.0,47650.0,48050.0,946914
2024-04-15,47611.2890625,47750.0,48000.0,46850.0,47100.0,801117
2024-04-16,46614.1953125,46750.0,47400.0,46600.0,47200.0,1144123
2024-04-17,46763.7578125,46900.0,48000.0,46700.0,46700.0,1043806
2024-04-18,48957.3671875,49100.0,50200.0,46900.0,47350.0,2262675
2024-04-19,48458.8203125,48600.0,49600.0,47700.0,48350.0,1184289
2024-04-22,48857.66015625,49000.0,49700.0,48450.0,49450.0,641194
2024-04-23,47362.015625,47500.0,48750.0,47050.0,48700.0,1782455
2024-04-24,47960.2734375,48100.0,48400.0,47850.0,48000.0,725443
2024-04-25,47262.3046875,47400.0,47900.0,47100.0,47500.0,847788
2024-04-26,47162.59765625,47300.0,47900.0,47150.0,47850.0,656101
2024-04-29,48359.11328125,48500.0,48600.0,47600.0,47650.0,950410
2024-04-30,48458.8203125,48600.0,48850.0,48300.0,48350.0,1015126
2024-05-02,48159.69140625,48300.0,48550.0,48050.0,48150.0,889047
2024-05-03,49057.07421875,49200.0,50300.0,49000.0,49000.0,1373246
2024-05-07,49555.625,49700.0,50500.0,49400.0,49900.0,1465976
2024-05-08,49655.3359375,49800.0,50100.0,49350.0,49750.0,737154
2024-05-09,48458.8203125,48600.0,50600.0,48400.0,50200.0,2000421
2024-05-10,47661.14453125,47800.0,49050.0,47650.0,49000.0,1407165
2024-05-13,46863.46875,47000.0,47750.0,47000.0,47700.0,995194
2024-05-14,46514.484375,46650.0,47400.0,46650.0,47200.0,1185101
2024-05-16,46664.05078125,46800.0,47700.0,46750.0,47050.0,1445556
2024-05-17,46315.06640625,46450.0,47100.0,46400.0,46600.0,923404
2024-05-20,45916.2265625,46050.0,46800.0,46000.0,46800.0,947656
2024-05-21,45816.51953125,45950.0,46250.0,45350.0,45650.0,1159453
2024-05-22,45666.953125,45800.0,46200.0,45500.0,45800.0,1200115
2024-05-23,45317.97265625,45450.0,45950.0,45250.0,45800.0,894733
2024-05-24,44320.875,44450.0,45250.0,44400.0,45050.0,1280352
2024-05-27,45716.8125,45850.0,46600.0,44550.0,44600.0,1500538
2024-05-28,44968.98828125,45100.0,46050.0,45100.0,46000.0,734989
2024-05-29,43622.91015625,43750.0,44950.0,43700.0,44650.0,1439203
2024-05-30,43523.19921875,43650.0,44050.0,43100.0,43300.0,798465
2024-05-31,43174.21875,43300.0,44350.0,43000.0,44050.0,2172503
2024-06-03,44171.3125,44300.0,45150.0,43300.0,43350.0,904573
2024-06-04,44470.44140625,44600.0,44950.0,43850.0,43900.0,710096
2024-06-05,44420.5859375,44550.0,44950.0,44150.0,44900.0,652883
2024-06-07,44121.45703125,44250.0,45150.0,44150.0,44600.0,922538
2024-06-10,42974.796875,43100.0,43800.0,42950.0,43700.0,913040
2024-06-11,43024.65234375,43150.0,43850.0,43000.0,43350.0,707905
2024-06-12,42924.94140625,43050.0,43600.0,42750.0,43150.0,1047526
2024-06-13,43523.19921875,43650.0,44100.0,43150.0,43350.0,2477617
2024-06-14,43772.47265625,43900.0,44200.0,43050.0,43250.0,1154685
2024-06-17,42276.83203125,42400.0,43750.0,42150.0,43500.0,1321022
2024-06-18,42177.12109375,42300.0,43000.0,42200.0,42500.0,871491
2024-06-19,42675.66796875,42800.0,42800.0,41800.0,42500.0,1430015
2024-06-20,42276.83203125,42400.0,42800.0,42200.0,42550.0,783732
2024-06-21,43024.65234375,43150.0,43150.0,42400.0,42450.0,2111727
2024-06-24,41927.84765625,42050.0,42950.0,42050.0,42800.0,891039
2024-06-25,40880.8984375,41000.0,42300.0,41000.0,42250.0,1607274
2024-06-26,41479.15625,41600.0,42100.0,40500.0,40650.0,1244850
2024-06-27,40282.640625,40400.0,41300.0,40400.0,41100.0,1203554
2024-06-28,40531.91796875,40650.0,41250.0,40350.0,40650.0,936191
2024-07-01,40880.8984375,41000.0,41150.0,40250.0,40300.0,714241
2024-07-02,39883.8046875,40000.0,40800.0,39950.0,40600.0,1130668
2024-07-03,39983.51171875,40100.0,41000.0,40000.0,40100.0,1173859
2024-07-04,40182.93359375,40300.0,40650.0,40000.0,40100.0,861325
2024-07-05,41379.4453125,41500.0,41800.0,40100.0,40300.0,1530900
2024-07-08,42276.83203125,42400.0,43100.0,41200.0,41500.0,1595728
2024-07-09,42326.6875,42450.0,43150.0,42000.0,42350.0,1123272
2024-07-10,42625.8125,42750.0,42900.0,41600.0,42000.0,1285909
2024-07-11,42226.97265625,42350.0,43250.0,42100.0,43150.0,1381961
2024-07-12,42127.265625,42250.0,44000.0,41950.0,42350.0,1870201
2024-07-15,41778.28125,41900.0,42900.0,41900.0,42550.0,1108465
2024-07-16,40781.1875,40900.0,42150.0,40800.0,41950.0,1196676
2024-07-17,41080.31640625,41200.0,41450.0,40550.0,40950.0,1538706
2024-07-18,41030.46484375,41150.0,41150.0,40300.0,40800.0,936043
2024-07-19,41229.87890625,41350.0,42100.0,40650.0,40900.0,1145416
2024-07-22,40930.75,41050.0,41600.0,40850.0,41350.0,880598
2024-07-23,38737.140625,38850.0,41450.0,38700.0,40500.0,4258210
2024-07-24,39435.109375,39550.0,40650.0,38100.0,38500.0,2560151
2024-07-25,40432.203125,40550.0,40700.0,39050.0,39350.0,1532071
2024-07-26,39684.38671875,39800.0,40600.0,39800.0,40550.0,950430
2024-07-29,39833.94921875,39950.0,40150.0,39500.0,39850.0,655444
2024-07-30,38936.5625,39050.0,40150.0,38950.0,39600.0,1029339
2024-07-31,39086.125,39200.0,39400.0,38750.0,39250.0,1137172
2024-08-01,39684.38671875,39800.0,40150.0,39300.0,39350.0,877795
2024-08-02,39435.109375,39550.0,40150.0,39250.0,39500.0,1041566
2024-08-05,36194.55078125,36300.0,39600.0,35350.0,39550.0,2685140
2024-08-06,37889.61328125,38000.0,39000.0,36750.0,36750.0,1744154
2024-08-07,38188.7421875,38300.0,38750.0,37300.0,37300.0,1361364
2024-08-08,38338.3046875,38450.0,39100.0,37500.0,38950.0,1878038
