Date,Adj Close,Close,High,Low,Open,Volume
2023-02-15,58603.41015625,66800.0,67400.0,65700.0,66900.0,91
2023-02-16,58954.33203125,67200.0,67600.0,66500.0,66900.0,56
2023-02-17,58778.87109375,67000.0,67700.0,66300.0,66600.0,361
2023-02-20,58866.59765625,67100.0,67400.0,66400.0,66800.0,58
2023-02-21,58954.33203125,67200.0,67200.0,66500.0,66800.0,187
2023-02-22,59042.05859375,67300.0,67600.0,66600.0,67100.0,497
2023-02-23,59305.24609375,67600.0,68100.0,67100.0,67400.0,300
2023-02-24,59480.703125,67800.0,68200.0,67100.0,67100.0,398
2023-02-27,59042.05859375,67300.0,68600.0,66800.0,67300.0,210631
2023-02-28,59743.8984375,68100.0,68200.0,67200.0,67200.0,252762
2023-03-02,59129.79296875,67400.0,68200.0,66800.0,67500.0,293059
2023-03-03,58691.140625,66900.0,67700.0,66600.0,67000.0,205956
2023-03-06,59042.05859375,67300.0,67400.0,66400.0,67200.0,196069
2023-03-07,59042.05859375,67300.0,67800.0,66800.0,67000.0,159545
2023-03-08,58252.4921875,66400.0,67200.0,65900.0,66600.0,201867
2023-03-09,58427.953125,66600.0,67400.0,66000.0,66500.0,280459
2023-03-10,58427.953125,66600.0,67300.0,66200.0,66600.0,251869
2023-03-13,58691.140625,66900.0,67100.0,65700.0,67000.0,175799
2023-03-14,57901.57421875,66000.0,66200.0,64600.0,66200.0,317801
2023-03-15,57901.57421875,66000.0,66400.0,65500.0,66100.0,186641
2023-03-16,55971.51953125,63800.0,65300.0,63500.0,65000.0,268335
2023-03-17,56234.70703125,64100.0,64700.0,63500.0,64000.0,281694
2023-03-20,55796.0625,63600.0,64500.0,63200.0,64400.0,135668
2023-03-21,56234.70703125,64100.0,64700.0,63200.0,63200.0,159032
2023-03-22,57112.0078125,65100.0,65800.0,64300.0,64700.0,229898
2023-03-23,56146.98046875,64000.0,65300.0,63500.0,64300.0,253327
2023-03-24,54918.765625,62600.0,63600.0,62200.0,63500.0,317440
2023-03-27,54743.3046875,62400.0,62800.0,61600.0,62700.0,246266
2023-03-28,55094.2265625,62800.0,63000.0,62300.0,62600.0,135143
2023-03-29,55620.6015625,63400.0,63700.0,62600.0,63100.0,219195
2023-03-30,54918.765625,62600.0,63300.0,62200.0,63000.0,258666
2023-03-31,55094.2265625,62800.0,63300.0,62200.0,62300.0,251443
2023-04-03,54743.3046875,62400.0,63000.0,62100.0,62400.0,170636
2023-04-04,55094.2265625,62800.0,62800.0,62100.0,62200.0,192293
2023-04-05,54831.03515625,62500.0,63400.0,62400.0,62900.0,114284
2023-04-06,54041.46875,61600.0,62700.0,61600.0,62600.0,166631
2023-04-07,54041.46875,61600.0,62000.0,61200.0,61700.0,111269
2023-04-10,53953.73828125,61500.0,62200.0,61300.0,61400.0,161008
2023-04-11,54743.3046875,62400.0,62800.0,61600.0,61600.0,176433
2023-04-12,56059.25,63900.0,63900.0,62200.0,62200.0,242065
2023-04-13,56234.70703125,64100.0,64100.0,63300.0,63400.0,231270
2023-04-14,56761.08984375,64700.0,65200.0,64100.0,64200.0,247507
2023-04-17,56761.08984375,64700.0,64900.0,64200.0,64300.0,128339
2023-04-18,56673.359375,64600.0,65000.0,64000.0,64100.0,158106
2023-04-19,57199.734375,65200.0,65200.0,64300.0,64300.0,147741
2023-04-20,57726.1171875,65800.0,65800.0,64800.0,65000.0,147172
2023-04-21,57901.57421875,66000.0,66100.0,65100.0,65700.0,184853
2023-04-24,57550.65625,65600.0,66100.0,64900.0,66000.0,135201
2023-04-25,57638.3828125,65700.0,66200.0,65000.0,65600.0,137327
2023-04-26,57550.65625,65600.0,65700.0,64600.0,65600.0,162632
2023-04-27,56848.8203125,64800.0,65000.0,63600.0,65000.0,175989
2023-04-28,58164.765625,66300.0,67000.0,64200.0,64200.0,231732
2023-05-02,58954.33203125,67200.0,67300.0,66100.0,66300.0,204065
2023-05-03,58954.33203125,67200.0,67400.0,66500.0,66700.0,119818
2023-05-04,58603.41015625,66800.0,67400.0,66100.0,66600.0,225298
2023-05-08,59129.79296875,67400.0,67500.0,65900.0,66700.0,201673
2023-05-09,58515.6796875,66700.0,67500.0,66600.0,67500.0,91745
2023-05-10,59129.79296875,67400.0,67400.0,66700.0,66800.0,119264
2023-05-11,59392.98046875,67700.0,68000.0,66900.0,67400.0,211834
2023-05-12,58603.41015625,66800.0,67800.0,66400.0,67100.0,180516
2023-05-15,58954.33203125,67200.0,67400.0,66400.0,67400.0,144643
2023-05-16,58778.87109375,67000.0,67700.0,66500.0,67400.0,164576
2023-05-17,58691.140625,66900.0,67100.0,66400.0,66400.0,115474
2023-05-18,58427.953125,66600.0,67300.0,66400.0,66700.0,113411
2023-05-19,59305.24609375,67600.0,67900.0,65900.0,66600.0,198449
2023-05-22,58866.59765625,67100.0,67800.0,67000.0,67700.0,166538
2023-05-23,58691.140625,66900.0,68000.0,66600.0,67700.0,209880
2023-05-24,59217.51953125,67500.0,67500.0,66300.0,66600.0,177455
2023-05-25,59217.51953125,67500.0,67900.0,66500.0,66900.0,269339
2023-05-26,58515.6796875,66700.0,67500.0,66600.0,67100.0,124945
2023-05-30,58164.765625,66300.0,66900.0,65700.0,66700.0,197176
2023-05-31,58164.765625,66300.0,67200.0,65800.0,65800.0,802887
2023-06-01,57813.84375,65900.0,67000.0,65700.0,66800.0,149540
2023-06-02,58691.140625,66900.0,67100.0,65800.0,66000.0,135922
2023-06-05,59217.51953125,67500.0,67500.0,66600.0,66900.0,103684
2023-06-07,59919.359375,68300.0,68700.0,67600.0,67800.0,212900
2023-06-08,60007.0859375,68400.0,68800.0,67600.0,68600.0,221268
2023-06-09,59656.16796875,68000.0,68600.0,67800.0,68500.0,188567
2023-06-12,59392.98046875,67700.0,68500.0,67200.0,68400.0,139168
2023-06-13,58427.953125,66600.0,68000.0,66000.0,68000.0,240400
2023-06-14,57989.3046875,66100.0,66700.0,65200.0,66300.0,192092
2023-06-15,58164.765625,66300.0,66800.0,65700.0,66100.0,163668
2023-06-16,58340.22265625,66500.0,66800.0,65700.0,66600.0,253261
2023-06-19,57550.65625,65600.0,66500.0,65500.0,66200.0,148580
2023-06-20,56673.359375,64600.0,65900.0,64500.0,65600.0,149997
2023-06-21,57375.1953125,65400.0,65600.0,64400.0,65000.0,205694
2023-06-22,57726.1171875,65800.0,66200.0,65100.0,65600.0,147419
2023-06-23,56059.25,63900.0,65400.0,63700.0,65300.0,175157
2023-06-26,57112.0078125,65100.0,65400.0,63500.0,64000.0,124825
2023-06-27,57287.46875,65300.0,65400.0,64600.0,65000.0,131405
2023-06-28,58340.22265625,66500.0,67000.0,65100.0,65300.0,240926
2023-06-29,58691.140625,66900.0,67400.0,66000.0,66000.0,200171
2023-06-30,59042.05859375,67300.0,67800.0,66700.0,67700.0,162770
2023-07-03,59656.16796875,68000.0,68000.0,67100.0,67100.0,155866
2023-07-04,59129.79296875,67400.0,68000.0,66800.0,67500.0,132816
2023-07-05,58515.6796875,66700.0,67400.0,66600.0,66700.0,137678
2023-07-06,58515.6796875,66700.0,67700.0,66300.0,66700.0,241209
2023-07-07,58252.4921875,66400.0,67000.0,66100.0,66200.0,167068
2023-07-10,61849.40625,70500.0,70500.0,67200.0,68000.0,565029
2023-07-11,62551.2421875,71300.0,72000.0,70300.0,70800.0,382260
2023-07-12,62288.05859375,71000.0,72600.0,70600.0,71700.0,321574
2023-07-13,60708.921875,69200.0,71700.0,68700.0,71000.0,423306
2023-07-14,62288.05859375,71000.0,71300.0,69300.0,69700.0,310803
2023-07-17,61235.30078125,69800.0,71000.0,69400.0,70200.0,135921
2023-07-18,60621.1953125,69100.0,70400.0,68700.0,70400.0,101926
2023-07-19,60621.1953125,69100.0,69700.0,68800.0,69100.0,92924
2023-07-20,60445.73046875,68900.0,69200.0,68100.0,68500.0,114679
2023-07-21,60621.1953125,69100.0,69800.0,68500.0,69000.0,100397
2023-07-24,60007.0859375,68400.0,69300.0,67800.0,69200.0,155168
2023-07-25,60270.27734375,68700.0,69600.0,67800.0,68800.0,118406
2023-07-26,59831.625,68200.0,68700.0,67000.0,68500.0,266467
2023-07-27,60972.109375,69500.0,69500.0,67900.0,68000.0,164917
2023-07-28,60621.1953125,69100.0,69500.0,68100.0,68600.0,140977
2023-07-31,61235.30078125,69800.0,69900.0,69000.0,69700.0,148172
2023-08-01,61323.03125,69900.0,70100.0,69000.0,69300.0,130647
2023-08-02,61235.30078125,69800.0,70400.0,69400.0,69700.0,171099
2023-08-03,60621.1953125,69100.0,70200.0,68700.0,70200.0,128318
2023-08-04,61235.30078125,69800.0,70100.0,68600.0,68700.0,174251
2023-08-07,62200.33203125,70900.0,72000.0,69900.0,69900.0,237111
2023-08-08,62463.515625,71200.0,71700.0,70300.0,71600.0,117708
2023-08-09,62200.33203125,70900.0,71400.0,70400.0,71300.0,92353
2023-08-10,61498.4921875,70100.0,71100.0,69800.0,70900.0,160123
2023-08-11,61673.9453125,70300.0,71200.0,69900.0,70000.0,126936
2023-08-14,60796.65625,69300.0,70000.0,68700.0,70000.0,92151
2023-08-16,59217.51953125,67500.0,69400.0,67200.0,68700.0,164102
2023-08-17,58515.6796875,66700.0,67500.0,66100.0,67500.0,185354
2023-08-18,57901.57421875,66000.0,67000.0,65700.0,66100.0,141652
2023-08-21,57901.57421875,66000.0,66700.0,65400.0,66300.0,118276
2023-08-22,57726.1171875,65800.0,66400.0,65600.0,66100.0,120290
2023-08-23,59042.05859375,67300.0,67300.0,65500.0,65500.0,170235
2023-08-24,58252.4921875,66400.0,67300.0,66100.0,66800.0,152053
2023-08-25,58866.59765625,67100.0,67300.0,65900.0,66100.0,127836
2023-08-28,59392.98046875,67700.0,68300.0,67200.0,68200.0,87933
2023-08-29,59129.79296875,67400.0,68300.0,67000.0,68000.0,103142
2023-08-30,59305.24609375,67600.0,68000.0,67200.0,67800.0,96090
2023-08-31,59305.24609375,67600.0,68400.0,67100.0,67400.0,252045
2023-09-01,59305.24609375,67600.0,68100.0,67100.0,67100.0,119999
2023-09-04,59480.703125,67800.0,67800.0,66500.0,67100.0,104114
2023-09-05,59568.4375,67900.0,68300.0,67500.0,68000.0,111206
2023-09-06,59217.51953125,67500.0,68100.0,67100.0,67300.0,86685
2023-09-07,59217.51953125,67500.0,67500.0,66700.0,66700.0,106048
2023-09-08,60007.0859375,68400.0,68400.0,67400.0,67800.0,75481
2023-09-11,61323.03125,69900.0,70000.0,68200.0,68400.0,152618
2023-09-12,61059.83984375,69600.0,70300.0,69300.0,70100.0,105479
2023-09-13,62814.4375,71600.0,71600.0,69100.0,69100.0,282654
2023-09-14,62814.4375,71600.0,72300.0,70800.0,71700.0,218541
2023-09-15,63516.27734375,72400.0,73000.0,71500.0,72000.0,360306
2023-09-18,62463.515625,71200.0,72100.0,71000.0,71800.0,112989
2023-09-19,62814.4375,71600.0,72200.0,71000.0,71000.0,88642
2023-09-20,63165.35546875,72000.0,72000.0,70900.0,71200.0,86514
2023-09-21,62902.16015625,71700.0,72400.0,71600.0,71600.0,160662
2023-09-22,63253.08203125,72100.0,72500.0,71400.0,71400.0,122951
2023-09-25,62638.97265625,71400.0,72100.0,70800.0,72100.0,126100
2023-09-26,62024.87109375,70700.0,71200.0,70000.0,70800.0,106053
2023-09-27,61673.9453125,70300.0,71100.0,69500.0,70100.0,121742
2023-10-04,63077.625,71900.0,72400.0,69200.0,70100.0,346917
2023-10-05,63077.625,71900.0,72600.0,71200.0,71400.0,175380
2023-10-06,63165.35546875,72000.0,72500.0,71700.0,72400.0,139169
2023-10-10,63779.45703125,72700.0,73400.0,71800.0,72700.0,164915
2023-10-11,62989.890625,71800.0,73300.0,71100.0,72900.0,221461
2023-10-12,63340.8125,72200.0,72300.0,70400.0,72000.0,178037
2023-10-13,64130.3828125,73100.0,74000.0,70900.0,70900.0,296872
2023-10-16,63604.0,72500.0,73400.0,71900.0,73000.0,149572
2023-10-17,63867.1875,72800.0,73400.0,72100.0,73200.0,149218
2023-10-18,64656.7578125,73700.0,73900.0,72600.0,72600.0,329124
2023-10-19,64744.4921875,73800.0,74300.0,73300.0,73700.0,272601
2023-10-20,64656.7578125,73700.0,74200.0,72500.0,73400.0,280801
2023-10-23,63077.625,71900.0,73700.0,71600.0,73700.0,202464
2023-10-24,62375.78515625,71100.0,72400.0,70500.0,72400.0,129944
2023-10-25,63516.27734375,72400.0,72700.0,70600.0,70800.0,164920
2023-10-26,63691.73046875,72600.0,73100.0,71700.0,72700.0,254671
2023-10-27,62638.97265625,71400.0,73100.0,71200.0,73100.0,157776
2023-10-30,62902.16015625,71700.0,72700.0,70800.0,71400.0,117399
2023-10-31,63428.54296875,72300.0,72700.0,71600.0,72200.0,162606
2023-11-01,63779.45703125,72700.0,72800.0,71500.0,72400.0,194458
2023-11-02,61498.4921875,70100.0,73400.0,69600.0,72900.0,375774
2023-11-03,61410.76171875,70000.0,70500.0,68800.0,70400.0,275939
2023-11-06,60621.1953125,69100.0,70300.0,68100.0,70000.0,627701
2023-11-07,60621.1953125,69100.0,69100.0,68300.0,68700.0,195838
2023-11-08,60007.0859375,68400.0,69400.0,68300.0,69400.0,183574
2023-11-09,60796.65625,69300.0,69400.0,68000.0,68000.0,146685
2023-11-10,61147.5703125,69700.0,69700.0,68500.0,68700.0,96591
2023-11-13,61235.30078125,69800.0,70100.0,69200.0,70000.0,108270
2023-11-14,61235.30078125,69800.0,70600.0,69700.0,70500.0,146194
2023-11-15,60972.109375,69500.0,70900.0,69100.0,70700.0,379725
2023-11-16,60972.109375,69500.0,69600.0,68900.0,69100.0,173794
2023-11-17,60621.1953125,69100.0,69800.0,69000.0,69100.0,123935
2023-11-20,60708.921875,69200.0,69500.0,68800.0,69000.0,91296
2023-11-21,60972.109375,69500.0,69600.0,69200.0,69500.0,164204
2023-11-22,61059.83984375,69600.0,69900.0,69100.0,69200.0,80811
2023-11-23,61673.9453125,70300.0,70300.0,69500.0,69500.0,127556
2023-11-24,61235.30078125,69800.0,70500.0,69700.0,70500.0,80835
2023-11-27,61147.5703125,69700.0,70200.0,69300.0,70200.0,96976
2023-11-28,61761.6796875,70400.0,70400.0,69600.0,70100.0,157286
2023-11-29,60884.3828125,69400.0,70400.0,69300.0,69700.0,108883
2023-11-30,61410.76171875,70000.0,70000.0,69000.0,69700.0,229737
2023-12-01,60884.3828125,69400.0,70100.0,69400.0,70000.0,101455
2023-12-04,60972.109375,69500.0,69900.0,69400.0,69900.0,72676
2023-12-05,60708.921875,69200.0,69700.0,69100.0,69300.0,85322
2023-12-06,60884.3828125,69400.0,70100.0,69300.0,69300.0,98642
2023-12-07,60358.00390625,68800.0,69200.0,68600.0,69100.0,119415
2023-12-08,60708.921875,69200.0,69300.0,68700.0,69100.0,82309
2023-12-11,60708.921875,69200.0,69600.0,69000.0,69500.0,102395
2023-12-12,61673.9453125,70300.0,70400.0,69400.0,69600.0,206597
2023-12-13,61761.6796875,70400.0,70700.0,70100.0,70500.0,129439
2023-12-14,61673.9453125,70300.0,70800.0,70000.0,70800.0,455080
2023-12-15,62200.33203125,70900.0,70900.0,70100.0,70300.0,279297
2023-12-18,61761.6796875,70400.0,71100.0,70100.0,70500.0,159170
2023-12-19,61761.6796875,70400.0,70500.0,69900.0,70400.0,117730
2023-12-20,62551.2421875,71300.0,71500.0,70400.0,70800.0,190843
2023-12-21,62726.7109375,71500.0,71600.0,70900.0,71000.0,140783
2023-12-22,62726.7109375,71500.0,71700.0,71100.0,71600.0,183979
2023-12-26,64130.3828125,73100.0,73500.0,71500.0,71700.0,483685
2023-12-27,63391.125,68600.0,70800.0,67600.0,70500.0,695121
2023-12-28,63853.16015625,69100.0,69100.0,68000.0,68000.0,233903
2024-01-02,63021.49609375,68200.0,68800.0,67700.0,68500.0,183987
2024-01-03,61912.6171875,67000.0,68300.0,67000.0,67800.0,339935
2024-01-04,61173.359375,66200.0,67000.0,66000.0,66800.0,172867
2024-01-05,60526.51171875,65500.0,66200.0,65100.0,66100.0,159939
2024-01-08,60156.88671875,65100.0,65700.0,65000.0,65000.0,179583
2024-01-09,60618.91796875,65600.0,66200.0,65300.0,65800.0,171088
2024-01-10,59972.0703125,64900.0,66000.0,64800.0,65600.0,158694
2024-01-11,58031.52734375,62800.0,65300.0,62500.0,64600.0,3143615
2024-01-12,58401.15234375,63200.0,63900.0,62800.0,63200.0,288415
2024-01-15,58678.375,63500.0,63700.0,63300.0,63600.0,27865
2024-01-16,57661.8984375,62400.0,63500.0,62400.0,63000.0,267038
2024-01-17,56460.609375,61100.0,62500.0,61100.0,62300.0,281694
2024-01-18,55536.5390625,60100.0,61400.0,60100.0,61300.0,331914
2024-01-19,56183.38671875,60800.0,61000.0,60000.0,60500.0,401304
2024-01-22,56368.203125,61000.0,61700.0,60400.0,61000.0,230762
2024-01-23,57384.6796875,62100.0,62100.0,61100.0,61200.0,295282
2024-01-24,57846.7109375,62600.0,62800.0,61700.0,61700.0,193608
2024-01-25,58955.59375,63800.0,63900.0,62300.0,62700.0,262609
2024-01-26,58955.59375,63800.0,64600.0,62800.0,63400.0,203229
2024-01-29,60711.32421875,65700.0,66500.0,63800.0,64000.0,375824
2024-01-30,60803.734375,65800.0,66800.0,65500.0,65600.0,363573
2024-01-31,64037.9765625,69300.0,69300.0,65800.0,65800.0,683521
2024-02-01,70229.234375,76000.0,76800.0,68900.0,69300.0,1833912
2024-02-02,72447.0,78400.0,79200.0,73600.0,77000.0,1438843
2024-02-05,71338.1171875,77200.0,79100.0,74500.0,78600.0,789957
2024-02-06,71522.9296875,77400.0,80400.0,76000.0,76000.0,700064
2024-02-07,75219.203125,81400.0,81500.0,76900.0,77400.0,963479
2024-02-08,76697.71875,83000.0,83400.0,80800.0,80900.0,820659
2024-02-13,76882.53125,83200.0,85100.0,82000.0,83000.0,719249
2024-02-14,74664.765625,80800.0,83200.0,80200.0,82100.0,551305
2024-02-15,73093.8515625,79100.0,81500.0,78600.0,81400.0,479733
2024-02-16,74202.734375,80300.0,80300.0,77600.0,79700.0,531149
2024-02-19,78545.859375,85000.0,86000.0,80000.0,80300.0,903962
2024-02-20,75496.4296875,81700.0,85700.0,80600.0,85000.0,671463
2024-02-21,81595.28125,88300.0,88500.0,82500.0,82500.0,1483219
2024-02-22,85106.7421875,92100.0,93200.0,87100.0,87800.0,1397509
2024-02-23,88340.984375,95600.0,97300.0,93900.0,94500.0,1265607
2024-02-26,85199.1484375,92200.0,94900.0,87500.0,93600.0,1479932
2024-02-27,85106.7421875,92100.0,95200.0,87600.0,90500.0,808288
2024-02-28,95086.6875,102900.0,102900.0,89000.0,91400.0,1265840
2024-02-29,89542.28125,96900.0,103900.0,96200.0,101800.0,919438
2024-03-04,96010.7578125,103900.0,104300.0,98000.0,98100.0,831903
2024-03-05,96565.1953125,104500.0,107800.0,101100.0,101600.0,980345
2024-03-06,95548.7265625,103400.0,105600.0,101800.0,103500.0,431226
2024-03-07,97951.296875,106000.0,107500.0,102800.0,103500.0,494554
2024-03-08,97119.640625,105100.0,108500.0,104200.0,107200.0,415426
2024-03-11,95271.5,103100.0,105000.0,100000.0,103900.0,449186
2024-03-12,90096.71875,97500.0,102600.0,96900.0,102100.0,707883
2024-03-13,91760.0390625,99300.0,100900.0,96700.0,97400.0,481742
2024-03-14,93608.1796875,101300.0,101400.0,99000.0,100000.0,750176
2024-03-15,91575.2265625,99100.0,105600.0,99100.0,100300.0,740592
2024-03-18,89819.4921875,97200.0,99100.0,93300.0,99100.0,533608
2024-03-19,86400.4375,93500.0,97800.0,93300.0,95500.0,426826
2024-03-20,88525.796875,95800.0,99100.0,94600.0,94600.0,625174
2024-03-21,90004.3125,97400.0,98000.0,94500.0,95800.0,634286
2024-03-22,90466.34375,97900.0,99800.0,96900.0,97400.0,419266
2024-03-25,89911.8984375,97300.0,98900.0,96600.0,96900.0,432191
2024-03-26,90373.9375,97800.0,99200.0,97200.0,97200.0,333694
2024-03-27,86954.8828125,94100.0,97800.0,93400.0,97100.0,527970
2024-03-28,88248.578125,95500.0,96000.0,93100.0,93200.0,347523
2024-03-29,85291.5625,92300.0,95500.0,91400.0,95400.0,374101
2024-04-01,84552.3046875,91500.0,93500.0,90800.0,92800.0,273054
2024-04-02,85846.0,92900.0,93600.0,89800.0,90600.0,334033
2024-04-03,85753.59375,92800.0,94100.0,91400.0,92000.0,394918
2024-04-04,86308.03125,93400.0,94500.0,92500.0,93400.0,261784
2024-04-05,84921.9296875,91900.0,93700.0,91600.0,92100.0,233917
2024-04-08,86585.2578125,93700.0,95800.0,90500.0,91200.0,368699
2024-04-09,82704.171875,89500.0,95100.0,89300.0,93900.0,387931
2024-04-11,78545.859375,85000.0,86500.0,82800.0,85400.0,701571
2024-04-12,74941.984375,81100.0,85200.0,80300.0,85100.0,642702
2024-04-15,75126.8046875,81300.0,82300.0,79100.0,81000.0,373271
2024-04-16,73278.6640625,79300.0,80400.0,77900.0,80100.0,407630
2024-04-17,72077.375,78000.0,79800.0,77300.0,78900.0,273169
2024-04-18,72077.375,78000.0,79300.0,77600.0,78200.0,240532
2024-04-19,71430.5234375,77300.0,78000.0,76600.0,77200.0,316775
2024-04-22,77806.6015625,84200.0,84400.0,78500.0,78500.0,559067
2024-04-23,79562.328125,86100.0,86400.0,84100.0,84500.0,480677
2024-04-24,78915.484375,85400.0,87000.0,85100.0,86200.0,279812
2024-04-25,79839.5546875,86400.0,87700.0,84500.0,84600.0,282587
2024-04-26,82057.3125,88800.0,90000.0,85200.0,86400.0,406214
2024-04-29,81872.5078125,88600.0,89600.0,87700.0,89600.0,261357
2024-04-30,80856.0234375,87500.0,89600.0,87300.0,87800.0,475290
2024-05-02,78361.0390625,84800.0,87100.0,84300.0,86500.0,237021
2024-05-03,77436.96875,83800.0,86000.0,83600.0,85700.0,156906
2024-05-07,81595.28125,88300.0,89000.0,85400.0,85400.0,428850
2024-05-08,82704.171875,89500.0,91700.0,88600.0,89100.0,421854
2024-05-09,81872.5078125,88600.0,90000.0,88300.0,88900.0,366593
2024-05-10,84921.9296875,91900.0,92800.0,90000.0,91700.0,665090
2024-05-13,86030.8125,93100.0,96400.0,92600.0,93200.0,498272
2024-05-14,85938.40625,93000.0,94000.0,92100.0,92300.0,449439
2024-05-16,87786.546875,95000.0,97500.0,94200.0,94700.0,1144347
2024-05-17,82149.71875,88900.0,94300.0,87400.0,94200.0,619485
2024-05-20,84737.1171875,91700.0,91900.0,88000.0,89700.0,384260
2024-05-21,84829.5234375,91800.0,93500.0,91000.0,91400.0,388140
2024-05-22,80393.9921875,87000.0,91400.0,86600.0,91200.0,396133
2024-05-23,80116.7734375,86700.0,87500.0,85200.0,86500.0,247246
2024-05-24,79100.296875,85600.0,86700.0,85100.0,85600.0,184221
2024-05-27,78176.2265625,84600.0,86500.0,84500.0,85000.0,179825
2024-05-28,80393.9921875,87000.0,88200.0,84600.0,84800.0,295007
2024-05-29,79007.890625,85500.0,87000.0,84100.0,85100.0,196161
2024-05-30,78730.6640625,85200.0,86700.0,84700.0,84700.0,268367
2024-05-31,77899.0078125,84300.0,87700.0,84300.0,87000.0,508610
2024-06-03,78823.078125,85300.0,86300.0,84200.0,85100.0,128213
2024-06-04,76050.8671875,82300.0,85800.0,82000.0,85000.0,304472
2024-06-05,75034.3984375,81200.0,83500.0,81000.0,82700.0,315342
2024-06-07,77344.5625,83700.0,85100.0,81500.0,81500.0,292265
2024-06-10,77252.15625,83600.0,84800.0,81700.0,82300.0,242469
2024-06-11,77436.96875,83800.0,85000.0,83800.0,84000.0,203349
2024-06-12,78453.453125,84900.0,85000.0,83200.0,83500.0,163854
2024-06-13,76512.90625,82800.0,86900.0,82800.0,85000.0,492753
2024-06-14,76605.3046875,82900.0,84000.0,82200.0,82400.0,283094
2024-06-17,76974.9375,83300.0,83600.0,82200.0,82200.0,146700
2024-06-18,77621.7890625,84000.0,84900.0,82600.0,83600.0,198006
2024-06-19,80763.6171875,87400.0,88300.0,84000.0,84800.0,380723
2024-06-20,80948.4375,87600.0,88200.0,86400.0,86600.0,202084
2024-06-21,80393.9921875,87000.0,88000.0,86000.0,87600.0,184752
2024-06-24,80393.9921875,87000.0,87900.0,84600.0,86900.0,219967
2024-06-25,80486.3984375,87100.0,88700.0,86700.0,87900.0,149547
2024-06-26,80948.4375,87600.0,87800.0,84700.0,86300.0,244068
2024-06-27,79931.9609375,86500.0,86700.0,85500.0,86200.0,197684
2024-06-28,81780.09375,88500.0,90800.0,87000.0,87000.0,379556
2024-07-01,80856.0234375,87500.0,89000.0,87100.0,87700.0,140744
2024-07-02,81780.09375,88500.0,89400.0,85500.0,86700.0,378224
2024-07-03,81964.9140625,88700.0,89800.0,87800.0,89800.0,554908
2024-07-04,84459.8984375,91400.0,95200.0,87000.0,88300.0,999245
2024-07-05,86585.2578125,93700.0,94600.0,91200.0,92400.0,402781
2024-07-08,82242.1328125,89000.0,93800.0,88600.0,93800.0,457228
2024-07-09,83535.828125,90400.0,91300.0,87600.0,89800.0,433710
2024-07-10,86862.46875,94000.0,94900.0,90900.0,91400.0,443031
2024-07-11,87694.1328125,94900.0,96800.0,94100.0,94500.0,358574
2024-07-12,87324.5078125,94500.0,96100.0,92500.0,94500.0,245328
2024-07-15,85846.0,92900.0,95000.0,92000.0,95000.0,224067
2024-07-16,85846.0,92900.0,95000.0,91800.0,93300.0,229418
2024-07-17,85568.7734375,92600.0,93500.0,91700.0,93100.0,204668
2024-07-18,85568.7734375,92600.0,94100.0,92100.0,93500.0,188824
2024-07-19,85938.40625,93000.0,93500.0,91700.0,92300.0,181944
2024-07-22,86862.46875,94000.0,94500.0,90700.0,93400.0,161162
2024-07-23,85661.1875,92700.0,95800.0,92700.0,94000.0,240070
2024-07-24,86585.2578125,93700.0,97300.0,92200.0,92200.0,429942
2024-07-25,84459.8984375,91400.0,95000.0,91300.0,94500.0,297204
2024-07-26,87509.328125,94700.0,96000.0,92000.0,92600.0,454759
2024-07-29,88987.828125,96300.0,99600.0,95400.0,95400.0,288299
2024-07-30,87878.953125,95100.0,96700.0,94500.0,95400.0,201698
2024-07-31,89172.6484375,96500.0,99400.0,95500.0,96000.0,451545
2024-08-01,86677.6640625,93800.0,96300.0,93800.0,95600.0,264808
2024-08-02,83351.015625,90200.0,93500.0,89000.0,93000.0,329140
2024-08-05,77621.7890625,84000.0,88000.0,82500.0,87400.0,555244
2024-08-06,78361.0390625,84800.0,89000.0,84700.0,89000.0,362319
2024-08-07,78730.6640625,85200.0,87000.0,82200.0,83900.0,256490
2024-08-08,81040.84375,87700.0,88400.0,83800.0,84100.0,363363
2024-08-09,83166.203125,90000.0,90300.0,86900.0,87900.0,194868
2024-08-12,82888.9765625,89700.0,91100.0,88400.0,91100.0,99532
2024-08-13,86862.46875,94000.0,94000.0,88800.0,88900.0,272677
2024-08-14,81502.875,88200.0,94700.0,87200.0,94000.0,424957
2024-08-16,82057.3125,88800.0,91300.0,87100.0,90000.0,313727
2024-08-19,86492.84375,93600.0,95900.0,89500.0,90300.0,575832
2024-08-20,90281.5234375,97700.0,98500.0,92600.0,93100.0,473970
2024-08-21,89634.6796875,97000.0,98500.0,95800.0,98000.0,195404
2024-08-22,89634.6796875,97000.0,97200.0,94900.0,97000.0,136597
2024-08-23,90004.3125,97400.0,98200.0,96300.0,97000.0,167169
2024-08-26,90189.125,97600.0,98500.0,96200.0,97200.0,135644
2024-08-27,88433.390625,95700.0,98500.0,94500.0,98400.0,173868
2024-08-28,88063.765625,95300.0,96400.0,93300.0,95700.0,192070
2024-08-29,88525.796875,95800.0,98400.0,94200.0,96100.0,216448
2024-08-30,89819.4921875,97200.0,97200.0,95900.0,96700.0,254504
2024-09-02,89819.4921875,97200.0,99200.0,96700.0,97200.0,214973
2024-09-03,92868.921875,100500.0,102000.0,97200.0,97700.0,475327
