Date,Adj Close,Close,High,Low,Open,Volume
2023-02-20,73976.828125,81000.0,81450.0,80550.0,81100.0,1312
2023-02-21,74205.1640625,81250.0,81850.0,80850.0,81050.0,524
2023-02-22,73063.5390625,80000.0,80850.0,80000.0,80750.0,884
2023-02-23,73748.5078125,80750.0,81600.0,80150.0,80200.0,642
2023-02-24,73520.1875,80500.0,81200.0,80300.0,80350.0,342
2023-02-27,73109.1953125,80050.0,80300.0,79250.0,80150.0,179650
2023-02-28,72424.234375,79300.0,80600.0,79300.0,80100.0,308252
2023-03-02,73565.8515625,80550.0,80650.0,79200.0,79250.0,272254
2023-03-03,73291.8671875,80250.0,81200.0,79950.0,80550.0,189656
2023-03-06,73428.859375,80400.0,80850.0,79950.0,80850.0,182386
2023-03-07,72424.234375,79300.0,80500.0,79300.0,80500.0,295952
2023-03-08,71099.953125,77850.0,79100.0,77750.0,79000.0,319348
2023-03-09,70232.328125,76900.0,78400.0,76800.0,77800.0,315572
2023-03-10,70369.3203125,77050.0,77850.0,75950.0,76450.0,178608
2023-03-13,71145.625,77900.0,78000.0,76150.0,77050.0,208396
2023-03-14,68862.390625,75400.0,77300.0,75200.0,77100.0,308678
2023-03-15,68908.046875,75450.0,76700.0,75100.0,75900.0,232620
2023-03-16,69182.0390625,75750.0,75950.0,74850.0,74950.0,177882
2023-03-17,70688.96875,77400.0,77600.0,75850.0,76050.0,203044
2023-03-20,70277.984375,76950.0,77750.0,76850.0,77300.0,98044
2023-03-21,71830.59375,78650.0,79100.0,77350.0,77400.0,187880
2023-03-22,71510.9453125,78300.0,79100.0,78050.0,79050.0,144424
2023-03-23,71282.6171875,78050.0,78450.0,77700.0,78200.0,160096
2023-03-24,70780.296875,77500.0,78000.0,77150.0,77700.0,176110
2023-03-27,70369.3203125,77050.0,77750.0,76300.0,77550.0,155096
2023-03-28,72013.25,78850.0,79200.0,77550.0,77650.0,196602
2023-03-29,72606.890625,79500.0,79850.0,78900.0,79100.0,162400
2023-03-30,72469.8984375,79350.0,79850.0,79050.0,79750.0,155330
2023-03-31,72378.5703125,79250.0,79600.0,78550.0,79500.0,202178
2023-04-03,72013.25,78850.0,80100.0,78800.0,79850.0,181186
2023-04-04,72789.5546875,79700.0,79750.0,78850.0,78850.0,150588
2023-04-05,73063.5390625,80000.0,80350.0,79400.0,79650.0,147794
2023-04-06,71876.2578125,78700.0,80050.0,78700.0,80050.0,136158
2023-04-07,71510.9453125,78300.0,78900.0,78050.0,78800.0,102632
2023-04-10,71328.28125,78100.0,79000.0,77850.0,78100.0,110564
2023-04-11,73017.875,79950.0,80150.0,77650.0,78100.0,239618
2023-04-12,74250.8203125,81300.0,82250.0,80250.0,80750.0,370886
2023-04-13,74433.4765625,81500.0,81650.0,80600.0,80800.0,206910
2023-04-14,74387.8125,81450.0,82100.0,81200.0,81550.0,186234
2023-04-17,74479.140625,81550.0,81700.0,80250.0,81450.0,165872
2023-04-18,74205.1640625,81250.0,82050.0,80450.0,80800.0,181102
2023-04-19,75529.4375,82700.0,82900.0,81300.0,81400.0,239362
2023-04-20,75529.4375,82700.0,83350.0,82250.0,82600.0,217764
2023-04-21,75346.7734375,82500.0,82900.0,81550.0,82550.0,184666
2023-04-24,75118.4453125,82250.0,83450.0,82100.0,82600.0,173640
2023-04-25,76762.3828125,84050.0,84900.0,82350.0,83000.0,454066
2023-04-26,74113.828125,81150.0,84450.0,80950.0,84400.0,353332
2023-04-27,73976.828125,81000.0,82050.0,80700.0,81500.0,239206
2023-04-28,74753.1328125,81850.0,82650.0,81100.0,81300.0,215366
2023-05-02,76031.7421875,83250.0,83750.0,81800.0,81850.0,171484
2023-05-03,76214.40625,83450.0,83600.0,82800.0,82800.0,125600
2023-05-04,76077.4140625,83300.0,83700.0,82700.0,83200.0,152932
2023-05-08,75986.0859375,83200.0,84350.0,82900.0,83250.0,149950
2023-05-09,76168.734375,83400.0,83800.0,82850.0,83350.0,182858
2023-05-10,75940.421875,83150.0,83800.0,82800.0,83450.0,110064
2023-05-11,76442.7265625,83700.0,83700.0,83000.0,83250.0,120300
2023-05-12,74844.4609375,81950.0,83800.0,81600.0,83750.0,169352
2023-05-15,74342.15625,81400.0,82250.0,80950.0,81600.0,110166
2023-05-16,73611.515625,80600.0,81850.0,80250.0,81400.0,140656
2023-05-17,74068.171875,81100.0,81250.0,80150.0,80150.0,102578
2023-05-18,75209.78125,82350.0,82350.0,81300.0,81300.0,87678
2023-05-19,75529.4375,82700.0,83150.0,82000.0,82000.0,122838
2023-05-22,79593.59375,87150.0,87700.0,82750.0,82900.0,504132
2023-05-23,79821.921875,87400.0,87950.0,86500.0,87150.0,182876
2023-05-24,80095.90625,87700.0,89500.0,86750.0,87400.0,203960
2023-05-25,79776.25,87350.0,87900.0,86500.0,87500.0,105106
2023-05-26,78817.2890625,86300.0,87800.0,86200.0,86850.0,131426
2023-05-30,78086.65625,85500.0,86700.0,85300.0,86350.0,116048
2023-05-31,77173.359375,84500.0,86100.0,84000.0,85250.0,267048
2023-06-01,78132.3203125,85550.0,86100.0,84150.0,84950.0,143120
2023-06-02,77949.6640625,85350.0,85800.0,84700.0,85350.0,101422
2023-06-05,78543.3046875,86000.0,86800.0,85850.0,86000.0,72048
2023-06-07,76762.3828125,84050.0,86700.0,84050.0,86650.0,191156
2023-06-08,81283.1875,89000.0,89300.0,84200.0,84450.0,519900
2023-06-09,82607.4609375,90450.0,90800.0,89000.0,89200.0,298040
2023-06-12,80232.8984375,87850.0,90500.0,87200.0,90450.0,208468
2023-06-13,84799.3671875,92850.0,97700.0,88700.0,88800.0,1244824
2023-06-14,84890.703125,92950.0,95500.0,92800.0,94750.0,463104
2023-06-15,88772.203125,97200.0,99350.0,93750.0,94150.0,735198
2023-06-16,87995.8984375,96350.0,99000.0,95850.0,98050.0,279010
2023-06-19,87721.921875,96050.0,97400.0,95500.0,96350.0,143614
2023-06-20,86625.9609375,94850.0,96750.0,94050.0,96050.0,218150
2023-06-21,86123.6484375,94300.0,95700.0,93050.0,94050.0,228720
2023-06-22,86306.3046875,94500.0,94850.0,93250.0,94250.0,155818
2023-06-23,84936.359375,93000.0,94550.0,92650.0,94550.0,146864
2023-06-26,87995.8984375,96350.0,97450.0,92500.0,92500.0,330048
2023-06-27,87904.5703125,96250.0,96800.0,94450.0,96400.0,173642
2023-06-28,90279.1328125,98850.0,100500.0,97000.0,97300.0,333364
2023-06-29,87813.2421875,96150.0,98850.0,96150.0,98850.0,174012
2023-06-30,90279.1328125,98850.0,99600.0,96600.0,96700.0,266364
2023-07-03,90690.1171875,99300.0,99650.0,98000.0,98550.0,194672
2023-07-04,91146.765625,99800.0,101000.0,98300.0,98800.0,247116
2023-07-05,90872.7734375,99500.0,101500.0,98950.0,99400.0,265746
2023-07-06,90598.7890625,99200.0,100500.0,98650.0,99500.0,193618
2023-07-07,89320.1796875,97800.0,98500.0,97000.0,98400.0,180210
2023-07-10,89274.5078125,97750.0,99400.0,96650.0,97700.0,135280
2023-07-11,89868.15625,98400.0,99850.0,97650.0,97800.0,190758
2023-07-12,88361.2109375,96750.0,98850.0,96300.0,98400.0,163704
2023-07-13,88954.859375,97400.0,99450.0,96900.0,97000.0,237886
2023-07-14,90644.4609375,99250.0,99750.0,97550.0,97550.0,185552
2023-07-17,90187.8046875,98750.0,99850.0,97850.0,98350.0,137406
2023-07-18,86260.640625,94450.0,98700.0,92550.0,98300.0,333222
2023-07-19,85849.65625,94000.0,95350.0,93100.0,94250.0,189450
2023-07-20,85530.0078125,93650.0,94600.0,93300.0,94000.0,197604
2023-07-21,84479.7109375,92500.0,93650.0,90000.0,93450.0,276124
2023-07-24,84251.3984375,92250.0,93250.0,91000.0,91900.0,219236
2023-07-25,83566.421875,91500.0,94200.0,91000.0,92300.0,247616
2023-07-26,82698.796875,90550.0,90950.0,89250.0,90650.0,289396
2023-07-27,80917.875,88600.0,91650.0,88050.0,90750.0,272086
2023-07-28,83338.1015625,91250.0,92600.0,88300.0,88600.0,223534
2023-07-31,79593.59375,87150.0,91500.0,86400.0,91500.0,457526
2023-08-01,79684.9296875,87250.0,87500.0,86500.0,87150.0,267220
2023-08-02,77767.0078125,85150.0,86950.0,84850.0,86950.0,343258
2023-08-03,77173.359375,84500.0,86250.0,84300.0,85150.0,212768
2023-08-04,77447.3515625,84800.0,85300.0,84350.0,84550.0,143430
2023-08-07,76625.390625,83900.0,84800.0,83700.0,84550.0,139046
2023-08-08,76716.7109375,84000.0,84800.0,83200.0,84500.0,179884
2023-08-09,76990.703125,84300.0,84700.0,83650.0,83650.0,125522
2023-08-10,76488.3984375,83750.0,85300.0,83400.0,83800.0,256884
2023-08-11,77767.0078125,85150.0,86300.0,83800.0,83800.0,197192
2023-08-14,76762.3828125,84050.0,85750.0,84050.0,85250.0,127820
2023-08-16,77401.6953125,84750.0,85700.0,83500.0,84250.0,207232
2023-08-17,78406.3125,85850.0,86050.0,83750.0,84800.0,209310
2023-08-18,78223.65625,85650.0,86700.0,84600.0,85000.0,160010
2023-08-21,78588.96875,86050.0,86950.0,85800.0,86150.0,125270
2023-08-22,78725.9609375,86200.0,87100.0,85750.0,86650.0,137498
2023-08-23,78360.6484375,85800.0,86450.0,84900.0,85400.0,91780
2023-08-24,77858.3359375,85250.0,87000.0,85100.0,86250.0,113896
2023-08-25,78223.65625,85650.0,86400.0,84700.0,84700.0,118912
2023-08-28,78771.6328125,86250.0,87250.0,86000.0,86250.0,154996
2023-08-29,79228.2734375,86750.0,87600.0,86350.0,86500.0,127708
2023-08-30,78999.953125,86500.0,87750.0,86500.0,87600.0,89804
2023-08-31,78771.6328125,86250.0,87050.0,86050.0,86550.0,124028
2023-09-01,80324.2265625,87950.0,89200.0,86100.0,86250.0,231706
2023-09-04,80598.2109375,88250.0,88250.0,87050.0,87600.0,82776
2023-09-05,80461.2265625,88100.0,89050.0,87500.0,87900.0,75544
2023-09-06,79776.25,87350.0,88500.0,86850.0,87500.0,73362
2023-09-07,79502.265625,87050.0,87950.0,86400.0,86600.0,112262
2023-09-08,78954.28125,86450.0,87300.0,85900.0,87250.0,89404
2023-09-11,79273.9453125,86800.0,87700.0,86050.0,86100.0,107386
2023-09-12,78680.296875,86150.0,88500.0,85250.0,87100.0,110306
2023-09-13,79821.921875,87400.0,88400.0,85800.0,85800.0,93750
2023-09-14,81054.8671875,88750.0,88750.0,86550.0,87850.0,212706
2023-09-15,81694.171875,89450.0,89650.0,87950.0,88750.0,213702
2023-09-18,80780.875,88450.0,89300.0,88300.0,88500.0,124372
2023-09-19,82424.8046875,90250.0,90450.0,88450.0,88450.0,146674
2023-09-20,84251.3984375,92250.0,93900.0,90050.0,90350.0,242042
2023-09-21,83109.7734375,91000.0,93250.0,90800.0,92200.0,112104
2023-09-22,82744.4609375,90600.0,91350.0,89300.0,91000.0,132188
2023-09-25,84845.03125,92900.0,93200.0,90600.0,90600.0,181124
2023-09-26,84023.0703125,92000.0,92700.0,90900.0,91950.0,143178
2023-09-27,84205.7265625,92200.0,92900.0,90550.0,91550.0,122374
2023-10-04,82013.8203125,89800.0,91450.0,88600.0,90900.0,197190
2023-10-05,83201.109375,91100.0,91700.0,89900.0,90900.0,94876
2023-10-06,83566.421875,91500.0,92100.0,90500.0,91200.0,73306
2023-10-10,82835.7890625,90700.0,91650.0,88500.0,91500.0,193220
2023-10-11,82059.484375,89850.0,91700.0,89850.0,90750.0,151478
2023-10-12,80050.2421875,87650.0,90450.0,86800.0,90350.0,262100
2023-10-13,79456.59375,87000.0,88350.0,86800.0,86800.0,126276
2023-10-16,78269.3203125,85700.0,87250.0,85300.0,86650.0,127872
2023-10-17,78497.640625,85950.0,86500.0,85350.0,86450.0,95236
2023-10-18,80278.5625,87900.0,88700.0,85850.0,85850.0,121056
2023-10-19,78908.625,86400.0,87250.0,86200.0,87050.0,59084
2023-10-20,77630.0078125,85000.0,86400.0,84800.0,85500.0,93250
2023-10-23,77538.6796875,84900.0,85400.0,84000.0,84900.0,67852
2023-10-24,77173.359375,84500.0,85850.0,83050.0,85800.0,69952
2023-10-25,78497.640625,85950.0,86800.0,84950.0,85200.0,96768
2023-10-26,77995.328125,85400.0,86000.0,84500.0,86000.0,117394
2023-10-27,78223.65625,85650.0,86700.0,83850.0,85400.0,145788
2023-10-30,77858.3359375,85250.0,85850.0,84250.0,84850.0,93668
2023-10-31,78132.3203125,85550.0,87200.0,84900.0,86100.0,116760
2023-11-01,75666.4296875,82850.0,85800.0,82350.0,85600.0,197140
2023-11-02,75575.1015625,82750.0,84400.0,82550.0,83300.0,128412
2023-11-03,76214.40625,83450.0,84000.0,81400.0,84000.0,157662
2023-11-06,78999.953125,86500.0,86500.0,84150.0,84550.0,132804
2023-11-07,78451.96875,85900.0,85900.0,84450.0,85750.0,100876
2023-11-08,77127.703125,84450.0,86400.0,84450.0,86400.0,82564
2023-11-09,79182.6171875,86700.0,86700.0,84850.0,84850.0,118798
2023-11-10,79182.6171875,86700.0,86700.0,85600.0,86050.0,51498
2023-11-13,78132.3203125,85550.0,86950.0,85400.0,86800.0,69204
2023-11-14,78360.6484375,85800.0,86400.0,85500.0,86400.0,86532
2023-11-15,81009.203125,88700.0,88950.0,86550.0,87400.0,141416
2023-11-16,80917.875,88600.0,90150.0,88400.0,88600.0,112240
2023-11-17,80141.5703125,87750.0,88650.0,87250.0,88100.0,76948
2023-11-20,80780.875,88450.0,89250.0,86850.0,87500.0,84366
2023-11-21,82059.484375,89850.0,89950.0,88400.0,89250.0,112000
2023-11-22,81602.84375,89350.0,89850.0,88050.0,88550.0,63602
2023-11-23,81739.828125,89500.0,89750.0,88700.0,89000.0,51816
2023-11-24,80872.203125,88550.0,89500.0,88400.0,89250.0,45816
2023-11-27,81328.859375,89050.0,89300.0,88350.0,89000.0,37148
2023-11-28,81237.515625,88950.0,89800.0,88400.0,89650.0,76850
2023-11-29,81146.1953125,88850.0,89450.0,88100.0,88500.0,93550
2023-11-30,79319.6015625,86850.0,89000.0,85900.0,88850.0,244664
2023-12-01,79639.2578125,87200.0,87600.0,86250.0,86450.0,83378
2023-12-04,80643.8828125,88300.0,88900.0,87300.0,87850.0,84986
2023-12-05,80506.890625,88150.0,88950.0,87000.0,87750.0,63632
2023-12-06,80643.8828125,88300.0,89350.0,88000.0,88000.0,65290
2023-12-07,79913.2421875,87500.0,88500.0,87000.0,87650.0,65376
2023-12-08,80552.5546875,88200.0,88750.0,87000.0,88000.0,67508
2023-12-11,80552.5546875,88200.0,88750.0,87800.0,88750.0,57058
2023-12-12,81557.1796875,89300.0,91500.0,88850.0,88850.0,221630
2023-12-13,81420.1875,89150.0,90450.0,88150.0,89250.0,122828
2023-12-14,80917.875,88600.0,90350.0,88600.0,89950.0,149410
2023-12-15,81785.5,89550.0,90950.0,88600.0,89200.0,145920
2023-12-18,82150.8125,89950.0,90400.0,89000.0,89900.0,88382
2023-12-19,82105.15625,89900.0,90850.0,89100.0,89500.0,88610
2023-12-20,84205.7265625,92200.0,93500.0,89550.0,90300.0,260794
2023-12-21,83612.09375,91550.0,92550.0,90950.0,91550.0,82726
2023-12-22,86808.625,95050.0,95600.0,91550.0,92250.0,273284
2023-12-26,86214.96875,94400.0,95950.0,93450.0,95250.0,233492
2023-12-27,86306.3046875,94500.0,94900.0,93300.0,93600.0,156466
2023-12-28,87447.9296875,95750.0,96700.0,94450.0,94500.0,119202
2024-01-02,85393.0078125,93500.0,94950.0,92750.0,94550.0,185510
2024-01-03,83109.7734375,91000.0,93000.0,91000.0,92550.0,138370
2024-01-04,83064.109375,90950.0,92250.0,90500.0,90650.0,110580
2024-01-05,81785.5,89550.0,91450.0,89050.0,90950.0,89222
2024-01-08,80689.546875,88350.0,89850.0,88000.0,89550.0,91770
2024-01-09,80917.875,88600.0,89450.0,87900.0,89450.0,102248
2024-01-10,81283.1875,89000.0,90000.0,88450.0,88650.0,85584
2024-01-11,79091.28125,86600.0,90800.0,86600.0,89750.0,132676
2024-01-12,79776.25,87350.0,87750.0,86450.0,87000.0,92118
2024-01-15,81420.1875,89150.0,88750.0,86950.0,87000.0,21092
2024-01-16,78771.6328125,86250.0,89100.0,86250.0,89000.0,105762
2024-01-17,76990.703125,84300.0,86950.0,84300.0,86900.0,128802
2024-01-18,76260.0625,83500.0,85400.0,83500.0,84300.0,100392
2024-01-19,76671.046875,83950.0,84800.0,83200.0,84250.0,93466
2024-01-22,77219.0234375,84550.0,85300.0,83550.0,84750.0,51644
2024-01-23,77493.015625,84850.0,85450.0,84250.0,85400.0,98546
2024-01-24,76945.0390625,84250.0,85200.0,83650.0,84850.0,120326
2024-01-25,77949.6640625,85350.0,85850.0,83500.0,84600.0,146346
2024-01-26,76579.71875,83850.0,85700.0,83600.0,84900.0,188060
2024-01-29,77447.3515625,84800.0,85150.0,83500.0,84000.0,160218
2024-01-30,77675.6796875,85050.0,86700.0,84900.0,85000.0,124388
2024-01-31,79867.578125,87450.0,87650.0,84650.0,84650.0,156112
2024-02-01,83749.0859375,91700.0,93550.0,87000.0,87000.0,492428
2024-02-02,86351.96875,94550.0,95750.0,92000.0,92000.0,429376
2024-02-05,85895.328125,94050.0,94900.0,91600.0,94300.0,257614
2024-02-06,85438.6796875,93550.0,96200.0,93100.0,93150.0,163744
2024-02-07,86214.96875,94400.0,95950.0,93550.0,95650.0,174728
2024-02-08,84068.734375,92050.0,95300.0,91850.0,94250.0,190602
2024-02-13,82698.796875,90550.0,93800.0,89900.0,92500.0,183090
2024-02-14,80643.8828125,88300.0,90250.0,87300.0,89800.0,241858
2024-02-15,80232.8984375,87850.0,89250.0,87550.0,89200.0,115964
2024-02-16,81876.828125,89650.0,89650.0,88000.0,88700.0,156860
2024-02-19,83612.09375,91550.0,92950.0,89900.0,89900.0,159208
2024-02-20,84388.390625,92400.0,93550.0,91250.0,92000.0,203654
2024-02-21,84662.3828125,92700.0,93800.0,91650.0,92400.0,107680
2024-02-22,85940.984375,94100.0,94950.0,92100.0,93300.0,170492
2024-02-23,86854.28125,95100.0,95400.0,93250.0,94450.0,156022
2024-02-26,85301.6875,93400.0,95550.0,92550.0,95100.0,129910
2024-02-27,86032.3203125,94200.0,95950.0,92650.0,94150.0,172846
2024-02-28,88132.890625,96500.0,97500.0,92800.0,93900.0,199930
2024-02-29,86991.2734375,95250.0,97500.0,95100.0,95600.0,211830
2024-03-04,87995.8984375,96350.0,97800.0,94250.0,94300.0,187122
2024-03-05,87584.921875,95900.0,97500.0,95300.0,95750.0,142772
2024-03-06,86443.3046875,94650.0,96400.0,94650.0,95850.0,119506
2024-03-07,87950.234375,96300.0,103500.0,94650.0,94650.0,539266
2024-03-08,86077.9765625,94250.0,97850.0,93750.0,97800.0,239790
2024-03-11,85164.6953125,93250.0,95600.0,93250.0,94300.0,146700
2024-03-12,85347.34375,93450.0,94250.0,92250.0,93950.0,114856
2024-03-13,84205.7265625,92200.0,94850.0,92150.0,93700.0,119134
2024-03-14,84434.046875,92450.0,94000.0,92200.0,92650.0,171336
2024-03-15,86397.640625,94600.0,95000.0,92300.0,92450.0,222196
2024-03-18,85027.703125,93100.0,94200.0,92500.0,93650.0,125802
2024-03-19,84479.7109375,92500.0,95650.0,92500.0,92650.0,134318
2024-03-20,84571.046875,92600.0,94250.0,92300.0,93400.0,100054
2024-03-21,85256.015625,93350.0,93550.0,91300.0,93300.0,157794
2024-03-22,85575.671875,93700.0,94050.0,92150.0,93000.0,160246
2024-03-25,83246.7734375,91150.0,93650.0,91000.0,93600.0,212068
2024-03-26,83703.421875,91650.0,92450.0,91050.0,91800.0,149042
2024-03-27,84708.0390625,92750.0,93750.0,91300.0,91300.0,338704
2024-03-28,85369.8203125,90300.0,91600.0,89250.0,91250.0,353792
2024-03-29,82297.265625,87050.0,90450.0,87050.0,90050.0,194078
2024-04-01,82722.6953125,87500.0,88600.0,86550.0,87950.0,163404
2024-04-02,81730.0234375,86450.0,87850.0,85750.0,86750.0,216316
2024-04-03,81540.9453125,86250.0,87450.0,85250.0,86250.0,146972
2024-04-04,81824.5625,86550.0,87200.0,85850.0,86950.0,116012
2024-04-05,81540.9453125,86250.0,88000.0,85800.0,85800.0,155296
2024-04-08,81635.4765625,86350.0,87350.0,85500.0,86000.0,112200
2024-04-09,82628.15625,87400.0,87950.0,86950.0,87250.0,129396
2024-04-11,83289.9375,88100.0,89250.0,85850.0,86100.0,296084
2024-04-12,82486.34375,87250.0,88800.0,86300.0,87650.0,142476
2024-04-15,82769.9609375,87550.0,88200.0,84500.0,86000.0,131198
2024-04-16,81304.59375,86000.0,87750.0,85650.0,87000.0,172910
2024-04-17,80784.625,85450.0,86750.0,85250.0,85800.0,104530
2024-04-18,80784.625,85450.0,86200.0,85350.0,85850.0,84956
2024-04-19,80926.4375,85600.0,85850.0,84100.0,85100.0,160552
2024-04-22,84093.5234375,88950.0,88950.0,85900.0,86400.0,161292
2024-04-23,83668.1015625,88500.0,89250.0,87950.0,88400.0,75862
2024-04-24,84140.796875,89000.0,89300.0,88200.0,89300.0,84810
2024-04-25,85086.203125,90000.0,90750.0,88150.0,88150.0,182760
2024-04-26,86977.0,92000.0,92850.0,89900.0,90850.0,200540
2024-04-29,86457.03125,91450.0,92400.0,90100.0,91600.0,175918
2024-04-30,86031.6015625,91000.0,91850.0,90500.0,91100.0,198856
2024-05-02,87166.0859375,92200.0,92400.0,88800.0,88800.0,195432
2024-05-03,86646.1171875,91650.0,92750.0,91300.0,92600.0,97738
2024-05-07,87449.7109375,92500.0,92500.0,91500.0,92450.0,122594
2024-05-08,87733.328125,92800.0,93400.0,92200.0,92500.0,120116
2024-05-09,85984.3359375,90950.0,93250.0,90750.0,92900.0,181446
2024-05-10,86409.765625,91400.0,92250.0,91100.0,91900.0,150902
2024-05-13,86835.1953125,91850.0,92750.0,91250.0,91900.0,82346
2024-05-14,88915.078125,94050.0,94750.0,92150.0,92500.0,256526
2024-05-16,90285.9140625,95500.0,95750.0,94100.0,94850.0,214802
2024-05-17,90427.71875,95650.0,96100.0,94600.0,94600.0,183004
2024-05-20,88300.5703125,93400.0,96250.0,92750.0,96200.0,110210
2024-05-21,88347.8359375,93450.0,93550.0,91700.0,92600.0,77402
2024-05-22,88773.265625,93900.0,94700.0,91400.0,93000.0,157814
2024-05-23,88867.8125,94000.0,95600.0,93600.0,93600.0,102602
2024-05-24,87780.59375,92850.0,94000.0,92650.0,93150.0,87318
2024-05-27,87024.2734375,92050.0,93500.0,91500.0,93100.0,95376
2024-05-28,86977.0,92000.0,92700.0,91400.0,91650.0,94124
2024-05-29,86220.6875,91200.0,92400.0,90850.0,91100.0,177608
2024-05-30,85417.09375,90350.0,91150.0,89950.0,90550.0,92708
2024-05-31,84849.8515625,89750.0,91250.0,89250.0,91250.0,214018
2024-06-03,88915.078125,94050.0,94950.0,90250.0,90500.0,239400
2024-06-04,85984.3359375,90950.0,93750.0,90550.0,93150.0,161974
2024-06-05,86787.9296875,91800.0,92350.0,90150.0,91100.0,143982
2024-06-07,86740.65625,91750.0,93000.0,90950.0,91850.0,119356
2024-06-10,86504.3046875,91500.0,92450.0,90100.0,90800.0,110524
2024-06-11,86977.0,92000.0,93050.0,91550.0,92100.0,136350
2024-06-12,85558.90625,90500.0,92600.0,90400.0,92000.0,143804
2024-06-13,84897.125,89800.0,92000.0,89800.0,90800.0,193842
2024-06-14,89340.5078125,94500.0,100500.0,89300.0,89800.0,1631172
2024-06-17,89813.2109375,95000.0,95750.0,93250.0,94850.0,261608
2024-06-18,95721.96875,101250.0,102000.0,94550.0,95050.0,786446
2024-06-19,101158.0390625,107000.0,109000.0,99700.0,101750.0,841164
2024-06-20,101630.734375,107500.0,112000.0,105500.0,106250.0,452684
2024-06-21,102103.4453125,108000.0,109500.0,106000.0,107250.0,417008
2024-06-24,103521.5390625,109500.0,113750.0,107500.0,108000.0,514994
2024-06-25,107303.15625,113500.0,114750.0,109750.0,110750.0,577512
2024-06-26,108012.2109375,114250.0,116500.0,110750.0,111750.0,564032
2024-06-27,108484.90625,114750.0,116250.0,111000.0,114000.0,501314
2024-06-28,103521.5390625,109500.0,120500.0,108750.0,116000.0,1838088
2024-07-01,113684.6171875,120250.0,124000.0,113250.0,113500.0,1967472
2024-07-02,112739.21875,119250.0,120750.0,114500.0,119250.0,738854
2024-07-03,117702.578125,124500.0,128250.0,117500.0,119250.0,1017296
2024-07-04,118175.2734375,125000.0,128750.0,122000.0,122000.0,470048
2024-07-05,116048.125,122750.0,126500.0,120750.0,124500.0,468722
2024-07-08,116048.125,122750.0,124250.0,120750.0,123250.0,277136
2024-07-09,115339.0703125,122000.0,123750.0,119250.0,123250.0,386870
2024-07-10,116284.4765625,123000.0,124250.0,120250.0,121500.0,1007430
2024-07-11,119357.03125,126250.0,128500.0,122500.0,123250.0,807666
2024-07-12,118080.7421875,124900.0,129200.0,120100.0,127900.0,407483
2024-07-15,120633.3203125,127600.0,129500.0,125200.0,126100.0,172545
2024-07-16,118742.515625,125600.0,127500.0,123900.0,126800.0,201367
2024-07-17,114204.5859375,120800.0,125200.0,120000.0,125100.0,362194
2024-07-18,113826.4296875,120400.0,122500.0,119300.0,120800.0,155827
2024-07-19,112597.40625,119100.0,119900.0,116700.0,119000.0,220260
2024-07-22,112597.40625,119100.0,119900.0,117500.0,119100.0,83047
2024-07-23,111557.46875,118000.0,123900.0,118000.0,119900.0,257388
2024-07-24,111368.3828125,117800.0,118400.0,116300.0,117200.0,139179
2024-07-25,111746.5390625,118200.0,121800.0,118200.0,118300.0,262704
2024-07-26,116379.0078125,123100.0,124000.0,119100.0,119300.0,270723
2024-07-29,117891.65625,124700.0,125700.0,121200.0,122900.0,170341
2024-07-30,114771.828125,121400.0,125700.0,121400.0,122800.0,123579
2024-07-31,114866.375,121500.0,123400.0,119500.0,120000.0,197766
2024-08-01,114866.375,121500.0,122500.0,119600.0,120300.0,113843
2024-08-02,109099.421875,115400.0,120300.0,112200.0,117300.0,472854
2024-08-05,101536.203125,107400.0,113500.0,103700.0,112500.0,366227
2024-08-06,100968.9609375,106800.0,111800.0,105600.0,108700.0,435132
2024-08-07,101252.578125,107100.0,107900.0,102000.0,104600.0,357676
2024-08-08,99361.7734375,105100.0,106700.0,102100.0,103900.0,619177
2024-08-09,100307.1796875,106100.0,108800.0,105500.0,106100.0,233413
2024-08-12,101063.4921875,106900.0,108200.0,105000.0,105600.0,167179
2024-08-13,103143.3828125,109100.0,111900.0,106800.0,106900.0,306102
2024-08-14,102292.515625,108200.0,111200.0,107200.0,110400.0,172871
2024-08-16,103332.46875,109300.0,110700.0,108600.0,110000.0,148187
2024-08-19,98983.6171875,104700.0,110000.0,103900.0,109000.0,234925
2024-08-20,100023.5546875,105800.0,106700.0,104300.0,105700.0,130291
2024-08-21,102576.140625,108500.0,109700.0,106100.0,106700.0,162593
2024-08-22,102103.4453125,108000.0,110200.0,107800.0,108300.0,91285
2024-08-23,107870.3984375,114100.0,115400.0,108000.0,108600.0,347865
2024-08-26,109193.9609375,115500.0,119300.0,114800.0,115000.0,199044
2024-08-27,105506.890625,111600.0,115200.0,109600.0,115200.0,247715
2024-08-28,109761.203125,116100.0,118900.0,111600.0,112600.0,330783
2024-08-29,106546.828125,112700.0,118100.0,111500.0,116700.0,369583
2024-08-30,105885.046875,112000.0,115200.0,111900.0,113800.0,277993
2024-09-02,106452.2890625,112600.0,113800.0,111600.0,112000.0,126075
2024-09-03,105223.265625,111300.0,113300.0,109500.0,113300.0,175833
2024-09-04,104750.5625,110800.0,110800.0,108100.0,109500.0,252510
2024-09-05,104656.0234375,110700.0,112700.0,108700.0,111800.0,239881
2024-09-06,103427.0,109400.0,111800.0,107100.0,111800.0,162803
2024-09-09,103994.2421875,110000.0,111000.0,106200.0,108400.0,136875
